n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.56,25.0,339
47,15.12,25.0,378
48,15.16,25.0,379
49,17.52,25.0,438
50,19.84,25.0,496
51,19.88,25.0,497
52,21.36,25.0,534
53,22.84,25.0,571
54,22.88,25.0,572
55,26.48,25.0,662
56,30.08,25.0,752
57,30.12,25.0,753
58,34.4,25.0,860
59,38.68,25.0,967
60,38.72,25.0,968
61,42.36,25.0,1059
62,46.0,25.0,1150
63,46.04,25.0,1151
64,47.4,25.0,1185
65,48.76,25.0,1219
66,48.8,25.0,1220
67,49.84,25.0,1246
68,50.84,25.0,1271
69,50.88,25.0,1272
70,51.56,25.0,1289
71,52.2,25.0,1305
72,52.24,25.0,1306
73,53.2,25.0,1330
74,54.12,25.0,1353
75,54.16,25.0,1354
76,54.84,25.0,1371
77,55.52,25.0,1388
78,55.56,25.0,1389
79,56.92,25.0,1423
80,58.24,25.0,1456
81,58.28,25.0,1457
82,58.96,25.0,1474
83,59.64,25.0,1491
84,59.68,25.0,1492
85,60.84,25.0,1521
86,62.0,25.0,1550
87,62.04,25.0,1551
88,63.0,25.0,1575
89,63.96,25.0,1599
90,64.0,25.0,1600
91,65.4,25.0,1635
92,66.76,25.0,1669
93,66.8,25.0,1670
94,67.8,25.0,1695
95,68.8,25.0,1720
96,68.84,25.0,1721
97,71.28,25.0,1782
98,73.72,25.0,1843
99,73.76,25.0,1844
100,75.0,25.0,1875
101,76.24,25.0,1906
102,76.28,25.0,1907
103,76.4,25.0,1910
104,76.52,25.0,1913
105,76.56,25.0,1914
106,77.96,25.0,1949
107,79.36,25.0,1984
108,79.4,25.0,1985
109,80.28,25.0,2007
110,81.12,25.0,2028
111,81.16,25.0,2029
112,82.04,25.0,2051
113,82.88,25.0,2072
114,82.92,25.0,2073
115,83.72,25.0,2093
116,84.48,25.0,2112
117,84.52,25.0,2113
118,85.28,25.0,2132
119,86.0,25.0,2150
120,86.04,25.0,2151
121,86.96,25.0,2174
122,87.88,25.0,2197
123,87.92,25.0,2198
124,89.16,25.0,2229
125,90.4,25.0,2260
126,90.44,25.0,2261
127,93.0,25.0,2325
128,95.56,25.0,2389
129,95.6,25.0,2390
130,95.68,25.0,2392
131,95.72,25.0,2393
132,95.76,25.0,2394
133,95.84,25.0,2396
134,95.88,25.0,2397
135,95.92,25.0,2398
136,97.12,25.0,2428
137,98.32,25.0,2458
138,98.36,25.0,2459
139,99.16,25.0,2479
140,99.96,25.0,2499
141,100.0,25.0,2500
142,101.04,25.0,2526
143,102.04,25.0,2551
144,102.08,25.0,2552
145,103.04,25.0,2576
146,103.96,25.0,2599
147,104.0,25.0,2600
148,104.68,25.0,2617
149,105.36,25.0,2634
150,105.4,25.0,2635
151,106.16,25.0,2654
152,106.88,25.0,2672
153,106.92,25.0,2673
154,107.88,25.0,2697
155,108.8,25.0,2720
156,108.84,25.0,2721
157,109.48,25.0,2737
158,110.12,25.0,2753
159,110.16,25.0,2754
160,111.04,25.0,2776
161,111.92,25.0,2798
162,111.96,25.0,2799
163,114.28,25.0,2857
164,116.6,25.0,2915
165,116.64,25.0,2916
166,118.56,25.0,2964
167,120.44,25.0,3011
168,120.48,25.0,3012
169,121.64,25.0,3041
170,122.76,25.0,3069
171,122.8,25.0,3070
172,125.44,25.0,3136
173,128.08,25.0,3202
174,128.12,25.0,3203
175,129.28,25.0,3232
176,130.44,25.0,3261
177,130.48,25.0,3262
178,131.16,25.0,3279
179,131.84,25.0,3296
180,131.88,25.0,3297
181,132.52,25.0,3313
182,133.16,25.0,3329
183,133.2,25.0,3330
184,133.88,25.0,3347
185,134.56,25.0,3364
186,134.6,25.0,3365
187,135.16,25.0,3379
188,135.68,25.0,3392
189,135.72,25.0,3393
190,136.4,25.0,3410
191,137.08,25.0,3427
192,137.12,25.0,3428
193,137.88,25.0,3447
194,138.64,25.0,3466
195,138.68,25.0,3467
196,139.6,25.0,3490
197,140.48,25.0,3512
198,140.52,25.0,3513
199,141.12,25.0,3528
200,141.72,25.0,3543
201,141.76,25.0,3544
202,142.32,25.0,3558
203,142.88,25.0,3572
204,142.92,25.0,3573
205,145.04,25.0,3626
206,147.16,25.0,3679
207,147.2,25.0,3680
208,149.24,25.0,3731
209,151.28,25.0,3782
210,151.32,25.0,3783
211,152.08,25.0,3802
212,152.8,25.0,3820
213,152.84,25.0,3821
214,153.8,25.0,3845
215,154.72,25.0,3868
216,154.76,25.0,3869
217,155.52,25.0,3888
218,156.24,25.0,3906
219,156.28,25.0,3907
220,157.12,25.0,3928
221,157.96,25.0,3949
222,158.0,25.0,3950
223,158.76,25.0,3969
224,159.52,25.0,3988
225,159.56,25.0,3989
226,160.12,25.0,4003
227,160.64,25.0,4016
228,160.68,25.0,4017
229,161.16,25.0,4029
230,161.6,25.0,4040
231,161.64,25.0,4041
232,162.24,25.0,4056
233,162.8,25.0,4070
234,162.84,25.0,4071
235,163.88,25.0,4097
236,164.88,25.0,4122
237,164.92,25.0,4123
238,166.72,25.0,4168
239,168.52,25.0,4213
240,168.56,25.0,4214
241,169.08,25.0,4227
242,169.56,25.0,4239
243,169.6,25.0,4240
244,170.48,25.0,4262
245,171.36,25.0,4284
246,171.4,25.0,4285
247,173.96,25.0,4349
248,176.48,25.0,4412
249,176.52,25.0,4413
250,178.0,25.0,4450
251,179.48,25.0,4487
252,179.52,25.0,4488
253,180.84,25.0,4521
254,182.16,25.0,4554
255,182.2,25.0,4555
256,183.96,25.0,4599
257,185.72,25.0,4643
258,185.76,25.0,4644
259,186.56,25.0,4664
260,187.36,25.0,4684
261,187.4,25.0,4685
262,187.72,25.0,4693
263,188.0,25.0,4700
264,188.04,25.0,4701
265,188.88,25.0,4722
266,189.68,25.0,4742
267,189.72,25.0,4743
268,190.64,25.0,4766
269,191.52,25.0,4788
270,191.56,25.0,4789
271,193.88,25.0,4847
272,196.2,25.0,4905
273,196.24,25.0,4906
274,197.76,25.0,4944
275,199.24,25.0,4981
276,199.28,25.0,4982
277,199.64,25.0,4991
278,200.0,25.0,5000
279,200.04,25.0,5001
280,200.68,25.0,5017
281,201.32,25.0,5033
282,201.36,25.0,5034
283,202.2,25.0,5055
284,203.0,25.0,5075
285,203.04,25.0,5076
286,204.12,25.0,5103
287,205.16,25.0,5129
288,205.2,25.0,5130
289,205.84,25.0,5146
290,206.48,25.0,5162
291,206.52,25.0,5163
292,208.2,25.0,5205
293,209.84,25.0,5246
294,209.88,25.0,5247
295,210.88,25.0,5272
296,211.88,25.0,5297
297,211.92,25.0,5298
298,212.52,25.0,5313
299,213.12,25.0,5328
300,213.16,25.0,5329
301,213.96,25.0,5349
302,214.76,25.0,5369
303,214.8,25.0,5370
304,215.64,25.0,5391
