n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.36,25.0,9
3,0.4,25.0,10
4,1.88,25.0,47
5,3.36,25.0,84
6,3.4,25.0,85
7,5.28,25.0,132
8,7.16,25.0,179
9,7.2,25.0,180
10,9.6,25.0,240
11,11.96,25.0,299
12,12.0,25.0,300
13,14.48,25.0,362
14,16.92,25.0,423
15,16.96,25.0,424
16,19.2,25.0,480
17,21.44,25.0,536
18,21.48,25.0,537
19,23.6,25.0,590
20,25.68,25.0,642
21,25.72,25.0,643
22,27.52,25.0,688
23,29.28,25.0,732
24,29.32,25.0,733
25,31.28,25.0,782
26,33.2,25.0,830
27,33.24,25.0,831
28,34.52,25.0,863
29,35.76,25.0,894
30,35.8,25.0,895
31,37.08,25.0,927
32,38.36,25.0,959
33,38.4,25.0,960
34,38.68,25.0,967
35,38.92,25.0,973
36,38.96,25.0,974
37,40.56,25.0,1014
38,42.16,25.0,1054
39,42.2,25.0,1055
40,43.6,25.0,1090
41,45.0,25.0,1125
42,45.04,25.0,1126
43,46.08,25.0,1152
44,47.08,25.0,1177
45,47.12,25.0,1178
46,48.44,25.0,1211
47,49.72,25.0,1243
48,49.76,25.0,1244
49,51.0,25.0,1275
50,52.2,25.0,1305
51,52.24,25.0,1306
52,54.56,25.0,1364
53,56.88,25.0,1422
54,56.92,25.0,1423
55,58.28,25.0,1457
56,59.64,25.0,1491
57,59.68,25.0,1492
58,61.16,25.0,1529
59,62.6,25.0,1565
60,62.64,25.0,1566
61,64.32,25.0,1608
62,65.96,25.0,1649
63,66.0,25.0,1650
64,67.52,25.0,1688
65,69.04,25.0,1726
66,69.08,25.0,1727
67,71.6,25.0,1790
68,74.08,25.0,1852
69,74.12,25.0,1853
70,75.4,25.0,1885
71,76.68,25.0,1917
72,76.72,25.0,1918
73,78.4,25.0,1960
74,80.08,25.0,2002
75,80.12,25.0,2003
76,81.64,25.0,2041
77,83.16,25.0,2079
