n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.84,25.0,21
5,1.4,25.0,35
6,1.44,25.0,36
7,6.48,25.0,162
8,11.52,25.0,288
9,11.56,25.0,289
10,12.64,25.0,316
11,13.68,25.0,342
12,13.72,25.0,343
13,14.48,25.0,362
14,15.24,25.0,381
15,15.28,25.0,382
16,16.08,25.0,402
17,16.88,25.0,422
18,16.92,25.0,423
19,17.96,25.0,449
20,19.0,25.0,475
21,19.04,25.0,476
22,20.12,25.0,503
23,21.2,25.0,530
24,21.24,25.0,531
25,21.88,25.0,547
26,22.52,25.0,563
27,22.56,25.0,564
28,23.28,25.0,582
29,24.0,25.0,600
30,24.04,25.0,601
31,24.76,25.0,619
32,25.44,25.0,636
33,25.48,25.0,637
34,26.24,25.0,656
35,27.0,25.0,675
36,27.04,25.0,676
37,28.04,25.0,701
38,29.0,25.0,725
39,29.04,25.0,726
40,30.48,25.0,762
41,31.88,25.0,797
42,31.92,25.0,798
43,33.12,25.0,828
44,34.32,25.0,858
45,34.36,25.0,859
46,34.48,25.0,862
47,34.56,25.0,864
48,34.6,25.0,865
49,35.68,25.0,892
50,36.76,25.0,919
51,36.8,25.0,920
52,44.48,25.0,1112
53,52.12,25.0,1303
54,52.16,25.0,1304
55,53.52,25.0,1338
56,54.88,25.0,1372
57,54.92,25.0,1373
58,55.88,25.0,1397
59,56.84,25.0,1421
60,56.88,25.0,1422
61,58.04,25.0,1451
62,59.2,25.0,1480
63,59.24,25.0,1481
64,60.8,25.0,1520
65,62.36,25.0,1559
66,62.4,25.0,1560
67,64.32,25.0,1608
68,66.2,25.0,1655
69,66.24,25.0,1656
70,67.92,25.0,1698
71,69.56,25.0,1739
72,69.6,25.0,1740
73,70.52,25.0,1763
74,71.4,25.0,1785
75,71.44,25.0,1786
76,72.76,25.0,1819
77,74.08,25.0,1852
78,74.12,25.0,1853
79,75.76,25.0,1894
80,77.36,25.0,1934
81,77.4,25.0,1935
82,78.12,25.0,1953
83,78.8,25.0,1970
84,78.84,25.0,1971
85,83.84,25.0,2096
86,88.8,25.0,2220
87,88.84,25.0,2221
88,89.48,25.0,2237
89,90.12,25.0,2253
90,90.16,25.0,2254
91,91.72,25.0,2293
92,93.24,25.0,2331
93,93.28,25.0,2332
94,93.64,25.0,2341
95,93.96,25.0,2349
96,94.0,25.0,2350
97,94.4,25.0,2360
98,94.76,25.0,2369
99,94.8,25.0,2370
100,95.96,25.0,2399
101,97.08,25.0,2427
102,97.12,25.0,2428
103,97.88,25.0,2447
104,98.6,25.0,2465
105,98.64,25.0,2466
106,99.72,25.0,2493
107,100.8,25.0,2520
108,100.84,25.0,2521
109,102.24,25.0,2556
110,103.6,25.0,2590
111,103.64,25.0,2591
112,112.0,25.0,2800
113,120.36,25.0,3009
114,120.4,25.0,3010
115,121.56,25.0,3039
116,122.68,25.0,3067
117,122.72,25.0,3068
118,124.6,25.0,3115
119,126.48,25.0,3162
120,126.52,25.0,3163
121,127.72,25.0,3193
122,128.92,25.0,3223
123,128.96,25.0,3224
124,130.08,25.0,3252
125,131.2,25.0,3280
126,131.24,25.0,3281
127,132.12,25.0,3303
128,132.96,25.0,3324
129,133.0,25.0,3325
130,133.96,25.0,3349
131,134.92,25.0,3373
132,134.96,25.0,3374
133,138.4,25.0,3460
134,141.8,25.0,3545
135,141.84,25.0,3546
136,141.96,25.0,3549
137,142.04,25.0,3551
138,142.08,25.0,3552
139,145.96,25.0,3649
140,149.84,25.0,3746
141,149.88,25.0,3747
142,152.24,25.0,3806
143,154.56,25.0,3864
144,154.6,25.0,3865
145,157.68,25.0,3942
146,160.72,25.0,4018
147,160.76,25.0,4019
148,163.2,25.0,4080
149,165.6,25.0,4140
150,165.64,25.0,4141
151,168.4,25.0,4210
152,171.16,25.0,4279
153,171.2,25.0,4280
154,175.64,25.0,4391
155,180.04,25.0,4501
156,180.08,25.0,4502
157,182.24,25.0,4556
158,184.36,25.0,4609
159,184.4,25.0,4610
160,186.96,25.0,4674
161,189.52,25.0,4738
162,189.56,25.0,4739
163,192.48,25.0,4812
164,195.4,25.0,4885
165,195.44,25.0,4886
166,197.28,25.0,4932
167,199.08,25.0,4977
168,199.12,25.0,4978
169,203.12,25.0,5078
170,207.12,25.0,5178
171,207.16,25.0,5179
172,209.08,25.0,5227
173,210.96,25.0,5274
174,211.0,25.0,5275
175,219.4,25.0,5485
176,227.76,25.0,5694
177,227.8,25.0,5695
178,228.96,25.0,5724
179,230.12,25.0,5753
180,230.16,25.0,5754
181,231.28,25.0,5782
182,232.4,25.0,5810
183,232.44,25.0,5811
184,233.72,25.0,5843
185,234.96,25.0,5874
186,235.0,25.0,5875
187,236.12,25.0,5903
188,237.24,25.0,5931
189,237.28,25.0,5932
190,238.84,25.0,5971
191,240.36,25.0,6009
192,240.4,25.0,6010
193,241.84,25.0,6046
194,243.24,25.0,6081
195,243.28,25.0,6082
196,245.32,25.0,6133
197,247.36,25.0,6184
198,247.4,25.0,6185
199,249.0,25.0,6225
200,250.6,25.0,6265
201,250.64,25.0,6266
202,252.16,25.0,6304
203,253.64,25.0,6341
204,253.68,25.0,6342
205,255.2,25.0,6380
206,256.68,25.0,6417
207,256.72,25.0,6418
208,257.88,25.0,6447
209,259.0,25.0,6475
210,259.04,25.0,6476
211,260.48,25.0,6512
212,261.92,25.0,6548
213,261.96,25.0,6549
214,262.88,25.0,6572
215,263.8,25.0,6595
216,263.84,25.0,6596
217,265.08,25.0,6627
218,266.28,25.0,6657
