n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,0.96,25.0,24
5,1.56,25.0,39
6,1.6,25.0,40
7,6.36,25.0,159
8,11.12,25.0,278
9,11.16,25.0,279
10,12.24,25.0,306
11,13.32,25.0,333
12,13.36,25.0,334
13,13.96,25.0,349
14,14.52,25.0,363
15,14.56,25.0,364
16,15.08,25.0,377
17,15.56,25.0,389
18,15.6,25.0,390
19,16.12,25.0,403
20,16.6,25.0,415
21,16.64,25.0,416
22,17.08,25.0,427
23,17.52,25.0,438
24,17.56,25.0,439
25,18.0,25.0,450
26,18.4,25.0,460
27,18.44,25.0,461
28,18.8,25.0,470
29,19.12,25.0,478
30,19.16,25.0,479
31,19.28,25.0,482
32,19.36,25.0,484
33,19.4,25.0,485
34,19.88,25.0,497
35,20.36,25.0,509
36,20.4,25.0,510
37,20.92,25.0,523
38,21.44,25.0,536
39,21.48,25.0,537
40,21.88,25.0,547
41,22.24,25.0,556
42,22.28,25.0,557
43,22.84,25.0,571
44,23.36,25.0,584
45,23.4,25.0,585
46,23.92,25.0,598
47,24.4,25.0,610
48,24.44,25.0,611
49,24.96,25.0,624
50,25.44,25.0,636
51,25.48,25.0,637
52,25.92,25.0,648
53,26.36,25.0,659
54,26.4,25.0,660
55,26.88,25.0,672
56,27.32,25.0,683
57,27.36,25.0,684
58,27.88,25.0,697
59,28.36,25.0,709
60,28.4,25.0,710
61,29.0,25.0,725
62,29.6,25.0,740
63,29.64,25.0,741
64,30.52,25.0,763
65,31.36,25.0,784
66,31.4,25.0,785
67,32.0,25.0,800
68,32.56,25.0,814
69,32.6,25.0,815
70,34.56,25.0,864
71,36.48,25.0,912
72,36.52,25.0,913
73,43.88,25.0,1097
74,51.2,25.0,1280
75,51.24,25.0,1281
76,53.6,25.0,1340
77,55.92,25.0,1398
78,55.96,25.0,1399
79,57.16,25.0,1429
80,58.32,25.0,1458
81,58.36,25.0,1459
82,59.48,25.0,1487
83,60.56,25.0,1514
84,60.6,25.0,1515
85,61.64,25.0,1541
86,62.64,25.0,1566
87,62.68,25.0,1567
88,63.52,25.0,1588
89,64.32,25.0,1608
90,64.36,25.0,1609
91,65.36,25.0,1634
92,66.36,25.0,1659
93,66.4,25.0,1660
94,67.24,25.0,1681
95,68.04,25.0,1701
96,68.08,25.0,1702
97,69.0,25.0,1725
98,69.88,25.0,1747
99,69.92,25.0,1748
100,70.92,25.0,1773
101,71.92,25.0,1798
102,71.96,25.0,1799
103,72.76,25.0,1819
104,73.52,25.0,1838
105,73.56,25.0,1839
106,74.6,25.0,1865
107,75.6,25.0,1890
108,75.64,25.0,1891
109,76.76,25.0,1919
110,77.84,25.0,1946
111,77.88,25.0,1947
112,79.32,25.0,1983
113,80.76,25.0,2019
114,80.8,25.0,2020
115,82.64,25.0,2066
116,84.44,25.0,2111
117,84.48,25.0,2112
118,85.44,25.0,2136
119,86.36,25.0,2159
120,86.4,25.0,2160
121,87.28,25.0,2182
122,88.16,25.0,2204
123,88.2,25.0,2205
124,89.36,25.0,2234
125,90.52,25.0,2263
126,90.56,25.0,2264
127,91.64,25.0,2291
128,92.72,25.0,2318
129,92.76,25.0,2319
130,93.56,25.0,2339
131,94.36,25.0,2359
132,94.4,25.0,2360
133,95.24,25.0,2381
134,96.08,25.0,2402
135,96.12,25.0,2403
136,97.12,25.0,2428
137,98.08,25.0,2452
138,98.12,25.0,2453
139,99.72,25.0,2493
140,101.32,25.0,2533
141,101.36,25.0,2534
142,107.56,25.0,2689
143,113.76,25.0,2844
144,113.8,25.0,2845
145,114.16,25.0,2854
146,114.52,25.0,2863
147,114.56,25.0,2864
148,115.44,25.0,2886
149,116.28,25.0,2907
150,116.32,25.0,2908
151,117.16,25.0,2929
152,117.96,25.0,2949
153,118.0,25.0,2950
154,119.08,25.0,2977
155,120.12,25.0,3003
156,120.16,25.0,3004
157,121.16,25.0,3029
158,122.12,25.0,3053
159,122.16,25.0,3054
160,122.8,25.0,3070
161,123.4,25.0,3085
162,123.44,25.0,3086
163,124.48,25.0,3112
164,125.48,25.0,3137
165,125.52,25.0,3138
166,128.88,25.0,3222
167,132.2,25.0,3305
168,132.24,25.0,3306
169,133.2,25.0,3330
170,134.12,25.0,3353
171,134.16,25.0,3354
172,135.08,25.0,3377
173,135.96,25.0,3399
174,136.0,25.0,3400
175,136.72,25.0,3418
176,137.4,25.0,3435
177,137.44,25.0,3436
178,138.28,25.0,3457
179,139.12,25.0,3478
180,139.16,25.0,3479
181,139.84,25.0,3496
182,140.48,25.0,3512
183,140.52,25.0,3513
184,141.2,25.0,3530
185,141.84,25.0,3546
186,141.88,25.0,3547
187,142.92,25.0,3573
188,143.92,25.0,3598
189,143.96,25.0,3599
190,145.24,25.0,3631
191,146.52,25.0,3663
192,146.56,25.0,3664
193,147.76,25.0,3694
194,148.96,25.0,3724
195,149.0,25.0,3725
196,150.28,25.0,3757
197,151.52,25.0,3788
198,151.56,25.0,3789
199,152.12,25.0,3803
200,152.64,25.0,3816
201,152.68,25.0,3817
202,153.72,25.0,3843
203,154.72,25.0,3868
204,154.76,25.0,3869
205,155.48,25.0,3887
206,156.16,25.0,3904
207,156.2,25.0,3905
208,156.48,25.0,3912
209,156.72,25.0,3918
210,156.76,25.0,3919
211,157.72,25.0,3943
212,158.64,25.0,3966
213,158.68,25.0,3967
214,159.36,25.0,3984
215,160.0,25.0,4000
216,160.04,25.0,4001
217,162.16,25.0,4054
218,164.24,25.0,4106
219,164.28,25.0,4107
220,168.56,25.0,4214
221,172.8,25.0,4320
222,172.84,25.0,4321
223,175.44,25.0,4386
224,178.0,25.0,4450
225,178.04,25.0,4451
226,179.52,25.0,4488
227,181.0,25.0,4525
228,181.04,25.0,4526
229,182.32,25.0,4558
230,183.56,25.0,4589
231,183.6,25.0,4590
232,185.08,25.0,4627
233,186.52,25.0,4663
234,186.56,25.0,4664
235,188.44,25.0,4711
236,190.28,25.0,4757
237,190.32,25.0,4758
238,191.64,25.0,4791
239,192.92,25.0,4823
240,192.96,25.0,4824
241,194.52,25.0,4863
242,196.04,25.0,4901
243,196.08,25.0,4902
244,197.64,25.0,4941
245,199.2,25.0,4980
246,199.24,25.0,4981
247,200.6,25.0,5015
248,201.96,25.0,5049
249,202.0,25.0,5050
250,203.2,25.0,5080
251,204.4,25.0,5110
252,204.44,25.0,5111
253,205.48,25.0,5137
254,206.48,25.0,5162
255,206.52,25.0,5163
256,207.36,25.0,5184
257,208.16,25.0,5204
258,208.2,25.0,5205
259,209.2,25.0,5230
260,210.16,25.0,5254
261,210.2,25.0,5255
262,211.72,25.0,5293
263,213.24,25.0,5331
264,213.28,25.0,5332
265,220.08,25.0,5502
266,226.88,25.0,5672
267,226.92,25.0,5673
268,228.0,25.0,5700
269,229.04,25.0,5726
270,229.08,25.0,5727
271,229.64,25.0,5741
272,230.16,25.0,5754
273,230.2,25.0,5755
274,231.6,25.0,5790
275,233.0,25.0,5825
276,233.04,25.0,5826
277,234.04,25.0,5851
278,235.0,25.0,5875
279,235.04,25.0,5876
280,235.92,25.0,5898
281,236.76,25.0,5919
282,236.8,25.0,5920
283,237.6,25.0,5940
284,238.4,25.0,5960
285,238.44,25.0,5961
286,239.92,25.0,5998
287,241.4,25.0,6035
288,241.44,25.0,6036
289,241.76,25.0,6044
290,242.08,25.0,6052
291,242.12,25.0,6053
292,245.84,25.0,6146
293,249.56,25.0,6239
294,249.6,25.0,6240
295,250.32,25.0,6258
296,251.0,25.0,6275
297,251.04,25.0,6276
298,251.76,25.0,6294
299,252.44,25.0,6311
300,252.48,25.0,6312
301,253.36,25.0,6334
302,254.2,25.0,6355
303,254.24,25.0,6356
304,254.72,25.0,6368
305,255.16,25.0,6379
306,255.2,25.0,6380
307,255.96,25.0,6399
308,256.68,25.0,6417
309,256.72,25.0,6418
310,257.24,25.0,6431
311,257.72,25.0,6443
312,257.76,25.0,6444
313,258.28,25.0,6457
314,258.76,25.0,6469
315,258.8,25.0,6470
316,259.48,25.0,6487
317,260.16,25.0,6504
318,260.2,25.0,6505
319,262.44,25.0,6561
320,264.68,25.0,6617
321,264.72,25.0,6618
322,265.56,25.0,6639
323,266.36,25.0,6659
324,266.4,25.0,6660
325,267.6,25.0,6690
326,268.76,25.0,6719
327,268.8,25.0,6720
328,270.28,25.0,6757
329,271.76,25.0,6794
330,271.8,25.0,6795
331,272.84,25.0,6821
332,273.88,25.0,6847
333,273.92,25.0,6848
334,275.0,25.0,6875
335,276.04,25.0,6901
336,276.08,25.0,6902
337,276.56,25.0,6914
338,277.04,25.0,6926
339,277.08,25.0,6927
340,277.76,25.0,6944
341,278.44,25.0,6961
342,278.48,25.0,6962
343,279.16,25.0,6979
344,279.84,25.0,6996
345,279.88,25.0,6997
346,281.2,25.0,7030
347,282.52,25.0,7063
348,282.56,25.0,7064
349,283.8,25.0,7095
350,285.04,25.0,7126
351,285.08,25.0,7127
352,285.8,25.0,7145
353,286.48,25.0,7162
354,286.52,25.0,7163
355,286.96,25.0,7174
356,287.36,25.0,7184
357,287.4,25.0,7185
358,288.36,25.0,7209
359,289.28,25.0,7232
360,289.32,25.0,7233
361,290.24,25.0,7256
362,291.12,25.0,7278
363,291.16,25.0,7279
364,294.12,25.0,7353
365,297.08,25.0,7427
366,297.12,25.0,7428
367,299.52,25.0,7488
368,301.92,25.0,7548
369,301.96,25.0,7549
370,305.0,25.0,7625
371,308.04,25.0,7701
372,308.08,25.0,7702
373,309.24,25.0,7731
374,310.4,25.0,7760
375,310.44,25.0,7761
376,311.44,25.0,7786
377,312.4,25.0,7810
378,312.44,25.0,7811
379,314.44,25.0,7861
380,316.4,25.0,7910
381,316.44,25.0,7911
382,317.48,25.0,7937
383,318.52,25.0,7963
