n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.72,25.0,343
47,15.44,25.0,386
48,15.48,25.0,387
49,16.68,25.0,417
50,17.84,25.0,446
51,17.88,25.0,447
52,20.08,25.0,502
53,22.24,25.0,556
54,22.28,25.0,557
55,24.28,25.0,607
56,26.28,25.0,657
57,26.32,25.0,658
58,28.84,25.0,721
59,31.36,25.0,784
60,31.4,25.0,785
61,32.56,25.0,814
62,33.72,25.0,843
63,33.76,25.0,844
64,35.28,25.0,882
65,36.76,25.0,919
66,36.8,25.0,920
67,37.68,25.0,942
68,38.52,25.0,963
69,38.56,25.0,964
70,40.2,25.0,1005
71,41.8,25.0,1045
72,41.84,25.0,1046
73,43.88,25.0,1097
74,45.88,25.0,1147
75,45.92,25.0,1148
76,48.32,25.0,1208
77,50.68,25.0,1267
78,50.72,25.0,1268
79,54.2,25.0,1355
80,57.68,25.0,1442
81,57.72,25.0,1443
82,62.8,25.0,1570
83,67.88,25.0,1697
84,67.92,25.0,1698
85,68.72,25.0,1718
86,69.48,25.0,1737
87,69.52,25.0,1738
88,71.12,25.0,1778
89,72.68,25.0,1817
90,72.72,25.0,1818
91,73.6,25.0,1840
92,74.44,25.0,1861
93,74.48,25.0,1862
94,77.6,25.0,1940
95,80.68,25.0,2017
96,80.72,25.0,2018
97,83.44,25.0,2086
98,86.12,25.0,2153
99,86.16,25.0,2154
100,88.4,25.0,2210
101,90.6,25.0,2265
102,90.64,25.0,2266
103,91.0,25.0,2275
104,91.32,25.0,2283
105,91.36,25.0,2284
106,92.92,25.0,2323
107,94.44,25.0,2361
108,94.48,25.0,2362
109,95.52,25.0,2388
110,96.56,25.0,2414
111,96.6,25.0,2415
112,97.64,25.0,2441
113,98.64,25.0,2466
114,98.68,25.0,2467
115,99.28,25.0,2482
116,99.84,25.0,2496
117,99.88,25.0,2497
118,100.0,25.0,2500
119,100.12,25.0,2503
120,100.16,25.0,2504
121,100.28,25.0,2507
122,100.36,25.0,2509
123,100.4,25.0,2510
124,101.16,25.0,2529
125,101.88,25.0,2547
126,101.92,25.0,2548
127,102.56,25.0,2564
128,103.16,25.0,2579
129,103.2,25.0,2580
130,104.28,25.0,2607
131,105.32,25.0,2633
132,105.36,25.0,2634
133,106.08,25.0,2652
134,106.8,25.0,2670
135,106.84,25.0,2671
136,107.56,25.0,2689
137,108.28,25.0,2707
138,108.32,25.0,2708
139,109.08,25.0,2727
140,109.84,25.0,2746
141,109.88,25.0,2747
142,111.24,25.0,2781
143,112.6,25.0,2815
144,112.64,25.0,2816
145,113.56,25.0,2839
146,114.48,25.0,2862
147,114.52,25.0,2863
148,115.96,25.0,2899
149,117.36,25.0,2934
150,117.4,25.0,2935
151,118.6,25.0,2965
152,119.8,25.0,2995
153,119.84,25.0,2996
154,120.76,25.0,3019
155,121.64,25.0,3041
156,121.68,25.0,3042
157,122.84,25.0,3071
158,123.96,25.0,3099
159,124.0,25.0,3100
160,127.88,25.0,3197
161,131.76,25.0,3294
162,131.8,25.0,3295
163,133.32,25.0,3333
164,134.8,25.0,3370
165,134.84,25.0,3371
166,136.12,25.0,3403
167,137.4,25.0,3435
168,137.44,25.0,3436
169,139.64,25.0,3491
170,141.84,25.0,3546
171,141.88,25.0,3547
172,144.76,25.0,3619
173,147.6,25.0,3690
174,147.64,25.0,3691
175,149.12,25.0,3728
176,150.6,25.0,3765
177,150.64,25.0,3766
178,151.48,25.0,3787
179,152.32,25.0,3808
180,152.36,25.0,3809
181,152.92,25.0,3823
182,153.48,25.0,3837
183,153.52,25.0,3838
184,154.44,25.0,3861
185,155.32,25.0,3883
186,155.36,25.0,3884
187,156.16,25.0,3904
188,156.96,25.0,3924
189,157.0,25.0,3925
190,158.16,25.0,3954
191,159.28,25.0,3982
192,159.32,25.0,3983
193,160.16,25.0,4004
194,160.96,25.0,4024
195,161.0,25.0,4025
196,163.72,25.0,4093
197,166.44,25.0,4161
198,166.48,25.0,4162
199,168.6,25.0,4215
200,170.68,25.0,4267
201,170.72,25.0,4268
202,171.36,25.0,4284
203,172.0,25.0,4300
204,172.04,25.0,4301
205,173.28,25.0,4332
206,174.52,25.0,4363
207,174.56,25.0,4364
208,176.04,25.0,4401
209,177.52,25.0,4438
210,177.56,25.0,4439
211,179.36,25.0,4484
212,181.16,25.0,4529
213,181.2,25.0,4530
214,182.28,25.0,4557
215,183.36,25.0,4584
216,183.4,25.0,4585
217,185.32,25.0,4633
218,187.24,25.0,4681
219,187.28,25.0,4682
220,188.72,25.0,4718
221,190.16,25.0,4754
222,190.2,25.0,4755
223,191.48,25.0,4787
224,192.76,25.0,4819
225,192.8,25.0,4820
226,194.04,25.0,4851
227,195.24,25.0,4881
228,195.28,25.0,4882
229,196.48,25.0,4912
230,197.64,25.0,4941
231,197.68,25.0,4942
232,199.44,25.0,4986
233,201.2,25.0,5030
234,201.24,25.0,5031
235,203.64,25.0,5091
236,206.04,25.0,5151
237,206.08,25.0,5152
238,207.28,25.0,5182
239,208.48,25.0,5212
240,208.52,25.0,5213
241,210.0,25.0,5250
242,211.48,25.0,5287
243,211.52,25.0,5288
244,212.44,25.0,5311
245,213.32,25.0,5333
246,213.36,25.0,5334
247,216.84,25.0,5421
248,220.28,25.0,5507
249,220.32,25.0,5508
250,221.28,25.0,5532
251,222.24,25.0,5556
252,222.28,25.0,5557
253,223.32,25.0,5583
254,224.36,25.0,5609
255,224.4,25.0,5610
256,229.16,25.0,5729
257,233.88,25.0,5847
258,233.92,25.0,5848
259,234.92,25.0,5873
260,235.88,25.0,5897
261,235.92,25.0,5898
262,239.16,25.0,5979
263,242.4,25.0,6060
264,242.44,25.0,6061
265,244.08,25.0,6102
266,245.68,25.0,6142
267,245.72,25.0,6143
268,247.84,25.0,6196
269,249.92,25.0,6248
270,249.96,25.0,6249
271,252.32,25.0,6308
272,254.64,25.0,6366
273,254.68,25.0,6367
274,255.44,25.0,6386
275,256.2,25.0,6405
276,256.24,25.0,6406
277,257.76,25.0,6444
278,259.28,25.0,6482
279,259.32,25.0,6483
280,265.56,25.0,6639
281,271.76,25.0,6794
282,271.8,25.0,6795
283,273.16,25.0,6829
284,274.48,25.0,6862
285,274.52,25.0,6863
286,278.68,25.0,6967
287,282.84,25.0,7071
288,282.88,25.0,7072
289,285.4,25.0,7135
290,287.88,25.0,7197
291,287.92,25.0,7198
292,294.28,25.0,7357
293,300.64,25.0,7516
