n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.4,25.0,35
5,2.36,25.0,59
6,2.4,25.0,60
7,7.44,25.0,186
8,12.48,25.0,312
9,12.52,25.0,313
10,13.64,25.0,341
11,14.76,25.0,369
12,14.8,25.0,370
13,15.56,25.0,389
14,16.28,25.0,407
15,16.32,25.0,408
16,17.04,25.0,426
17,17.76,25.0,444
18,17.8,25.0,445
19,18.84,25.0,471
20,19.84,25.0,496
21,19.88,25.0,497
22,20.68,25.0,517
23,21.48,25.0,537
24,21.52,25.0,538
25,22.32,25.0,558
26,23.12,25.0,578
27,23.16,25.0,579
28,24.0,25.0,600
29,24.8,25.0,620
30,24.84,25.0,621
31,25.64,25.0,641
32,26.4,25.0,660
33,26.44,25.0,661
34,27.24,25.0,681
35,28.04,25.0,701
36,28.08,25.0,702
37,28.96,25.0,724
38,29.8,25.0,745
39,29.84,25.0,746
40,31.4,25.0,785
41,32.92,25.0,823
42,32.96,25.0,824
43,33.6,25.0,840
44,34.24,25.0,856
45,34.28,25.0,857
46,36.12,25.0,903
47,37.92,25.0,948
48,37.96,25.0,949
49,52.88,25.0,1322
50,67.8,25.0,1695
51,67.84,25.0,1696
52,68.96,25.0,1724
53,70.08,25.0,1752
54,70.12,25.0,1753
55,71.48,25.0,1787
56,72.8,25.0,1820
57,72.84,25.0,1821
58,74.48,25.0,1862
59,76.12,25.0,1903
60,76.16,25.0,1904
61,77.76,25.0,1944
62,79.36,25.0,1984
63,79.4,25.0,1985
64,81.88,25.0,2047
65,84.36,25.0,2109
66,84.4,25.0,2110
67,85.28,25.0,2132
68,86.12,25.0,2153
69,86.16,25.0,2154
70,86.96,25.0,2174
71,87.72,25.0,2193
72,87.76,25.0,2194
73,88.48,25.0,2212
74,89.2,25.0,2230
75,89.24,25.0,2231
76,89.76,25.0,2244
77,90.28,25.0,2257
78,90.32,25.0,2258
79,92.6,25.0,2315
80,94.88,25.0,2372
81,94.92,25.0,2373
82,95.64,25.0,2391
83,96.36,25.0,2409
84,96.4,25.0,2410
85,98.28,25.0,2457
86,100.12,25.0,2503
87,100.16,25.0,2504
88,101.68,25.0,2542
89,103.2,25.0,2580
90,103.24,25.0,2581
91,104.04,25.0,2601
92,104.8,25.0,2620
93,104.84,25.0,2621
94,105.6,25.0,2640
95,106.32,25.0,2658
96,106.36,25.0,2659
97,107.16,25.0,2679
98,107.92,25.0,2698
99,107.96,25.0,2699
100,108.96,25.0,2724
101,109.92,25.0,2748
102,109.96,25.0,2749
103,110.8,25.0,2770
104,111.64,25.0,2791
105,111.68,25.0,2792
106,112.68,25.0,2817
107,113.64,25.0,2841
108,113.68,25.0,2842
109,114.92,25.0,2873
110,116.12,25.0,2903
111,116.16,25.0,2904
112,117.36,25.0,2934
113,118.52,25.0,2963
114,118.56,25.0,2964
115,131.96,25.0,3299
116,145.32,25.0,3633
117,145.36,25.0,3634
118,146.56,25.0,3664
119,147.76,25.0,3694
120,147.8,25.0,3695
121,149.2,25.0,3730
122,150.6,25.0,3765
123,150.64,25.0,3766
124,150.76,25.0,3769
125,150.84,25.0,3771
126,150.88,25.0,3772
127,151.16,25.0,3779
128,151.4,25.0,3785
129,151.44,25.0,3786
130,151.8,25.0,3795
131,152.12,25.0,3803
132,152.16,25.0,3804
133,156.44,25.0,3911
134,160.68,25.0,4017
135,160.72,25.0,4018
136,162.08,25.0,4052
137,163.44,25.0,4086
138,163.48,25.0,4087
139,165.4,25.0,4135
140,167.28,25.0,4182
141,167.32,25.0,4183
142,168.72,25.0,4218
143,170.12,25.0,4253
144,170.16,25.0,4254
145,171.36,25.0,4284
146,172.56,25.0,4314
147,172.6,25.0,4315
148,173.84,25.0,4346
149,175.08,25.0,4377
150,175.12,25.0,4378
151,177.88,25.0,4447
152,180.64,25.0,4516
153,180.68,25.0,4517
154,183.2,25.0,4580
155,185.68,25.0,4642
156,185.72,25.0,4643
157,186.84,25.0,4671
158,187.92,25.0,4698
159,187.96,25.0,4699
160,188.72,25.0,4718
161,189.48,25.0,4737
162,189.52,25.0,4738
163,190.6,25.0,4765
164,191.68,25.0,4792
165,191.72,25.0,4793
166,192.28,25.0,4807
167,192.84,25.0,4821
168,192.88,25.0,4822
169,193.6,25.0,4840
