n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.12,25.0,28
5,1.92,25.0,48
6,1.96,25.0,49
7,10.04,25.0,251
8,18.12,25.0,453
9,18.16,25.0,454
10,18.24,25.0,456
11,18.32,25.0,458
12,18.36,25.0,459
13,19.24,25.0,481
14,20.12,25.0,503
15,20.16,25.0,504
16,21.2,25.0,530
17,22.24,25.0,556
18,22.28,25.0,557
19,23.12,25.0,578
20,23.96,25.0,599
21,24.0,25.0,600
22,24.6,25.0,615
23,25.2,25.0,630
24,25.24,25.0,631
25,26.2,25.0,655
26,27.16,25.0,679
27,27.2,25.0,680
28,27.6,25.0,690
29,28.0,25.0,700
30,28.04,25.0,701
31,28.44,25.0,711
32,28.8,25.0,720
33,28.84,25.0,721
34,29.56,25.0,739
35,30.28,25.0,757
36,30.32,25.0,758
37,31.68,25.0,792
38,33.04,25.0,826
39,33.08,25.0,827
40,33.76,25.0,844
41,34.4,25.0,860
42,34.44,25.0,861
43,34.92,25.0,873
44,35.4,25.0,885
45,35.44,25.0,886
46,36.8,25.0,920
47,38.12,25.0,953
48,38.16,25.0,954
49,48.12,25.0,1203
50,58.04,25.0,1451
51,58.08,25.0,1452
52,60.48,25.0,1512
53,62.84,25.0,1571
54,62.88,25.0,1572
55,64.6,25.0,1615
56,66.32,25.0,1658
57,66.36,25.0,1659
58,67.76,25.0,1694
59,69.16,25.0,1729
60,69.2,25.0,1730
61,69.84,25.0,1746
62,70.44,25.0,1761
63,70.48,25.0,1762
64,71.2,25.0,1780
65,71.92,25.0,1798
66,71.96,25.0,1799
67,72.68,25.0,1817
68,73.36,25.0,1834
69,73.4,25.0,1835
70,73.92,25.0,1848
71,74.44,25.0,1861
72,74.48,25.0,1862
73,76.92,25.0,1923
74,79.36,25.0,1984
75,79.4,25.0,1985
76,80.76,25.0,2019
77,82.12,25.0,2053
78,82.16,25.0,2054
79,83.92,25.0,2098
80,85.64,25.0,2141
81,85.68,25.0,2142
82,87.2,25.0,2180
83,88.72,25.0,2218
84,88.76,25.0,2219
85,89.8,25.0,2245
86,90.84,25.0,2271
87,90.88,25.0,2272
88,92.32,25.0,2308
89,93.76,25.0,2344
90,93.8,25.0,2345
91,94.48,25.0,2362
92,95.12,25.0,2378
93,95.16,25.0,2379
94,96.92,25.0,2423
95,98.68,25.0,2467
96,98.72,25.0,2468
97,99.96,25.0,2499
98,101.16,25.0,2529
99,101.2,25.0,2530
100,102.36,25.0,2559
101,103.52,25.0,2588
102,103.56,25.0,2589
103,105.92,25.0,2648
104,108.24,25.0,2706
105,108.28,25.0,2707
106,109.36,25.0,2734
107,110.4,25.0,2760
108,110.44,25.0,2761
109,111.76,25.0,2794
110,113.04,25.0,2826
111,113.08,25.0,2827
112,115.16,25.0,2879
113,117.2,25.0,2930
114,117.24,25.0,2931
115,125.12,25.0,3128
116,133.0,25.0,3325
117,133.04,25.0,3326
118,133.88,25.0,3347
119,134.68,25.0,3367
120,134.72,25.0,3368
121,135.76,25.0,3394
122,136.76,25.0,3419
123,136.8,25.0,3420
124,137.6,25.0,3440
125,138.36,25.0,3459
126,138.4,25.0,3460
127,140.16,25.0,3504
128,141.92,25.0,3548
129,141.96,25.0,3549
130,143.04,25.0,3576
131,144.08,25.0,3602
132,144.12,25.0,3603
133,144.52,25.0,3613
134,144.92,25.0,3623
135,144.96,25.0,3624
136,148.56,25.0,3714
137,152.16,25.0,3804
138,152.2,25.0,3805
139,153.28,25.0,3832
140,154.32,25.0,3858
141,154.36,25.0,3859
142,155.04,25.0,3876
143,155.72,25.0,3893
144,155.76,25.0,3894
145,157.72,25.0,3943
146,159.68,25.0,3992
147,159.72,25.0,3993
148,160.96,25.0,4024
149,162.16,25.0,4054
150,162.2,25.0,4055
151,162.6,25.0,4065
152,163.0,25.0,4075
153,163.04,25.0,4076
154,164.52,25.0,4113
155,166.0,25.0,4150
156,166.04,25.0,4151
157,166.72,25.0,4168
158,167.4,25.0,4185
159,167.44,25.0,4186
160,168.0,25.0,4200
161,168.52,25.0,4213
162,168.56,25.0,4214
163,169.76,25.0,4244
164,170.92,25.0,4273
165,170.96,25.0,4274
166,171.88,25.0,4297
167,172.8,25.0,4320
168,172.84,25.0,4321
169,173.48,25.0,4337
170,174.08,25.0,4352
171,174.12,25.0,4353
172,175.04,25.0,4376
173,175.96,25.0,4399
174,176.0,25.0,4400
175,176.8,25.0,4420
176,177.56,25.0,4439
177,177.6,25.0,4440
178,179.16,25.0,4479
179,180.68,25.0,4517
180,180.72,25.0,4518
181,181.92,25.0,4548
182,183.08,25.0,4577
183,183.12,25.0,4578
184,184.36,25.0,4609
185,185.6,25.0,4640
186,185.64,25.0,4641
187,187.08,25.0,4677
188,188.48,25.0,4712
189,188.52,25.0,4713
190,199.04,25.0,4976
191,209.52,25.0,5238
192,209.56,25.0,5239
193,210.56,25.0,5264
194,211.52,25.0,5288
195,211.56,25.0,5289
196,212.68,25.0,5317
197,213.8,25.0,5345
198,213.84,25.0,5346
199,214.88,25.0,5372
200,215.88,25.0,5397
201,215.92,25.0,5398
202,216.92,25.0,5423
203,217.88,25.0,5447
204,217.92,25.0,5448
205,219.04,25.0,5476
206,220.16,25.0,5504
207,220.2,25.0,5505
208,221.12,25.0,5528
209,222.0,25.0,5550
210,222.04,25.0,5551
211,223.12,25.0,5578
212,224.16,25.0,5604
213,224.2,25.0,5605
214,226.16,25.0,5654
215,228.12,25.0,5703
216,228.16,25.0,5704
217,229.24,25.0,5731
218,230.32,25.0,5758
219,230.36,25.0,5759
220,231.36,25.0,5784
221,232.36,25.0,5809
222,232.4,25.0,5810
223,233.32,25.0,5833
224,234.2,25.0,5855
225,234.24,25.0,5856
226,235.28,25.0,5882
227,236.28,25.0,5907
228,236.32,25.0,5908
229,237.2,25.0,5930
230,238.08,25.0,5952
231,238.12,25.0,5953
232,239.4,25.0,5985
233,240.64,25.0,6016
234,240.68,25.0,6017
235,241.76,25.0,6044
236,242.8,25.0,6070
237,242.84,25.0,6071
238,246.32,25.0,6158
239,249.8,25.0,6245
240,249.84,25.0,6246
241,250.84,25.0,6271
242,251.8,25.0,6295
243,251.84,25.0,6296
244,252.6,25.0,6315
245,253.32,25.0,6333
246,253.36,25.0,6334
247,254.88,25.0,6372
248,256.36,25.0,6409
249,256.4,25.0,6410
250,257.84,25.0,6446
251,259.28,25.0,6482
252,259.32,25.0,6483
253,260.12,25.0,6503
254,260.92,25.0,6523
255,260.96,25.0,6524
256,261.88,25.0,6547
257,262.76,25.0,6569
258,262.8,25.0,6570
259,264.04,25.0,6601
260,265.24,25.0,6631
261,265.28,25.0,6632
262,266.92,25.0,6673
263,268.56,25.0,6714
264,268.6,25.0,6715
265,269.6,25.0,6740
266,270.56,25.0,6764
267,270.6,25.0,6765
268,273.84,25.0,6846
269,277.08,25.0,6927
270,277.12,25.0,6928
271,278.04,25.0,6951
272,278.96,25.0,6974
273,279.0,25.0,6975
274,282.4,25.0,7060
275,285.8,25.0,7145
276,285.84,25.0,7146
277,287.44,25.0,7186
278,289.0,25.0,7225
279,289.04,25.0,7226
280,290.4,25.0,7260
281,291.72,25.0,7293
282,291.76,25.0,7294
283,293.64,25.0,7341
284,295.52,25.0,7388
285,295.56,25.0,7389
286,296.56,25.0,7414
287,297.56,25.0,7439
288,297.6,25.0,7440
289,298.2,25.0,7455
290,298.76,25.0,7469
291,298.8,25.0,7470
292,300.04,25.0,7501
293,301.28,25.0,7532
294,301.32,25.0,7533
295,303.08,25.0,7577
296,304.8,25.0,7620
297,304.84,25.0,7621
298,308.8,25.0,7720
299,312.72,25.0,7818
300,312.76,25.0,7819
301,314.12,25.0,7853
302,315.48,25.0,7887
303,315.52,25.0,7888
304,316.44,25.0,7911
305,317.36,25.0,7934
306,317.4,25.0,7935
307,317.96,25.0,7949
308,318.48,25.0,7962
309,318.52,25.0,7963
310,319.44,25.0,7986
311,320.32,25.0,8008
312,320.36,25.0,8009
313,321.36,25.0,8034
314,322.36,25.0,8059
315,322.4,25.0,8060
316,323.4,25.0,8085
317,324.36,25.0,8109
318,324.4,25.0,8110
319,326.64,25.0,8166
320,328.84,25.0,8221
321,328.88,25.0,8222
322,329.32,25.0,8233
323,329.76,25.0,8244
324,329.8,25.0,8245
325,330.56,25.0,8264
326,331.32,25.0,8283
327,331.36,25.0,8284
328,332.64,25.0,8316
329,333.92,25.0,8348
330,333.96,25.0,8349
331,334.4,25.0,8360
332,334.84,25.0,8371
333,334.88,25.0,8372
334,335.8,25.0,8395
335,336.68,25.0,8417
336,336.72,25.0,8418
337,337.2,25.0,8430
338,337.68,25.0,8442
339,337.72,25.0,8443
340,339.28,25.0,8482
341,340.8,25.0,8520
342,340.84,25.0,8521
343,341.56,25.0,8539
344,342.28,25.0,8557
345,342.32,25.0,8558
346,343.84,25.0,8596
347,345.36,25.0,8634
348,345.4,25.0,8635
349,347.04,25.0,8676
350,348.64,25.0,8716
351,348.68,25.0,8717
352,350.48,25.0,8762
353,352.24,25.0,8806
354,352.28,25.0,8807
355,361.92,25.0,9048
356,371.56,25.0,9289
357,371.6,25.0,9290
358,372.64,25.0,9316
359,373.68,25.0,9342
360,373.72,25.0,9343
361,375.16,25.0,9379
362,376.6,25.0,9415
363,376.64,25.0,9416
364,378.48,25.0,9462
365,380.28,25.0,9507
366,380.32,25.0,9508
367,381.96,25.0,9549
368,383.6,25.0,9590
369,383.64,25.0,9591
370,385.92,25.0,9648
371,388.16,25.0,9704
372,388.2,25.0,9705
373,389.52,25.0,9738
374,390.84,25.0,9771
375,390.88,25.0,9772
376,391.6,25.0,9790
377,392.28,25.0,9807
378,392.32,25.0,9808
379,394.4,25.0,9860
380,396.48,25.0,9912
381,396.52,25.0,9913
