n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.17,30.0,5
2,0.33,30.0,10
3,0.37,30.0,11
4,1.2,30.0,36
5,2.0,30.0,60
6,2.03,30.0,61
7,8.33,30.0,250
8,14.63,30.0,439
9,14.67,30.0,440
10,15.0,30.0,450
11,15.33,30.0,460
12,15.43,30.0,463
13,15.5,30.0,465
14,15.53,30.0,466
15,15.57,30.0,467
16,16.2,30.0,486
17,16.8,30.0,504
18,16.83,30.0,505
19,17.6,30.0,528
20,18.33,30.0,550
21,18.37,30.0,551
22,19.23,30.0,577
23,20.07,30.0,602
24,20.1,30.0,603
25,21.1,30.0,633
26,22.1,30.0,663
27,22.13,30.0,664
28,22.8,30.0,684
29,23.47,30.0,704
30,23.5,30.0,705
31,24.37,30.0,731
32,25.23,30.0,757
33,25.27,30.0,758
34,26.2,30.0,786
35,27.1,30.0,813
36,27.13,30.0,814
37,27.83,30.0,835
38,28.53,30.0,856
39,28.57,30.0,857
40,30.2,30.0,906
41,31.83,30.0,955
42,31.87,30.0,956
43,32.0,30.0,960
44,32.1,30.0,963
45,32.13,30.0,964
46,32.83,30.0,985
47,33.5,30.0,1005
48,33.53,30.0,1006
49,34.4,30.0,1032
50,35.23,30.0,1057
51,35.27,30.0,1058
52,36.37,30.0,1091
53,37.47,30.0,1124
54,37.5,30.0,1125
55,37.8,30.0,1134
56,38.07,30.0,1142
57,38.1,30.0,1143
58,39.07,30.0,1172
59,40.03,30.0,1201
60,40.07,30.0,1202
61,48.07,30.0,1442
62,56.03,30.0,1681
63,56.07,30.0,1682
64,57.97,30.0,1739
65,59.87,30.0,1796
66,59.9,30.0,1797
67,62.5,30.0,1875
68,65.1,30.0,1953
69,65.13,30.0,1954
70,66.67,30.0,2000
71,68.2,30.0,2046
72,68.23,30.0,2047
73,69.33,30.0,2080
74,70.4,30.0,2112
75,70.43,30.0,2113
76,71.87,30.0,2156
77,73.27,30.0,2198
78,73.3,30.0,2199
79,74.6,30.0,2238
80,75.87,30.0,2276
81,75.9,30.0,2277
82,77.17,30.0,2315
83,78.43,30.0,2353
84,78.47,30.0,2354
85,79.7,30.0,2391
86,80.93,30.0,2428
87,80.97,30.0,2429
88,82.07,30.0,2462
89,83.13,30.0,2494
90,83.17,30.0,2495
91,85.4,30.0,2562
92,87.63,30.0,2629
93,87.67,30.0,2630
94,88.93,30.0,2668
95,90.2,30.0,2706
96,90.23,30.0,2707
97,92.1,30.0,2763
98,93.93,30.0,2818
99,93.97,30.0,2819
100,101.13,30.0,3034
101,108.27,30.0,3248
102,108.3,30.0,3249
103,109.8,30.0,3294
104,111.27,30.0,3338
105,111.3,30.0,3339
106,112.13,30.0,3364
107,112.93,30.0,3388
108,112.97,30.0,3389
109,113.2,30.0,3396
110,113.4,30.0,3402
111,113.43,30.0,3403
112,114.53,30.0,3436
113,115.6,30.0,3468
114,115.63,30.0,3469
115,116.77,30.0,3503
116,117.87,30.0,3536
117,117.9,30.0,3537
118,118.73,30.0,3562
119,119.53,30.0,3586
120,119.57,30.0,3587
121,120.73,30.0,3622
122,121.87,30.0,3656
123,121.9,30.0,3657
124,124.03,30.0,3721
125,126.13,30.0,3784
126,126.17,30.0,3785
127,127.2,30.0,3816
128,128.2,30.0,3846
129,128.23,30.0,3847
130,129.27,30.0,3878
131,130.27,30.0,3908
132,130.3,30.0,3909
133,131.37,30.0,3941
134,132.4,30.0,3972
135,132.43,30.0,3973
136,133.37,30.0,4001
137,134.27,30.0,4028
138,134.3,30.0,4029
139,135.4,30.0,4062
140,136.5,30.0,4095
141,136.53,30.0,4096
142,137.77,30.0,4133
143,139.0,30.0,4170
144,139.03,30.0,4171
145,140.13,30.0,4204
146,141.23,30.0,4237
147,141.27,30.0,4238
148,141.8,30.0,4254
149,142.3,30.0,4269
150,142.33,30.0,4270
151,143.43,30.0,4303
152,144.5,30.0,4335
153,144.53,30.0,4336
154,145.6,30.0,4368
155,146.63,30.0,4399
156,146.67,30.0,4400
157,147.13,30.0,4414
158,147.6,30.0,4428
159,147.63,30.0,4429
160,148.27,30.0,4448
161,148.87,30.0,4466
162,148.9,30.0,4467
163,150.13,30.0,4504
164,151.33,30.0,4540
165,151.37,30.0,4541
166,153.1,30.0,4593
167,154.83,30.0,4645
168,154.87,30.0,4646
169,157.27,30.0,4718
170,159.67,30.0,4790
171,159.7,30.0,4791
172,161.8,30.0,4854
173,163.87,30.0,4916
174,163.9,30.0,4917
175,165.97,30.0,4979
176,168.03,30.0,5041
177,168.07,30.0,5042
178,172.07,30.0,5162
179,176.07,30.0,5282
180,176.1,30.0,5283
181,177.23,30.0,5317
182,178.33,30.0,5350
183,178.37,30.0,5351
184,181.33,30.0,5440
185,184.27,30.0,5528
186,184.3,30.0,5529
187,185.83,30.0,5575
188,187.33,30.0,5620
189,187.37,30.0,5621
190,193.07,30.0,5792
191,198.73,30.0,5962
192,198.77,30.0,5963
193,203.1,30.0,6093
194,207.43,30.0,6223
195,207.47,30.0,6224
196,209.37,30.0,6281
197,211.27,30.0,6338
198,211.3,30.0,6339
199,212.87,30.0,6386
200,214.4,30.0,6432
201,214.43,30.0,6433
202,215.43,30.0,6463
203,216.43,30.0,6493
204,216.47,30.0,6494
205,217.4,30.0,6522
206,218.3,30.0,6549
207,218.33,30.0,6550
208,219.6,30.0,6588
209,220.87,30.0,6626
210,220.9,30.0,6627
211,221.97,30.0,6659
212,223.03,30.0,6691
213,223.07,30.0,6692
214,223.9,30.0,6717
215,224.7,30.0,6741
216,224.73,30.0,6742
217,225.7,30.0,6771
218,226.63,30.0,6799
219,226.67,30.0,6800
220,227.77,30.0,6833
221,228.87,30.0,6866
222,228.9,30.0,6867
223,230.27,30.0,6908
224,231.6,30.0,6948
225,231.63,30.0,6949
226,232.57,30.0,6977
227,233.47,30.0,7004
228,233.5,30.0,7005
229,234.9,30.0,7047
230,236.27,30.0,7088
231,236.3,30.0,7089
232,237.37,30.0,7121
233,238.4,30.0,7152
234,238.43,30.0,7153
235,239.63,30.0,7189
236,240.8,30.0,7224
237,240.83,30.0,7225
238,242.17,30.0,7265
239,243.47,30.0,7304
240,243.5,30.0,7305
241,245.57,30.0,7367
242,247.6,30.0,7428
243,247.63,30.0,7429
244,248.6,30.0,7458
245,249.53,30.0,7486
246,249.57,30.0,7487
247,252.03,30.0,7561
248,254.47,30.0,7634
249,254.5,30.0,7635
250,257.8,30.0,7734
251,261.1,30.0,7833
252,261.13,30.0,7834
253,261.9,30.0,7857
254,262.63,30.0,7879
255,262.73,30.0,7882
256,263.6,30.0,7908
257,264.43,30.0,7933
258,264.47,30.0,7934
259,265.47,30.0,7964
260,266.47,30.0,7994
261,266.5,30.0,7995
262,267.07,30.0,8012
263,267.63,30.0,8029
264,267.67,30.0,8030
265,268.5,30.0,8055
266,269.3,30.0,8079
267,269.33,30.0,8080
268,270.07,30.0,8102
269,270.8,30.0,8124
270,270.83,30.0,8125
271,271.33,30.0,8140
272,271.83,30.0,8155
273,271.87,30.0,8156
274,272.6,30.0,8178
275,273.3,30.0,8199
276,273.33,30.0,8200
277,273.73,30.0,8212
278,274.13,30.0,8224
279,274.17,30.0,8225
280,276.27,30.0,8288
281,278.33,30.0,8350
282,278.37,30.0,8351
283,279.7,30.0,8391
284,281.0,30.0,8430
285,281.03,30.0,8431
286,281.47,30.0,8444
287,281.9,30.0,8457
288,281.93,30.0,8458
289,282.53,30.0,8476
290,283.13,30.0,8494
291,283.17,30.0,8495
292,283.87,30.0,8516
293,284.53,30.0,8536
294,284.57,30.0,8537
295,285.23,30.0,8557
296,285.87,30.0,8576
297,285.9,30.0,8577
298,286.53,30.0,8596
299,287.13,30.0,8614
300,287.17,30.0,8615
301,287.9,30.0,8637
302,288.6,30.0,8658
303,288.63,30.0,8659
304,289.67,30.0,8690
305,290.67,30.0,8720
306,290.7,30.0,8721
307,291.1,30.0,8733
308,291.5,30.0,8745
309,291.53,30.0,8746
310,291.8,30.0,8754
311,292.03,30.0,8761
312,292.07,30.0,8762
313,292.87,30.0,8786
314,293.63,30.0,8809
315,293.67,30.0,8810
316,295.6,30.0,8868
317,297.53,30.0,8926
318,297.57,30.0,8927
319,298.77,30.0,8963
320,299.93,30.0,8998
321,299.97,30.0,8999
322,300.53,30.0,9016
323,301.1,30.0,9033
324,301.13,30.0,9034
325,301.93,30.0,9058
326,302.73,30.0,9082
327,302.77,30.0,9083
328,303.43,30.0,9103
329,304.07,30.0,9122
330,304.1,30.0,9123
331,304.73,30.0,9142
332,305.33,30.0,9160
333,305.37,30.0,9161
334,305.8,30.0,9174
335,306.23,30.0,9187
336,306.27,30.0,9188
337,307.2,30.0,9216
338,308.13,30.0,9244
339,308.17,30.0,9245
340,309.37,30.0,9281
341,310.53,30.0,9316
342,310.57,30.0,9317
343,311.4,30.0,9342
344,312.2,30.0,9366
345,312.23,30.0,9367
346,313.07,30.0,9392
347,313.9,30.0,9417
348,313.93,30.0,9418
349,315.73,30.0,9472
350,317.5,30.0,9525
351,317.53,30.0,9526
352,318.9,30.0,9567
