n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,4.8,25.0,120
2,9.6,25.0,240
3,9.64,25.0,241
4,12.56,25.0,314
5,15.44,25.0,386
6,15.48,25.0,387
7,28.96,25.0,724
8,42.44,25.0,1061
9,42.48,25.0,1062
10,47.32,25.0,1183
11,52.12,25.0,1303
12,52.16,25.0,1304
13,55.44,25.0,1386
14,58.68,25.0,1467
15,58.72,25.0,1468
16,70.08,25.0,1752
17,81.44,25.0,2036
18,81.48,25.0,2037
19,82.92,25.0,2073
20,84.32,25.0,2108
21,84.36,25.0,2109
22,94.68,25.0,2367
23,105.0,25.0,2625
24,105.04,25.0,2626
25,107.32,25.0,2683
26,109.6,25.0,2740
27,109.64,25.0,2741
28,114.4,25.0,2860
29,119.16,25.0,2979
30,119.2,25.0,2980
31,125.44,25.0,3136
32,131.68,25.0,3292
33,131.72,25.0,3293
34,132.64,25.0,3316
35,133.52,25.0,3338
36,133.56,25.0,3339
37,136.48,25.0,3412
38,139.4,25.0,3485
39,139.44,25.0,3486
40,141.2,25.0,3530
41,142.92,25.0,3573
42,142.96,25.0,3574
43,147.44,25.0,3686
44,151.92,25.0,3798
45,151.96,25.0,3799
46,153.6,25.0,3840
47,155.2,25.0,3880
48,155.24,25.0,3881
49,157.0,25.0,3925
50,158.76,25.0,3969
51,158.8,25.0,3970
52,164.52,25.0,4113
53,170.2,25.0,4255
54,170.24,25.0,4256
55,171.24,25.0,4281
56,172.24,25.0,4306
57,172.28,25.0,4307
58,178.0,25.0,4450
59,183.72,25.0,4593
60,183.76,25.0,4594
61,188.72,25.0,4718
62,193.68,25.0,4842
63,193.72,25.0,4843
64,194.4,25.0,4860
65,195.08,25.0,4877
66,195.12,25.0,4878
67,200.0,25.0,5000
68,204.88,25.0,5122
69,204.92,25.0,5123
70,214.12,25.0,5353
71,223.32,25.0,5583
72,223.36,25.0,5584
73,228.92,25.0,5723
74,234.44,25.0,5861
75,234.48,25.0,5862
76,238.16,25.0,5954
77,241.8,25.0,6045
78,241.84,25.0,6046
79,245.52,25.0,6138
80,249.2,25.0,6230
81,249.24,25.0,6231
82,253.8,25.0,6345
83,258.36,25.0,6459
84,258.4,25.0,6460
85,262.28,25.0,6557
86,266.16,25.0,6654
87,266.2,25.0,6655
88,267.32,25.0,6683
89,268.4,25.0,6710
90,268.44,25.0,6711
91,270.24,25.0,6756
92,272.0,25.0,6800
93,272.04,25.0,6801
94,272.48,25.0,6812
95,272.88,25.0,6822
96,272.92,25.0,6823
97,275.16,25.0,6879
98,277.36,25.0,6934
99,277.4,25.0,6935
100,280.04,25.0,7001
101,282.68,25.0,7067
102,282.72,25.0,7068
103,283.48,25.0,7087
104,284.2,25.0,7105
105,284.24,25.0,7106
106,287.68,25.0,7192
107,291.12,25.0,7278
108,291.16,25.0,7279
109,292.76,25.0,7319
110,294.32,25.0,7358
111,294.36,25.0,7359
112,306.2,25.0,7655
113,318.04,25.0,7951
114,318.08,25.0,7952
115,318.92,25.0,7973
116,319.72,25.0,7993
117,319.76,25.0,7994
118,321.6,25.0,8040
119,323.4,25.0,8085
120,323.44,25.0,8086
121,326.4,25.0,8160
122,329.36,25.0,8234
123,329.4,25.0,8235
124,330.0,25.0,8250
125,330.6,25.0,8265
126,330.64,25.0,8266
127,339.76,25.0,8494
128,348.84,25.0,8721
129,348.88,25.0,8722
130,350.56,25.0,8764
131,352.2,25.0,8805
132,352.24,25.0,8806
133,353.44,25.0,8836
134,354.6,25.0,8865
135,354.64,25.0,8866
136,358.04,25.0,8951
137,361.4,25.0,9035
138,361.44,25.0,9036
139,362.44,25.0,9061
140,363.4,25.0,9085
141,363.44,25.0,9086
142,368.84,25.0,9221
143,374.2,25.0,9355
144,374.24,25.0,9356
145,375.68,25.0,9392
146,377.08,25.0,9427
147,377.12,25.0,9428
148,380.68,25.0,9517
149,384.2,25.0,9605
150,384.24,25.0,9606
151,386.48,25.0,9662
152,388.72,25.0,9718
153,388.76,25.0,9719
154,391.08,25.0,9777
155,393.36,25.0,9834
156,393.4,25.0,9835
157,394.36,25.0,9859
158,395.32,25.0,9883
159,395.36,25.0,9884
160,400.96,25.0,10024
161,406.52,25.0,10163
162,406.56,25.0,10164
163,410.72,25.0,10268
164,414.84,25.0,10371
165,414.88,25.0,10372
166,416.88,25.0,10422
167,418.84,25.0,10471
168,418.88,25.0,10472
169,428.92,25.0,10723
170,438.96,25.0,10974
171,439.0,25.0,10975
172,441.96,25.0,11049
173,444.88,25.0,11122
174,444.92,25.0,11123
175,464.04,25.0,11601
176,483.16,25.0,12079
177,483.2,25.0,12080
178,484.04,25.0,12101
179,484.84,25.0,12121
180,484.88,25.0,12122
181,492.96,25.0,12324
182,501.04,25.0,12526
183,501.08,25.0,12527
184,504.4,25.0,12610
185,507.72,25.0,12693
186,507.76,25.0,12694
187,508.8,25.0,12720
188,509.84,25.0,12746
189,509.88,25.0,12747
190,509.96,25.0,12749
191,510.0,25.0,12750
192,510.04,25.0,12751
193,510.72,25.0,12768
194,511.4,25.0,12785
195,511.44,25.0,12786
196,513.76,25.0,12844
197,516.08,25.0,12902
198,516.12,25.0,12903
199,526.08,25.0,13152
200,536.0,25.0,13400
201,536.04,25.0,13401
202,538.8,25.0,13470
203,541.52,25.0,13538
204,541.56,25.0,13539
205,548.24,25.0,13706
206,554.88,25.0,13872
207,554.92,25.0,13873
208,561.92,25.0,14048
