n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.08,25.0,352
47,16.16,25.0,404
48,16.2,25.0,405
49,17.64,25.0,441
50,19.08,25.0,477
51,19.12,25.0,478
52,21.52,25.0,538
53,23.88,25.0,597
54,23.92,25.0,598
55,27.52,25.0,688
56,31.12,25.0,778
57,31.16,25.0,779
58,38.24,25.0,956
59,45.28,25.0,1132
60,45.32,25.0,1133
61,46.12,25.0,1153
62,46.88,25.0,1172
63,46.92,25.0,1173
64,49.6,25.0,1240
65,52.28,25.0,1307
66,52.32,25.0,1308
67,52.84,25.0,1321
68,53.32,25.0,1333
69,53.36,25.0,1334
70,54.76,25.0,1369
71,56.12,25.0,1403
72,56.16,25.0,1404
73,57.96,25.0,1449
74,59.72,25.0,1493
75,59.76,25.0,1494
76,62.96,25.0,1574
77,66.12,25.0,1653
78,66.16,25.0,1654
79,68.92,25.0,1723
80,71.64,25.0,1791
81,71.68,25.0,1792
82,73.52,25.0,1838
83,75.32,25.0,1883
84,75.36,25.0,1884
85,77.48,25.0,1937
86,79.6,25.0,1990
87,79.64,25.0,1991
88,81.56,25.0,2039
89,83.44,25.0,2086
90,83.48,25.0,2087
91,83.64,25.0,2091
92,83.76,25.0,2094
93,83.8,25.0,2095
94,83.96,25.0,2099
95,84.12,25.0,2103
96,84.16,25.0,2104
97,85.12,25.0,2128
98,86.08,25.0,2152
99,86.12,25.0,2153
100,87.32,25.0,2183
101,88.52,25.0,2213
102,88.56,25.0,2214
103,89.52,25.0,2238
104,90.44,25.0,2261
105,90.48,25.0,2262
106,93.24,25.0,2331
107,96.0,25.0,2400
108,96.04,25.0,2401
109,97.12,25.0,2428
110,98.16,25.0,2454
111,98.2,25.0,2455
112,98.88,25.0,2472
113,99.56,25.0,2489
114,99.6,25.0,2490
115,101.12,25.0,2528
116,102.64,25.0,2566
117,102.68,25.0,2567
118,102.8,25.0,2570
119,102.88,25.0,2572
120,103.0,25.0,2575
121,103.12,25.0,2578
122,103.24,25.0,2581
123,103.28,25.0,2582
124,104.76,25.0,2619
125,106.24,25.0,2656
126,106.28,25.0,2657
127,107.08,25.0,2677
128,107.84,25.0,2696
129,107.88,25.0,2697
130,108.92,25.0,2723
131,109.96,25.0,2749
132,110.0,25.0,2750
133,110.88,25.0,2772
134,111.72,25.0,2793
135,111.76,25.0,2794
136,113.36,25.0,2834
137,114.96,25.0,2874
138,115.0,25.0,2875
139,115.64,25.0,2891
140,116.24,25.0,2906
141,116.28,25.0,2907
142,116.88,25.0,2922
143,117.48,25.0,2937
144,117.52,25.0,2938
145,118.72,25.0,2968
146,119.88,25.0,2997
147,119.92,25.0,2998
148,121.6,25.0,3040
149,123.28,25.0,3082
150,123.32,25.0,3083
151,123.88,25.0,3097
152,124.4,25.0,3110
153,124.44,25.0,3111
154,125.24,25.0,3131
155,126.04,25.0,3151
156,126.08,25.0,3152
157,126.52,25.0,3163
158,126.96,25.0,3174
159,127.0,25.0,3175
160,129.0,25.0,3225
161,130.96,25.0,3274
162,131.0,25.0,3275
163,131.56,25.0,3289
164,132.08,25.0,3302
165,132.12,25.0,3303
166,132.52,25.0,3313
167,132.88,25.0,3322
168,132.92,25.0,3323
169,134.08,25.0,3352
170,135.24,25.0,3381
171,135.28,25.0,3382
172,136.84,25.0,3421
173,138.36,25.0,3459
174,138.4,25.0,3460
175,139.68,25.0,3492
176,140.92,25.0,3523
177,140.96,25.0,3524
178,141.72,25.0,3543
179,142.44,25.0,3561
180,142.48,25.0,3562
181,144.6,25.0,3615
182,146.72,25.0,3668
183,146.76,25.0,3669
184,148.8,25.0,3720
185,150.8,25.0,3770
186,150.84,25.0,3771
187,152.0,25.0,3800
188,153.16,25.0,3829
189,153.2,25.0,3830
190,153.92,25.0,3848
191,154.6,25.0,3865
192,154.64,25.0,3866
193,155.32,25.0,3883
194,155.96,25.0,3899
195,156.0,25.0,3900
196,157.32,25.0,3933
197,158.64,25.0,3966
198,158.68,25.0,3967
199,160.28,25.0,4007
200,161.84,25.0,4046
201,161.88,25.0,4047
202,164.16,25.0,4104
203,166.44,25.0,4161
204,166.48,25.0,4162
205,168.32,25.0,4208
206,170.16,25.0,4254
207,170.2,25.0,4255
208,173.04,25.0,4326
209,175.84,25.0,4396
210,175.88,25.0,4397
211,178.88,25.0,4472
212,181.84,25.0,4546
213,181.88,25.0,4547
214,182.88,25.0,4572
215,183.84,25.0,4596
216,183.88,25.0,4597
217,184.72,25.0,4618
218,185.56,25.0,4639
219,185.6,25.0,4640
220,186.0,25.0,4650
221,186.4,25.0,4660
222,186.44,25.0,4661
223,187.32,25.0,4683
224,188.2,25.0,4705
225,188.24,25.0,4706
226,189.28,25.0,4732
227,190.32,25.0,4758
228,190.36,25.0,4759
229,191.8,25.0,4795
230,193.24,25.0,4831
231,193.28,25.0,4832
232,194.64,25.0,4866
233,196.0,25.0,4900
234,196.04,25.0,4901
235,197.28,25.0,4932
236,198.48,25.0,4962
237,198.52,25.0,4963
238,199.28,25.0,4982
239,200.0,25.0,5000
240,200.04,25.0,5001
241,200.92,25.0,5023
242,201.76,25.0,5044
243,201.8,25.0,5045
244,203.64,25.0,5091
245,205.48,25.0,5137
246,205.52,25.0,5138
247,206.32,25.0,5158
248,207.08,25.0,5177
249,207.12,25.0,5178
250,207.92,25.0,5198
251,208.72,25.0,5218
252,208.76,25.0,5219
253,210.0,25.0,5250
254,211.2,25.0,5280
255,211.24,25.0,5281
256,212.2,25.0,5305
257,213.12,25.0,5328
258,213.16,25.0,5329
259,214.16,25.0,5354
260,215.12,25.0,5378
261,215.16,25.0,5379
262,215.84,25.0,5396
263,216.52,25.0,5413
264,216.56,25.0,5414
265,217.2,25.0,5430
266,217.84,25.0,5446
267,217.88,25.0,5447
268,219.6,25.0,5490
269,221.32,25.0,5533
270,221.36,25.0,5534
271,223.0,25.0,5575
272,224.6,25.0,5615
273,224.64,25.0,5616
274,225.8,25.0,5645
275,226.96,25.0,5674
276,227.0,25.0,5675
277,228.4,25.0,5710
278,229.76,25.0,5744
279,229.8,25.0,5745
280,230.76,25.0,5769
281,231.72,25.0,5793
282,231.76,25.0,5794
283,233.36,25.0,5834
284,234.96,25.0,5874
285,235.0,25.0,5875
286,237.04,25.0,5926
287,239.04,25.0,5976
288,239.08,25.0,5977
289,243.8,25.0,6095
290,248.52,25.0,6213
291,248.56,25.0,6214
292,249.44,25.0,6236
293,250.28,25.0,6257
294,250.32,25.0,6258
295,251.04,25.0,6276
296,251.76,25.0,6294
297,251.8,25.0,6295
298,253.44,25.0,6336
299,255.08,25.0,6377
300,255.12,25.0,6378
301,256.8,25.0,6420
302,258.48,25.0,6462
303,258.52,25.0,6463
304,260.44,25.0,6511
