n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.2,25.0,355
44,16.4,25.0,410
45,16.44,25.0,411
46,18.84,25.0,471
47,21.24,25.0,531
48,21.28,25.0,532
49,23.2,25.0,580
50,25.08,25.0,627
51,25.12,25.0,628
52,26.28,25.0,657
53,27.4,25.0,685
54,27.44,25.0,686
55,27.64,25.0,691
56,27.8,25.0,695
57,27.84,25.0,696
58,28.96,25.0,724
59,30.04,25.0,751
60,30.08,25.0,752
61,31.04,25.0,776
62,31.96,25.0,799
63,32.0,25.0,800
64,33.16,25.0,829
65,34.28,25.0,857
66,34.32,25.0,858
67,45.48,25.0,1137
68,56.6,25.0,1415
69,56.64,25.0,1416
70,59.04,25.0,1476
71,61.44,25.0,1536
72,61.48,25.0,1537
73,62.88,25.0,1572
74,64.24,25.0,1606
75,64.28,25.0,1607
76,65.28,25.0,1632
77,66.28,25.0,1657
78,66.32,25.0,1658
79,67.36,25.0,1684
80,68.36,25.0,1709
81,68.4,25.0,1710
82,69.44,25.0,1736
83,70.48,25.0,1762
84,70.52,25.0,1763
85,71.96,25.0,1799
86,73.4,25.0,1835
87,73.44,25.0,1836
88,74.12,25.0,1853
89,74.8,25.0,1870
90,74.84,25.0,1871
91,77.52,25.0,1938
92,80.2,25.0,2005
93,80.24,25.0,2006
94,82.0,25.0,2050
95,83.76,25.0,2094
96,83.8,25.0,2095
97,85.16,25.0,2129
98,86.52,25.0,2163
99,86.56,25.0,2164
100,87.56,25.0,2189
101,88.52,25.0,2213
102,88.56,25.0,2214
103,89.2,25.0,2230
104,89.8,25.0,2245
105,89.84,25.0,2246
106,90.28,25.0,2257
107,90.72,25.0,2268
108,90.76,25.0,2269
109,91.36,25.0,2284
110,91.96,25.0,2299
111,92.0,25.0,2300
112,94.44,25.0,2361
113,96.88,25.0,2422
114,96.92,25.0,2423
115,98.2,25.0,2455
116,99.48,25.0,2487
117,99.52,25.0,2488
118,101.28,25.0,2532
119,103.0,25.0,2575
120,103.04,25.0,2576
121,105.88,25.0,2647
122,108.72,25.0,2718
123,108.76,25.0,2719
124,114.88,25.0,2872
125,121.0,25.0,3025
126,121.04,25.0,3026
127,123.28,25.0,3082
128,125.52,25.0,3138
129,125.56,25.0,3139
130,128.6,25.0,3215
131,131.64,25.0,3291
132,131.68,25.0,3292
133,134.44,25.0,3361
134,137.16,25.0,3429
135,137.2,25.0,3430
136,138.88,25.0,3472
137,140.52,25.0,3513
138,140.56,25.0,3514
139,142.28,25.0,3557
140,144.0,25.0,3600
141,144.04,25.0,3601
142,144.92,25.0,3623
143,145.76,25.0,3644
144,145.8,25.0,3645
145,146.76,25.0,3669
146,147.72,25.0,3693
147,147.76,25.0,3694
148,150.36,25.0,3759
149,152.96,25.0,3824
150,153.0,25.0,3825
151,154.0,25.0,3850
152,155.0,25.0,3875
153,155.04,25.0,3876
154,155.24,25.0,3881
155,155.44,25.0,3886
156,155.48,25.0,3887
157,155.6,25.0,3890
158,155.68,25.0,3892
159,155.72,25.0,3893
160,157.12,25.0,3928
161,158.48,25.0,3962
162,158.52,25.0,3963
163,160.72,25.0,4018
164,162.92,25.0,4073
165,162.96,25.0,4074
166,163.28,25.0,4082
167,163.56,25.0,4089
168,163.6,25.0,4090
169,165.0,25.0,4125
170,166.4,25.0,4160
171,166.44,25.0,4161
172,169.4,25.0,4235
173,172.36,25.0,4309
174,172.4,25.0,4310
175,175.24,25.0,4381
176,178.04,25.0,4451
177,178.08,25.0,4452
178,179.04,25.0,4476
179,179.96,25.0,4499
180,180.0,25.0,4500
181,181.48,25.0,4537
182,182.92,25.0,4573
183,182.96,25.0,4574
184,184.88,25.0,4622
185,186.76,25.0,4669
186,186.8,25.0,4670
187,188.64,25.0,4716
188,190.48,25.0,4762
189,190.52,25.0,4763
190,191.52,25.0,4788
191,192.48,25.0,4812
192,192.52,25.0,4813
193,195.52,25.0,4888
194,198.52,25.0,4963
195,198.56,25.0,4964
196,199.48,25.0,4987
197,200.36,25.0,5009
198,200.4,25.0,5010
199,202.08,25.0,5052
200,203.72,25.0,5093
201,203.76,25.0,5094
202,205.84,25.0,5146
203,207.88,25.0,5197
204,207.92,25.0,5198
205,208.36,25.0,5209
206,208.76,25.0,5219
207,208.8,25.0,5220
208,209.92,25.0,5248
209,211.04,25.0,5276
210,211.08,25.0,5277
211,211.2,25.0,5280
212,211.32,25.0,5283
213,211.36,25.0,5284
214,213.12,25.0,5328
215,214.88,25.0,5372
216,214.92,25.0,5373
217,216.16,25.0,5404
218,217.4,25.0,5435
219,217.44,25.0,5436
220,221.6,25.0,5540
221,225.76,25.0,5644
222,225.8,25.0,5645
223,226.68,25.0,5667
224,227.52,25.0,5688
225,227.56,25.0,5689
226,228.96,25.0,5724
227,230.36,25.0,5759
228,230.4,25.0,5760
229,232.36,25.0,5809
230,234.28,25.0,5857
231,234.32,25.0,5858
232,236.32,25.0,5908
233,238.28,25.0,5957
234,238.32,25.0,5958
235,239.12,25.0,5978
236,239.92,25.0,5998
237,239.96,25.0,5999
238,240.68,25.0,6017
239,241.4,25.0,6035
240,241.44,25.0,6036
241,242.28,25.0,6057
242,243.08,25.0,6077
243,243.12,25.0,6078
244,243.36,25.0,6084
245,243.6,25.0,6090
246,243.64,25.0,6091
247,245.16,25.0,6129
248,246.68,25.0,6167
249,246.72,25.0,6168
250,248.44,25.0,6211
251,250.12,25.0,6253
252,250.16,25.0,6254
253,252.16,25.0,6304
254,254.12,25.0,6353
255,254.16,25.0,6354
256,257.24,25.0,6431
257,260.28,25.0,6507
258,260.32,25.0,6508
259,261.48,25.0,6537
260,262.64,25.0,6566
261,262.68,25.0,6567
262,264.2,25.0,6605
263,265.72,25.0,6643
264,265.76,25.0,6644
265,267.24,25.0,6681
266,268.72,25.0,6718
267,268.76,25.0,6719
268,270.44,25.0,6761
269,272.08,25.0,6802
270,272.12,25.0,6803
271,273.88,25.0,6847
272,275.6,25.0,6890
273,275.64,25.0,6891
274,277.4,25.0,6935
275,279.12,25.0,6978
276,279.16,25.0,6979
277,281.64,25.0,7041
278,284.12,25.0,7103
279,284.16,25.0,7104
280,291.28,25.0,7282
281,298.36,25.0,7459
282,298.4,25.0,7460
283,300.92,25.0,7523
284,303.4,25.0,7585
285,303.44,25.0,7586
286,307.28,25.0,7682
287,311.12,25.0,7778
