n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.48,25.0,362
47,17.0,25.0,425
48,17.04,25.0,426
49,20.4,25.0,510
50,23.72,25.0,593
51,23.76,25.0,594
52,25.92,25.0,648
53,28.04,25.0,701
54,28.08,25.0,702
55,30.68,25.0,767
56,33.24,25.0,831
57,33.28,25.0,832
58,36.88,25.0,922
59,40.48,25.0,1012
60,40.52,25.0,1013
61,46.24,25.0,1156
62,51.92,25.0,1298
63,51.96,25.0,1299
64,52.8,25.0,1320
65,53.64,25.0,1341
66,53.68,25.0,1342
67,56.76,25.0,1419
68,59.8,25.0,1495
69,59.84,25.0,1496
70,60.84,25.0,1521
71,61.8,25.0,1545
72,61.84,25.0,1546
73,63.04,25.0,1576
74,64.24,25.0,1606
75,64.28,25.0,1607
76,65.32,25.0,1633
77,66.32,25.0,1658
78,66.36,25.0,1659
79,67.48,25.0,1687
80,68.56,25.0,1714
81,68.6,25.0,1715
82,68.96,25.0,1724
83,69.32,25.0,1733
84,69.36,25.0,1734
85,70.48,25.0,1762
86,71.56,25.0,1789
87,71.6,25.0,1790
88,72.36,25.0,1809
89,73.08,25.0,1827
90,73.12,25.0,1828
91,74.88,25.0,1872
92,76.6,25.0,1915
93,76.64,25.0,1916
94,78.0,25.0,1950
95,79.32,25.0,1983
96,79.36,25.0,1984
97,80.48,25.0,2012
98,81.56,25.0,2039
99,81.6,25.0,2040
100,82.56,25.0,2064
101,83.48,25.0,2087
102,83.52,25.0,2088
103,84.96,25.0,2124
104,86.36,25.0,2159
105,86.4,25.0,2160
106,87.36,25.0,2184
107,88.32,25.0,2208
108,88.36,25.0,2209
109,89.2,25.0,2230
110,90.04,25.0,2251
111,90.08,25.0,2252
112,90.84,25.0,2271
113,91.56,25.0,2289
114,91.6,25.0,2290
115,92.28,25.0,2307
116,92.96,25.0,2324
117,93.0,25.0,2325
118,94.64,25.0,2366
119,96.24,25.0,2406
120,96.28,25.0,2407
121,96.96,25.0,2424
122,97.6,25.0,2440
123,97.64,25.0,2441
124,98.72,25.0,2468
125,99.76,25.0,2494
126,99.8,25.0,2495
127,101.04,25.0,2526
128,102.28,25.0,2557
129,102.32,25.0,2558
130,103.76,25.0,2594
131,105.2,25.0,2630
132,105.24,25.0,2631
133,106.28,25.0,2657
134,107.28,25.0,2682
135,107.32,25.0,2683
136,108.16,25.0,2704
137,109.0,25.0,2725
138,109.04,25.0,2726
139,109.88,25.0,2747
140,110.68,25.0,2767
141,110.72,25.0,2768
142,112.2,25.0,2805
143,113.68,25.0,2842
144,113.72,25.0,2843
145,115.0,25.0,2875
146,116.24,25.0,2906
147,116.28,25.0,2907
148,117.12,25.0,2928
149,117.92,25.0,2948
150,117.96,25.0,2949
151,118.8,25.0,2970
152,119.64,25.0,2991
153,119.68,25.0,2992
154,120.28,25.0,3007
155,120.84,25.0,3021
156,120.88,25.0,3022
157,121.72,25.0,3043
158,122.56,25.0,3064
159,122.6,25.0,3065
160,123.8,25.0,3095
161,125.0,25.0,3125
162,125.04,25.0,3126
163,126.52,25.0,3163
164,128.0,25.0,3200
165,128.04,25.0,3201
166,129.48,25.0,3237
167,130.88,25.0,3272
168,130.92,25.0,3273
169,131.72,25.0,3293
170,132.52,25.0,3313
171,132.56,25.0,3314
172,133.8,25.0,3345
173,135.04,25.0,3376
174,135.08,25.0,3377
175,136.76,25.0,3419
176,138.4,25.0,3460
177,138.44,25.0,3461
178,140.0,25.0,3500
179,141.56,25.0,3539
180,141.6,25.0,3540
181,142.24,25.0,3556
182,142.84,25.0,3571
183,142.88,25.0,3572
184,143.92,25.0,3598
185,144.92,25.0,3623
186,144.96,25.0,3624
187,146.16,25.0,3654
188,147.32,25.0,3683
189,147.36,25.0,3684
190,147.88,25.0,3697
191,148.4,25.0,3710
192,148.44,25.0,3711
193,149.72,25.0,3743
194,151.0,25.0,3775
195,151.04,25.0,3776
196,158.08,25.0,3952
197,165.08,25.0,4127
198,165.12,25.0,4128
199,168.12,25.0,4203
200,171.12,25.0,4278
201,171.16,25.0,4279
202,172.24,25.0,4306
203,173.32,25.0,4333
204,173.36,25.0,4334
205,174.24,25.0,4356
206,175.12,25.0,4378
207,175.16,25.0,4379
208,176.24,25.0,4406
209,177.28,25.0,4432
210,177.32,25.0,4433
211,178.28,25.0,4457
212,179.24,25.0,4481
213,179.28,25.0,4482
214,181.16,25.0,4529
215,183.0,25.0,4575
216,183.04,25.0,4576
217,185.32,25.0,4633
218,187.56,25.0,4689
219,187.6,25.0,4690
220,189.12,25.0,4728
221,190.64,25.0,4766
222,190.68,25.0,4767
223,191.0,25.0,4775
224,191.32,25.0,4783
225,191.36,25.0,4784
226,191.56,25.0,4789
227,191.76,25.0,4794
228,191.8,25.0,4795
229,191.88,25.0,4797
230,191.96,25.0,4799
231,192.0,25.0,4800
232,193.68,25.0,4842
233,195.36,25.0,4884
234,195.4,25.0,4885
235,196.36,25.0,4909
236,197.32,25.0,4933
237,197.36,25.0,4934
238,198.76,25.0,4969
239,200.16,25.0,5004
240,200.2,25.0,5005
241,201.04,25.0,5026
242,201.88,25.0,5047
243,201.92,25.0,5048
244,203.04,25.0,5076
245,204.12,25.0,5103
246,204.16,25.0,5104
247,204.6,25.0,5115
248,205.04,25.0,5126
249,205.08,25.0,5127
250,205.96,25.0,5149
251,206.84,25.0,5171
252,206.88,25.0,5172
253,207.04,25.0,5176
254,207.2,25.0,5180
255,207.24,25.0,5181
256,208.52,25.0,5213
257,209.76,25.0,5244
258,209.8,25.0,5245
259,210.44,25.0,5261
260,211.04,25.0,5276
261,211.08,25.0,5277
262,211.28,25.0,5282
263,211.48,25.0,5287
264,211.52,25.0,5288
265,212.6,25.0,5315
266,213.68,25.0,5342
267,213.72,25.0,5343
268,213.88,25.0,5347
269,214.0,25.0,5350
270,214.04,25.0,5351
271,214.36,25.0,5359
272,214.64,25.0,5366
273,214.68,25.0,5367
274,215.48,25.0,5387
275,216.24,25.0,5406
276,216.28,25.0,5407
277,218.12,25.0,5453
278,219.96,25.0,5499
279,220.0,25.0,5500
280,221.08,25.0,5527
281,222.12,25.0,5553
282,222.16,25.0,5554
283,223.88,25.0,5597
284,225.6,25.0,5640
285,225.64,25.0,5641
286,228.36,25.0,5709
287,231.08,25.0,5777
288,231.12,25.0,5778
289,234.88,25.0,5872
290,238.6,25.0,5965
291,238.64,25.0,5966
292,239.52,25.0,5988
293,240.36,25.0,6009
294,240.4,25.0,6010
295,241.16,25.0,6029
296,241.92,25.0,6048
297,241.96,25.0,6049
298,243.2,25.0,6080
299,244.4,25.0,6110
300,244.44,25.0,6111
301,246.08,25.0,6152
302,247.72,25.0,6193
303,247.76,25.0,6194
304,247.84,25.0,6196
