n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.84,25.0,46
5,2.92,25.0,73
6,2.96,25.0,74
7,7.24,25.0,181
8,11.48,25.0,287
9,11.52,25.0,288
10,13.92,25.0,348
11,16.28,25.0,407
12,16.32,25.0,408
13,18.12,25.0,453
14,19.88,25.0,497
15,19.92,25.0,498
16,21.4,25.0,535
17,22.88,25.0,572
18,22.92,25.0,573
19,24.64,25.0,616
20,26.36,25.0,659
21,26.4,25.0,660
22,29.12,25.0,728
23,31.8,25.0,795
24,31.84,25.0,796
25,32.64,25.0,816
26,33.4,25.0,835
27,33.44,25.0,836
28,34.8,25.0,870
29,36.12,25.0,903
30,36.16,25.0,904
31,54.36,25.0,1359
32,72.52,25.0,1813
33,72.56,25.0,1814
34,74.16,25.0,1854
35,75.72,25.0,1893
36,75.76,25.0,1894
37,77.24,25.0,1931
38,78.68,25.0,1967
39,78.72,25.0,1968
40,80.52,25.0,2013
41,82.32,25.0,2058
42,82.36,25.0,2059
43,84.24,25.0,2106
44,86.08,25.0,2152
45,86.12,25.0,2153
46,87.92,25.0,2198
47,89.72,25.0,2243
48,89.76,25.0,2244
49,91.28,25.0,2282
50,92.8,25.0,2320
51,92.84,25.0,2321
52,94.68,25.0,2367
53,96.52,25.0,2413
54,96.56,25.0,2414
55,98.68,25.0,2467
56,100.8,25.0,2520
57,100.84,25.0,2521
58,103.0,25.0,2575
59,105.12,25.0,2628
60,105.16,25.0,2629
61,106.12,25.0,2653
62,107.08,25.0,2677
63,107.12,25.0,2678
64,107.68,25.0,2692
65,108.2,25.0,2705
66,108.24,25.0,2706
67,110.6,25.0,2765
68,112.96,25.0,2824
69,113.0,25.0,2825
70,128.32,25.0,3208
71,143.64,25.0,3591
72,143.68,25.0,3592
73,145.84,25.0,3646
74,148.0,25.0,3700
75,148.04,25.0,3701
76,149.84,25.0,3746
77,151.6,25.0,3790
78,151.64,25.0,3791
79,153.4,25.0,3835
80,155.16,25.0,3879
81,155.2,25.0,3880
82,157.04,25.0,3926
83,158.84,25.0,3971
84,158.88,25.0,3972
85,160.4,25.0,4010
86,161.92,25.0,4048
87,161.96,25.0,4049
88,163.64,25.0,4091
89,165.28,25.0,4132
90,165.32,25.0,4133
91,167.0,25.0,4175
92,168.64,25.0,4216
93,168.68,25.0,4217
94,171.0,25.0,4275
95,173.32,25.0,4333
96,173.36,25.0,4334
97,197.64,25.0,4941
98,221.92,25.0,5548
99,221.96,25.0,5549
100,224.0,25.0,5600
101,226.0,25.0,5650
102,226.04,25.0,5651
103,227.68,25.0,5692
104,229.28,25.0,5732
105,229.32,25.0,5733
106,230.92,25.0,5773
107,232.48,25.0,5812
108,232.52,25.0,5813
109,234.04,25.0,5851
110,235.52,25.0,5888
111,235.56,25.0,5889
112,236.8,25.0,5920
113,238.0,25.0,5950
114,238.04,25.0,5951
115,239.32,25.0,5983
116,240.6,25.0,6015
117,240.64,25.0,6016
118,243.64,25.0,6091
119,246.6,25.0,6165
