n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.96,25.0,324
47,13.96,25.0,349
48,14.0,25.0,350
49,14.48,25.0,362
50,14.96,25.0,374
51,15.0,25.0,375
52,15.68,25.0,392
53,16.32,25.0,408
54,16.36,25.0,409
55,17.24,25.0,431
56,18.08,25.0,452
57,18.12,25.0,453
58,18.56,25.0,464
59,18.96,25.0,474
60,19.0,25.0,475
61,19.6,25.0,490
62,20.16,25.0,504
63,20.2,25.0,505
64,20.72,25.0,518
65,21.2,25.0,530
66,21.24,25.0,531
67,21.96,25.0,549
68,22.64,25.0,566
69,22.68,25.0,567
70,24.12,25.0,603
71,25.52,25.0,638
72,25.56,25.0,639
73,26.56,25.0,664
74,27.52,25.0,688
75,27.56,25.0,689
76,29.04,25.0,726
77,30.52,25.0,763
78,30.56,25.0,764
79,31.16,25.0,779
80,31.72,25.0,793
81,31.76,25.0,794
82,32.64,25.0,816
83,33.48,25.0,837
84,33.52,25.0,838
85,35.28,25.0,882
86,37.0,25.0,925
87,37.04,25.0,926
88,39.16,25.0,979
89,41.24,25.0,1031
90,41.28,25.0,1032
91,43.64,25.0,1091
92,46.0,25.0,1150
93,46.04,25.0,1151
94,49.52,25.0,1238
95,52.96,25.0,1324
96,53.0,25.0,1325
97,56.24,25.0,1406
98,59.44,25.0,1486
99,59.48,25.0,1487
100,60.6,25.0,1515
101,61.72,25.0,1543
102,61.76,25.0,1544
103,62.32,25.0,1558
104,62.88,25.0,1572
105,62.92,25.0,1573
106,63.56,25.0,1589
107,64.2,25.0,1605
108,64.24,25.0,1606
109,65.4,25.0,1635
110,66.52,25.0,1663
111,66.56,25.0,1664
112,67.96,25.0,1699
113,69.32,25.0,1733
114,69.36,25.0,1734
115,70.68,25.0,1767
116,72.0,25.0,1800
117,72.04,25.0,1801
118,73.12,25.0,1828
119,74.2,25.0,1855
120,74.24,25.0,1856
121,75.72,25.0,1893
122,77.16,25.0,1929
123,77.2,25.0,1930
124,77.28,25.0,1932
125,77.36,25.0,1934
126,77.4,25.0,1935
127,78.88,25.0,1972
128,80.32,25.0,2008
129,80.36,25.0,2009
130,82.12,25.0,2053
131,83.88,25.0,2097
132,83.92,25.0,2098
133,85.08,25.0,2127
134,86.24,25.0,2156
135,86.28,25.0,2157
136,87.8,25.0,2195
137,89.32,25.0,2233
138,89.36,25.0,2234
139,90.88,25.0,2272
140,92.36,25.0,2309
141,92.4,25.0,2310
142,93.2,25.0,2330
143,94.0,25.0,2350
144,94.04,25.0,2351
145,96.36,25.0,2409
146,98.64,25.0,2466
147,98.68,25.0,2467
148,99.8,25.0,2495
149,100.88,25.0,2522
150,100.92,25.0,2523
151,102.48,25.0,2562
152,104.04,25.0,2601
153,104.08,25.0,2602
154,105.36,25.0,2634
155,106.6,25.0,2665
156,106.64,25.0,2666
157,107.92,25.0,2698
158,109.16,25.0,2729
159,109.2,25.0,2730
160,110.08,25.0,2752
161,110.92,25.0,2773
162,110.96,25.0,2774
163,112.76,25.0,2819
164,114.52,25.0,2863
165,114.56,25.0,2864
166,115.48,25.0,2887
167,116.36,25.0,2909
168,116.4,25.0,2910
169,117.36,25.0,2934
170,118.32,25.0,2958
171,118.36,25.0,2959
172,118.92,25.0,2973
173,119.44,25.0,2986
174,119.48,25.0,2987
175,120.96,25.0,3024
176,122.4,25.0,3060
177,122.44,25.0,3061
178,123.84,25.0,3096
179,125.24,25.0,3131
180,125.28,25.0,3132
181,126.52,25.0,3163
182,127.72,25.0,3193
183,127.76,25.0,3194
184,128.24,25.0,3206
185,128.72,25.0,3218
186,128.76,25.0,3219
187,131.08,25.0,3277
188,133.36,25.0,3334
189,133.4,25.0,3335
190,134.44,25.0,3361
191,135.48,25.0,3387
192,135.52,25.0,3388
193,136.28,25.0,3407
194,137.0,25.0,3425
195,137.04,25.0,3426
196,137.88,25.0,3447
197,138.68,25.0,3467
198,138.72,25.0,3468
199,139.44,25.0,3486
200,140.12,25.0,3503
201,140.16,25.0,3504
202,140.92,25.0,3523
203,141.64,25.0,3541
204,141.68,25.0,3542
205,142.44,25.0,3561
206,143.2,25.0,3580
207,143.24,25.0,3581
208,143.92,25.0,3598
209,144.56,25.0,3614
210,144.6,25.0,3615
211,145.48,25.0,3637
212,146.32,25.0,3658
213,146.36,25.0,3659
214,147.84,25.0,3696
215,149.28,25.0,3732
216,149.32,25.0,3733
217,150.08,25.0,3752
218,150.8,25.0,3770
219,150.84,25.0,3771
220,151.56,25.0,3789
221,152.24,25.0,3806
222,152.28,25.0,3807
223,152.84,25.0,3821
224,153.36,25.0,3834
225,153.4,25.0,3835
226,154.16,25.0,3854
227,154.92,25.0,3873
228,154.96,25.0,3874
229,155.76,25.0,3894
230,156.52,25.0,3913
231,156.56,25.0,3914
232,158.2,25.0,3955
233,159.8,25.0,3995
234,159.84,25.0,3996
235,162.64,25.0,4066
236,165.4,25.0,4135
237,165.44,25.0,4136
238,167.16,25.0,4179
239,168.84,25.0,4221
240,168.88,25.0,4222
241,171.36,25.0,4284
242,173.8,25.0,4345
243,173.84,25.0,4346
244,174.92,25.0,4373
245,176.0,25.0,4400
246,176.04,25.0,4401
247,177.16,25.0,4429
248,178.24,25.0,4456
249,178.28,25.0,4457
250,178.96,25.0,4474
251,179.6,25.0,4490
252,179.64,25.0,4491
253,180.72,25.0,4518
254,181.76,25.0,4544
255,181.8,25.0,4545
256,182.72,25.0,4568
257,183.6,25.0,4590
258,183.64,25.0,4591
259,185.16,25.0,4629
260,186.64,25.0,4666
261,186.68,25.0,4667
262,187.88,25.0,4697
263,189.08,25.0,4727
264,189.12,25.0,4728
265,190.8,25.0,4770
266,192.44,25.0,4811
267,192.48,25.0,4812
268,192.68,25.0,4817
269,192.88,25.0,4822
270,192.92,25.0,4823
271,194.36,25.0,4859
272,195.76,25.0,4894
273,195.8,25.0,4895
274,196.12,25.0,4903
275,196.4,25.0,4910
276,196.44,25.0,4911
277,197.6,25.0,4940
278,198.76,25.0,4969
279,198.8,25.0,4970
280,200.48,25.0,5012
281,202.16,25.0,5054
282,202.2,25.0,5055
283,203.16,25.0,5079
284,204.08,25.0,5102
285,204.12,25.0,5103
286,205.0,25.0,5125
287,205.84,25.0,5146
288,205.88,25.0,5147
289,206.72,25.0,5168
290,207.56,25.0,5189
291,207.6,25.0,5190
292,208.44,25.0,5211
293,209.28,25.0,5232
294,209.32,25.0,5233
295,210.36,25.0,5259
296,211.36,25.0,5284
297,211.4,25.0,5285
298,212.96,25.0,5324
299,214.52,25.0,5363
300,214.56,25.0,5364
301,215.44,25.0,5386
302,216.28,25.0,5407
303,216.32,25.0,5408
304,217.4,25.0,5435
305,218.44,25.0,5461
306,218.48,25.0,5462
307,219.44,25.0,5486
