n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.72,25.0,18
3,0.76,25.0,19
4,1.88,25.0,47
5,2.96,25.0,74
6,3.0,25.0,75
7,4.88,25.0,122
8,6.72,25.0,168
9,6.76,25.0,169
10,9.16,25.0,229
11,11.52,25.0,288
12,11.56,25.0,289
13,15.2,25.0,380
14,18.84,25.0,471
15,18.88,25.0,472
16,20.32,25.0,508
17,21.76,25.0,544
18,21.8,25.0,545
19,23.16,25.0,579
20,24.48,25.0,612
21,24.52,25.0,613
22,25.68,25.0,642
23,26.84,25.0,671
24,26.88,25.0,672
25,28.56,25.0,714
26,30.24,25.0,756
27,30.28,25.0,757
28,31.4,25.0,785
29,32.52,25.0,813
30,32.56,25.0,814
31,33.52,25.0,838
32,34.48,25.0,862
33,34.52,25.0,863
34,36.2,25.0,905
35,37.88,25.0,947
36,37.92,25.0,948
37,40.12,25.0,1003
38,42.32,25.0,1058
39,42.36,25.0,1059
40,45.4,25.0,1135
41,48.44,25.0,1211
42,48.48,25.0,1212
43,50.88,25.0,1272
44,53.28,25.0,1332
45,53.32,25.0,1333
46,55.04,25.0,1376
47,56.76,25.0,1419
48,56.8,25.0,1420
49,58.32,25.0,1458
50,59.8,25.0,1495
51,59.84,25.0,1496
52,61.96,25.0,1549
53,64.04,25.0,1601
54,64.08,25.0,1602
55,65.84,25.0,1646
56,67.56,25.0,1689
57,67.6,25.0,1690
58,70.0,25.0,1750
59,72.36,25.0,1809
60,72.4,25.0,1810
61,74.28,25.0,1857
62,76.16,25.0,1904
63,76.2,25.0,1905
64,79.84,25.0,1996
65,83.48,25.0,2087
66,83.52,25.0,2088
67,84.64,25.0,2116
68,85.72,25.0,2143
69,85.76,25.0,2144
70,87.0,25.0,2175
71,88.24,25.0,2206
72,88.28,25.0,2207
73,89.68,25.0,2242
74,91.08,25.0,2277
75,91.12,25.0,2278
76,92.92,25.0,2323
77,94.72,25.0,2368
78,94.76,25.0,2369
79,96.84,25.0,2421
80,98.88,25.0,2472
81,98.92,25.0,2473
82,101.96,25.0,2549
83,104.96,25.0,2624
84,105.0,25.0,2625
85,108.16,25.0,2704
86,111.32,25.0,2783
