n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.67,30.0,20
2,1.3,30.0,39
3,1.33,30.0,40
4,7.6,30.0,228
5,13.83,30.0,415
6,13.87,30.0,416
7,14.13,30.0,424
8,14.4,30.0,432
9,14.43,30.0,433
10,15.13,30.0,454
11,15.8,30.0,474
12,15.83,30.0,475
13,16.77,30.0,503
14,17.67,30.0,530
15,17.7,30.0,531
16,18.2,30.0,546
17,18.67,30.0,560
18,18.7,30.0,561
19,19.27,30.0,578
20,19.8,30.0,594
21,19.83,30.0,595
22,20.4,30.0,612
23,20.97,30.0,629
24,21.0,30.0,630
25,21.7,30.0,651
26,22.4,30.0,672
27,22.43,30.0,673
28,23.53,30.0,706
29,24.6,30.0,738
30,24.63,30.0,739
31,25.23,30.0,757
32,25.83,30.0,775
33,25.87,30.0,776
34,26.77,30.0,803
35,27.63,30.0,829
36,27.67,30.0,830
37,28.53,30.0,856
38,29.37,30.0,881
39,29.4,30.0,882
40,30.43,30.0,913
41,31.43,30.0,943
42,31.47,30.0,944
43,31.53,30.0,946
44,31.6,30.0,948
45,31.63,30.0,949
46,31.7,30.0,951
47,31.77,30.0,953
48,31.8,30.0,954
49,32.63,30.0,979
50,33.43,30.0,1003
51,33.47,30.0,1004
52,42.47,30.0,1274
53,51.47,30.0,1544
54,51.5,30.0,1545
55,52.73,30.0,1582
56,53.97,30.0,1619
57,54.0,30.0,1620
58,55.53,30.0,1666
59,57.07,30.0,1712
60,57.1,30.0,1713
61,58.27,30.0,1748
62,59.43,30.0,1783
63,59.47,30.0,1784
64,60.5,30.0,1815
65,61.5,30.0,1845
66,61.53,30.0,1846
67,62.47,30.0,1874
68,63.4,30.0,1902
69,63.43,30.0,1903
70,64.63,30.0,1939
71,65.8,30.0,1974
72,65.83,30.0,1975
73,66.73,30.0,2002
74,67.63,30.0,2029
75,67.67,30.0,2030
76,68.53,30.0,2056
77,69.4,30.0,2082
78,69.43,30.0,2083
79,70.6,30.0,2118
80,71.77,30.0,2153
81,71.8,30.0,2154
82,73.03,30.0,2191
83,74.27,30.0,2228
84,74.3,30.0,2229
85,74.9,30.0,2247
86,75.5,30.0,2265
87,75.53,30.0,2266
88,76.57,30.0,2297
89,77.6,30.0,2328
90,77.63,30.0,2329
91,78.67,30.0,2360
92,79.67,30.0,2390
93,79.7,30.0,2391
94,80.37,30.0,2411
95,81.03,30.0,2431
96,81.07,30.0,2432
97,82.07,30.0,2462
98,83.07,30.0,2492
99,83.1,30.0,2493
100,84.27,30.0,2528
101,85.43,30.0,2563
102,85.47,30.0,2564
103,86.77,30.0,2603
104,88.03,30.0,2641
105,88.07,30.0,2642
106,88.93,30.0,2668
107,89.8,30.0,2694
108,89.83,30.0,2695
109,90.4,30.0,2712
110,90.97,30.0,2729
111,91.0,30.0,2730
112,91.87,30.0,2756
113,92.7,30.0,2781
114,92.73,30.0,2782
115,93.7,30.0,2811
116,94.67,30.0,2840
117,94.7,30.0,2841
118,101.6,30.0,3048
119,108.47,30.0,3254
120,108.5,30.0,3255
121,110.5,30.0,3315
122,112.47,30.0,3374
123,112.5,30.0,3375
124,115.87,30.0,3476
125,119.23,30.0,3577
126,119.27,30.0,3578
127,123.7,30.0,3711
128,128.1,30.0,3843
129,128.13,30.0,3844
130,130.27,30.0,3908
131,132.37,30.0,3971
132,132.4,30.0,3972
133,132.93,30.0,3988
134,133.47,30.0,4004
135,133.5,30.0,4005
136,134.37,30.0,4031
137,135.2,30.0,4056
138,135.23,30.0,4057
139,137.67,30.0,4130
140,140.07,30.0,4202
141,140.1,30.0,4203
142,141.3,30.0,4239
143,142.47,30.0,4274
144,142.5,30.0,4275
145,143.6,30.0,4308
146,144.67,30.0,4340
147,144.7,30.0,4341
148,146.27,30.0,4388
149,147.83,30.0,4435
150,147.87,30.0,4436
151,149.03,30.0,4471
152,150.2,30.0,4506
153,150.23,30.0,4507
154,150.7,30.0,4521
155,151.17,30.0,4535
156,151.2,30.0,4536
157,154.0,30.0,4620
158,156.8,30.0,4704
159,156.83,30.0,4705
160,158.37,30.0,4751
161,159.9,30.0,4797
162,159.93,30.0,4798
163,163.8,30.0,4914
164,167.67,30.0,5030
165,167.7,30.0,5031
166,172.47,30.0,5174
167,177.2,30.0,5316
168,177.23,30.0,5317
169,178.77,30.0,5363
170,180.27,30.0,5408
171,180.3,30.0,5409
172,182.0,30.0,5460
173,183.67,30.0,5510
174,183.7,30.0,5511
175,184.87,30.0,5546
176,186.0,30.0,5580
177,186.03,30.0,5581
178,187.07,30.0,5612
179,188.07,30.0,5642
180,188.1,30.0,5643
181,189.7,30.0,5691
182,191.27,30.0,5738
183,191.3,30.0,5739
184,193.17,30.0,5795
185,195.03,30.0,5851
186,195.07,30.0,5852
187,196.33,30.0,5890
188,197.6,30.0,5928
189,197.63,30.0,5929
190,199.03,30.0,5971
191,200.4,30.0,6012
192,200.43,30.0,6013
193,202.33,30.0,6070
194,204.23,30.0,6127
195,204.27,30.0,6128
196,206.2,30.0,6186
197,208.13,30.0,6244
198,208.17,30.0,6245
199,209.83,30.0,6295
200,211.47,30.0,6344
201,211.5,30.0,6345
202,212.9,30.0,6387
203,214.27,30.0,6428
204,214.3,30.0,6429
205,216.3,30.0,6489
206,218.3,30.0,6549
207,218.33,30.0,6550
208,221.4,30.0,6642
209,224.43,30.0,6733
210,224.47,30.0,6734
211,228.77,30.0,6863
212,233.03,30.0,6991
213,233.07,30.0,6992
214,234.17,30.0,7025
215,235.23,30.0,7057
216,235.27,30.0,7058
217,236.0,30.0,7080
218,236.7,30.0,7101
219,236.73,30.0,7102
220,237.87,30.0,7136
221,238.97,30.0,7169
222,239.0,30.0,7170
223,239.4,30.0,7182
