n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.28,25.0,357
44,16.56,25.0,414
45,16.6,25.0,415
46,18.92,25.0,473
47,21.2,25.0,530
48,21.24,25.0,531
49,23.92,25.0,598
50,26.56,25.0,664
51,26.6,25.0,665
52,30.2,25.0,755
53,33.8,25.0,845
54,33.84,25.0,846
55,38.68,25.0,967
56,43.52,25.0,1088
57,43.56,25.0,1089
58,44.88,25.0,1122
59,46.2,25.0,1155
60,46.24,25.0,1156
61,47.16,25.0,1179
62,48.04,25.0,1201
63,48.08,25.0,1202
64,49.88,25.0,1247
65,51.64,25.0,1291
66,51.68,25.0,1292
67,53.52,25.0,1338
68,55.32,25.0,1383
69,55.36,25.0,1384
70,56.48,25.0,1412
71,57.6,25.0,1440
72,57.64,25.0,1441
73,58.92,25.0,1473
74,60.16,25.0,1504
75,60.2,25.0,1505
76,60.28,25.0,1507
77,60.32,25.0,1508
78,60.36,25.0,1509
79,65.08,25.0,1627
80,69.76,25.0,1744
81,69.8,25.0,1745
82,72.04,25.0,1801
83,74.28,25.0,1857
84,74.32,25.0,1858
85,75.72,25.0,1893
86,77.12,25.0,1928
87,77.16,25.0,1929
88,79.52,25.0,1988
89,81.88,25.0,2047
90,81.92,25.0,2048
91,84.8,25.0,2120
92,87.64,25.0,2191
93,87.68,25.0,2192
94,90.04,25.0,2251
95,92.36,25.0,2309
96,92.4,25.0,2310
97,94.92,25.0,2373
98,97.44,25.0,2436
99,97.48,25.0,2437
100,97.8,25.0,2445
101,98.12,25.0,2453
102,98.24,25.0,2456
103,98.36,25.0,2459
104,98.44,25.0,2461
105,98.56,25.0,2464
106,98.76,25.0,2469
107,98.96,25.0,2474
108,99.0,25.0,2475
109,99.08,25.0,2477
110,99.12,25.0,2478
111,99.16,25.0,2479
112,100.24,25.0,2506
113,101.32,25.0,2533
114,101.36,25.0,2534
115,103.12,25.0,2578
116,104.84,25.0,2621
117,104.88,25.0,2622
118,105.08,25.0,2627
119,105.24,25.0,2631
120,105.28,25.0,2632
121,106.64,25.0,2666
122,108.0,25.0,2700
123,108.04,25.0,2701
124,109.12,25.0,2728
125,110.16,25.0,2754
126,110.2,25.0,2755
127,111.64,25.0,2791
128,113.04,25.0,2826
129,113.08,25.0,2827
130,114.44,25.0,2861
131,115.76,25.0,2894
132,115.8,25.0,2895
133,116.6,25.0,2915
134,117.36,25.0,2934
135,117.4,25.0,2935
136,117.56,25.0,2939
137,117.72,25.0,2943
138,117.76,25.0,2944
139,118.92,25.0,2973
140,120.04,25.0,3001
141,120.08,25.0,3002
142,121.32,25.0,3033
143,122.52,25.0,3063
144,122.56,25.0,3064
145,124.0,25.0,3100
146,125.4,25.0,3135
147,125.44,25.0,3136
148,127.04,25.0,3176
149,128.6,25.0,3215
150,128.64,25.0,3216
151,130.4,25.0,3260
152,132.12,25.0,3303
153,132.16,25.0,3304
154,134.6,25.0,3365
155,137.0,25.0,3425
156,137.04,25.0,3426
157,138.36,25.0,3459
158,139.64,25.0,3491
159,139.68,25.0,3492
160,141.24,25.0,3531
161,142.8,25.0,3570
162,142.84,25.0,3571
163,144.48,25.0,3612
164,146.12,25.0,3653
165,146.16,25.0,3654
166,147.0,25.0,3675
167,147.8,25.0,3695
168,147.84,25.0,3696
169,149.76,25.0,3744
170,151.68,25.0,3792
171,151.72,25.0,3793
172,153.32,25.0,3833
173,154.92,25.0,3873
174,154.96,25.0,3874
175,156.88,25.0,3922
176,158.8,25.0,3970
177,158.84,25.0,3971
178,159.92,25.0,3998
179,160.96,25.0,4024
180,161.0,25.0,4025
181,162.0,25.0,4050
182,162.96,25.0,4074
183,163.0,25.0,4075
184,163.96,25.0,4099
185,164.88,25.0,4122
186,164.92,25.0,4123
187,165.72,25.0,4143
188,166.52,25.0,4163
189,166.56,25.0,4164
190,167.56,25.0,4189
191,168.52,25.0,4213
192,168.56,25.0,4214
193,169.56,25.0,4239
194,170.56,25.0,4264
195,170.6,25.0,4265
196,172.2,25.0,4305
197,173.76,25.0,4344
198,173.8,25.0,4345
199,174.84,25.0,4371
200,175.84,25.0,4396
201,175.88,25.0,4397
202,177.0,25.0,4425
203,178.08,25.0,4452
204,178.12,25.0,4453
205,178.88,25.0,4472
206,179.6,25.0,4490
207,179.64,25.0,4491
208,181.56,25.0,4539
209,183.44,25.0,4586
210,183.48,25.0,4587
211,185.44,25.0,4636
212,187.4,25.0,4685
213,187.44,25.0,4686
214,188.52,25.0,4713
215,189.56,25.0,4739
216,189.6,25.0,4740
217,190.56,25.0,4764
218,191.48,25.0,4787
219,191.52,25.0,4788
220,192.52,25.0,4813
221,193.48,25.0,4837
222,193.52,25.0,4838
223,195.52,25.0,4888
224,197.52,25.0,4938
225,197.56,25.0,4939
226,199.16,25.0,4979
227,200.76,25.0,5019
228,200.8,25.0,5020
229,202.16,25.0,5054
230,203.48,25.0,5087
231,203.52,25.0,5088
232,204.44,25.0,5111
233,205.32,25.0,5133
234,205.36,25.0,5134
235,206.76,25.0,5169
236,208.12,25.0,5203
237,208.16,25.0,5204
238,209.16,25.0,5229
239,210.16,25.0,5254
240,210.2,25.0,5255
241,211.2,25.0,5280
242,212.16,25.0,5304
243,212.2,25.0,5305
244,214.04,25.0,5351
245,215.84,25.0,5396
246,215.88,25.0,5397
247,217.04,25.0,5426
248,218.2,25.0,5455
249,218.24,25.0,5456
250,218.72,25.0,5468
251,219.2,25.0,5480
252,219.24,25.0,5481
253,220.64,25.0,5516
254,222.0,25.0,5550
255,222.04,25.0,5551
256,223.28,25.0,5582
257,224.52,25.0,5613
258,224.56,25.0,5614
259,226.12,25.0,5653
260,227.68,25.0,5692
261,227.72,25.0,5693
262,229.36,25.0,5734
263,231.0,25.0,5775
264,231.04,25.0,5776
265,233.96,25.0,5849
266,236.88,25.0,5922
267,236.92,25.0,5923
268,237.88,25.0,5947
269,238.8,25.0,5970
270,238.84,25.0,5971
271,239.84,25.0,5996
272,240.84,25.0,6021
273,240.88,25.0,6022
274,242.4,25.0,6060
275,243.92,25.0,6098
276,243.96,25.0,6099
277,245.08,25.0,6127
278,246.16,25.0,6154
279,246.2,25.0,6155
280,247.16,25.0,6179
281,248.08,25.0,6202
282,248.12,25.0,6203
283,250.24,25.0,6256
284,252.36,25.0,6309
285,252.4,25.0,6310
286,253.12,25.0,6328
287,253.84,25.0,6346
288,253.88,25.0,6347
289,255.76,25.0,6394
290,257.64,25.0,6441
291,257.68,25.0,6442
292,258.56,25.0,6464
293,259.4,25.0,6485
294,259.44,25.0,6486
295,261.68,25.0,6542
296,263.88,25.0,6597
297,263.92,25.0,6598
298,265.52,25.0,6638
299,267.12,25.0,6678
300,267.16,25.0,6679
301,269.36,25.0,6734
302,271.56,25.0,6789
303,271.6,25.0,6790
304,272.44,25.0,6811
