n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.08,25.0,27
5,1.8,25.0,45
6,1.84,25.0,46
7,8.04,25.0,201
8,14.2,25.0,355
9,14.24,25.0,356
10,15.36,25.0,384
11,16.48,25.0,412
12,16.52,25.0,413
13,17.72,25.0,443
14,18.92,25.0,473
15,18.96,25.0,474
16,19.6,25.0,490
17,20.24,25.0,506
18,20.28,25.0,507
19,20.92,25.0,523
20,21.56,25.0,539
21,21.6,25.0,540
22,23.36,25.0,584
23,25.12,25.0,628
24,25.16,25.0,629
25,25.88,25.0,647
26,26.6,25.0,665
27,26.64,25.0,666
28,27.16,25.0,679
29,27.68,25.0,692
30,27.72,25.0,693
31,29.12,25.0,728
32,30.48,25.0,762
33,30.52,25.0,763
34,31.04,25.0,776
35,31.52,25.0,788
36,31.56,25.0,789
37,32.48,25.0,812
38,33.36,25.0,834
39,33.4,25.0,835
40,34.16,25.0,854
41,34.92,25.0,873
42,34.96,25.0,874
43,36.04,25.0,901
44,37.08,25.0,927
45,37.12,25.0,928
46,38.44,25.0,961
47,39.72,25.0,993
48,39.76,25.0,994
49,50.72,25.0,1268
50,61.64,25.0,1541
51,61.68,25.0,1542
52,62.64,25.0,1566
53,63.56,25.0,1589
54,63.6,25.0,1590
55,66.16,25.0,1654
56,68.72,25.0,1718
57,68.76,25.0,1719
58,69.32,25.0,1733
59,69.88,25.0,1747
60,69.92,25.0,1748
61,71.04,25.0,1776
62,72.12,25.0,1803
63,72.16,25.0,1804
64,73.52,25.0,1838
65,74.84,25.0,1871
66,74.88,25.0,1872
67,75.68,25.0,1892
68,76.44,25.0,1911
69,76.48,25.0,1912
70,77.2,25.0,1930
71,77.88,25.0,1947
72,77.92,25.0,1948
73,78.64,25.0,1966
74,79.32,25.0,1983
75,79.36,25.0,1984
76,80.16,25.0,2004
77,80.92,25.0,2023
78,80.96,25.0,2024
79,81.68,25.0,2042
80,82.4,25.0,2060
81,82.44,25.0,2061
82,83.52,25.0,2088
83,84.6,25.0,2115
84,84.64,25.0,2116
85,85.36,25.0,2134
86,86.08,25.0,2152
87,86.12,25.0,2153
88,87.08,25.0,2177
89,88.04,25.0,2201
90,88.08,25.0,2202
91,88.96,25.0,2224
92,89.8,25.0,2245
93,89.84,25.0,2246
94,90.68,25.0,2267
95,91.52,25.0,2288
96,91.56,25.0,2289
97,94.88,25.0,2372
98,98.16,25.0,2454
99,98.2,25.0,2455
100,98.92,25.0,2473
101,99.64,25.0,2491
102,99.68,25.0,2492
103,100.36,25.0,2509
104,101.04,25.0,2526
105,101.08,25.0,2527
106,102.4,25.0,2560
107,103.68,25.0,2592
108,103.72,25.0,2593
109,104.44,25.0,2611
110,105.16,25.0,2629
111,105.2,25.0,2630
112,105.8,25.0,2645
113,106.36,25.0,2659
114,106.4,25.0,2660
115,107.88,25.0,2697
116,109.32,25.0,2733
117,109.36,25.0,2734
118,110.08,25.0,2752
119,110.76,25.0,2769
120,110.8,25.0,2770
121,112.08,25.0,2802
122,113.36,25.0,2834
123,113.4,25.0,2835
124,114.4,25.0,2860
125,115.4,25.0,2885
126,115.44,25.0,2886
127,116.48,25.0,2912
128,117.52,25.0,2938
129,117.56,25.0,2939
130,118.2,25.0,2955
131,118.8,25.0,2970
132,118.84,25.0,2971
133,119.76,25.0,2994
134,120.68,25.0,3017
135,120.72,25.0,3018
136,122.12,25.0,3053
137,123.52,25.0,3088
138,123.56,25.0,3089
139,132.4,25.0,3310
140,141.2,25.0,3530
141,141.24,25.0,3531
142,143.32,25.0,3583
143,145.4,25.0,3635
144,145.44,25.0,3636
145,146.6,25.0,3665
146,147.76,25.0,3694
147,147.8,25.0,3695
148,149.44,25.0,3736
149,151.04,25.0,3776
150,151.08,25.0,3777
151,151.6,25.0,3790
152,152.12,25.0,3803
153,152.16,25.0,3804
154,153.48,25.0,3837
155,154.76,25.0,3869
156,154.8,25.0,3870
157,155.76,25.0,3894
158,156.68,25.0,3917
159,156.72,25.0,3918
160,157.64,25.0,3941
161,158.52,25.0,3963
162,158.56,25.0,3964
163,160.76,25.0,4019
164,162.96,25.0,4074
165,163.0,25.0,4075
166,164.48,25.0,4112
167,165.96,25.0,4149
168,166.0,25.0,4150
169,167.16,25.0,4179
170,168.32,25.0,4208
171,168.36,25.0,4209
172,169.12,25.0,4228
173,169.84,25.0,4246
174,169.88,25.0,4247
175,170.72,25.0,4268
176,171.56,25.0,4289
177,171.6,25.0,4290
178,172.36,25.0,4309
179,173.12,25.0,4328
180,173.16,25.0,4329
181,174.32,25.0,4358
182,175.44,25.0,4386
183,175.48,25.0,4387
184,176.52,25.0,4413
185,177.56,25.0,4439
186,177.6,25.0,4440
187,178.64,25.0,4466
188,179.64,25.0,4491
189,179.68,25.0,4492
190,180.84,25.0,4521
191,181.96,25.0,4549
192,182.0,25.0,4550
193,182.52,25.0,4563
194,183.0,25.0,4575
195,183.04,25.0,4576
196,184.24,25.0,4606
197,185.44,25.0,4636
198,185.48,25.0,4637
199,187.36,25.0,4684
200,189.2,25.0,4730
201,189.24,25.0,4731
202,190.12,25.0,4753
203,190.96,25.0,4774
204,191.0,25.0,4775
205,191.48,25.0,4787
206,191.96,25.0,4799
207,192.0,25.0,4800
208,193.04,25.0,4826
209,194.04,25.0,4851
210,194.08,25.0,4852
211,195.4,25.0,4885
212,196.68,25.0,4917
213,196.72,25.0,4918
214,197.24,25.0,4931
215,197.72,25.0,4943
216,197.76,25.0,4944
217,198.76,25.0,4969
218,199.72,25.0,4993
219,199.76,25.0,4994
220,200.76,25.0,5019
221,201.72,25.0,5043
222,201.76,25.0,5044
223,202.68,25.0,5067
224,203.6,25.0,5090
225,203.64,25.0,5091
226,215.84,25.0,5396
227,228.0,25.0,5700
228,228.04,25.0,5701
229,232.12,25.0,5803
230,236.2,25.0,5905
231,236.24,25.0,5906
232,239.0,25.0,5975
233,241.76,25.0,6044
234,241.8,25.0,6045
235,243.6,25.0,6090
236,245.4,25.0,6135
237,245.44,25.0,6136
238,246.72,25.0,6168
239,247.96,25.0,6199
240,248.0,25.0,6200
241,249.04,25.0,6226
242,250.08,25.0,6252
243,250.12,25.0,6253
244,251.0,25.0,6275
245,251.84,25.0,6296
246,251.88,25.0,6297
247,252.72,25.0,6318
248,253.52,25.0,6338
249,253.56,25.0,6339
250,255.4,25.0,6385
251,257.2,25.0,6430
252,257.24,25.0,6431
253,258.2,25.0,6455
254,259.16,25.0,6479
255,259.2,25.0,6480
256,260.04,25.0,6501
257,260.84,25.0,6521
258,260.88,25.0,6522
259,261.92,25.0,6548
260,262.96,25.0,6574
261,263.0,25.0,6575
262,263.88,25.0,6597
263,264.72,25.0,6618
264,264.76,25.0,6619
265,266.76,25.0,6669
266,268.72,25.0,6718
267,268.76,25.0,6719
268,269.52,25.0,6738
269,270.24,25.0,6756
270,270.28,25.0,6757
271,270.88,25.0,6772
272,271.48,25.0,6787
273,271.52,25.0,6788
274,272.68,25.0,6817
275,273.8,25.0,6845
276,273.84,25.0,6846
277,274.48,25.0,6862
278,275.08,25.0,6877
279,275.12,25.0,6878
280,276.96,25.0,6924
281,278.8,25.0,6970
282,278.84,25.0,6971
283,280.08,25.0,7002
284,281.28,25.0,7032
285,281.32,25.0,7033
286,284.88,25.0,7122
287,288.4,25.0,7210
288,288.44,25.0,7211
289,294.08,25.0,7352
290,299.72,25.0,7493
291,299.76,25.0,7494
292,300.56,25.0,7514
293,301.36,25.0,7534
294,301.4,25.0,7535
295,302.64,25.0,7566
296,303.84,25.0,7596
297,303.88,25.0,7597
298,304.56,25.0,7614
299,305.24,25.0,7631
300,305.28,25.0,7632
301,306.48,25.0,7662
302,307.68,25.0,7692
303,307.72,25.0,7693
304,308.92,25.0,7723
305,310.08,25.0,7752
306,310.12,25.0,7753
307,312.32,25.0,7808
308,314.48,25.0,7862
309,314.52,25.0,7863
310,315.24,25.0,7881
311,315.92,25.0,7898
312,315.96,25.0,7899
313,317.08,25.0,7927
314,318.16,25.0,7954
315,318.2,25.0,7955
316,321.0,25.0,8025
317,323.8,25.0,8095
318,323.84,25.0,8096
319,324.96,25.0,8124
320,326.04,25.0,8151
321,326.08,25.0,8152
322,327.56,25.0,8189
323,329.04,25.0,8226
324,329.08,25.0,8227
325,330.52,25.0,8263
326,331.96,25.0,8299
327,332.0,25.0,8300
328,332.32,25.0,8308
329,332.64,25.0,8316
330,332.68,25.0,8317
331,333.08,25.0,8327
332,333.44,25.0,8336
333,333.48,25.0,8337
334,334.84,25.0,8371
335,336.16,25.0,8404
336,336.2,25.0,8405
337,338.12,25.0,8453
338,340.04,25.0,8501
339,340.08,25.0,8502
340,342.24,25.0,8556
341,344.36,25.0,8609
342,344.4,25.0,8610
343,346.16,25.0,8654
344,347.88,25.0,8697
345,347.92,25.0,8698
346,349.44,25.0,8736
347,350.92,25.0,8773
348,350.96,25.0,8774
349,352.52,25.0,8813
350,354.08,25.0,8852
351,354.12,25.0,8853
352,355.52,25.0,8888
353,356.92,25.0,8923
354,356.96,25.0,8924
355,358.48,25.0,8962
356,360.0,25.0,9000
357,360.04,25.0,9001
358,361.68,25.0,9042
359,363.32,25.0,9083
360,363.36,25.0,9084
361,364.4,25.0,9110
362,365.4,25.0,9135
363,365.44,25.0,9136
364,369.08,25.0,9227
365,372.68,25.0,9317
366,372.72,25.0,9318
367,381.6,25.0,9540
368,390.44,25.0,9761
369,390.48,25.0,9762
370,391.52,25.0,9788
371,392.52,25.0,9813
372,392.56,25.0,9814
373,393.28,25.0,9832
374,394.0,25.0,9850
375,394.04,25.0,9851
376,394.68,25.0,9867
377,395.32,25.0,9883
378,395.36,25.0,9884
379,395.96,25.0,9899
380,396.52,25.0,9913
381,396.56,25.0,9914
