n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.96,25.0,24
5,1.64,25.0,41
6,1.68,25.0,42
7,9.0,25.0,225
8,16.32,25.0,408
9,16.36,25.0,409
10,17.48,25.0,437
11,18.6,25.0,465
12,18.64,25.0,466
13,19.92,25.0,498
14,21.16,25.0,529
15,21.2,25.0,530
16,22.04,25.0,551
17,22.88,25.0,572
18,22.92,25.0,573
19,23.32,25.0,583
20,23.72,25.0,593
21,23.76,25.0,594
22,24.6,25.0,615
23,25.44,25.0,636
24,25.48,25.0,637
25,26.28,25.0,657
26,27.04,25.0,676
27,27.08,25.0,677
28,27.92,25.0,698
29,28.76,25.0,719
30,28.8,25.0,720
31,29.44,25.0,736
32,30.04,25.0,751
33,30.08,25.0,752
34,30.76,25.0,769
35,31.4,25.0,785
36,31.44,25.0,786
37,32.56,25.0,814
38,33.64,25.0,841
39,33.68,25.0,842
40,34.6,25.0,865
41,35.48,25.0,887
42,35.52,25.0,888
43,36.48,25.0,912
44,37.4,25.0,935
45,37.44,25.0,936
46,38.32,25.0,958
47,39.16,25.0,979
48,39.28,25.0,982
49,40.6,25.0,1015
50,41.92,25.0,1048
51,41.96,25.0,1049
52,50.68,25.0,1267
53,59.36,25.0,1484
54,59.4,25.0,1485
55,61.8,25.0,1545
56,64.16,25.0,1604
57,64.2,25.0,1605
58,66.2,25.0,1655
59,68.16,25.0,1704
60,68.2,25.0,1705
61,69.72,25.0,1743
62,71.2,25.0,1780
63,71.24,25.0,1781
64,73.2,25.0,1830
65,75.16,25.0,1879
66,75.2,25.0,1880
67,76.52,25.0,1913
68,77.8,25.0,1945
69,77.84,25.0,1946
70,78.68,25.0,1967
71,79.52,25.0,1988
72,79.56,25.0,1989
73,80.08,25.0,2002
74,80.6,25.0,2015
75,80.64,25.0,2016
76,81.44,25.0,2036
77,82.24,25.0,2056
78,82.28,25.0,2057
79,84.56,25.0,2114
80,86.84,25.0,2171
81,86.88,25.0,2172
82,89.44,25.0,2236
83,91.96,25.0,2299
84,92.0,25.0,2300
85,93.8,25.0,2345
86,95.6,25.0,2390
87,95.64,25.0,2391
88,97.84,25.0,2446
89,100.04,25.0,2501
90,100.08,25.0,2502
91,109.0,25.0,2725
92,117.88,25.0,2947
93,117.92,25.0,2948
94,119.76,25.0,2994
95,121.56,25.0,3039
96,121.6,25.0,3040
97,122.32,25.0,3058
98,123.0,25.0,3075
99,123.04,25.0,3076
100,124.2,25.0,3105
101,125.32,25.0,3133
102,125.36,25.0,3134
103,126.6,25.0,3165
104,127.8,25.0,3195
105,127.84,25.0,3196
106,128.52,25.0,3213
107,129.2,25.0,3230
108,129.24,25.0,3231
109,130.32,25.0,3258
110,131.4,25.0,3285
111,131.44,25.0,3286
112,132.76,25.0,3319
113,134.08,25.0,3352
114,134.12,25.0,3353
115,134.76,25.0,3369
116,135.36,25.0,3384
117,135.4,25.0,3385
118,135.88,25.0,3397
119,136.32,25.0,3408
120,136.36,25.0,3409
121,136.44,25.0,3411
122,136.52,25.0,3413
123,136.56,25.0,3414
124,136.64,25.0,3416
125,136.72,25.0,3418
126,136.76,25.0,3419
127,136.84,25.0,3421
128,136.88,25.0,3422
129,137.0,25.0,3425
130,137.24,25.0,3431
131,137.48,25.0,3437
132,137.52,25.0,3438
133,137.96,25.0,3449
134,138.36,25.0,3459
135,138.4,25.0,3460
136,138.92,25.0,3473
137,139.4,25.0,3485
138,139.44,25.0,3486
139,141.56,25.0,3539
140,143.64,25.0,3591
141,143.68,25.0,3592
142,144.4,25.0,3610
143,145.12,25.0,3628
144,145.16,25.0,3629
145,145.76,25.0,3644
146,146.32,25.0,3658
147,146.36,25.0,3659
148,149.92,25.0,3748
149,153.48,25.0,3837
150,153.52,25.0,3838
151,155.76,25.0,3894
152,157.96,25.0,3949
153,158.0,25.0,3950
154,158.44,25.0,3961
155,158.84,25.0,3971
156,158.88,25.0,3972
157,159.88,25.0,3997
158,160.84,25.0,4021
159,160.88,25.0,4022
160,161.28,25.0,4032
161,161.64,25.0,4041
162,161.68,25.0,4042
163,162.12,25.0,4053
164,162.52,25.0,4063
165,162.56,25.0,4064
166,162.96,25.0,4074
167,163.36,25.0,4084
168,163.4,25.0,4085
169,163.96,25.0,4099
170,164.48,25.0,4112
171,164.52,25.0,4113
172,173.64,25.0,4341
173,182.72,25.0,4568
174,182.76,25.0,4569
175,184.08,25.0,4602
176,185.36,25.0,4634
177,185.4,25.0,4635
178,186.36,25.0,4659
179,187.32,25.0,4683
180,187.36,25.0,4684
181,189.88,25.0,4747
182,192.4,25.0,4810
183,192.44,25.0,4811
184,193.04,25.0,4826
185,193.6,25.0,4840
186,193.64,25.0,4841
187,195.6,25.0,4890
188,197.56,25.0,4939
189,197.6,25.0,4940
190,198.2,25.0,4955
191,198.8,25.0,4970
192,198.84,25.0,4971
193,199.16,25.0,4979
194,199.44,25.0,4986
195,199.48,25.0,4987
196,200.48,25.0,5012
197,201.44,25.0,5036
198,201.48,25.0,5037
199,202.08,25.0,5052
200,202.64,25.0,5066
201,202.68,25.0,5067
202,203.32,25.0,5083
203,203.92,25.0,5098
204,203.96,25.0,5099
205,205.0,25.0,5125
206,206.0,25.0,5150
207,206.04,25.0,5151
208,207.48,25.0,5187
209,208.88,25.0,5222
210,208.92,25.0,5223
211,209.84,25.0,5246
212,210.72,25.0,5268
213,210.76,25.0,5269
214,213.28,25.0,5332
215,215.76,25.0,5394
216,215.8,25.0,5395
217,216.88,25.0,5422
