n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,6.32,25.0,158
2,12.6,25.0,315
3,12.64,25.0,316
4,16.72,25.0,418
5,20.76,25.0,519
6,20.8,25.0,520
7,23.28,25.0,582
8,25.72,25.0,643
9,25.76,25.0,644
10,27.4,25.0,685
11,29.04,25.0,726
12,29.08,25.0,727
13,34.08,25.0,852
14,39.04,25.0,976
15,39.08,25.0,977
16,51.84,25.0,1296
17,64.56,25.0,1614
18,64.6,25.0,1615
19,74.44,25.0,1861
20,84.28,25.0,2107
21,84.32,25.0,2108
22,88.52,25.0,2213
23,92.68,25.0,2317
24,92.72,25.0,2318
25,95.24,25.0,2381
26,97.72,25.0,2443
27,97.76,25.0,2444
28,113.88,25.0,2847
29,129.96,25.0,3249
30,130.0,25.0,3250
31,145.52,25.0,3638
32,161.0,25.0,4025
33,161.04,25.0,4026
34,166.28,25.0,4157
35,171.48,25.0,4287
36,171.52,25.0,4288
37,177.64,25.0,4441
38,183.76,25.0,4594
39,183.8,25.0,4595
40,184.88,25.0,4622
41,185.92,25.0,4648
42,185.96,25.0,4649
43,198.2,25.0,4955
44,210.4,25.0,5260
45,210.44,25.0,5261
46,211.24,25.0,5281
47,212.0,25.0,5300
48,212.04,25.0,5301
49,218.84,25.0,5471
50,225.64,25.0,5641
51,225.68,25.0,5642
52,231.48,25.0,5787
53,237.24,25.0,5931
54,237.28,25.0,5932
55,246.76,25.0,6169
56,256.24,25.0,6406
57,256.28,25.0,6407
58,261.52,25.0,6538
59,266.72,25.0,6668
60,266.76,25.0,6669
61,267.0,25.0,6675
62,267.24,25.0,6681
63,267.28,25.0,6682
64,271.64,25.0,6791
65,275.96,25.0,6899
66,276.0,25.0,6900
67,279.52,25.0,6988
68,283.04,25.0,7076
69,283.08,25.0,7077
70,286.8,25.0,7170
71,290.48,25.0,7262
72,290.52,25.0,7263
73,291.12,25.0,7278
74,291.68,25.0,7292
75,291.72,25.0,7293
76,293.16,25.0,7329
77,294.56,25.0,7364
78,294.6,25.0,7365
79,295.76,25.0,7394
80,296.88,25.0,7422
81,296.92,25.0,7423
82,298.76,25.0,7469
83,300.56,25.0,7514
84,300.6,25.0,7515
85,301.08,25.0,7527
86,301.52,25.0,7538
87,301.56,25.0,7539
88,303.64,25.0,7591
89,305.68,25.0,7642
90,305.72,25.0,7643
91,306.92,25.0,7673
92,308.12,25.0,7703
93,308.16,25.0,7704
94,310.04,25.0,7751
95,311.92,25.0,7798
