n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.72,25.0,343
47,15.44,25.0,386
48,15.48,25.0,387
49,17.04,25.0,426
50,18.6,25.0,465
51,18.64,25.0,466
52,20.92,25.0,523
53,23.16,25.0,579
54,23.2,25.0,580
55,26.8,25.0,670
56,30.4,25.0,760
57,30.44,25.0,761
58,43.2,25.0,1080
59,55.92,25.0,1398
60,55.96,25.0,1399
61,58.0,25.0,1450
62,60.0,25.0,1500
63,60.04,25.0,1501
64,60.84,25.0,1521
65,61.64,25.0,1541
66,61.68,25.0,1542
67,62.32,25.0,1558
68,62.92,25.0,1573
69,62.96,25.0,1574
70,63.6,25.0,1590
71,64.24,25.0,1606
72,64.28,25.0,1607
73,66.28,25.0,1657
74,68.28,25.0,1707
75,68.32,25.0,1708
76,69.68,25.0,1742
77,71.04,25.0,1776
78,71.08,25.0,1777
79,72.64,25.0,1816
80,74.16,25.0,1854
81,74.2,25.0,1855
82,77.64,25.0,1941
83,81.08,25.0,2027
84,81.12,25.0,2028
85,82.2,25.0,2055
86,83.28,25.0,2082
87,83.32,25.0,2083
88,84.24,25.0,2106
89,85.12,25.0,2128
90,85.16,25.0,2129
91,85.56,25.0,2139
92,85.96,25.0,2149
93,86.0,25.0,2150
94,86.28,25.0,2157
95,86.52,25.0,2163
96,86.56,25.0,2164
97,86.88,25.0,2172
98,87.2,25.0,2180
99,87.24,25.0,2181
100,88.04,25.0,2201
101,88.8,25.0,2220
102,88.84,25.0,2221
103,89.48,25.0,2237
104,90.12,25.0,2253
105,90.16,25.0,2254
106,90.64,25.0,2266
107,91.08,25.0,2277
108,91.12,25.0,2278
109,91.72,25.0,2293
110,92.28,25.0,2307
111,92.32,25.0,2308
112,94.36,25.0,2359
113,96.4,25.0,2410
114,96.44,25.0,2411
115,99.36,25.0,2484
116,102.24,25.0,2556
117,102.28,25.0,2557
118,103.24,25.0,2581
119,104.2,25.0,2605
120,104.24,25.0,2606
121,104.76,25.0,2619
122,105.24,25.0,2631
123,105.28,25.0,2632
124,107.56,25.0,2689
125,109.84,25.0,2746
126,109.88,25.0,2747
127,112.16,25.0,2804
128,114.4,25.0,2860
129,114.44,25.0,2861
130,117.12,25.0,2928
131,119.76,25.0,2994
132,119.8,25.0,2995
133,122.6,25.0,3065
134,125.4,25.0,3135
135,125.44,25.0,3136
136,126.68,25.0,3167
137,127.88,25.0,3197
138,127.92,25.0,3198
139,129.48,25.0,3237
140,131.04,25.0,3276
141,131.08,25.0,3277
142,131.76,25.0,3294
143,132.44,25.0,3311
144,132.48,25.0,3312
145,133.92,25.0,3348
146,135.36,25.0,3384
147,135.4,25.0,3385
148,136.08,25.0,3402
149,136.76,25.0,3419
150,136.8,25.0,3420
151,137.24,25.0,3431
152,137.68,25.0,3442
153,137.72,25.0,3443
154,138.72,25.0,3468
155,139.72,25.0,3493
156,139.76,25.0,3494
157,141.4,25.0,3535
158,143.0,25.0,3575
159,143.04,25.0,3576
160,144.48,25.0,3612
161,145.88,25.0,3647
162,145.92,25.0,3648
163,146.8,25.0,3670
164,147.68,25.0,3692
165,147.72,25.0,3693
166,149.72,25.0,3743
167,151.72,25.0,3793
168,151.76,25.0,3794
169,153.72,25.0,3843
170,155.68,25.0,3892
171,155.72,25.0,3893
172,156.92,25.0,3923
173,158.08,25.0,3952
174,158.12,25.0,3953
175,160.76,25.0,4019
176,163.4,25.0,4085
177,163.44,25.0,4086
178,166.24,25.0,4156
179,169.04,25.0,4226
180,169.08,25.0,4227
181,169.88,25.0,4247
182,170.68,25.0,4267
183,170.72,25.0,4268
184,171.2,25.0,4280
185,171.68,25.0,4292
186,171.72,25.0,4293
187,172.32,25.0,4308
188,172.88,25.0,4322
189,172.92,25.0,4323
190,175.28,25.0,4382
191,177.6,25.0,4440
192,177.64,25.0,4441
193,178.4,25.0,4460
194,179.16,25.0,4479
195,179.2,25.0,4480
196,180.2,25.0,4505
197,181.16,25.0,4529
198,181.2,25.0,4530
199,182.48,25.0,4562
200,183.72,25.0,4593
201,183.76,25.0,4594
202,186.12,25.0,4653
203,188.48,25.0,4712
204,188.52,25.0,4713
205,189.56,25.0,4739
206,190.6,25.0,4765
207,190.64,25.0,4766
208,191.48,25.0,4787
209,192.32,25.0,4808
210,192.36,25.0,4809
211,193.36,25.0,4834
212,194.36,25.0,4859
213,194.4,25.0,4860
214,195.44,25.0,4886
215,196.48,25.0,4912
216,196.52,25.0,4913
217,197.44,25.0,4936
218,198.32,25.0,4958
219,198.36,25.0,4959
220,200.28,25.0,5007
221,202.2,25.0,5055
222,202.24,25.0,5056
223,203.52,25.0,5088
224,204.8,25.0,5120
225,204.84,25.0,5121
226,207.28,25.0,5182
227,209.72,25.0,5243
228,209.76,25.0,5244
229,210.32,25.0,5258
230,210.84,25.0,5271
231,210.88,25.0,5272
232,211.76,25.0,5294
233,212.64,25.0,5316
234,212.68,25.0,5317
235,213.8,25.0,5345
236,214.88,25.0,5372
237,214.92,25.0,5373
238,216.8,25.0,5420
239,218.68,25.0,5467
240,218.72,25.0,5468
241,219.36,25.0,5484
242,220.0,25.0,5500
243,220.04,25.0,5501
244,221.36,25.0,5534
245,222.68,25.0,5567
246,222.72,25.0,5568
247,226.0,25.0,5650
248,229.24,25.0,5731
249,229.28,25.0,5732
250,231.28,25.0,5782
251,233.28,25.0,5832
252,233.32,25.0,5833
253,234.2,25.0,5855
254,235.04,25.0,5876
255,235.08,25.0,5877
256,236.68,25.0,5917
257,238.24,25.0,5956
258,238.28,25.0,5957
259,239.44,25.0,5986
260,240.6,25.0,6015
261,240.64,25.0,6016
262,242.96,25.0,6074
263,245.24,25.0,6131
264,245.28,25.0,6132
265,245.76,25.0,6144
266,246.24,25.0,6156
267,246.28,25.0,6157
268,248.16,25.0,6204
269,250.0,25.0,6250
270,250.04,25.0,6251
271,251.56,25.0,6289
272,253.04,25.0,6326
273,253.08,25.0,6327
274,254.64,25.0,6366
275,256.16,25.0,6404
276,256.2,25.0,6405
277,257.48,25.0,6437
278,258.72,25.0,6468
279,258.76,25.0,6469
280,261.48,25.0,6537
281,264.16,25.0,6604
282,264.2,25.0,6605
283,266.64,25.0,6666
284,269.04,25.0,6726
285,269.08,25.0,6727
286,270.48,25.0,6762
287,271.84,25.0,6796
288,271.88,25.0,6797
289,273.4,25.0,6835
290,274.88,25.0,6872
291,274.92,25.0,6873
292,277.16,25.0,6929
293,279.36,25.0,6984
294,279.4,25.0,6985
295,280.96,25.0,7024
296,282.52,25.0,7063
297,282.56,25.0,7064
298,283.32,25.0,7083
299,284.04,25.0,7101
300,284.08,25.0,7102
301,287.2,25.0,7180
302,290.32,25.0,7258
303,290.36,25.0,7259
304,294.12,25.0,7353
