n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.04,25.0,26
5,1.68,25.0,42
6,1.72,25.0,43
7,6.8,25.0,170
8,11.84,25.0,296
9,11.88,25.0,297
10,12.96,25.0,324
11,14.0,25.0,350
12,14.04,25.0,351
13,15.6,25.0,390
14,17.16,25.0,429
15,17.2,25.0,430
16,18.16,25.0,454
17,19.08,25.0,477
18,19.12,25.0,478
19,19.84,25.0,496
20,20.56,25.0,514
21,20.6,25.0,515
22,21.44,25.0,536
23,22.24,25.0,556
24,22.28,25.0,557
25,23.16,25.0,579
26,24.04,25.0,601
27,24.08,25.0,602
28,25.04,25.0,626
29,26.0,25.0,650
30,26.04,25.0,651
31,26.8,25.0,670
32,27.56,25.0,689
33,27.6,25.0,690
34,27.88,25.0,697
35,28.16,25.0,704
36,28.2,25.0,705
37,29.32,25.0,733
38,30.4,25.0,760
39,30.44,25.0,761
40,36.2,25.0,905
41,41.92,25.0,1048
42,41.96,25.0,1049
43,43.2,25.0,1080
44,44.4,25.0,1110
45,44.44,25.0,1111
46,46.16,25.0,1154
47,47.84,25.0,1196
48,47.88,25.0,1197
49,48.84,25.0,1221
50,49.76,25.0,1244
51,49.8,25.0,1245
52,52.0,25.0,1300
53,54.16,25.0,1354
54,54.2,25.0,1355
55,55.04,25.0,1376
56,55.88,25.0,1397
57,55.92,25.0,1398
58,56.84,25.0,1421
59,57.76,25.0,1444
60,57.8,25.0,1445
61,58.76,25.0,1469
62,59.68,25.0,1492
63,59.72,25.0,1493
64,62.12,25.0,1553
65,64.52,25.0,1613
66,64.56,25.0,1614
67,65.2,25.0,1630
68,65.84,25.0,1646
69,65.88,25.0,1647
70,67.76,25.0,1694
71,69.64,25.0,1741
72,69.68,25.0,1742
73,71.16,25.0,1779
74,72.64,25.0,1816
75,72.68,25.0,1817
76,73.4,25.0,1835
77,74.12,25.0,1853
78,74.16,25.0,1854
79,76.72,25.0,1918
80,79.28,25.0,1982
81,79.32,25.0,1983
82,80.92,25.0,2023
83,82.48,25.0,2062
84,82.52,25.0,2063
85,83.8,25.0,2095
86,85.04,25.0,2126
87,85.08,25.0,2127
88,86.32,25.0,2158
89,87.56,25.0,2189
90,87.6,25.0,2190
91,88.24,25.0,2206
92,88.88,25.0,2222
93,88.92,25.0,2223
94,89.72,25.0,2243
95,90.52,25.0,2263
96,90.56,25.0,2264
97,91.32,25.0,2283
98,92.08,25.0,2302
99,92.12,25.0,2303
100,93.08,25.0,2327
101,94.04,25.0,2351
102,94.08,25.0,2352
103,95.12,25.0,2378
104,96.12,25.0,2403
105,96.16,25.0,2404
106,99.2,25.0,2480
107,102.2,25.0,2555
108,102.24,25.0,2556
109,107.56,25.0,2689
110,112.88,25.0,2822
111,112.92,25.0,2823
112,113.92,25.0,2848
113,114.92,25.0,2873
114,114.96,25.0,2874
115,115.96,25.0,2899
116,116.92,25.0,2923
117,116.96,25.0,2924
118,117.56,25.0,2939
119,118.16,25.0,2954
120,118.2,25.0,2955
121,119.2,25.0,2980
122,120.16,25.0,3004
123,120.2,25.0,3005
124,124.04,25.0,3101
125,127.88,25.0,3197
126,127.92,25.0,3198
127,128.88,25.0,3222
128,129.84,25.0,3246
129,129.88,25.0,3247
130,131.28,25.0,3282
131,132.68,25.0,3317
132,132.72,25.0,3318
133,133.8,25.0,3345
134,134.88,25.0,3372
135,134.92,25.0,3373
136,137.56,25.0,3439
137,140.16,25.0,3504
138,140.2,25.0,3505
139,141.72,25.0,3543
140,143.2,25.0,3580
141,143.24,25.0,3581
142,145.12,25.0,3628
143,147.0,25.0,3675
144,147.04,25.0,3676
145,148.88,25.0,3722
146,150.68,25.0,3767
147,150.72,25.0,3768
148,152.08,25.0,3802
149,153.4,25.0,3835
150,153.44,25.0,3836
151,154.24,25.0,3856
152,155.04,25.0,3876
153,155.08,25.0,3877
154,155.8,25.0,3895
155,156.52,25.0,3913
156,156.56,25.0,3914
157,157.32,25.0,3933
158,158.08,25.0,3952
159,158.12,25.0,3953
160,160.8,25.0,4020
161,163.48,25.0,4087
162,163.52,25.0,4088
163,164.88,25.0,4122
164,166.2,25.0,4155
165,166.24,25.0,4156
166,166.88,25.0,4172
167,167.52,25.0,4188
168,167.56,25.0,4189
169,169.32,25.0,4233
170,171.04,25.0,4276
171,171.08,25.0,4277
172,177.04,25.0,4426
173,183.0,25.0,4575
174,183.04,25.0,4576
175,184.48,25.0,4612
176,185.88,25.0,4647
177,185.92,25.0,4648
178,187.0,25.0,4675
179,188.04,25.0,4701
180,188.08,25.0,4702
181,191.24,25.0,4781
182,194.36,25.0,4859
183,194.4,25.0,4860
184,196.08,25.0,4902
185,197.76,25.0,4944
186,197.8,25.0,4945
187,201.16,25.0,5029
188,204.48,25.0,5112
189,204.52,25.0,5113
190,206.48,25.0,5162
191,208.44,25.0,5211
192,208.48,25.0,5212
193,210.04,25.0,5251
194,211.6,25.0,5290
195,211.64,25.0,5291
196,214.28,25.0,5357
197,216.88,25.0,5422
198,216.92,25.0,5423
199,218.28,25.0,5457
200,219.64,25.0,5491
201,219.68,25.0,5492
202,226.48,25.0,5662
203,233.28,25.0,5832
204,233.32,25.0,5833
205,233.72,25.0,5843
206,234.12,25.0,5853
207,234.16,25.0,5854
208,236.0,25.0,5900
209,237.84,25.0,5946
210,237.88,25.0,5947
211,239.32,25.0,5983
212,240.72,25.0,6018
213,240.76,25.0,6019
214,241.6,25.0,6040
215,242.4,25.0,6060
216,242.44,25.0,6061
217,243.12,25.0,6078
218,243.8,25.0,6095
219,243.84,25.0,6096
220,244.72,25.0,6118
221,245.56,25.0,6139
222,245.6,25.0,6140
223,246.0,25.0,6150
224,246.36,25.0,6159
225,246.4,25.0,6160
226,247.76,25.0,6194
227,249.12,25.0,6228
228,249.16,25.0,6229
229,250.48,25.0,6262
230,251.8,25.0,6295
231,251.84,25.0,6296
232,253.24,25.0,6331
233,254.6,25.0,6365
234,254.64,25.0,6366
235,255.48,25.0,6387
236,256.32,25.0,6408
237,256.36,25.0,6409
238,257.56,25.0,6439
239,258.72,25.0,6468
240,258.76,25.0,6469
241,260.04,25.0,6501
242,261.32,25.0,6533
243,261.36,25.0,6534
244,262.72,25.0,6568
245,264.04,25.0,6601
246,264.08,25.0,6602
247,264.92,25.0,6623
248,265.76,25.0,6644
249,265.8,25.0,6645
250,267.32,25.0,6683
251,268.84,25.0,6721
252,268.88,25.0,6722
253,270.28,25.0,6757
254,271.64,25.0,6791
255,271.68,25.0,6792
256,272.8,25.0,6820
257,273.92,25.0,6848
258,273.96,25.0,6849
259,274.88,25.0,6872
260,275.8,25.0,6895
261,275.84,25.0,6896
262,282.4,25.0,7060
263,288.92,25.0,7223
264,288.96,25.0,7224
265,290.48,25.0,7262
266,291.96,25.0,7299
267,292.0,25.0,7300
268,293.92,25.0,7348
269,295.84,25.0,7396
270,295.88,25.0,7397
271,297.44,25.0,7436
272,299.0,25.0,7475
273,299.04,25.0,7476
274,303.6,25.0,7590
275,308.16,25.0,7704
276,308.2,25.0,7705
277,310.92,25.0,7773
278,313.64,25.0,7841
279,313.68,25.0,7842
280,317.28,25.0,7932
281,320.88,25.0,8022
282,320.92,25.0,8023
283,322.76,25.0,8069
284,324.56,25.0,8114
285,324.6,25.0,8115
286,326.92,25.0,8173
287,329.2,25.0,8230
288,329.24,25.0,8231
289,331.04,25.0,8276
290,332.84,25.0,8321
291,332.88,25.0,8322
292,343.92,25.0,8598
293,354.96,25.0,8874
294,355.0,25.0,8875
295,355.72,25.0,8893
296,356.44,25.0,8911
297,356.48,25.0,8912
298,357.04,25.0,8926
299,357.56,25.0,8939
300,357.6,25.0,8940
301,358.36,25.0,8959
302,359.12,25.0,8978
303,359.16,25.0,8979
304,360.28,25.0,9007
305,361.4,25.0,9035
306,361.44,25.0,9036
307,362.6,25.0,9065
308,363.72,25.0,9093
309,363.76,25.0,9094
310,364.4,25.0,9110
311,365.0,25.0,9125
312,365.04,25.0,9126
313,365.6,25.0,9140
314,366.16,25.0,9154
315,366.2,25.0,9155
316,366.76,25.0,9169
317,367.32,25.0,9183
318,367.36,25.0,9184
319,369.4,25.0,9235
320,371.4,25.0,9285
321,371.44,25.0,9286
322,372.48,25.0,9312
323,373.48,25.0,9337
324,373.52,25.0,9338
325,373.76,25.0,9344
326,374.0,25.0,9350
327,374.04,25.0,9351
328,375.44,25.0,9386
329,376.84,25.0,9421
330,376.88,25.0,9422
331,377.32,25.0,9433
332,377.76,25.0,9444
333,377.8,25.0,9445
334,378.92,25.0,9473
335,380.0,25.0,9500
336,380.04,25.0,9501
337,381.12,25.0,9528
338,382.2,25.0,9555
339,382.24,25.0,9556
340,383.16,25.0,9579
341,384.08,25.0,9602
342,384.12,25.0,9603
343,384.92,25.0,9623
344,385.72,25.0,9643
345,385.76,25.0,9644
346,386.56,25.0,9664
347,387.32,25.0,9683
348,387.36,25.0,9684
349,387.72,25.0,9693
350,388.08,25.0,9702
351,388.12,25.0,9703
352,389.64,25.0,9741
353,391.12,25.0,9778
354,391.16,25.0,9779
355,391.84,25.0,9796
356,392.48,25.0,9812
357,392.52,25.0,9813
358,394.08,25.0,9852
359,395.64,25.0,9891
360,395.68,25.0,9892
361,396.76,25.0,9919
362,397.84,25.0,9946
363,397.88,25.0,9947
364,399.28,25.0,9982
365,400.68,25.0,10017
366,400.72,25.0,10018
367,402.56,25.0,10064
368,404.36,25.0,10109
369,404.4,25.0,10110
370,405.04,25.0,10126
371,405.64,25.0,10141
372,405.68,25.0,10142
373,406.72,25.0,10168
374,407.72,25.0,10193
375,407.76,25.0,10194
376,408.64,25.0,10216
377,409.48,25.0,10237
378,409.52,25.0,10238
379,410.36,25.0,10259
380,411.16,25.0,10279
381,411.2,25.0,10280
