n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.36,25.0,359
47,16.72,25.0,418
48,16.76,25.0,419
49,20.32,25.0,508
50,23.84,25.0,596
51,23.88,25.0,597
52,26.76,25.0,669
53,29.64,25.0,741
54,29.68,25.0,742
55,33.28,25.0,832
56,36.88,25.0,922
57,36.92,25.0,923
58,42.28,25.0,1057
59,47.6,25.0,1190
60,47.64,25.0,1191
61,48.56,25.0,1214
62,49.44,25.0,1236
63,49.48,25.0,1237
64,50.36,25.0,1259
65,51.24,25.0,1281
66,51.28,25.0,1282
67,52.08,25.0,1302
68,52.84,25.0,1321
69,52.88,25.0,1322
70,53.8,25.0,1345
71,54.68,25.0,1367
72,54.72,25.0,1368
73,57.28,25.0,1432
74,59.84,25.0,1496
75,59.88,25.0,1497
76,61.24,25.0,1531
77,62.6,25.0,1565
78,62.64,25.0,1566
79,65.32,25.0,1633
80,68.0,25.0,1700
81,68.04,25.0,1701
82,69.24,25.0,1731
83,70.44,25.0,1761
84,70.48,25.0,1762
85,71.76,25.0,1794
86,73.04,25.0,1826
87,73.08,25.0,1827
88,74.28,25.0,1857
89,75.48,25.0,1887
90,75.52,25.0,1888
91,77.2,25.0,1930
92,78.88,25.0,1972
93,78.92,25.0,1973
94,80.52,25.0,2013
95,82.08,25.0,2052
96,82.12,25.0,2053
97,83.52,25.0,2088
98,84.88,25.0,2122
99,84.92,25.0,2123
100,86.04,25.0,2151
101,87.16,25.0,2179
102,87.2,25.0,2180
103,89.48,25.0,2237
104,91.72,25.0,2293
105,91.76,25.0,2294
106,92.88,25.0,2322
107,93.96,25.0,2349
108,94.0,25.0,2350
109,96.2,25.0,2405
110,98.4,25.0,2460
111,98.44,25.0,2461
112,98.96,25.0,2474
113,99.48,25.0,2487
114,99.52,25.0,2488
115,100.32,25.0,2508
116,101.12,25.0,2528
117,101.16,25.0,2529
118,102.16,25.0,2554
119,103.16,25.0,2579
120,103.2,25.0,2580
121,104.56,25.0,2614
122,105.92,25.0,2648
123,105.96,25.0,2649
124,106.28,25.0,2657
125,106.6,25.0,2665
126,106.64,25.0,2666
127,107.6,25.0,2690
128,108.56,25.0,2714
129,108.6,25.0,2715
130,109.56,25.0,2739
131,110.48,25.0,2762
132,110.52,25.0,2763
133,111.24,25.0,2781
134,111.96,25.0,2799
135,112.0,25.0,2800
136,112.88,25.0,2822
137,113.72,25.0,2843
138,113.76,25.0,2844
139,115.52,25.0,2888
140,117.28,25.0,2932
141,117.32,25.0,2933
142,118.64,25.0,2966
143,119.92,25.0,2998
144,119.96,25.0,2999
145,121.28,25.0,3032
146,122.6,25.0,3065
147,122.64,25.0,3066
148,123.32,25.0,3083
149,123.96,25.0,3099
150,124.0,25.0,3100
151,125.44,25.0,3136
152,126.88,25.0,3172
153,126.92,25.0,3173
154,127.88,25.0,3197
155,128.84,25.0,3221
156,128.88,25.0,3222
157,130.12,25.0,3253
158,131.32,25.0,3283
159,131.36,25.0,3284
160,132.72,25.0,3318
161,134.04,25.0,3351
162,134.08,25.0,3352
163,135.28,25.0,3382
164,136.48,25.0,3412
165,136.52,25.0,3413
166,137.92,25.0,3448
167,139.28,25.0,3482
168,139.32,25.0,3483
169,142.44,25.0,3561
170,145.56,25.0,3639
171,145.6,25.0,3640
172,146.6,25.0,3665
173,147.56,25.0,3689
174,147.6,25.0,3690
175,149.08,25.0,3727
176,150.52,25.0,3763
177,150.56,25.0,3764
178,151.8,25.0,3795
179,153.0,25.0,3825
180,153.04,25.0,3826
181,154.92,25.0,3873
182,156.76,25.0,3919
183,156.8,25.0,3920
184,157.68,25.0,3942
185,158.56,25.0,3964
186,158.6,25.0,3965
187,159.32,25.0,3983
188,160.0,25.0,4000
189,160.04,25.0,4001
190,162.16,25.0,4054
191,164.24,25.0,4106
192,164.28,25.0,4107
193,165.72,25.0,4143
194,167.12,25.0,4178
195,167.16,25.0,4179
196,168.32,25.0,4208
197,169.44,25.0,4236
198,169.48,25.0,4237
199,171.48,25.0,4287
200,173.44,25.0,4336
201,173.48,25.0,4337
202,175.44,25.0,4386
203,177.4,25.0,4435
204,177.44,25.0,4436
205,179.2,25.0,4480
206,180.96,25.0,4524
207,181.0,25.0,4525
208,182.52,25.0,4563
209,184.04,25.0,4601
210,184.08,25.0,4602
211,185.0,25.0,4625
212,185.92,25.0,4648
213,185.96,25.0,4649
214,187.4,25.0,4685
215,188.84,25.0,4721
216,188.88,25.0,4722
217,190.48,25.0,4762
218,192.04,25.0,4801
219,192.08,25.0,4802
220,193.96,25.0,4849
221,195.84,25.0,4896
222,195.88,25.0,4897
223,197.76,25.0,4944
224,199.64,25.0,4991
225,199.68,25.0,4992
226,200.16,25.0,5004
227,200.64,25.0,5016
228,200.68,25.0,5017
229,201.56,25.0,5039
230,202.4,25.0,5060
231,202.44,25.0,5061
232,204.04,25.0,5101
233,205.6,25.0,5140
234,205.64,25.0,5141
235,207.04,25.0,5176
236,208.4,25.0,5210
237,208.44,25.0,5211
238,208.56,25.0,5214
239,208.64,25.0,5216
240,208.68,25.0,5217
241,209.96,25.0,5249
242,211.2,25.0,5280
243,211.4,25.0,5285
244,213.24,25.0,5331
245,215.08,25.0,5377
246,215.12,25.0,5378
247,216.72,25.0,5418
248,218.28,25.0,5457
249,218.32,25.0,5458
250,220.52,25.0,5513
251,222.68,25.0,5567
252,222.72,25.0,5568
253,223.6,25.0,5590
254,224.44,25.0,5611
255,224.48,25.0,5612
256,224.64,25.0,5616
257,224.76,25.0,5619
258,224.8,25.0,5620
259,225.72,25.0,5643
260,226.6,25.0,5665
261,226.64,25.0,5666
262,227.08,25.0,5677
263,227.48,25.0,5687
264,227.52,25.0,5688
265,227.64,25.0,5691
266,227.72,25.0,5693
267,227.76,25.0,5694
268,228.4,25.0,5710
269,229.0,25.0,5725
270,229.04,25.0,5726
271,231.24,25.0,5781
272,233.44,25.0,5836
273,233.48,25.0,5837
274,235.2,25.0,5880
275,236.92,25.0,5923
276,236.96,25.0,5924
277,241.92,25.0,6048
278,246.84,25.0,6171
279,246.88,25.0,6172
280,247.76,25.0,6194
281,248.6,25.0,6215
282,248.64,25.0,6216
283,250.0,25.0,6250
284,251.32,25.0,6283
285,251.36,25.0,6284
286,252.4,25.0,6310
287,253.4,25.0,6335
288,253.44,25.0,6336
289,253.52,25.0,6338
290,253.56,25.0,6339
291,253.6,25.0,6340
292,255.08,25.0,6377
293,256.52,25.0,6413
294,256.56,25.0,6414
295,259.88,25.0,6497
296,263.16,25.0,6579
297,263.2,25.0,6580
298,267.44,25.0,6686
299,271.64,25.0,6791
300,271.68,25.0,6792
301,278.08,25.0,6952
302,284.44,25.0,7111
303,284.48,25.0,7112
304,285.88,25.0,7147
