n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.28,25.0,357
47,16.56,25.0,414
48,16.6,25.0,415
49,18.4,25.0,460
50,20.2,25.0,505
51,20.24,25.0,506
52,22.28,25.0,557
53,24.28,25.0,607
54,24.32,25.0,608
55,27.92,25.0,698
56,31.52,25.0,788
57,31.56,25.0,789
58,35.48,25.0,887
59,39.4,25.0,985
60,39.44,25.0,986
61,40.28,25.0,1007
62,41.08,25.0,1027
63,41.12,25.0,1028
64,41.96,25.0,1049
65,42.76,25.0,1069
66,42.8,25.0,1070
67,43.8,25.0,1095
68,44.76,25.0,1119
69,44.8,25.0,1120
70,45.48,25.0,1137
71,46.12,25.0,1153
72,46.16,25.0,1154
73,47.76,25.0,1194
74,49.32,25.0,1233
75,49.36,25.0,1234
76,50.64,25.0,1266
77,51.88,25.0,1297
78,51.92,25.0,1298
79,54.44,25.0,1361
80,56.92,25.0,1423
81,56.96,25.0,1424
82,57.48,25.0,1437
83,57.96,25.0,1449
84,58.0,25.0,1450
85,60.28,25.0,1507
86,62.52,25.0,1563
87,62.56,25.0,1564
88,63.16,25.0,1579
89,63.76,25.0,1594
90,63.8,25.0,1595
91,64.32,25.0,1608
92,64.8,25.0,1620
93,64.84,25.0,1621
94,65.36,25.0,1634
95,65.84,25.0,1646
96,65.88,25.0,1647
97,66.68,25.0,1667
98,67.48,25.0,1687
99,67.52,25.0,1688
100,67.92,25.0,1698
101,68.28,25.0,1707
102,68.32,25.0,1708
103,68.88,25.0,1722
104,69.4,25.0,1735
105,69.44,25.0,1736
106,70.44,25.0,1761
107,71.44,25.0,1786
108,71.48,25.0,1787
109,73.16,25.0,1829
110,74.84,25.0,1871
111,74.88,25.0,1872
112,76.28,25.0,1907
113,77.68,25.0,1942
114,77.72,25.0,1943
115,78.48,25.0,1962
116,79.24,25.0,1981
117,79.28,25.0,1982
118,82.64,25.0,2066
119,86.0,25.0,2150
120,86.04,25.0,2151
121,86.96,25.0,2174
122,87.88,25.0,2197
123,87.92,25.0,2198
124,88.84,25.0,2221
125,89.76,25.0,2244
126,89.8,25.0,2245
127,89.88,25.0,2247
128,89.92,25.0,2248
129,89.96,25.0,2249
130,90.0,25.0,2250
131,90.04,25.0,2251
132,90.08,25.0,2252
133,91.36,25.0,2284
134,92.6,25.0,2315
135,92.64,25.0,2316
136,93.0,25.0,2325
137,93.36,25.0,2334
138,93.4,25.0,2335
139,95.36,25.0,2384
140,97.28,25.0,2432
141,97.32,25.0,2433
142,98.16,25.0,2454
143,98.96,25.0,2474
144,99.0,25.0,2475
145,100.36,25.0,2509
146,101.68,25.0,2542
147,101.72,25.0,2543
148,102.96,25.0,2574
149,104.16,25.0,2604
150,104.2,25.0,2605
151,104.88,25.0,2622
152,105.56,25.0,2639
153,105.6,25.0,2640
154,107.2,25.0,2680
155,108.76,25.0,2719
156,108.88,25.0,2722
157,109.0,25.0,2725
158,109.12,25.0,2728
159,109.16,25.0,2729
160,109.84,25.0,2746
161,110.48,25.0,2762
162,110.52,25.0,2763
163,111.36,25.0,2784
164,112.16,25.0,2804
165,112.2,25.0,2805
166,113.32,25.0,2833
167,114.44,25.0,2861
168,114.48,25.0,2862
169,115.72,25.0,2893
170,116.92,25.0,2923
171,116.96,25.0,2924
172,117.96,25.0,2949
173,118.92,25.0,2973
174,118.96,25.0,2974
175,119.76,25.0,2994
176,120.52,25.0,3013
177,120.56,25.0,3014
178,121.36,25.0,3034
179,122.12,25.0,3053
180,122.16,25.0,3054
181,122.96,25.0,3074
182,123.72,25.0,3093
183,123.76,25.0,3094
184,125.8,25.0,3145
185,127.8,25.0,3195
186,127.84,25.0,3196
187,127.96,25.0,3199
188,128.08,25.0,3202
189,128.12,25.0,3203
190,129.6,25.0,3240
191,131.04,25.0,3276
192,131.08,25.0,3277
193,132.68,25.0,3317
194,134.24,25.0,3356
195,134.28,25.0,3357
196,135.16,25.0,3379
197,136.04,25.0,3401
198,136.08,25.0,3402
199,136.44,25.0,3411
200,136.76,25.0,3419
201,136.8,25.0,3420
202,137.44,25.0,3436
203,138.04,25.0,3451
204,138.08,25.0,3452
205,138.6,25.0,3465
206,139.08,25.0,3477
207,139.12,25.0,3478
208,139.96,25.0,3499
209,140.76,25.0,3519
210,140.8,25.0,3520
211,141.28,25.0,3532
212,141.72,25.0,3543
213,141.76,25.0,3544
214,143.44,25.0,3586
215,145.12,25.0,3628
216,145.16,25.0,3629
217,145.92,25.0,3648
218,146.64,25.0,3666
219,146.68,25.0,3667
220,147.2,25.0,3680
221,147.68,25.0,3692
222,147.72,25.0,3693
223,148.44,25.0,3711
224,149.12,25.0,3728
225,149.16,25.0,3729
226,151.32,25.0,3783
227,153.48,25.0,3837
228,153.52,25.0,3838
229,154.0,25.0,3850
230,154.48,25.0,3862
231,154.52,25.0,3863
232,155.24,25.0,3881
233,155.92,25.0,3898
234,155.96,25.0,3899
235,156.56,25.0,3914
236,157.12,25.0,3928
237,157.16,25.0,3929
238,157.6,25.0,3940
239,158.0,25.0,3950
240,158.04,25.0,3951
241,159.12,25.0,3978
242,160.16,25.0,4004
243,160.2,25.0,4005
244,161.2,25.0,4030
245,162.2,25.0,4055
246,162.24,25.0,4056
247,163.92,25.0,4098
248,165.56,25.0,4139
249,165.6,25.0,4140
250,168.8,25.0,4220
251,172.0,25.0,4300
252,172.04,25.0,4301
253,172.68,25.0,4317
254,173.32,25.0,4333
255,173.36,25.0,4334
256,175.44,25.0,4386
257,177.48,25.0,4437
258,177.52,25.0,4438
259,178.64,25.0,4466
260,179.72,25.0,4493
261,179.76,25.0,4494
262,181.28,25.0,4532
263,182.8,25.0,4570
264,182.84,25.0,4571
265,183.6,25.0,4590
266,184.36,25.0,4609
267,184.4,25.0,4610
268,185.92,25.0,4648
269,187.44,25.0,4686
270,187.48,25.0,4687
271,189.84,25.0,4746
272,192.2,25.0,4805
273,192.24,25.0,4806
274,193.08,25.0,4827
275,193.92,25.0,4848
276,193.96,25.0,4849
277,195.08,25.0,4877
278,196.16,25.0,4904
279,196.2,25.0,4905
280,197.44,25.0,4936
281,198.64,25.0,4966
282,198.68,25.0,4967
283,199.32,25.0,4983
284,199.96,25.0,4999
285,200.0,25.0,5000
286,201.44,25.0,5036
287,202.84,25.0,5071
288,202.88,25.0,5072
289,203.96,25.0,5099
290,205.0,25.0,5125
291,205.04,25.0,5126
292,205.92,25.0,5148
293,206.8,25.0,5170
294,206.84,25.0,5171
295,207.92,25.0,5198
296,209.0,25.0,5225
297,209.04,25.0,5226
298,209.8,25.0,5245
299,210.56,25.0,5264
300,210.6,25.0,5265
301,213.44,25.0,5336
302,216.28,25.0,5407
303,216.32,25.0,5408
304,216.4,25.0,5410
