n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.28,25.0,32
5,2.2,25.0,55
6,2.24,25.0,56
7,8.48,25.0,212
8,14.72,25.0,368
9,14.76,25.0,369
10,15.8,25.0,395
11,16.8,25.0,420
12,16.84,25.0,421
13,17.44,25.0,436
14,18.0,25.0,450
15,18.04,25.0,451
16,18.6,25.0,465
17,19.16,25.0,479
18,19.2,25.0,480
19,19.88,25.0,497
20,20.56,25.0,514
21,20.6,25.0,515
22,21.24,25.0,531
23,21.88,25.0,547
24,21.92,25.0,548
25,22.56,25.0,564
26,23.16,25.0,579
27,23.2,25.0,580
28,23.8,25.0,595
29,24.36,25.0,609
30,24.4,25.0,610
31,25.04,25.0,626
32,25.64,25.0,641
33,25.68,25.0,642
34,26.28,25.0,657
35,26.84,25.0,671
36,26.88,25.0,672
37,27.76,25.0,694
38,28.64,25.0,716
39,28.68,25.0,717
40,29.48,25.0,737
41,30.28,25.0,757
42,30.32,25.0,758
43,31.08,25.0,777
44,31.84,25.0,796
45,31.88,25.0,797
46,32.84,25.0,821
47,33.76,25.0,844
48,33.8,25.0,845
49,34.72,25.0,868
50,35.64,25.0,891
51,35.68,25.0,892
52,36.72,25.0,918
53,37.72,25.0,943
54,37.76,25.0,944
55,37.92,25.0,948
56,38.08,25.0,952
57,38.12,25.0,953
58,39.04,25.0,976
59,39.96,25.0,999
60,40.0,25.0,1000
61,50.68,25.0,1267
62,61.36,25.0,1534
63,61.4,25.0,1535
64,62.56,25.0,1564
65,63.68,25.0,1592
66,63.72,25.0,1593
67,64.76,25.0,1619
68,65.8,25.0,1645
69,65.84,25.0,1646
70,66.6,25.0,1665
71,67.32,25.0,1683
72,67.36,25.0,1684
73,68.16,25.0,1704
74,68.96,25.0,1724
75,69.0,25.0,1725
76,70.16,25.0,1754
77,71.28,25.0,1782
78,71.32,25.0,1783
79,72.68,25.0,1817
80,74.0,25.0,1850
81,74.04,25.0,1851
82,74.32,25.0,1858
83,74.6,25.0,1865
84,74.64,25.0,1866
85,74.72,25.0,1868
86,74.8,25.0,1870
87,74.84,25.0,1871
88,75.4,25.0,1885
89,75.92,25.0,1898
90,75.96,25.0,1899
91,76.96,25.0,1924
92,77.92,25.0,1948
93,77.96,25.0,1949
94,78.72,25.0,1968
95,79.44,25.0,1986
96,79.48,25.0,1987
97,82.24,25.0,2056
98,85.0,25.0,2125
99,85.04,25.0,2126
100,88.76,25.0,2219
101,92.48,25.0,2312
102,92.52,25.0,2313
103,93.28,25.0,2332
104,94.04,25.0,2351
105,94.08,25.0,2352
106,94.96,25.0,2374
107,95.84,25.0,2396
108,95.88,25.0,2397
109,96.72,25.0,2418
110,97.56,25.0,2439
111,97.68,25.0,2442
112,98.52,25.0,2463
113,99.36,25.0,2484
114,99.4,25.0,2485
115,100.4,25.0,2510
116,101.4,25.0,2535
117,101.44,25.0,2536
118,102.56,25.0,2564
119,103.64,25.0,2591
120,103.68,25.0,2592
121,104.76,25.0,2619
122,105.84,25.0,2646
123,105.88,25.0,2647
124,107.0,25.0,2675
125,108.08,25.0,2702
126,108.12,25.0,2703
127,109.16,25.0,2729
128,110.16,25.0,2754
129,110.2,25.0,2755
130,111.32,25.0,2783
131,112.44,25.0,2811
132,112.48,25.0,2812
133,113.48,25.0,2837
134,114.48,25.0,2862
135,114.52,25.0,2863
136,115.28,25.0,2882
137,116.04,25.0,2901
138,116.08,25.0,2902
139,117.2,25.0,2930
140,118.32,25.0,2958
141,118.36,25.0,2959
142,118.96,25.0,2974
143,119.52,25.0,2988
144,119.56,25.0,2989
145,123.08,25.0,3077
146,126.6,25.0,3165
147,126.64,25.0,3166
148,139.04,25.0,3476
149,151.4,25.0,3785
150,151.44,25.0,3786
151,153.2,25.0,3830
152,154.96,25.0,3874
153,155.0,25.0,3875
154,163.6,25.0,4090
155,172.2,25.0,4305
156,172.24,25.0,4306
157,177.0,25.0,4425
158,181.76,25.0,4544
159,181.8,25.0,4545
160,193.44,25.0,4836
161,205.08,25.0,5127
162,205.12,25.0,5128
163,208.12,25.0,5203
164,211.12,25.0,5278
165,211.16,25.0,5279
166,219.72,25.0,5493
167,228.28,25.0,5707
168,228.32,25.0,5708
169,230.24,25.0,5756
170,232.16,25.0,5804
171,232.2,25.0,5805
172,234.72,25.0,5868
173,237.24,25.0,5931
174,237.28,25.0,5932
175,239.44,25.0,5986
176,241.6,25.0,6040
177,241.64,25.0,6041
178,243.12,25.0,6078
179,244.6,25.0,6115
180,244.64,25.0,6116
181,246.04,25.0,6151
182,247.44,25.0,6186
183,247.48,25.0,6187
184,248.68,25.0,6217
185,249.84,25.0,6246
186,249.88,25.0,6247
187,250.96,25.0,6274
188,252.04,25.0,6301
189,252.08,25.0,6302
190,253.24,25.0,6331
191,254.36,25.0,6359
192,254.4,25.0,6360
193,255.52,25.0,6388
194,256.6,25.0,6415
195,256.64,25.0,6416
196,257.88,25.0,6447
197,259.12,25.0,6478
198,259.16,25.0,6479
199,260.48,25.0,6512
200,261.76,25.0,6544
201,261.8,25.0,6545
202,262.88,25.0,6572
203,263.92,25.0,6598
204,263.96,25.0,6599
205,265.08,25.0,6627
206,266.2,25.0,6655
207,266.24,25.0,6656
208,267.48,25.0,6687
209,268.68,25.0,6717
210,268.72,25.0,6718
211,269.64,25.0,6741
212,270.56,25.0,6764
213,270.6,25.0,6765
214,271.68,25.0,6792
215,272.72,25.0,6818
216,272.76,25.0,6819
217,273.96,25.0,6849
218,275.12,25.0,6878
219,275.16,25.0,6879
220,276.04,25.0,6901
221,276.92,25.0,6923
222,276.96,25.0,6924
223,277.92,25.0,6948
224,278.88,25.0,6972
225,278.92,25.0,6973
226,279.12,25.0,6978
227,279.28,25.0,6982
228,279.32,25.0,6983
229,287.48,25.0,7187
230,295.64,25.0,7391
231,295.68,25.0,7392
232,296.96,25.0,7424
233,298.24,25.0,7456
234,298.28,25.0,7457
235,299.84,25.0,7496
236,301.36,25.0,7534
237,301.4,25.0,7535
238,302.84,25.0,7571
239,304.28,25.0,7607
240,304.32,25.0,7608
241,305.96,25.0,7649
242,307.6,25.0,7690
243,307.64,25.0,7691
244,308.96,25.0,7724
245,310.28,25.0,7757
246,310.32,25.0,7758
247,311.92,25.0,7798
248,313.52,25.0,7838
249,313.56,25.0,7839
250,315.04,25.0,7876
251,316.48,25.0,7912
252,316.52,25.0,7913
253,317.48,25.0,7937
254,318.4,25.0,7960
255,318.44,25.0,7961
256,320.0,25.0,8000
257,321.56,25.0,8039
258,321.6,25.0,8040
259,323.16,25.0,8079
260,324.72,25.0,8118
261,324.76,25.0,8119
262,326.84,25.0,8171
263,328.88,25.0,8222
264,328.92,25.0,8223
265,330.52,25.0,8263
266,332.08,25.0,8302
267,332.12,25.0,8303
268,334.76,25.0,8369
269,337.4,25.0,8435
270,337.44,25.0,8436
271,340.12,25.0,8503
272,342.8,25.0,8570
273,342.84,25.0,8571
274,344.64,25.0,8616
275,346.44,25.0,8661
276,346.48,25.0,8662
277,350.64,25.0,8766
278,354.76,25.0,8869
279,354.8,25.0,8870
280,357.16,25.0,8929
281,359.48,25.0,8987
282,359.52,25.0,8988
283,360.68,25.0,9017
284,361.84,25.0,9046
285,361.88,25.0,9047
286,363.16,25.0,9079
287,364.44,25.0,9111
288,364.48,25.0,9112
289,365.76,25.0,9144
290,367.04,25.0,9176
291,367.08,25.0,9177
292,368.76,25.0,9219
293,370.4,25.0,9260
294,370.44,25.0,9261
295,371.72,25.0,9293
296,373.0,25.0,9325
297,373.04,25.0,9326
298,373.64,25.0,9341
299,374.24,25.0,9356
300,374.28,25.0,9357
301,376.28,25.0,9407
302,378.28,25.0,9457
303,378.32,25.0,9458
304,379.24,25.0,9481
305,380.16,25.0,9504
306,380.2,25.0,9505
307,381.92,25.0,9548
308,383.64,25.0,9591
309,383.68,25.0,9592
310,385.44,25.0,9636
311,387.16,25.0,9679
312,387.2,25.0,9680
313,388.68,25.0,9717
314,390.12,25.0,9753
315,390.16,25.0,9754
316,390.72,25.0,9768
317,391.24,25.0,9781
318,391.28,25.0,9782
319,392.28,25.0,9807
320,393.24,25.0,9831
321,393.28,25.0,9832
322,395.72,25.0,9893
323,398.16,25.0,9954
324,398.2,25.0,9955
325,399.4,25.0,9985
326,400.6,25.0,10015
327,400.64,25.0,10016
328,403.2,25.0,10080
329,405.72,25.0,10143
330,405.76,25.0,10144
331,406.8,25.0,10170
332,407.8,25.0,10195
333,407.84,25.0,10196
334,408.96,25.0,10224
335,410.04,25.0,10251
336,410.08,25.0,10252
337,411.4,25.0,10285
338,412.72,25.0,10318
339,412.76,25.0,10319
340,415.4,25.0,10385
341,418.04,25.0,10451
342,418.08,25.0,10452
343,419.4,25.0,10485
344,420.72,25.0,10518
345,420.76,25.0,10519
346,421.8,25.0,10545
347,422.84,25.0,10571
348,422.88,25.0,10572
349,424.0,25.0,10600
350,425.08,25.0,10627
351,425.12,25.0,10628
352,426.12,25.0,10653
353,427.12,25.0,10678
354,427.16,25.0,10679
355,428.08,25.0,10702
356,429.0,25.0,10725
357,429.04,25.0,10726
358,429.84,25.0,10746
359,430.64,25.0,10766
360,430.68,25.0,10767
361,431.48,25.0,10787
362,432.28,25.0,10807
363,432.32,25.0,10808
364,433.4,25.0,10835
365,434.48,25.0,10862
366,434.52,25.0,10863
367,435.6,25.0,10890
368,436.68,25.0,10917
369,436.72,25.0,10918
370,437.72,25.0,10943
371,438.68,25.0,10967
372,438.72,25.0,10968
373,440.76,25.0,11019
374,442.76,25.0,11069
375,442.8,25.0,11070
376,448.52,25.0,11213
377,454.24,25.0,11356
378,454.28,25.0,11357
379,457.52,25.0,11438
380,460.76,25.0,11519
381,460.8,25.0,11520
382,463.72,25.0,11593
