n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,16.72,25.0,418
44,21.44,25.0,536
45,21.48,25.0,537
46,22.16,25.0,554
47,22.84,25.0,571
48,22.88,25.0,572
49,24.04,25.0,601
50,25.2,25.0,630
51,25.24,25.0,631
52,25.8,25.0,645
53,26.36,25.0,659
54,26.4,25.0,660
55,29.32,25.0,733
56,32.24,25.0,806
57,32.28,25.0,807
58,33.12,25.0,828
59,33.92,25.0,848
60,33.96,25.0,849
61,36.4,25.0,910
62,38.8,25.0,970
63,38.84,25.0,971
64,39.04,25.0,976
65,39.24,25.0,981
66,39.28,25.0,982
67,40.08,25.0,1002
68,40.84,25.0,1021
69,40.88,25.0,1022
70,44.64,25.0,1116
71,48.36,25.0,1209
72,48.4,25.0,1210
73,50.0,25.0,1250
74,51.6,25.0,1290
75,51.64,25.0,1291
76,53.0,25.0,1325
77,54.36,25.0,1359
78,54.4,25.0,1360
79,55.68,25.0,1392
80,56.96,25.0,1424
81,57.0,25.0,1425
82,58.08,25.0,1452
83,59.16,25.0,1479
84,59.2,25.0,1480
85,60.2,25.0,1505
86,61.16,25.0,1529
87,61.2,25.0,1530
88,64.08,25.0,1602
89,66.92,25.0,1673
90,66.96,25.0,1674
91,67.84,25.0,1696
92,68.68,25.0,1717
93,68.72,25.0,1718
94,69.92,25.0,1748
95,71.08,25.0,1777
96,71.12,25.0,1778
97,73.52,25.0,1838
98,75.92,25.0,1898
99,75.96,25.0,1899
100,76.84,25.0,1921
101,77.72,25.0,1943
102,77.76,25.0,1944
103,78.8,25.0,1970
104,79.8,25.0,1995
105,79.84,25.0,1996
106,82.48,25.0,2062
107,85.12,25.0,2128
108,85.16,25.0,2129
109,85.32,25.0,2133
110,85.44,25.0,2136
111,85.48,25.0,2137
112,87.0,25.0,2175
113,88.52,25.0,2213
114,88.56,25.0,2214
115,89.84,25.0,2246
116,91.08,25.0,2277
117,91.12,25.0,2278
118,92.24,25.0,2306
119,93.36,25.0,2334
120,93.4,25.0,2335
121,94.36,25.0,2359
122,95.28,25.0,2382
123,95.32,25.0,2383
124,96.24,25.0,2406
125,97.12,25.0,2428
126,97.16,25.0,2429
127,98.84,25.0,2471
128,100.48,25.0,2512
129,100.52,25.0,2513
130,101.56,25.0,2539
131,102.6,25.0,2565
132,102.64,25.0,2566
133,103.8,25.0,2595
134,104.96,25.0,2624
135,105.0,25.0,2625
136,105.92,25.0,2648
137,106.8,25.0,2670
138,106.84,25.0,2671
139,107.48,25.0,2687
140,108.08,25.0,2702
141,108.12,25.0,2703
142,108.8,25.0,2720
143,109.44,25.0,2736
144,109.56,25.0,2739
145,110.84,25.0,2771
146,112.12,25.0,2803
147,112.16,25.0,2804
148,113.44,25.0,2836
149,114.72,25.0,2868
150,114.76,25.0,2869
151,115.96,25.0,2899
152,117.16,25.0,2929
153,117.2,25.0,2930
154,119.72,25.0,2993
155,122.24,25.0,3056
156,122.28,25.0,3057
157,124.24,25.0,3106
158,126.16,25.0,3154
159,126.2,25.0,3155
160,127.28,25.0,3182
161,128.32,25.0,3208
162,128.36,25.0,3209
163,129.16,25.0,3229
164,129.92,25.0,3248
165,129.96,25.0,3249
166,132.96,25.0,3324
167,135.96,25.0,3399
168,136.0,25.0,3400
169,137.16,25.0,3429
170,138.28,25.0,3457
171,138.32,25.0,3458
172,139.28,25.0,3482
173,140.24,25.0,3506
174,140.28,25.0,3507
175,142.72,25.0,3568
176,145.12,25.0,3628
177,145.16,25.0,3629
178,147.2,25.0,3680
179,149.2,25.0,3730
180,149.24,25.0,3731
181,150.36,25.0,3759
182,151.48,25.0,3787
183,151.52,25.0,3788
184,152.24,25.0,3806
185,152.96,25.0,3824
186,153.0,25.0,3825
187,154.68,25.0,3867
188,156.36,25.0,3909
189,156.4,25.0,3910
190,157.4,25.0,3935
191,158.36,25.0,3959
192,158.4,25.0,3960
193,159.44,25.0,3986
194,160.48,25.0,4012
195,160.52,25.0,4013
196,163.36,25.0,4084
197,166.16,25.0,4154
198,166.2,25.0,4155
199,167.92,25.0,4198
200,169.6,25.0,4240
201,169.64,25.0,4241
202,173.36,25.0,4334
203,177.04,25.0,4426
204,177.08,25.0,4427
205,178.4,25.0,4460
206,179.72,25.0,4493
207,179.76,25.0,4494
208,180.68,25.0,4517
209,181.56,25.0,4539
210,181.6,25.0,4540
211,182.84,25.0,4571
212,184.04,25.0,4601
213,184.08,25.0,4602
214,185.0,25.0,4625
215,185.92,25.0,4648
216,185.96,25.0,4649
217,187.0,25.0,4675
218,188.04,25.0,4701
219,188.08,25.0,4702
220,189.0,25.0,4725
221,189.88,25.0,4747
222,189.92,25.0,4748
223,190.68,25.0,4767
224,191.44,25.0,4786
225,191.48,25.0,4787
226,192.08,25.0,4802
227,192.68,25.0,4817
228,192.72,25.0,4818
229,193.48,25.0,4837
230,194.2,25.0,4855
231,194.24,25.0,4856
232,195.36,25.0,4884
233,196.44,25.0,4911
234,196.48,25.0,4912
235,197.16,25.0,4929
236,197.84,25.0,4946
237,197.88,25.0,4947
238,198.4,25.0,4960
239,198.92,25.0,4973
240,198.96,25.0,4974
241,199.92,25.0,4998
242,200.88,25.0,5022
243,200.92,25.0,5023
244,201.36,25.0,5034
245,201.8,25.0,5045
246,201.84,25.0,5046
247,202.48,25.0,5062
248,203.12,25.0,5078
249,203.16,25.0,5079
250,205.4,25.0,5135
251,207.64,25.0,5191
252,207.68,25.0,5192
253,208.16,25.0,5204
254,208.64,25.0,5216
255,208.68,25.0,5217
256,209.36,25.0,5234
257,210.04,25.0,5251
258,210.08,25.0,5252
259,210.44,25.0,5261
260,210.8,25.0,5270
261,210.84,25.0,5271
262,211.4,25.0,5285
263,211.92,25.0,5298
264,211.96,25.0,5299
265,212.76,25.0,5319
266,213.56,25.0,5339
267,213.6,25.0,5340
268,214.76,25.0,5369
269,215.92,25.0,5398
270,215.96,25.0,5399
271,218.96,25.0,5474
272,221.96,25.0,5549
273,222.0,25.0,5550
274,223.88,25.0,5597
275,225.72,25.0,5643
276,225.76,25.0,5644
277,226.64,25.0,5666
278,227.52,25.0,5688
279,227.56,25.0,5689
280,228.32,25.0,5708
281,229.08,25.0,5727
282,229.12,25.0,5728
283,230.36,25.0,5759
284,231.6,25.0,5790
285,231.64,25.0,5791
286,232.6,25.0,5815
287,233.56,25.0,5839
288,233.6,25.0,5840
289,234.92,25.0,5873
290,236.2,25.0,5905
291,236.24,25.0,5906
292,238.56,25.0,5964
293,240.88,25.0,6022
294,240.92,25.0,6023
295,242.52,25.0,6063
296,244.08,25.0,6102
297,244.12,25.0,6103
298,245.76,25.0,6144
299,247.36,25.0,6184
300,247.4,25.0,6185
301,252.64,25.0,6316
302,257.88,25.0,6447
303,257.92,25.0,6448
304,258.88,25.0,6472
305,259.8,25.0,6495
