n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.36,25.0,9
3,0.4,25.0,10
4,1.0,25.0,25
5,1.56,25.0,39
6,1.6,25.0,40
7,8.56,25.0,214
8,15.48,25.0,387
9,15.52,25.0,388
10,16.56,25.0,414
11,17.6,25.0,440
12,17.64,25.0,441
13,18.32,25.0,458
14,18.96,25.0,474
15,19.0,25.0,475
16,19.64,25.0,491
17,20.28,25.0,507
18,20.32,25.0,508
19,20.88,25.0,522
20,21.44,25.0,536
21,21.48,25.0,537
22,22.08,25.0,552
23,22.68,25.0,567
24,22.72,25.0,568
25,23.64,25.0,591
26,24.52,25.0,613
27,24.56,25.0,614
28,25.36,25.0,634
29,26.12,25.0,653
30,26.16,25.0,654
31,26.92,25.0,673
32,27.64,25.0,691
33,27.68,25.0,692
34,28.68,25.0,717
35,29.68,25.0,742
36,29.72,25.0,743
37,30.28,25.0,757
38,30.8,25.0,770
39,30.84,25.0,771
40,30.96,25.0,774
41,31.04,25.0,776
42,31.08,25.0,777
43,31.16,25.0,779
44,31.24,25.0,781
45,31.28,25.0,782
46,31.96,25.0,799
47,32.64,25.0,816
48,32.68,25.0,817
49,33.8,25.0,845
50,34.88,25.0,872
51,34.92,25.0,873
52,35.68,25.0,892
53,36.44,25.0,911
54,36.48,25.0,912
55,38.44,25.0,961
56,40.36,25.0,1009
57,40.4,25.0,1010
58,48.04,25.0,1201
59,55.64,25.0,1391
60,55.68,25.0,1392
61,56.6,25.0,1415
62,57.52,25.0,1438
63,57.56,25.0,1439
64,59.12,25.0,1478
65,60.64,25.0,1516
66,60.68,25.0,1517
67,61.4,25.0,1535
68,62.12,25.0,1553
69,62.16,25.0,1554
70,63.48,25.0,1587
71,64.8,25.0,1620
72,64.84,25.0,1621
73,65.6,25.0,1640
74,66.32,25.0,1658
75,66.36,25.0,1659
76,67.36,25.0,1684
77,68.32,25.0,1708
78,68.36,25.0,1709
79,71.6,25.0,1790
80,74.8,25.0,1870
81,74.84,25.0,1871
82,75.8,25.0,1895
83,76.76,25.0,1919
84,76.8,25.0,1920
85,77.8,25.0,1945
86,78.76,25.0,1969
87,78.8,25.0,1970
88,79.76,25.0,1994
89,80.68,25.0,2017
90,80.72,25.0,2018
91,81.8,25.0,2045
92,82.88,25.0,2072
93,82.92,25.0,2073
94,84.08,25.0,2102
95,85.2,25.0,2130
96,85.24,25.0,2131
97,86.24,25.0,2156
98,87.24,25.0,2181
99,87.28,25.0,2182
100,87.96,25.0,2199
101,88.6,25.0,2215
102,88.64,25.0,2216
103,90.6,25.0,2265
104,92.56,25.0,2314
105,92.6,25.0,2315
106,93.64,25.0,2341
107,94.64,25.0,2366
108,94.68,25.0,2367
109,95.4,25.0,2385
110,96.12,25.0,2403
111,96.16,25.0,2404
112,96.84,25.0,2421
113,97.52,25.0,2438
114,97.56,25.0,2439
115,98.56,25.0,2464
116,99.52,25.0,2488
117,99.56,25.0,2489
118,101.16,25.0,2529
119,102.72,25.0,2568
120,102.76,25.0,2569
121,104.2,25.0,2605
122,105.64,25.0,2641
123,105.68,25.0,2642
124,106.8,25.0,2670
125,107.92,25.0,2698
126,107.96,25.0,2699
127,108.84,25.0,2721
128,109.68,25.0,2742
129,109.72,25.0,2743
130,110.84,25.0,2771
131,111.96,25.0,2799
132,112.0,25.0,2800
133,113.2,25.0,2830
134,114.4,25.0,2860
135,114.44,25.0,2861
136,115.32,25.0,2883
137,116.2,25.0,2905
138,116.24,25.0,2906
139,116.84,25.0,2921
140,117.44,25.0,2936
141,117.48,25.0,2937
142,120.2,25.0,3005
143,122.92,25.0,3073
144,122.96,25.0,3074
145,128.76,25.0,3219
146,134.56,25.0,3364
147,134.6,25.0,3365
148,136.76,25.0,3419
149,138.92,25.0,3473
150,138.96,25.0,3474
151,140.32,25.0,3508
152,141.68,25.0,3542
153,141.72,25.0,3543
154,143.16,25.0,3579
155,144.6,25.0,3615
156,144.64,25.0,3616
157,145.92,25.0,3648
158,147.2,25.0,3680
159,147.24,25.0,3681
160,148.28,25.0,3707
161,149.32,25.0,3733
162,149.36,25.0,3734
163,150.44,25.0,3761
164,151.52,25.0,3788
165,151.56,25.0,3789
166,152.36,25.0,3809
167,153.16,25.0,3829
168,153.2,25.0,3830
169,154.52,25.0,3863
170,155.84,25.0,3896
