n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.56,25.0,364
47,17.16,25.0,429
48,17.2,25.0,430
49,20.96,25.0,524
50,24.72,25.0,618
51,24.76,25.0,619
52,26.6,25.0,665
53,28.4,25.0,710
54,28.44,25.0,711
55,32.04,25.0,801
56,35.64,25.0,891
57,35.68,25.0,892
58,40.52,25.0,1013
59,45.32,25.0,1133
60,45.36,25.0,1134
61,46.32,25.0,1158
62,47.24,25.0,1181
63,47.28,25.0,1182
64,48.92,25.0,1223
65,50.52,25.0,1263
66,50.56,25.0,1264
67,52.04,25.0,1301
68,53.48,25.0,1337
69,53.52,25.0,1338
70,57.44,25.0,1436
71,61.36,25.0,1534
72,61.4,25.0,1535
73,62.2,25.0,1555
74,63.0,25.0,1575
75,63.04,25.0,1576
76,67.68,25.0,1692
77,72.32,25.0,1808
78,72.36,25.0,1809
79,75.44,25.0,1886
80,78.52,25.0,1963
81,78.56,25.0,1964
82,79.96,25.0,1999
83,81.36,25.0,2034
84,81.4,25.0,2035
85,82.04,25.0,2051
86,82.68,25.0,2067
87,82.72,25.0,2068
88,85.0,25.0,2125
89,87.24,25.0,2181
90,87.28,25.0,2182
91,88.6,25.0,2215
92,89.92,25.0,2248
93,89.96,25.0,2249
94,91.24,25.0,2281
95,92.48,25.0,2312
96,92.52,25.0,2313
97,94.2,25.0,2355
98,95.84,25.0,2396
99,95.88,25.0,2397
100,98.12,25.0,2453
101,100.32,25.0,2508
102,100.36,25.0,2509
103,101.64,25.0,2541
104,102.88,25.0,2572
105,102.92,25.0,2573
106,104.36,25.0,2609
107,105.8,25.0,2645
108,105.84,25.0,2646
109,107.36,25.0,2684
110,108.88,25.0,2722
111,108.92,25.0,2723
112,110.4,25.0,2760
113,111.88,25.0,2797
114,111.92,25.0,2798
115,113.32,25.0,2833
116,114.68,25.0,2867
117,114.72,25.0,2868
118,117.2,25.0,2930
119,119.68,25.0,2992
120,119.72,25.0,2993
121,121.56,25.0,3039
122,123.36,25.0,3084
123,123.4,25.0,3085
124,123.72,25.0,3093
125,124.0,25.0,3100
126,124.04,25.0,3101
127,125.68,25.0,3142
128,127.28,25.0,3182
129,127.32,25.0,3183
130,129.56,25.0,3239
131,131.76,25.0,3294
132,131.8,25.0,3295
133,132.6,25.0,3315
134,133.4,25.0,3335
135,133.44,25.0,3336
136,134.04,25.0,3351
137,134.64,25.0,3366
138,134.68,25.0,3367
139,136.88,25.0,3422
140,139.04,25.0,3476
141,139.08,25.0,3477
142,140.12,25.0,3503
143,141.16,25.0,3529
144,141.2,25.0,3530
145,142.04,25.0,3551
146,142.84,25.0,3571
147,142.88,25.0,3572
148,143.76,25.0,3594
149,144.64,25.0,3616
150,144.68,25.0,3617
151,146.12,25.0,3653
152,147.52,25.0,3688
153,147.56,25.0,3689
154,150.52,25.0,3763
155,153.44,25.0,3836
156,153.48,25.0,3837
157,157.24,25.0,3931
158,161.0,25.0,4025
159,161.04,25.0,4026
160,165.12,25.0,4128
161,169.2,25.0,4230
162,169.24,25.0,4231
163,170.48,25.0,4262
164,171.72,25.0,4293
165,171.76,25.0,4294
166,173.12,25.0,4328
167,174.44,25.0,4361
168,174.48,25.0,4362
169,175.64,25.0,4391
170,176.8,25.0,4420
171,176.84,25.0,4421
172,177.4,25.0,4435
173,177.96,25.0,4449
174,178.0,25.0,4450
175,179.8,25.0,4495
176,181.56,25.0,4539
177,181.6,25.0,4540
178,185.52,25.0,4638
179,189.4,25.0,4735
180,189.44,25.0,4736
181,191.4,25.0,4785
182,193.32,25.0,4833
183,193.36,25.0,4834
184,195.08,25.0,4877
185,196.76,25.0,4919
186,196.8,25.0,4920
187,198.16,25.0,4954
188,199.52,25.0,4988
189,199.56,25.0,4989
190,199.68,25.0,4992
191,199.76,25.0,4994
192,199.8,25.0,4995
193,199.96,25.0,4999
194,200.08,25.0,5002
195,200.12,25.0,5003
196,201.2,25.0,5030
197,202.24,25.0,5056
198,202.28,25.0,5057
199,203.48,25.0,5087
200,204.68,25.0,5117
201,204.72,25.0,5118
202,205.48,25.0,5137
203,206.2,25.0,5155
204,206.24,25.0,5156
205,206.92,25.0,5173
206,207.6,25.0,5190
207,207.64,25.0,5191
208,209.8,25.0,5245
209,211.92,25.0,5298
210,211.96,25.0,5299
211,213.08,25.0,5327
212,214.2,25.0,5355
213,214.24,25.0,5356
214,217.92,25.0,5448
215,221.6,25.0,5540
216,221.64,25.0,5541
217,223.6,25.0,5590
218,225.52,25.0,5638
219,225.56,25.0,5639
220,227.08,25.0,5677
221,228.56,25.0,5714
222,228.6,25.0,5715
223,229.36,25.0,5734
224,230.12,25.0,5753
225,230.16,25.0,5754
226,231.04,25.0,5776
227,231.92,25.0,5798
228,231.96,25.0,5799
229,236.56,25.0,5914
230,241.12,25.0,6028
231,241.16,25.0,6029
232,242.04,25.0,6051
233,242.88,25.0,6072
234,242.92,25.0,6073
235,244.08,25.0,6102
236,245.2,25.0,6130
237,245.24,25.0,6131
238,245.44,25.0,6136
239,245.6,25.0,6140
240,245.64,25.0,6141
241,246.52,25.0,6163
242,247.4,25.0,6185
243,247.44,25.0,6186
244,249.44,25.0,6236
245,251.4,25.0,6285
246,251.44,25.0,6286
247,253.88,25.0,6347
248,256.28,25.0,6407
249,256.32,25.0,6408
250,256.6,25.0,6415
251,256.88,25.0,6422
252,256.92,25.0,6423
253,257.04,25.0,6426
254,257.16,25.0,6429
255,257.2,25.0,6430
256,257.32,25.0,6433
257,257.44,25.0,6436
258,257.48,25.0,6437
259,257.92,25.0,6448
260,258.36,25.0,6459
261,258.4,25.0,6460
262,258.72,25.0,6468
263,259.04,25.0,6476
264,259.08,25.0,6477
265,259.28,25.0,6482
266,259.44,25.0,6486
267,259.48,25.0,6487
268,260.4,25.0,6510
269,261.32,25.0,6533
270,261.36,25.0,6534
271,263.16,25.0,6579
272,264.96,25.0,6624
273,265.0,25.0,6625
274,266.96,25.0,6674
275,268.88,25.0,6722
276,268.92,25.0,6723
277,270.0,25.0,6750
278,271.04,25.0,6776
279,271.08,25.0,6777
280,274.72,25.0,6868
281,278.32,25.0,6958
282,278.36,25.0,6959
283,282.96,25.0,7074
284,287.52,25.0,7188
285,287.56,25.0,7189
286,290.32,25.0,7258
287,293.04,25.0,7326
288,293.08,25.0,7327
289,296.32,25.0,7408
290,299.56,25.0,7489
291,299.6,25.0,7490
292,302.36,25.0,7559
293,305.08,25.0,7627
294,305.12,25.0,7628
295,310.72,25.0,7768
296,316.32,25.0,7908
297,316.36,25.0,7909
298,318.88,25.0,7972
299,321.36,25.0,8034
300,321.4,25.0,8035
301,325.24,25.0,8131
302,329.08,25.0,8227
