n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,10.08,25.0,252
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,15.16,25.0,379
44,18.32,25.0,458
45,18.36,25.0,459
46,20.44,25.0,511
47,22.48,25.0,562
48,22.52,25.0,563
49,23.08,25.0,577
50,23.6,25.0,590
51,23.64,25.0,591
52,24.2,25.0,605
53,24.76,25.0,619
54,24.8,25.0,620
55,25.8,25.0,645
56,26.8,25.0,670
57,26.84,25.0,671
58,28.92,25.0,723
59,30.96,25.0,774
60,31.0,25.0,775
61,32.6,25.0,815
62,34.2,25.0,855
63,34.24,25.0,856
64,35.92,25.0,898
65,37.56,25.0,939
66,37.6,25.0,940
67,38.56,25.0,964
68,39.52,25.0,988
69,39.56,25.0,989
70,40.44,25.0,1011
71,41.28,25.0,1032
72,41.32,25.0,1033
73,43.08,25.0,1077
74,44.8,25.0,1120
75,44.84,25.0,1121
76,46.4,25.0,1160
77,47.92,25.0,1198
78,47.96,25.0,1199
79,48.84,25.0,1221
80,49.68,25.0,1242
81,49.72,25.0,1243
82,52.12,25.0,1303
83,54.48,25.0,1362
84,54.52,25.0,1363
85,56.16,25.0,1404
86,57.76,25.0,1444
87,57.8,25.0,1445
88,60.56,25.0,1514
89,63.28,25.0,1582
90,63.32,25.0,1583
91,66.8,25.0,1670
92,70.24,25.0,1756
93,70.28,25.0,1757
94,73.28,25.0,1832
95,76.24,25.0,1906
96,76.28,25.0,1907
97,77.6,25.0,1940
98,78.92,25.0,1973
99,78.96,25.0,1974
100,80.08,25.0,2002
101,81.16,25.0,2029
102,81.2,25.0,2030
103,82.16,25.0,2054
104,83.12,25.0,2078
105,83.16,25.0,2079
106,84.08,25.0,2102
107,84.96,25.0,2124
108,85.0,25.0,2125
109,85.88,25.0,2147
110,86.76,25.0,2169
111,86.8,25.0,2170
112,87.8,25.0,2195
113,88.76,25.0,2219
114,88.8,25.0,2220
115,89.88,25.0,2247
116,90.96,25.0,2274
117,91.0,25.0,2275
118,91.44,25.0,2286
119,91.84,25.0,2296
120,91.88,25.0,2297
121,92.36,25.0,2309
122,92.8,25.0,2320
123,92.84,25.0,2321
124,93.72,25.0,2343
125,94.56,25.0,2364
126,94.6,25.0,2365
127,96.24,25.0,2406
128,97.88,25.0,2447
129,97.92,25.0,2448
130,99.0,25.0,2475
131,100.04,25.0,2501
132,100.08,25.0,2502
133,102.76,25.0,2569
134,105.4,25.0,2635
135,105.44,25.0,2636
136,108.32,25.0,2708
137,111.2,25.0,2780
138,111.24,25.0,2781
139,111.28,25.0,2782
140,111.32,25.0,2783
141,111.36,25.0,2784
142,111.44,25.0,2786
143,111.48,25.0,2787
144,111.52,25.0,2788
145,111.6,25.0,2790
146,111.64,25.0,2791
147,111.68,25.0,2792
148,112.16,25.0,2804
149,112.64,25.0,2816
150,112.68,25.0,2817
151,113.0,25.0,2825
152,113.32,25.0,2833
153,113.36,25.0,2834
154,114.88,25.0,2872
155,116.4,25.0,2910
156,116.44,25.0,2911
157,118.48,25.0,2962
158,120.48,25.0,3012
159,120.52,25.0,3013
160,121.6,25.0,3040
161,122.64,25.0,3066
162,122.68,25.0,3067
163,123.64,25.0,3091
164,124.6,25.0,3115
165,124.64,25.0,3116
166,127.36,25.0,3184
167,130.04,25.0,3251
168,130.08,25.0,3252
169,133.08,25.0,3327
170,136.08,25.0,3402
171,136.12,25.0,3403
172,137.52,25.0,3438
173,138.88,25.0,3472
174,138.92,25.0,3473
175,140.16,25.0,3504
176,141.36,25.0,3534
177,141.4,25.0,3535
178,141.88,25.0,3547
179,142.32,25.0,3558
180,142.36,25.0,3559
181,143.0,25.0,3575
182,143.6,25.0,3590
183,143.64,25.0,3591
184,144.52,25.0,3613
185,145.4,25.0,3635
186,145.44,25.0,3636
187,146.72,25.0,3668
188,147.96,25.0,3699
189,148.0,25.0,3700
190,149.04,25.0,3726
191,150.08,25.0,3752
192,150.12,25.0,3753
193,151.04,25.0,3776
194,151.92,25.0,3798
195,151.96,25.0,3799
196,153.2,25.0,3830
197,154.44,25.0,3861
198,154.48,25.0,3862
199,155.4,25.0,3885
200,156.28,25.0,3907
201,156.32,25.0,3908
202,156.84,25.0,3921
203,157.32,25.0,3933
204,157.36,25.0,3934
205,158.8,25.0,3970
206,160.2,25.0,4005
207,160.24,25.0,4006
208,161.92,25.0,4048
209,163.6,25.0,4090
210,163.64,25.0,4091
211,164.72,25.0,4118
212,165.76,25.0,4144
213,165.8,25.0,4145
214,167.6,25.0,4190
215,169.4,25.0,4235
216,169.44,25.0,4236
217,170.4,25.0,4260
218,171.36,25.0,4284
219,171.4,25.0,4285
220,172.6,25.0,4315
221,173.76,25.0,4344
222,173.8,25.0,4345
223,174.96,25.0,4374
224,176.08,25.0,4402
225,176.12,25.0,4403
226,176.92,25.0,4423
227,177.72,25.0,4443
228,177.76,25.0,4444
229,179.0,25.0,4475
230,180.24,25.0,4506
231,180.28,25.0,4507
232,182.84,25.0,4571
233,185.4,25.0,4635
234,185.44,25.0,4636
235,186.16,25.0,4654
236,186.84,25.0,4671
237,186.88,25.0,4672
238,188.28,25.0,4707
239,189.64,25.0,4741
240,189.68,25.0,4742
241,191.64,25.0,4791
242,193.6,25.0,4840
243,193.64,25.0,4841
244,194.6,25.0,4865
245,195.52,25.0,4888
246,195.56,25.0,4889
247,196.4,25.0,4910
248,197.2,25.0,4930
249,197.24,25.0,4931
250,198.28,25.0,4957
251,199.28,25.0,4982
252,199.32,25.0,4983
253,200.44,25.0,5011
254,201.52,25.0,5038
255,201.56,25.0,5039
256,202.64,25.0,5066
257,203.68,25.0,5092
258,203.72,25.0,5093
259,205.36,25.0,5134
260,207.0,25.0,5175
261,207.04,25.0,5176
262,209.64,25.0,5241
263,212.2,25.0,5305
264,212.24,25.0,5306
265,212.52,25.0,5313
266,212.76,25.0,5319
267,212.8,25.0,5320
268,214.64,25.0,5366
269,216.44,25.0,5411
270,216.48,25.0,5412
271,217.8,25.0,5445
272,219.08,25.0,5477
273,219.12,25.0,5478
274,219.84,25.0,5496
275,220.56,25.0,5514
276,220.6,25.0,5515
277,221.52,25.0,5538
278,222.4,25.0,5560
279,222.44,25.0,5561
280,223.12,25.0,5578
281,223.76,25.0,5594
282,223.8,25.0,5595
283,226.36,25.0,5659
284,228.92,25.0,5723
285,228.96,25.0,5724
286,230.24,25.0,5756
287,231.52,25.0,5788
288,231.56,25.0,5789
289,233.28,25.0,5832
290,234.96,25.0,5874
291,235.0,25.0,5875
292,236.72,25.0,5918
293,238.4,25.0,5960
294,238.44,25.0,5961
295,239.32,25.0,5983
296,240.16,25.0,6004
297,240.2,25.0,6005
298,241.16,25.0,6029
299,242.12,25.0,6053
300,242.16,25.0,6054
301,243.36,25.0,6084
302,244.56,25.0,6114
303,244.6,25.0,6115
304,245.44,25.0,6136
305,246.24,25.0,6156
