n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.2,30.0,6
2,0.37,30.0,11
3,0.4,30.0,12
4,1.27,30.0,38
5,2.13,30.0,64
6,2.17,30.0,65
7,8.23,30.0,247
8,14.3,30.0,429
9,14.33,30.0,430
10,14.7,30.0,441
11,15.03,30.0,451
12,15.07,30.0,452
13,15.73,30.0,472
14,16.4,30.0,492
15,16.43,30.0,493
16,17.03,30.0,511
17,17.6,30.0,528
18,17.63,30.0,529
19,18.03,30.0,541
20,18.4,30.0,552
21,18.43,30.0,553
22,18.97,30.0,569
23,19.5,30.0,585
24,19.53,30.0,586
25,20.07,30.0,602
26,20.57,30.0,617
27,20.6,30.0,618
28,21.07,30.0,632
29,21.5,30.0,645
30,21.53,30.0,646
31,22.23,30.0,667
32,22.9,30.0,687
33,22.93,30.0,688
34,23.47,30.0,704
35,23.97,30.0,719
36,24.0,30.0,720
37,24.67,30.0,740
38,25.3,30.0,759
39,25.33,30.0,760
40,26.23,30.0,787
41,27.13,30.0,814
42,27.17,30.0,815
43,28.13,30.0,844
44,29.1,30.0,873
45,29.13,30.0,874
46,40.8,30.0,1224
47,52.43,30.0,1573
48,52.47,30.0,1574
49,53.67,30.0,1610
50,54.83,30.0,1645
51,54.87,30.0,1646
52,56.77,30.0,1703
53,58.63,30.0,1759
54,58.67,30.0,1760
55,59.53,30.0,1786
56,60.37,30.0,1811
57,60.4,30.0,1812
58,61.37,30.0,1841
59,62.33,30.0,1870
60,62.37,30.0,1871
61,63.43,30.0,1903
62,64.5,30.0,1935
63,64.53,30.0,1936
64,65.33,30.0,1960
65,66.13,30.0,1984
66,66.17,30.0,1985
67,67.4,30.0,2022
68,68.6,30.0,2058
69,68.63,30.0,2059
70,70.2,30.0,2106
71,71.77,30.0,2153
72,71.8,30.0,2154
73,72.0,30.0,2160
74,72.17,30.0,2165
75,72.2,30.0,2166
76,72.3,30.0,2169
77,72.37,30.0,2171
78,72.4,30.0,2172
79,73.67,30.0,2210
80,74.93,30.0,2248
81,74.97,30.0,2249
82,77.07,30.0,2312
83,79.17,30.0,2375
84,79.2,30.0,2376
85,80.0,30.0,2400
86,80.77,30.0,2423
87,80.8,30.0,2424
88,82.7,30.0,2481
89,84.6,30.0,2538
90,84.63,30.0,2539
91,87.33,30.0,2620
92,90.0,30.0,2700
93,90.03,30.0,2701
94,90.87,30.0,2726
95,91.7,30.0,2751
96,91.73,30.0,2752
97,93.27,30.0,2798
98,94.77,30.0,2843
99,94.8,30.0,2844
100,95.77,30.0,2873
101,96.73,30.0,2902
102,96.77,30.0,2903
103,97.17,30.0,2915
104,97.57,30.0,2927
105,97.6,30.0,2928
106,99.97,30.0,2999
107,102.33,30.0,3070
108,102.37,30.0,3071
109,104.37,30.0,3131
110,106.33,30.0,3190
111,106.37,30.0,3191
112,112.43,30.0,3373
