n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.2,25.0,205
29,9.16,25.0,229
30,9.2,25.0,230
31,9.4,25.0,235
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,15.2,25.0,380
44,18.44,25.0,461
45,18.48,25.0,462
46,19.08,25.0,477
47,19.68,25.0,492
48,19.72,25.0,493
49,20.28,25.0,507
50,20.8,25.0,520
51,20.84,25.0,521
52,21.44,25.0,536
53,22.04,25.0,551
54,22.08,25.0,552
55,23.48,25.0,587
56,24.88,25.0,622
57,24.92,25.0,623
58,28.0,25.0,700
59,31.04,25.0,776
60,31.08,25.0,777
61,31.72,25.0,793
62,32.36,25.0,809
63,32.4,25.0,810
64,33.6,25.0,840
65,34.8,25.0,870
66,34.84,25.0,871
67,35.4,25.0,885
68,35.96,25.0,899
69,36.0,25.0,900
70,37.08,25.0,927
71,38.12,25.0,953
72,38.16,25.0,954
73,39.2,25.0,980
74,40.2,25.0,1005
75,40.24,25.0,1006
76,40.72,25.0,1018
77,41.2,25.0,1030
78,41.24,25.0,1031
79,41.88,25.0,1047
80,42.52,25.0,1063
81,42.56,25.0,1064
82,43.32,25.0,1083
83,44.08,25.0,1102
84,44.12,25.0,1103
85,45.32,25.0,1133
86,46.48,25.0,1162
87,46.52,25.0,1163
88,48.28,25.0,1207
89,50.04,25.0,1251
90,50.08,25.0,1252
91,50.64,25.0,1266
92,51.2,25.0,1280
93,51.24,25.0,1281
94,51.8,25.0,1295
95,52.32,25.0,1308
96,52.36,25.0,1309
97,52.4,25.0,1310
98,52.44,25.0,1311
99,52.56,25.0,1314
100,53.44,25.0,1336
101,54.28,25.0,1357
102,54.32,25.0,1358
103,56.08,25.0,1402
104,57.8,25.0,1445
105,57.84,25.0,1446
106,59.76,25.0,1494
107,61.64,25.0,1541
108,61.68,25.0,1542
109,63.16,25.0,1579
110,64.6,25.0,1615
111,64.64,25.0,1616
112,69.2,25.0,1730
113,73.76,25.0,1844
114,73.8,25.0,1845
115,76.76,25.0,1919
116,79.72,25.0,1993
117,79.76,25.0,1994
118,81.56,25.0,2039
119,83.36,25.0,2084
120,83.4,25.0,2085
121,84.44,25.0,2111
122,85.44,25.0,2136
123,85.48,25.0,2137
124,86.0,25.0,2150
125,86.52,25.0,2163
126,86.56,25.0,2164
127,87.16,25.0,2179
128,87.76,25.0,2194
129,87.8,25.0,2195
130,88.0,25.0,2200
131,88.16,25.0,2204
132,88.2,25.0,2205
133,89.24,25.0,2231
134,90.24,25.0,2256
135,90.28,25.0,2257
136,91.4,25.0,2285
137,92.52,25.0,2313
138,92.56,25.0,2314
139,93.32,25.0,2333
140,94.08,25.0,2352
141,94.12,25.0,2353
142,95.08,25.0,2377
143,96.0,25.0,2400
144,96.04,25.0,2401
145,96.44,25.0,2411
146,96.8,25.0,2420
147,96.84,25.0,2421
148,97.24,25.0,2431
149,97.6,25.0,2440
150,97.64,25.0,2441
151,98.32,25.0,2458
152,98.96,25.0,2474
153,99.0,25.0,2475
154,99.64,25.0,2491
155,100.28,25.0,2507
156,100.32,25.0,2508
157,102.48,25.0,2562
158,104.64,25.0,2616
159,104.68,25.0,2617
160,106.4,25.0,2660
161,108.12,25.0,2703
162,108.16,25.0,2704
163,110.2,25.0,2755
164,112.2,25.0,2805
165,112.24,25.0,2806
166,116.28,25.0,2907
167,120.28,25.0,3007
168,120.32,25.0,3008
169,121.52,25.0,3038
170,122.72,25.0,3068
171,122.76,25.0,3069
172,123.32,25.0,3083
173,123.84,25.0,3096
174,123.88,25.0,3097
175,126.6,25.0,3165
176,129.32,25.0,3233
177,129.36,25.0,3234
178,130.08,25.0,3252
179,130.8,25.0,3270
180,130.84,25.0,3271
181,131.76,25.0,3294
182,132.64,25.0,3316
183,132.68,25.0,3317
184,135.16,25.0,3379
185,137.6,25.0,3440
186,137.64,25.0,3441
187,138.76,25.0,3469
188,139.84,25.0,3496
189,139.88,25.0,3497
190,140.76,25.0,3519
191,141.6,25.0,3540
192,141.64,25.0,3541
193,142.52,25.0,3563
194,143.4,25.0,3585
195,143.44,25.0,3586
196,144.2,25.0,3605
197,144.96,25.0,3624
198,145.0,25.0,3625
199,146.2,25.0,3655
200,147.4,25.0,3685
201,147.44,25.0,3686
202,148.2,25.0,3705
203,148.96,25.0,3724
204,149.0,25.0,3725
205,149.8,25.0,3745
206,150.6,25.0,3765
207,150.64,25.0,3766
208,151.6,25.0,3790
209,152.52,25.0,3813
210,152.56,25.0,3814
211,153.96,25.0,3849
212,155.36,25.0,3884
213,155.4,25.0,3885
214,156.36,25.0,3909
215,157.28,25.0,3932
216,157.32,25.0,3933
217,158.84,25.0,3971
218,160.36,25.0,4009
219,160.4,25.0,4010
220,161.56,25.0,4039
221,162.72,25.0,4068
222,162.76,25.0,4069
223,163.56,25.0,4089
224,164.32,25.0,4108
225,164.36,25.0,4109
226,165.6,25.0,4140
227,166.8,25.0,4170
228,166.84,25.0,4171
229,168.08,25.0,4202
230,169.28,25.0,4232
231,169.32,25.0,4233
232,170.0,25.0,4250
233,170.68,25.0,4267
234,170.72,25.0,4268
235,171.84,25.0,4296
236,172.96,25.0,4324
237,173.0,25.0,4325
238,175.24,25.0,4381
239,177.44,25.0,4436
240,177.48,25.0,4437
241,178.48,25.0,4462
242,179.44,25.0,4486
243,179.48,25.0,4487
244,181.64,25.0,4541
245,183.8,25.0,4595
246,183.84,25.0,4596
247,185.04,25.0,4626
248,186.24,25.0,4656
249,186.28,25.0,4657
250,187.0,25.0,4675
251,187.72,25.0,4693
252,187.76,25.0,4694
253,188.64,25.0,4716
254,189.52,25.0,4738
255,189.56,25.0,4739
256,190.64,25.0,4766
257,191.68,25.0,4792
258,191.72,25.0,4793
259,193.12,25.0,4828
260,194.52,25.0,4863
261,194.56,25.0,4864
262,195.92,25.0,4898
263,197.24,25.0,4931
264,197.28,25.0,4932
265,198.0,25.0,4950
266,198.72,25.0,4968
267,198.76,25.0,4969
268,200.12,25.0,5003
269,201.48,25.0,5037
270,201.52,25.0,5038
271,201.96,25.0,5049
272,202.4,25.0,5060
273,202.44,25.0,5061
274,203.88,25.0,5097
275,205.28,25.0,5132
276,205.32,25.0,5133
277,207.68,25.0,5192
278,210.0,25.0,5250
279,210.04,25.0,5251
280,210.96,25.0,5274
281,211.84,25.0,5296
282,211.88,25.0,5297
283,213.52,25.0,5338
284,215.16,25.0,5379
285,215.2,25.0,5380
286,217.56,25.0,5439
287,219.88,25.0,5497
288,219.92,25.0,5498
289,221.04,25.0,5526
290,222.12,25.0,5553
291,222.16,25.0,5554
292,223.56,25.0,5589
293,224.92,25.0,5623
294,224.96,25.0,5624
295,225.56,25.0,5639
296,226.16,25.0,5654
297,226.2,25.0,5655
298,227.76,25.0,5694
299,229.32,25.0,5733
300,229.36,25.0,5734
301,229.84,25.0,5746
302,230.32,25.0,5758
303,230.36,25.0,5759
304,231.08,25.0,5777
305,231.8,25.0,5795
