n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.4,25.0,10
3,0.44,25.0,11
4,1.32,25.0,33
5,2.16,25.0,54
6,2.2,25.0,55
7,7.72,25.0,193
8,13.2,25.0,330
9,13.24,25.0,331
10,14.24,25.0,356
11,15.24,25.0,381
12,15.28,25.0,382
13,15.92,25.0,398
14,16.56,25.0,414
15,16.6,25.0,415
16,17.2,25.0,430
17,17.76,25.0,444
18,17.8,25.0,445
19,18.44,25.0,461
20,19.04,25.0,476
21,19.08,25.0,477
22,19.72,25.0,493
23,20.32,25.0,508
24,20.36,25.0,509
25,21.0,25.0,525
26,21.64,25.0,541
27,21.68,25.0,542
28,22.36,25.0,559
29,23.0,25.0,575
30,23.04,25.0,576
31,23.6,25.0,590
32,24.12,25.0,603
33,24.16,25.0,604
34,24.76,25.0,619
35,25.32,25.0,633
36,25.36,25.0,634
37,25.96,25.0,649
38,26.52,25.0,663
39,26.56,25.0,664
40,27.16,25.0,679
41,27.76,25.0,694
42,27.8,25.0,695
43,28.4,25.0,710
44,29.0,25.0,725
45,29.04,25.0,726
46,29.68,25.0,742
47,30.28,25.0,757
48,30.32,25.0,758
49,31.52,25.0,788
50,32.72,25.0,818
51,32.76,25.0,819
52,37.56,25.0,939
53,42.36,25.0,1059
54,42.4,25.0,1060
55,43.52,25.0,1088
56,44.6,25.0,1115
57,44.64,25.0,1116
58,45.84,25.0,1146
59,47.04,25.0,1176
60,47.08,25.0,1177
61,48.52,25.0,1213
62,49.92,25.0,1248
63,49.96,25.0,1249
64,51.36,25.0,1284
65,52.72,25.0,1318
66,52.76,25.0,1319
67,54.16,25.0,1354
68,55.56,25.0,1389
69,55.6,25.0,1390
70,56.56,25.0,1414
71,57.48,25.0,1437
72,57.52,25.0,1438
73,58.96,25.0,1474
74,60.4,25.0,1510
75,60.44,25.0,1511
76,61.4,25.0,1535
77,62.36,25.0,1559
78,62.4,25.0,1560
79,63.36,25.0,1584
80,64.28,25.0,1607
81,64.32,25.0,1608
82,65.44,25.0,1636
83,66.56,25.0,1664
84,66.6,25.0,1665
85,67.76,25.0,1694
86,68.92,25.0,1723
87,68.96,25.0,1724
88,69.28,25.0,1732
89,69.6,25.0,1740
90,69.64,25.0,1741
91,73.36,25.0,1834
92,77.04,25.0,1926
93,77.08,25.0,1927
94,77.2,25.0,1930
95,77.32,25.0,1933
96,77.36,25.0,1934
97,78.76,25.0,1969
98,80.12,25.0,2003
99,80.16,25.0,2004
100,91.28,25.0,2282
101,102.4,25.0,2560
102,102.44,25.0,2561
103,103.44,25.0,2586
104,104.4,25.0,2610
105,104.44,25.0,2611
106,105.76,25.0,2644
107,107.04,25.0,2676
108,107.08,25.0,2677
109,107.88,25.0,2697
110,108.64,25.0,2716
111,108.68,25.0,2717
112,109.48,25.0,2737
113,110.28,25.0,2757
114,110.32,25.0,2758
115,111.08,25.0,2777
116,111.84,25.0,2796
117,111.88,25.0,2797
118,118.48,25.0,2962
119,125.04,25.0,3126
120,125.08,25.0,3127
121,126.24,25.0,3156
122,127.4,25.0,3185
123,127.44,25.0,3186
124,127.8,25.0,3195
125,128.12,25.0,3203
126,128.16,25.0,3204
127,130.36,25.0,3259
128,132.56,25.0,3314
129,132.6,25.0,3315
130,133.36,25.0,3334
131,134.12,25.0,3353
132,134.16,25.0,3354
133,134.88,25.0,3372
134,135.6,25.0,3390
135,135.64,25.0,3391
136,136.76,25.0,3419
137,137.88,25.0,3447
138,137.92,25.0,3448
139,139.92,25.0,3498
140,141.92,25.0,3548
141,141.96,25.0,3549
142,146.48,25.0,3662
143,151.0,25.0,3775
144,151.04,25.0,3776
145,152.0,25.0,3800
146,152.96,25.0,3824
147,153.0,25.0,3825
148,153.96,25.0,3849
149,154.92,25.0,3873
150,154.96,25.0,3874
151,155.88,25.0,3897
152,156.8,25.0,3920
153,156.84,25.0,3921
154,157.64,25.0,3941
155,158.4,25.0,3960
156,158.44,25.0,3961
157,159.4,25.0,3985
158,160.36,25.0,4009
159,160.4,25.0,4010
160,161.28,25.0,4032
161,162.12,25.0,4053
162,162.16,25.0,4054
163,162.92,25.0,4073
164,163.68,25.0,4092
165,163.72,25.0,4093
166,172.56,25.0,4314
167,181.36,25.0,4534
168,181.4,25.0,4535
169,182.64,25.0,4566
