n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.36,25.0,9
2,0.68,25.0,17
3,0.72,25.0,18
4,1.56,25.0,39
5,2.36,25.0,59
6,2.4,25.0,60
7,8.64,25.0,216
8,14.88,25.0,372
9,14.92,25.0,373
10,16.04,25.0,401
11,17.12,25.0,428
12,17.16,25.0,429
13,17.76,25.0,444
14,18.32,25.0,458
15,18.36,25.0,459
16,18.96,25.0,474
17,19.52,25.0,488
18,19.56,25.0,489
19,20.2,25.0,505
20,20.84,25.0,521
21,20.88,25.0,522
22,21.56,25.0,539
23,22.2,25.0,555
24,22.24,25.0,556
25,22.84,25.0,571
26,23.44,25.0,586
27,23.48,25.0,587
28,24.08,25.0,602
29,24.68,25.0,617
30,24.72,25.0,618
31,25.32,25.0,633
32,25.92,25.0,648
33,25.96,25.0,649
34,26.56,25.0,664
35,27.16,25.0,679
36,27.2,25.0,680
37,27.8,25.0,695
38,28.36,25.0,709
39,28.4,25.0,710
40,29.0,25.0,725
41,29.56,25.0,739
42,29.6,25.0,740
43,29.84,25.0,746
44,30.08,25.0,752
45,30.2,25.0,755
46,30.28,25.0,757
47,30.36,25.0,759
48,30.4,25.0,760
49,30.48,25.0,762
50,30.56,25.0,764
51,30.6,25.0,765
52,30.76,25.0,769
53,30.88,25.0,772
54,30.92,25.0,773
55,31.56,25.0,789
56,32.16,25.0,804
57,32.2,25.0,805
58,33.36,25.0,834
59,34.52,25.0,863
60,34.56,25.0,864
61,35.2,25.0,880
62,35.84,25.0,896
63,35.88,25.0,897
64,37.16,25.0,929
65,38.4,25.0,960
66,38.44,25.0,961
67,39.32,25.0,983
68,40.16,25.0,1004
69,40.2,25.0,1005
70,48.8,25.0,1220
71,57.36,25.0,1434
72,57.4,25.0,1435
73,59.04,25.0,1476
74,60.64,25.0,1516
75,60.68,25.0,1517
76,61.6,25.0,1540
77,62.48,25.0,1562
78,62.52,25.0,1563
79,63.88,25.0,1597
80,65.2,25.0,1630
81,65.24,25.0,1631
82,67.4,25.0,1685
83,69.56,25.0,1739
84,69.6,25.0,1740
85,70.32,25.0,1758
86,71.0,25.0,1775
87,71.04,25.0,1776
88,71.88,25.0,1797
89,72.72,25.0,1818
90,72.76,25.0,1819
91,73.76,25.0,1844
92,74.72,25.0,1868
93,74.76,25.0,1869
94,80.24,25.0,2006
95,85.72,25.0,2143
96,85.76,25.0,2144
97,89.24,25.0,2231
98,92.68,25.0,2317
99,92.72,25.0,2318
100,93.08,25.0,2327
101,93.44,25.0,2336
102,93.48,25.0,2337
