n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.88,25.0,97
17,4.28,25.0,107
18,4.32,25.0,108
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.24,25.0,206
29,9.2,25.0,230
30,9.24,25.0,231
31,9.44,25.0,236
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,12.92,25.0,323
44,13.84,25.0,346
45,13.88,25.0,347
46,15.04,25.0,376
47,16.16,25.0,404
48,16.2,25.0,405
49,17.6,25.0,440
50,18.96,25.0,474
51,19.0,25.0,475
52,20.04,25.0,501
53,21.04,25.0,526
54,21.08,25.0,527
55,22.52,25.0,563
56,23.92,25.0,598
57,23.96,25.0,599
58,24.68,25.0,617
59,25.4,25.0,635
60,25.44,25.0,636
61,26.28,25.0,657
62,27.12,25.0,678
63,27.16,25.0,679
64,29.12,25.0,728
65,31.04,25.0,776
66,31.08,25.0,777
67,32.8,25.0,820
68,34.52,25.0,863
69,34.56,25.0,864
70,35.96,25.0,899
71,37.36,25.0,934
72,37.4,25.0,935
73,39.48,25.0,987
74,41.52,25.0,1038
75,41.56,25.0,1039
76,43.12,25.0,1078
77,44.68,25.0,1117
78,44.72,25.0,1118
79,44.76,25.0,1119
80,44.8,25.0,1120
81,44.92,25.0,1123
82,45.8,25.0,1145
83,46.64,25.0,1166
84,46.68,25.0,1167
85,48.36,25.0,1209
86,50.0,25.0,1250
87,50.04,25.0,1251
88,53.8,25.0,1345
89,57.56,25.0,1439
90,57.6,25.0,1440
91,58.28,25.0,1457
92,58.92,25.0,1473
93,58.96,25.0,1474
94,62.48,25.0,1562
95,65.96,25.0,1649
96,66.0,25.0,1650
97,70.2,25.0,1755
98,74.36,25.0,1859
99,74.4,25.0,1860
100,74.88,25.0,1872
101,75.36,25.0,1884
102,75.4,25.0,1885
103,76.04,25.0,1901
104,76.64,25.0,1916
105,76.68,25.0,1917
106,78.32,25.0,1958
107,79.92,25.0,1998
108,79.96,25.0,1999
109,80.72,25.0,2018
110,81.44,25.0,2036
111,81.48,25.0,2037
112,82.24,25.0,2056
113,83.0,25.0,2075
114,83.04,25.0,2076
115,83.64,25.0,2091
116,84.24,25.0,2106
117,84.28,25.0,2107
118,85.4,25.0,2135
119,86.52,25.0,2163
120,86.56,25.0,2164
121,87.48,25.0,2187
122,88.36,25.0,2209
123,88.4,25.0,2210
124,89.68,25.0,2242
125,90.92,25.0,2273
126,90.96,25.0,2274
127,92.56,25.0,2314
128,94.12,25.0,2353
129,94.16,25.0,2354
130,95.08,25.0,2377
131,96.0,25.0,2400
132,96.04,25.0,2401
133,98.24,25.0,2456
134,100.44,25.0,2511
135,100.48,25.0,2512
136,102.44,25.0,2561
137,104.36,25.0,2609
138,104.4,25.0,2610
139,105.68,25.0,2642
140,106.92,25.0,2673
141,106.96,25.0,2674
142,108.6,25.0,2715
143,110.24,25.0,2756
144,110.28,25.0,2757
145,111.08,25.0,2777
146,111.84,25.0,2796
147,111.88,25.0,2797
148,112.56,25.0,2814
149,113.2,25.0,2830
150,113.24,25.0,2831
151,114.08,25.0,2852
152,114.88,25.0,2872
153,114.92,25.0,2873
154,115.36,25.0,2884
155,115.76,25.0,2894
156,115.8,25.0,2895
157,118.48,25.0,2962
158,121.16,25.0,3029
159,121.2,25.0,3030
160,123.96,25.0,3099
161,126.68,25.0,3167
162,126.72,25.0,3168
163,128.68,25.0,3217
164,130.6,25.0,3265
165,130.64,25.0,3266
166,131.28,25.0,3282
167,131.92,25.0,3298
168,131.96,25.0,3299
169,133.04,25.0,3326
170,134.12,25.0,3353
171,134.16,25.0,3354
172,134.6,25.0,3365
173,135.0,25.0,3375
174,135.04,25.0,3376
175,135.96,25.0,3399
176,136.88,25.0,3422
177,136.92,25.0,3423
178,137.52,25.0,3438
179,138.12,25.0,3453
180,138.16,25.0,3454
181,138.84,25.0,3471
182,139.48,25.0,3487
183,139.52,25.0,3488
184,140.24,25.0,3506
185,140.96,25.0,3524
186,141.0,25.0,3525
187,141.76,25.0,3544
188,142.48,25.0,3562
189,142.52,25.0,3563
190,143.12,25.0,3578
191,143.68,25.0,3592
192,143.72,25.0,3593
193,144.48,25.0,3612
194,145.2,25.0,3630
195,145.24,25.0,3631
196,146.0,25.0,3650
197,146.72,25.0,3668
198,146.76,25.0,3669
199,148.96,25.0,3724
200,151.16,25.0,3779
201,151.2,25.0,3780
202,152.52,25.0,3813
203,153.84,25.0,3846
204,153.88,25.0,3847
205,154.64,25.0,3866
206,155.4,25.0,3885
207,155.44,25.0,3886
208,156.68,25.0,3917
209,157.88,25.0,3947
210,157.92,25.0,3948
211,158.52,25.0,3963
212,159.12,25.0,3978
213,159.16,25.0,3979
214,160.32,25.0,4008
215,161.44,25.0,4036
216,161.48,25.0,4037
217,162.16,25.0,4054
218,162.8,25.0,4070
219,162.84,25.0,4071
220,163.8,25.0,4095
221,164.76,25.0,4119
222,164.8,25.0,4120
223,165.48,25.0,4137
224,166.16,25.0,4154
225,166.2,25.0,4155
226,167.04,25.0,4176
227,167.84,25.0,4196
228,167.88,25.0,4197
229,168.76,25.0,4219
230,169.64,25.0,4241
231,169.68,25.0,4242
232,170.52,25.0,4263
233,171.32,25.0,4283
234,171.36,25.0,4284
235,171.96,25.0,4299
236,172.52,25.0,4313
237,172.56,25.0,4314
238,173.56,25.0,4339
239,174.56,25.0,4364
240,174.6,25.0,4365
241,176.04,25.0,4401
242,177.44,25.0,4436
243,177.48,25.0,4437
244,178.28,25.0,4457
245,179.04,25.0,4476
246,179.08,25.0,4477
247,179.96,25.0,4499
248,180.84,25.0,4521
249,180.88,25.0,4522
250,182.32,25.0,4558
251,183.72,25.0,4593
252,183.76,25.0,4594
253,184.72,25.0,4618
254,185.68,25.0,4642
255,185.72,25.0,4643
256,187.0,25.0,4675
257,188.28,25.0,4707
258,188.32,25.0,4708
259,189.08,25.0,4727
260,189.84,25.0,4746
261,189.88,25.0,4747
262,190.96,25.0,4774
263,192.0,25.0,4800
264,192.04,25.0,4801
265,192.88,25.0,4822
266,193.68,25.0,4842
267,193.72,25.0,4843
268,194.8,25.0,4870
269,195.84,25.0,4896
270,195.88,25.0,4897
271,197.68,25.0,4942
272,199.48,25.0,4987
273,199.52,25.0,4988
274,200.52,25.0,5013
275,201.48,25.0,5037
276,201.52,25.0,5038
277,203.16,25.0,5079
278,204.76,25.0,5119
279,204.8,25.0,5120
280,207.36,25.0,5184
281,209.88,25.0,5247
282,209.92,25.0,5248
283,210.84,25.0,5271
284,211.72,25.0,5293
285,211.76,25.0,5294
286,213.64,25.0,5341
287,215.48,25.0,5387
288,215.52,25.0,5388
289,216.72,25.0,5418
290,217.92,25.0,5448
291,217.96,25.0,5449
292,219.04,25.0,5476
293,220.12,25.0,5503
294,220.16,25.0,5504
295,222.52,25.0,5563
296,224.84,25.0,5621
297,224.88,25.0,5622
298,226.52,25.0,5663
299,228.12,25.0,5703
300,228.16,25.0,5704
301,229.84,25.0,5746
302,231.52,25.0,5788
303,231.56,25.0,5789
304,232.76,25.0,5819
305,233.92,25.0,5848
