n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.12,25.0,28
5,1.84,25.0,46
6,1.88,25.0,47
7,6.52,25.0,163
8,11.16,25.0,279
9,11.2,25.0,280
10,12.32,25.0,308
11,13.4,25.0,335
12,13.44,25.0,336
13,14.04,25.0,351
14,14.64,25.0,366
15,14.68,25.0,367
16,15.28,25.0,382
17,15.88,25.0,397
18,15.92,25.0,398
19,16.52,25.0,413
20,17.12,25.0,428
21,17.16,25.0,429
22,17.84,25.0,446
23,18.48,25.0,462
24,18.52,25.0,463
25,19.12,25.0,478
26,19.72,25.0,493
27,19.76,25.0,494
28,20.36,25.0,509
29,20.96,25.0,524
30,21.0,25.0,525
31,21.6,25.0,540
32,22.2,25.0,555
33,22.24,25.0,556
34,22.84,25.0,571
35,23.44,25.0,586
36,23.48,25.0,587
37,24.08,25.0,602
38,24.68,25.0,617
39,24.72,25.0,618
40,25.32,25.0,633
41,25.92,25.0,648
42,25.96,25.0,649
43,26.56,25.0,664
44,27.16,25.0,679
45,27.2,25.0,680
46,27.84,25.0,696
47,28.44,25.0,711
48,28.48,25.0,712
49,29.08,25.0,727
50,29.68,25.0,742
51,29.72,25.0,743
52,30.32,25.0,758
53,30.92,25.0,773
54,30.96,25.0,774
55,31.56,25.0,789
56,32.16,25.0,804
57,32.2,25.0,805
58,34.36,25.0,859
59,36.52,25.0,913
60,36.56,25.0,914
61,46.68,25.0,1167
62,56.76,25.0,1419
63,56.8,25.0,1420
64,57.96,25.0,1449
65,59.08,25.0,1477
66,59.12,25.0,1478
67,60.36,25.0,1509
68,61.6,25.0,1540
69,61.64,25.0,1541
70,61.96,25.0,1549
71,62.28,25.0,1557
72,62.32,25.0,1558
73,63.16,25.0,1579
74,63.96,25.0,1599
75,64.0,25.0,1600
76,65.6,25.0,1640
77,67.16,25.0,1679
78,67.2,25.0,1680
79,68.32,25.0,1708
80,69.44,25.0,1736
81,69.48,25.0,1737
82,69.96,25.0,1749
83,70.44,25.0,1761
84,70.48,25.0,1762
85,73.92,25.0,1848
86,77.32,25.0,1933
87,77.36,25.0,1934
88,78.16,25.0,1954
89,78.92,25.0,1973
90,78.96,25.0,1974
91,80.28,25.0,2007
92,81.6,25.0,2040
93,81.64,25.0,2041
94,82.56,25.0,2064
95,83.44,25.0,2086
96,83.48,25.0,2087
97,84.44,25.0,2111
98,85.36,25.0,2134
99,85.4,25.0,2135
100,86.84,25.0,2171
101,88.28,25.0,2207
102,88.32,25.0,2208
103,89.44,25.0,2236
104,90.52,25.0,2263
105,90.56,25.0,2264
106,91.04,25.0,2276
107,91.52,25.0,2288
108,91.56,25.0,2289
109,93.48,25.0,2337
110,95.36,25.0,2384
111,95.4,25.0,2385
112,96.44,25.0,2411
113,97.44,25.0,2436
114,97.48,25.0,2437
115,98.32,25.0,2458
116,99.12,25.0,2478
117,99.16,25.0,2479
118,100.04,25.0,2501
119,100.88,25.0,2522
120,100.92,25.0,2523
121,101.92,25.0,2548
122,102.88,25.0,2572
123,102.92,25.0,2573
124,103.72,25.0,2593
125,104.48,25.0,2612
126,104.52,25.0,2613
127,105.36,25.0,2634
128,106.2,25.0,2655
129,106.24,25.0,2656
130,107.36,25.0,2684
131,108.44,25.0,2711
132,108.48,25.0,2712
133,109.68,25.0,2742
134,110.84,25.0,2771
135,110.88,25.0,2772
136,111.96,25.0,2799
137,113.0,25.0,2825
138,113.04,25.0,2826
139,114.0,25.0,2850
140,114.96,25.0,2874
141,115.0,25.0,2875
142,116.08,25.0,2902
143,117.16,25.0,2929
144,117.2,25.0,2930
145,117.8,25.0,2945
146,118.4,25.0,2960
147,118.44,25.0,2961
148,127.96,25.0,3199
149,137.44,25.0,3436
150,137.48,25.0,3437
151,138.28,25.0,3457
152,139.04,25.0,3476
153,139.08,25.0,3477
154,141.88,25.0,3547
155,144.68,25.0,3617
156,144.72,25.0,3618
157,145.48,25.0,3637
158,146.2,25.0,3655
159,146.24,25.0,3656
160,148.52,25.0,3713
161,150.8,25.0,3770
162,150.84,25.0,3771
163,152.32,25.0,3808
164,153.76,25.0,3844
165,153.8,25.0,3845
166,154.72,25.0,3868
167,155.64,25.0,3891
168,155.68,25.0,3892
169,156.68,25.0,3917
170,157.64,25.0,3941
171,157.68,25.0,3942
172,159.76,25.0,3994
173,161.8,25.0,4045
174,161.84,25.0,4046
175,163.44,25.0,4086
176,165.0,25.0,4125
177,165.04,25.0,4126
178,170.64,25.0,4266
179,176.2,25.0,4405
180,176.24,25.0,4406
181,177.36,25.0,4434
182,178.44,25.0,4461
183,178.48,25.0,4462
184,180.16,25.0,4504
185,181.84,25.0,4546
186,181.88,25.0,4547
187,182.56,25.0,4564
188,183.2,25.0,4580
189,183.24,25.0,4581
190,183.92,25.0,4598
191,184.6,25.0,4615
192,184.64,25.0,4616
193,185.44,25.0,4636
194,186.24,25.0,4656
195,186.28,25.0,4657
196,187.08,25.0,4677
197,187.84,25.0,4696
198,187.88,25.0,4697
199,189.12,25.0,4728
200,190.32,25.0,4758
201,190.36,25.0,4759
202,191.4,25.0,4785
203,192.4,25.0,4810
204,192.44,25.0,4811
205,193.24,25.0,4831
206,194.04,25.0,4851
207,194.08,25.0,4852
208,194.64,25.0,4866
209,195.2,25.0,4880
210,195.24,25.0,4881
211,196.2,25.0,4905
212,197.16,25.0,4929
213,197.2,25.0,4930
214,198.48,25.0,4962
215,199.76,25.0,4994
216,199.8,25.0,4995
217,212.72,25.0,5318
218,225.6,25.0,5640
219,225.64,25.0,5641
220,228.48,25.0,5712
221,231.32,25.0,5783
222,231.36,25.0,5784
223,232.6,25.0,5815
224,233.8,25.0,5845
225,233.84,25.0,5846
226,235.28,25.0,5882
227,236.72,25.0,5918
228,236.76,25.0,5919
229,238.4,25.0,5960
230,240.0,25.0,6000
231,240.04,25.0,6001
232,240.8,25.0,6020
233,241.56,25.0,6039
234,241.6,25.0,6040
235,242.56,25.0,6064
236,243.48,25.0,6087
237,243.52,25.0,6088
238,244.4,25.0,6110
239,245.28,25.0,6132
240,245.32,25.0,6133
241,247.16,25.0,6179
242,249.0,25.0,6225
243,249.04,25.0,6226
244,251.44,25.0,6286
245,253.8,25.0,6345
246,253.84,25.0,6346
247,254.64,25.0,6366
248,255.4,25.0,6385
249,255.44,25.0,6386
250,256.4,25.0,6410
251,257.36,25.0,6434
252,257.4,25.0,6435
253,258.32,25.0,6458
254,259.2,25.0,6480
255,259.24,25.0,6481
256,260.0,25.0,6500
257,260.76,25.0,6519
258,260.8,25.0,6520
259,261.24,25.0,6531
260,261.68,25.0,6542
261,261.72,25.0,6543
262,262.76,25.0,6569
263,263.8,25.0,6595
264,263.84,25.0,6596
265,264.76,25.0,6619
266,265.68,25.0,6642
267,265.72,25.0,6643
268,266.32,25.0,6658
269,266.92,25.0,6673
270,266.96,25.0,6674
271,267.76,25.0,6694
272,268.52,25.0,6713
273,268.56,25.0,6714
274,269.96,25.0,6749
275,271.32,25.0,6783
276,271.36,25.0,6784
277,272.48,25.0,6812
278,273.6,25.0,6840
279,273.64,25.0,6841
280,274.76,25.0,6869
281,275.84,25.0,6896
282,275.88,25.0,6897
283,277.16,25.0,6929
284,278.4,25.0,6960
285,278.44,25.0,6961
286,279.4,25.0,6985
287,280.36,25.0,7009
288,280.4,25.0,7010
289,281.12,25.0,7028
290,281.84,25.0,7046
291,281.88,25.0,7047
292,282.8,25.0,7070
293,283.68,25.0,7092
294,283.72,25.0,7093
295,284.56,25.0,7114
296,285.36,25.0,7134
297,285.4,25.0,7135
298,286.2,25.0,7155
299,286.96,25.0,7174
300,287.0,25.0,7175
301,295.68,25.0,7392
302,304.32,25.0,7608
303,304.36,25.0,7609
304,305.48,25.0,7637
305,306.56,25.0,7664
306,306.6,25.0,7665
307,307.96,25.0,7699
308,309.32,25.0,7733
309,309.36,25.0,7734
310,310.36,25.0,7759
311,311.36,25.0,7784
312,311.4,25.0,7785
313,312.36,25.0,7809
314,313.28,25.0,7832
315,313.32,25.0,7833
316,314.08,25.0,7852
317,314.8,25.0,7870
318,314.84,25.0,7871
319,315.08,25.0,7877
320,315.32,25.0,7883
321,315.36,25.0,7884
322,315.48,25.0,7887
323,315.56,25.0,7889
324,315.6,25.0,7890
325,316.68,25.0,7917
326,317.76,25.0,7944
327,317.8,25.0,7945
328,318.48,25.0,7962
329,319.12,25.0,7978
330,319.16,25.0,7979
331,320.28,25.0,8007
332,321.4,25.0,8035
333,321.44,25.0,8036
334,322.4,25.0,8060
335,323.36,25.0,8084
336,323.4,25.0,8085
337,324.52,25.0,8113
338,325.64,25.0,8141
339,325.68,25.0,8142
340,326.84,25.0,8171
341,327.96,25.0,8199
342,328.0,25.0,8200
343,329.12,25.0,8228
344,330.24,25.0,8256
345,330.28,25.0,8257
346,331.44,25.0,8286
347,332.6,25.0,8315
348,332.64,25.0,8316
349,333.64,25.0,8341
350,334.6,25.0,8365
351,334.64,25.0,8366
352,335.88,25.0,8397
353,337.08,25.0,8427
354,337.12,25.0,8428
355,338.36,25.0,8459
356,339.6,25.0,8490
357,339.64,25.0,8491
358,340.88,25.0,8522
359,342.12,25.0,8553
360,342.16,25.0,8554
361,343.24,25.0,8581
362,344.28,25.0,8607
363,344.32,25.0,8608
364,345.44,25.0,8636
365,346.52,25.0,8663
366,346.56,25.0,8664
367,347.72,25.0,8693
368,348.84,25.0,8721
369,348.88,25.0,8722
370,350.04,25.0,8751
371,351.2,25.0,8780
372,351.24,25.0,8781
373,352.2,25.0,8805
374,353.16,25.0,8829
375,353.2,25.0,8830
376,365.92,25.0,9148
377,378.64,25.0,9466
378,378.68,25.0,9467
379,379.84,25.0,9496
380,381.0,25.0,9525
381,381.04,25.0,9526
382,382.24,25.0,9556
