n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.68,25.0,342
47,15.36,25.0,384
48,15.4,25.0,385
49,16.68,25.0,417
50,17.92,25.0,448
51,17.96,25.0,449
52,20.0,25.0,500
53,22.0,25.0,550
54,22.04,25.0,551
55,24.12,25.0,603
56,26.2,25.0,655
57,26.24,25.0,656
58,27.2,25.0,680
59,28.12,25.0,703
60,28.16,25.0,704
61,29.52,25.0,738
62,30.88,25.0,772
63,30.92,25.0,773
64,32.12,25.0,803
65,33.32,25.0,833
66,33.36,25.0,834
67,34.64,25.0,866
68,35.88,25.0,897
69,35.92,25.0,898
70,37.96,25.0,949
71,39.96,25.0,999
72,40.0,25.0,1000
73,41.56,25.0,1039
74,43.08,25.0,1077
75,43.12,25.0,1078
76,43.96,25.0,1099
77,44.76,25.0,1119
78,44.8,25.0,1120
79,46.96,25.0,1174
80,49.12,25.0,1228
81,49.16,25.0,1229
82,50.36,25.0,1259
83,51.52,25.0,1288
84,51.56,25.0,1289
85,52.04,25.0,1301
86,52.52,25.0,1313
87,52.56,25.0,1314
88,53.56,25.0,1339
89,54.52,25.0,1363
90,54.56,25.0,1364
91,56.24,25.0,1406
92,57.92,25.0,1448
93,57.96,25.0,1449
94,59.76,25.0,1494
95,61.52,25.0,1538
96,61.56,25.0,1539
97,63.16,25.0,1579
98,64.72,25.0,1618
99,64.76,25.0,1619
100,69.32,25.0,1733
101,73.88,25.0,1847
102,73.92,25.0,1848
103,77.08,25.0,1927
104,80.2,25.0,2005
105,80.24,25.0,2006
106,81.84,25.0,2046
107,83.4,25.0,2085
108,83.44,25.0,2086
109,84.32,25.0,2108
110,85.2,25.0,2130
111,85.24,25.0,2131
112,86.2,25.0,2155
113,87.16,25.0,2179
114,87.2,25.0,2180
115,88.36,25.0,2209
116,89.52,25.0,2238
117,89.56,25.0,2239
118,92.04,25.0,2301
119,94.48,25.0,2362
120,94.52,25.0,2363
121,95.64,25.0,2391
122,96.72,25.0,2418
123,96.76,25.0,2419
124,97.52,25.0,2438
125,98.24,25.0,2456
126,98.28,25.0,2457
127,99.52,25.0,2488
128,100.76,25.0,2519
129,100.8,25.0,2520
130,101.88,25.0,2547
131,102.92,25.0,2573
132,102.96,25.0,2574
133,103.48,25.0,2587
134,104.0,25.0,2600
135,104.04,25.0,2601
136,104.56,25.0,2614
137,105.04,25.0,2626
138,105.08,25.0,2627
139,106.2,25.0,2655
140,107.28,25.0,2682
141,107.32,25.0,2683
142,108.24,25.0,2706
143,109.12,25.0,2728
144,109.16,25.0,2729
145,110.48,25.0,2762
146,111.76,25.0,2794
147,111.8,25.0,2795
148,113.28,25.0,2832
149,114.72,25.0,2868
150,114.76,25.0,2869
151,115.56,25.0,2889
152,116.36,25.0,2909
153,116.4,25.0,2910
154,117.04,25.0,2926
155,117.68,25.0,2942
156,117.72,25.0,2943
157,118.56,25.0,2964
158,119.36,25.0,2984
159,119.4,25.0,2985
160,121.6,25.0,3040
161,123.8,25.0,3095
162,123.84,25.0,3096
163,125.2,25.0,3130
164,126.56,25.0,3164
165,126.6,25.0,3165
166,128.72,25.0,3218
167,130.8,25.0,3270
168,130.84,25.0,3271
169,131.96,25.0,3299
170,133.08,25.0,3327
171,133.12,25.0,3328
172,134.2,25.0,3355
173,135.24,25.0,3381
174,135.28,25.0,3382
175,137.32,25.0,3433
176,139.36,25.0,3484
177,139.4,25.0,3485
178,143.76,25.0,3594
179,148.12,25.0,3703
180,148.16,25.0,3704
181,152.64,25.0,3816
182,157.12,25.0,3928
183,157.16,25.0,3929
184,158.72,25.0,3968
185,160.28,25.0,4007
186,160.32,25.0,4008
187,162.04,25.0,4051
188,163.76,25.0,4094
189,163.8,25.0,4095
190,166.04,25.0,4151
191,168.28,25.0,4207
192,168.32,25.0,4208
193,170.08,25.0,4252
194,171.8,25.0,4295
195,171.84,25.0,4296
196,173.6,25.0,4340
197,175.36,25.0,4384
198,175.4,25.0,4385
199,176.84,25.0,4421
200,178.24,25.0,4456
201,178.28,25.0,4457
202,181.92,25.0,4548
203,185.52,25.0,4638
204,185.56,25.0,4639
205,186.36,25.0,4659
206,187.12,25.0,4678
207,187.16,25.0,4679
208,188.36,25.0,4709
209,189.52,25.0,4738
210,189.56,25.0,4739
211,190.8,25.0,4770
212,192.04,25.0,4801
213,192.08,25.0,4802
214,193.2,25.0,4830
215,194.28,25.0,4857
216,194.32,25.0,4858
217,195.6,25.0,4890
218,196.84,25.0,4921
219,196.88,25.0,4922
220,198.24,25.0,4956
221,199.56,25.0,4989
222,199.6,25.0,4990
223,200.84,25.0,5021
224,202.08,25.0,5052
225,202.12,25.0,5053
226,202.2,25.0,5055
227,202.24,25.0,5056
228,202.28,25.0,5057
229,203.24,25.0,5081
230,204.16,25.0,5104
231,204.2,25.0,5105
232,205.48,25.0,5137
233,206.72,25.0,5168
234,206.76,25.0,5169
235,208.12,25.0,5203
236,209.44,25.0,5236
237,209.48,25.0,5237
238,211.44,25.0,5286
239,213.4,25.0,5335
240,213.44,25.0,5336
241,216.0,25.0,5400
242,218.56,25.0,5464
243,218.6,25.0,5465
244,219.8,25.0,5495
245,221.0,25.0,5525
246,221.04,25.0,5526
247,222.8,25.0,5570
248,224.56,25.0,5614
249,224.6,25.0,5615
250,225.32,25.0,5633
251,226.04,25.0,5651
252,226.08,25.0,5652
253,227.72,25.0,5693
254,229.32,25.0,5733
255,229.36,25.0,5734
256,233.28,25.0,5832
257,237.16,25.0,5929
258,237.2,25.0,5930
259,238.72,25.0,5968
260,240.24,25.0,6006
261,240.28,25.0,6007
262,241.12,25.0,6028
263,241.92,25.0,6048
264,241.96,25.0,6049
265,242.0,25.0,6050
266,242.04,25.0,6051
267,242.16,25.0,6054
268,243.04,25.0,6076
269,243.88,25.0,6097
270,243.92,25.0,6098
271,244.96,25.0,6124
272,246.0,25.0,6150
273,246.04,25.0,6151
274,246.56,25.0,6164
275,247.04,25.0,6176
276,247.08,25.0,6177
277,248.24,25.0,6206
278,249.36,25.0,6234
279,249.4,25.0,6235
280,250.68,25.0,6267
281,251.92,25.0,6298
282,251.96,25.0,6299
283,252.92,25.0,6323
284,253.84,25.0,6346
285,253.88,25.0,6347
286,255.04,25.0,6376
287,256.16,25.0,6404
288,256.2,25.0,6405
289,257.4,25.0,6435
290,258.56,25.0,6464
291,258.6,25.0,6465
292,259.6,25.0,6490
293,260.6,25.0,6515
294,260.64,25.0,6516
295,261.72,25.0,6543
296,262.8,25.0,6570
297,262.84,25.0,6571
298,263.64,25.0,6591
299,264.4,25.0,6610
300,264.44,25.0,6611
301,266.72,25.0,6668
302,268.96,25.0,6724
303,269.0,25.0,6725
304,272.16,25.0,6804
305,275.32,25.0,6883
