n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.16,25.0,329
47,14.32,25.0,358
48,14.36,25.0,359
49,15.24,25.0,381
50,16.12,25.0,403
51,16.16,25.0,404
52,17.48,25.0,437
53,18.8,25.0,470
54,18.84,25.0,471
55,20.64,25.0,516
56,22.44,25.0,561
57,22.48,25.0,562
58,25.04,25.0,626
59,27.6,25.0,690
60,27.64,25.0,691
61,28.28,25.0,707
62,28.92,25.0,723
63,28.96,25.0,724
64,29.76,25.0,744
65,30.52,25.0,763
66,30.56,25.0,764
67,31.28,25.0,782
68,31.96,25.0,799
69,32.0,25.0,800
70,32.48,25.0,812
71,32.96,25.0,824
72,33.0,25.0,825
73,33.84,25.0,846
74,34.68,25.0,867
75,34.72,25.0,868
76,35.76,25.0,894
77,36.8,25.0,920
78,36.84,25.0,921
79,38.84,25.0,971
80,40.8,25.0,1020
81,40.84,25.0,1021
82,41.8,25.0,1045
83,42.76,25.0,1069
84,42.8,25.0,1070
85,43.4,25.0,1085
86,43.96,25.0,1099
87,44.0,25.0,1100
88,44.68,25.0,1117
89,45.36,25.0,1134
90,45.4,25.0,1135
91,46.08,25.0,1152
92,46.76,25.0,1169
93,46.8,25.0,1170
94,47.48,25.0,1187
95,48.12,25.0,1203
96,48.16,25.0,1204
97,49.04,25.0,1226
98,49.88,25.0,1247
99,49.92,25.0,1248
100,51.56,25.0,1289
101,53.16,25.0,1329
102,53.2,25.0,1330
103,55.24,25.0,1381
104,57.24,25.0,1431
105,57.28,25.0,1432
106,59.72,25.0,1493
107,62.12,25.0,1553
108,62.16,25.0,1554
109,65.64,25.0,1641
110,69.12,25.0,1728
111,69.16,25.0,1729
112,72.32,25.0,1808
113,75.48,25.0,1887
114,75.52,25.0,1888
115,77.52,25.0,1938
116,79.52,25.0,1988
117,79.56,25.0,1989
118,80.48,25.0,2012
119,81.36,25.0,2034
120,81.4,25.0,2035
121,82.0,25.0,2050
122,82.6,25.0,2065
123,82.64,25.0,2066
124,83.68,25.0,2092
125,84.72,25.0,2118
126,84.76,25.0,2119
127,85.08,25.0,2127
128,85.4,25.0,2135
129,85.44,25.0,2136
130,85.8,25.0,2145
131,86.12,25.0,2153
132,86.16,25.0,2154
133,86.28,25.0,2157
134,86.36,25.0,2159
135,86.4,25.0,2160
136,86.56,25.0,2164
137,86.72,25.0,2168
138,86.76,25.0,2169
139,86.92,25.0,2173
140,87.08,25.0,2177
141,87.12,25.0,2178
142,88.24,25.0,2206
143,89.32,25.0,2233
144,89.36,25.0,2234
145,90.08,25.0,2252
146,90.8,25.0,2270
147,90.84,25.0,2271
148,92.52,25.0,2313
149,94.16,25.0,2354
150,94.2,25.0,2355
151,94.6,25.0,2365
152,94.96,25.0,2374
153,95.0,25.0,2375
154,95.88,25.0,2397
155,96.76,25.0,2419
156,96.8,25.0,2420
157,97.68,25.0,2442
158,98.56,25.0,2464
159,98.6,25.0,2465
160,99.52,25.0,2488
161,100.4,25.0,2510
162,100.44,25.0,2511
163,102.68,25.0,2567
164,104.88,25.0,2622
165,104.92,25.0,2623
166,106.4,25.0,2660
167,107.84,25.0,2696
168,107.88,25.0,2697
169,108.44,25.0,2711
170,109.0,25.0,2725
171,109.04,25.0,2726
172,110.44,25.0,2761
173,111.8,25.0,2795
174,111.84,25.0,2796
175,112.6,25.0,2815
176,113.36,25.0,2834
177,113.4,25.0,2835
178,114.56,25.0,2864
179,115.72,25.0,2893
180,115.76,25.0,2894
181,116.6,25.0,2915
182,117.44,25.0,2936
183,117.48,25.0,2937
184,119.0,25.0,2975
185,120.52,25.0,3013
186,120.56,25.0,3014
187,123.24,25.0,3081
188,125.92,25.0,3148
189,125.96,25.0,3149
190,126.28,25.0,3157
191,126.6,25.0,3165
192,126.64,25.0,3166
193,127.28,25.0,3182
194,127.88,25.0,3197
195,127.92,25.0,3198
196,128.6,25.0,3215
197,129.28,25.0,3232
198,129.32,25.0,3233
199,131.56,25.0,3289
200,133.76,25.0,3344
201,133.8,25.0,3345
202,134.84,25.0,3371
203,135.84,25.0,3396
204,135.88,25.0,3397
205,137.36,25.0,3434
206,138.8,25.0,3470
207,138.84,25.0,3471
208,140.2,25.0,3505
209,141.56,25.0,3539
210,141.6,25.0,3540
211,142.76,25.0,3569
212,143.92,25.0,3598
213,143.96,25.0,3599
214,144.76,25.0,3619
215,145.52,25.0,3638
216,145.56,25.0,3639
217,148.32,25.0,3708
218,151.04,25.0,3776
219,151.08,25.0,3777
220,152.56,25.0,3814
221,154.04,25.0,3851
222,154.08,25.0,3852
223,155.84,25.0,3896
224,157.56,25.0,3939
225,157.6,25.0,3940
226,158.76,25.0,3969
227,159.92,25.0,3998
228,159.96,25.0,3999
229,162.52,25.0,4063
230,165.04,25.0,4126
231,165.08,25.0,4127
232,166.04,25.0,4151
233,166.96,25.0,4174
234,167.0,25.0,4175
235,168.68,25.0,4217
236,170.36,25.0,4259
237,170.4,25.0,4260
238,171.6,25.0,4290
239,172.76,25.0,4319
240,172.8,25.0,4320
241,174.8,25.0,4370
242,176.8,25.0,4420
243,176.84,25.0,4421
244,178.28,25.0,4457
245,179.72,25.0,4493
246,179.76,25.0,4494
247,182.32,25.0,4558
248,184.84,25.0,4621
249,184.88,25.0,4622
250,185.92,25.0,4648
251,186.92,25.0,4673
252,186.96,25.0,4674
253,188.24,25.0,4706
254,189.52,25.0,4738
255,189.56,25.0,4739
256,190.28,25.0,4757
257,190.96,25.0,4774
258,191.0,25.0,4775
259,192.32,25.0,4808
260,193.64,25.0,4841
261,193.68,25.0,4842
262,194.56,25.0,4864
263,195.44,25.0,4886
264,195.48,25.0,4887
265,197.0,25.0,4925
266,198.48,25.0,4962
267,198.52,25.0,4963
268,200.48,25.0,5012
269,202.4,25.0,5060
270,202.44,25.0,5061
271,204.16,25.0,5104
272,205.88,25.0,5147
273,205.92,25.0,5148
274,206.92,25.0,5173
275,207.92,25.0,5198
276,207.96,25.0,5199
277,210.44,25.0,5261
278,212.88,25.0,5322
279,212.92,25.0,5323
280,214.04,25.0,5351
281,215.12,25.0,5378
282,215.16,25.0,5379
283,217.0,25.0,5425
284,218.8,25.0,5470
285,218.84,25.0,5471
286,220.32,25.0,5508
287,221.76,25.0,5544
288,221.8,25.0,5545
289,222.8,25.0,5570
290,223.8,25.0,5595
291,223.84,25.0,5596
292,225.0,25.0,5625
293,226.16,25.0,5654
294,226.2,25.0,5655
295,227.64,25.0,5691
296,229.08,25.0,5727
297,229.12,25.0,5728
298,230.36,25.0,5759
299,231.56,25.0,5789
300,231.6,25.0,5790
301,232.72,25.0,5818
302,233.8,25.0,5845
303,233.84,25.0,5846
304,235.16,25.0,5879
305,236.48,25.0,5912
306,236.52,25.0,5913
