n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.88,25.0,22
5,1.48,25.0,37
6,1.52,25.0,38
7,10.44,25.0,261
8,19.36,25.0,484
9,19.4,25.0,485
10,20.36,25.0,509
11,21.32,25.0,533
12,21.36,25.0,534
13,22.0,25.0,550
14,22.6,25.0,565
15,22.64,25.0,566
16,23.08,25.0,577
17,23.52,25.0,588
18,23.56,25.0,589
19,24.08,25.0,602
20,24.6,25.0,615
21,24.64,25.0,616
22,25.04,25.0,626
23,25.4,25.0,635
24,25.44,25.0,636
25,25.92,25.0,648
26,26.4,25.0,660
27,26.44,25.0,661
28,26.88,25.0,672
29,27.32,25.0,683
30,27.36,25.0,684
31,27.88,25.0,697
32,28.36,25.0,709
33,28.4,25.0,710
34,28.92,25.0,723
35,29.4,25.0,735
36,29.44,25.0,736
37,29.92,25.0,748
38,30.36,25.0,759
39,30.4,25.0,760
40,30.88,25.0,772
41,31.36,25.0,784
42,31.4,25.0,785
43,31.96,25.0,799
44,32.52,25.0,813
45,32.56,25.0,814
46,33.12,25.0,828
47,33.68,25.0,842
48,33.72,25.0,843
49,34.36,25.0,859
50,34.96,25.0,874
51,35.0,25.0,875
52,35.64,25.0,891
53,36.24,25.0,906
54,36.28,25.0,907
55,37.32,25.0,933
56,38.36,25.0,959
57,38.4,25.0,960
58,46.84,25.0,1171
59,55.24,25.0,1381
60,55.28,25.0,1382
61,56.64,25.0,1416
62,58.0,25.0,1450
63,58.04,25.0,1451
64,59.64,25.0,1491
65,61.24,25.0,1531
66,61.28,25.0,1532
67,62.8,25.0,1570
68,64.28,25.0,1607
69,64.32,25.0,1608
70,65.28,25.0,1632
71,66.24,25.0,1656
72,66.28,25.0,1657
73,66.76,25.0,1669
74,67.24,25.0,1681
75,67.28,25.0,1682
76,68.92,25.0,1723
77,70.56,25.0,1764
78,70.6,25.0,1765
79,72.64,25.0,1816
80,74.68,25.0,1867
81,74.72,25.0,1868
82,76.32,25.0,1908
83,77.88,25.0,1947
84,77.92,25.0,1948
85,79.76,25.0,1994
86,81.6,25.0,2040
87,81.64,25.0,2041
88,83.28,25.0,2082
89,84.92,25.0,2123
90,84.96,25.0,2124
91,86.2,25.0,2155
92,87.44,25.0,2186
93,87.48,25.0,2187
94,89.04,25.0,2226
95,90.6,25.0,2265
96,90.64,25.0,2266
97,92.0,25.0,2300
98,93.36,25.0,2334
99,93.4,25.0,2335
100,94.04,25.0,2351
101,94.68,25.0,2367
102,94.72,25.0,2368
103,96.16,25.0,2404
104,97.56,25.0,2439
105,97.6,25.0,2440
106,99.0,25.0,2475
107,100.36,25.0,2509
108,100.4,25.0,2510
109,101.64,25.0,2541
110,102.84,25.0,2571
111,102.88,25.0,2572
112,105.0,25.0,2625
113,107.12,25.0,2678
114,107.16,25.0,2679
115,112.64,25.0,2816
116,118.12,25.0,2953
117,118.16,25.0,2954
118,118.92,25.0,2973
119,119.64,25.0,2991
120,119.68,25.0,2992
121,120.88,25.0,3022
122,122.08,25.0,3052
123,122.12,25.0,3053
124,123.24,25.0,3081
125,124.36,25.0,3109
126,124.4,25.0,3110
127,125.08,25.0,3127
128,125.76,25.0,3144
129,125.8,25.0,3145
130,126.84,25.0,3171
131,127.88,25.0,3197
132,127.92,25.0,3198
133,129.2,25.0,3230
134,130.48,25.0,3262
135,130.52,25.0,3263
136,131.68,25.0,3292
137,132.84,25.0,3321
138,132.88,25.0,3322
139,134.08,25.0,3352
140,135.24,25.0,3381
141,135.28,25.0,3382
142,136.28,25.0,3407
143,137.24,25.0,3431
144,137.28,25.0,3432
145,138.48,25.0,3462
146,139.64,25.0,3491
147,139.68,25.0,3492
148,140.64,25.0,3516
149,141.56,25.0,3539
150,141.6,25.0,3540
151,142.72,25.0,3568
152,143.8,25.0,3595
153,143.84,25.0,3596
154,144.88,25.0,3622
155,145.88,25.0,3647
156,145.92,25.0,3648
157,146.88,25.0,3672
158,147.84,25.0,3696
159,147.88,25.0,3697
160,149.0,25.0,3725
161,150.08,25.0,3752
162,150.12,25.0,3753
163,151.12,25.0,3778
164,152.12,25.0,3803
165,152.16,25.0,3804
166,153.32,25.0,3833
167,154.44,25.0,3861
168,154.48,25.0,3862
169,155.4,25.0,3885
170,156.32,25.0,3908
171,156.36,25.0,3909
172,157.52,25.0,3938
173,158.64,25.0,3966
174,158.68,25.0,3967
175,159.84,25.0,3996
176,160.96,25.0,4024
177,161.0,25.0,4025
178,162.08,25.0,4052
179,163.12,25.0,4078
180,163.16,25.0,4079
181,164.28,25.0,4107
182,165.36,25.0,4134
183,165.4,25.0,4135
184,166.24,25.0,4156
185,167.08,25.0,4177
186,167.12,25.0,4178
187,168.44,25.0,4211
188,169.72,25.0,4243
189,169.76,25.0,4244
190,170.52,25.0,4263
191,171.24,25.0,4281
192,171.28,25.0,4282
193,172.24,25.0,4306
194,173.2,25.0,4330
195,173.24,25.0,4331
196,174.28,25.0,4357
197,175.28,25.0,4382
198,175.32,25.0,4383
199,176.32,25.0,4408
200,177.32,25.0,4433
201,177.36,25.0,4434
202,178.52,25.0,4463
203,179.64,25.0,4491
204,179.68,25.0,4492
205,180.48,25.0,4512
206,181.24,25.0,4531
207,181.28,25.0,4532
208,189.08,25.0,4727
209,196.88,25.0,4922
210,196.92,25.0,4923
211,198.24,25.0,4956
212,199.56,25.0,4989
213,199.6,25.0,4990
214,201.16,25.0,5029
215,202.72,25.0,5068
216,202.76,25.0,5069
217,204.28,25.0,5107
218,205.8,25.0,5145
