n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.32,25.0,8
3,0.36,25.0,9
4,1.08,25.0,27
5,1.8,25.0,45
6,1.84,25.0,46
7,7.36,25.0,184
8,12.88,25.0,322
9,12.92,25.0,323
10,14.0,25.0,350
11,15.08,25.0,377
12,15.12,25.0,378
13,16.12,25.0,403
14,17.08,25.0,427
15,17.12,25.0,428
16,17.84,25.0,446
17,18.52,25.0,463
18,18.56,25.0,464
19,19.36,25.0,484
20,20.16,25.0,504
21,20.2,25.0,505
22,21.0,25.0,525
23,21.8,25.0,545
24,21.84,25.0,546
25,22.56,25.0,564
26,23.24,25.0,581
27,23.28,25.0,582
28,23.56,25.0,589
29,23.8,25.0,595
30,23.84,25.0,596
31,24.52,25.0,613
32,25.16,25.0,629
33,25.2,25.0,630
34,26.28,25.0,657
35,27.32,25.0,683
36,27.36,25.0,684
37,27.92,25.0,698
38,28.44,25.0,711
39,28.48,25.0,712
40,29.36,25.0,734
41,30.24,25.0,756
42,30.28,25.0,757
43,31.6,25.0,790
44,32.88,25.0,822
45,32.92,25.0,823
46,33.76,25.0,844
47,34.6,25.0,865
48,34.64,25.0,866
49,36.36,25.0,909
50,38.08,25.0,952
51,38.12,25.0,953
52,47.0,25.0,1175
53,55.88,25.0,1397
54,55.92,25.0,1398
55,56.8,25.0,1420
56,57.64,25.0,1441
57,57.68,25.0,1442
58,58.32,25.0,1458
59,58.92,25.0,1473
60,58.96,25.0,1474
61,59.96,25.0,1499
62,60.92,25.0,1523
63,60.96,25.0,1524
64,61.28,25.0,1532
65,61.6,25.0,1540
66,61.64,25.0,1541
67,62.6,25.0,1565
68,63.52,25.0,1588
69,63.56,25.0,1589
70,64.32,25.0,1608
71,65.08,25.0,1627
72,65.12,25.0,1628
73,67.36,25.0,1684
74,69.6,25.0,1740
75,69.64,25.0,1741
76,69.96,25.0,1749
77,70.24,25.0,1756
78,70.28,25.0,1757
79,71.68,25.0,1792
80,73.04,25.0,1826
81,73.08,25.0,1827
82,73.64,25.0,1841
83,74.16,25.0,1854
84,74.2,25.0,1855
85,75.52,25.0,1888
86,76.8,25.0,1920
87,76.84,25.0,1921
88,77.76,25.0,1944
89,78.64,25.0,1966
90,78.68,25.0,1967
91,79.4,25.0,1985
92,80.12,25.0,2003
93,80.16,25.0,2004
94,81.6,25.0,2040
95,83.0,25.0,2075
96,83.04,25.0,2076
97,83.72,25.0,2093
98,84.36,25.0,2109
99,84.4,25.0,2110
100,85.84,25.0,2146
101,87.28,25.0,2182
102,87.32,25.0,2183
103,88.28,25.0,2207
104,89.24,25.0,2231
105,89.28,25.0,2232
106,90.12,25.0,2253
107,90.92,25.0,2273
108,90.96,25.0,2274
109,92.08,25.0,2302
110,93.2,25.0,2330
111,93.24,25.0,2331
112,94.04,25.0,2351
113,94.8,25.0,2370
114,94.84,25.0,2371
115,95.28,25.0,2382
116,95.68,25.0,2392
117,95.72,25.0,2393
118,96.84,25.0,2421
119,97.96,25.0,2449
120,98.0,25.0,2450
121,102.32,25.0,2558
122,106.6,25.0,2665
123,106.64,25.0,2666
124,107.6,25.0,2690
125,108.52,25.0,2713
126,108.56,25.0,2714
127,109.48,25.0,2737
128,110.36,25.0,2759
129,110.4,25.0,2760
130,111.28,25.0,2782
131,112.12,25.0,2803
132,112.16,25.0,2804
133,112.76,25.0,2819
134,113.32,25.0,2833
135,113.36,25.0,2834
136,113.72,25.0,2843
137,114.04,25.0,2851
138,114.08,25.0,2852
139,116.48,25.0,2912
140,118.84,25.0,2971
141,118.88,25.0,2972
142,120.84,25.0,3021
143,122.8,25.0,3070
144,122.84,25.0,3071
145,127.04,25.0,3176
146,131.24,25.0,3281
147,131.28,25.0,3282
148,132.36,25.0,3309
149,133.44,25.0,3336
150,133.48,25.0,3337
151,134.56,25.0,3364
152,135.64,25.0,3391
153,135.68,25.0,3392
154,136.48,25.0,3412
155,137.28,25.0,3432
156,137.32,25.0,3433
157,139.64,25.0,3491
158,141.92,25.0,3548
159,141.96,25.0,3549
160,142.4,25.0,3560
161,142.84,25.0,3571
162,142.88,25.0,3572
163,143.88,25.0,3597
164,144.84,25.0,3621
165,144.88,25.0,3622
166,145.8,25.0,3645
167,146.68,25.0,3667
168,146.72,25.0,3668
169,147.84,25.0,3696
170,148.92,25.0,3723
171,148.96,25.0,3724
172,149.72,25.0,3743
173,150.48,25.0,3762
174,150.52,25.0,3763
175,150.96,25.0,3774
176,151.36,25.0,3784
177,151.4,25.0,3785
178,153.2,25.0,3830
179,155.0,25.0,3875
180,155.04,25.0,3876
181,156.76,25.0,3919
182,158.48,25.0,3962
183,158.52,25.0,3963
184,158.88,25.0,3972
185,159.2,25.0,3980
186,159.24,25.0,3981
187,160.32,25.0,4008
188,161.36,25.0,4034
189,161.4,25.0,4035
190,162.36,25.0,4059
191,163.28,25.0,4082
192,163.32,25.0,4083
193,164.04,25.0,4101
194,164.76,25.0,4119
195,164.8,25.0,4120
196,165.12,25.0,4128
197,165.44,25.0,4136
198,165.48,25.0,4137
199,166.68,25.0,4167
200,167.88,25.0,4197
201,167.92,25.0,4198
202,168.84,25.0,4221
203,169.76,25.0,4244
204,169.8,25.0,4245
205,170.72,25.0,4268
206,171.6,25.0,4290
207,171.64,25.0,4291
208,172.8,25.0,4320
209,173.92,25.0,4348
210,173.96,25.0,4349
211,175.0,25.0,4375
212,176.0,25.0,4400
213,176.04,25.0,4401
214,176.8,25.0,4420
215,177.56,25.0,4439
216,177.6,25.0,4440
217,178.24,25.0,4456
218,178.84,25.0,4471
219,178.88,25.0,4472
220,179.56,25.0,4489
221,180.2,25.0,4505
222,180.24,25.0,4506
223,185.2,25.0,4630
224,190.16,25.0,4754
225,190.2,25.0,4755
226,190.84,25.0,4771
227,191.48,25.0,4787
228,191.52,25.0,4788
229,192.2,25.0,4805
230,192.84,25.0,4821
231,192.88,25.0,4822
232,193.72,25.0,4843
233,194.56,25.0,4864
234,194.6,25.0,4865
235,195.36,25.0,4884
236,196.12,25.0,4903
237,196.16,25.0,4904
238,196.72,25.0,4918
239,197.24,25.0,4931
240,197.28,25.0,4932
241,197.96,25.0,4949
242,198.64,25.0,4966
243,198.68,25.0,4967
244,199.36,25.0,4984
245,200.0,25.0,5000
246,200.04,25.0,5001
247,200.64,25.0,5016
248,201.2,25.0,5030
249,201.24,25.0,5031
250,201.64,25.0,5041
251,202.0,25.0,5050
252,202.04,25.0,5051
253,203.84,25.0,5096
254,205.6,25.0,5140
255,205.64,25.0,5141
256,206.28,25.0,5157
257,206.92,25.0,5173
258,206.96,25.0,5174
259,207.16,25.0,5179
260,207.36,25.0,5184
261,207.4,25.0,5185
262,209.2,25.0,5230
263,211.0,25.0,5275
264,211.04,25.0,5276
265,211.32,25.0,5283
266,211.56,25.0,5289
267,211.6,25.0,5290
268,213.92,25.0,5348
269,216.2,25.0,5405
270,216.24,25.0,5406
271,217.36,25.0,5434
272,218.44,25.0,5461
273,218.48,25.0,5462
274,219.4,25.0,5485
275,220.32,25.0,5508
276,220.36,25.0,5509
277,220.64,25.0,5516
278,220.88,25.0,5522
279,220.92,25.0,5523
280,221.72,25.0,5543
281,222.52,25.0,5563
282,222.56,25.0,5564
283,223.2,25.0,5580
284,223.8,25.0,5595
285,223.84,25.0,5596
286,224.52,25.0,5613
287,225.2,25.0,5630
288,225.24,25.0,5631
289,226.0,25.0,5650
290,226.76,25.0,5669
291,226.8,25.0,5670
292,227.2,25.0,5680
293,227.56,25.0,5689
294,227.6,25.0,5690
295,228.32,25.0,5708
296,229.0,25.0,5725
297,229.04,25.0,5726
298,229.44,25.0,5736
299,229.8,25.0,5745
300,229.84,25.0,5746
301,230.44,25.0,5761
302,231.0,25.0,5775
303,231.04,25.0,5776
304,232.0,25.0,5800
305,232.92,25.0,5823
306,232.96,25.0,5824
307,233.68,25.0,5842
308,234.36,25.0,5859
309,234.4,25.0,5860
310,235.2,25.0,5880
311,235.96,25.0,5899
312,236.0,25.0,5900
313,236.4,25.0,5910
314,236.8,25.0,5920
315,236.84,25.0,5921
316,237.24,25.0,5931
317,237.64,25.0,5941
318,237.68,25.0,5942
319,238.08,25.0,5952
320,238.48,25.0,5962
321,238.52,25.0,5963
322,239.36,25.0,5984
323,240.2,25.0,6005
324,240.24,25.0,6006
325,240.84,25.0,6021
326,241.4,25.0,6035
327,241.44,25.0,6036
328,242.52,25.0,6063
329,243.56,25.0,6089
330,243.6,25.0,6090
331,244.28,25.0,6107
332,244.92,25.0,6123
333,244.96,25.0,6124
334,245.64,25.0,6141
335,246.28,25.0,6157
336,246.32,25.0,6158
337,246.68,25.0,6167
338,247.04,25.0,6176
339,247.08,25.0,6177
340,247.92,25.0,6198
341,248.76,25.0,6219
342,248.8,25.0,6220
343,249.24,25.0,6231
344,249.68,25.0,6242
345,249.72,25.0,6243
346,250.24,25.0,6256
347,250.72,25.0,6268
348,250.76,25.0,6269
349,251.32,25.0,6283
350,251.84,25.0,6296
351,251.88,25.0,6297
352,259.84,25.0,6496
353,267.76,25.0,6694
354,267.8,25.0,6695
355,269.24,25.0,6731
356,270.64,25.0,6766
357,270.68,25.0,6767
358,271.16,25.0,6779
359,271.64,25.0,6791
360,271.68,25.0,6792
361,272.6,25.0,6815
362,273.52,25.0,6838
363,273.56,25.0,6839
364,273.84,25.0,6846
365,274.08,25.0,6852
366,274.12,25.0,6853
367,275.16,25.0,6879
368,276.16,25.0,6904
369,276.2,25.0,6905
370,276.68,25.0,6917
371,277.16,25.0,6929
372,277.2,25.0,6930
373,278.24,25.0,6956
374,279.24,25.0,6981
375,279.28,25.0,6982
376,281.12,25.0,7028
377,282.92,25.0,7073
378,282.96,25.0,7074
379,285.48,25.0,7137
380,288.0,25.0,7200
381,288.04,25.0,7201
382,289.08,25.0,7227
