n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.2,25.0,355
47,16.44,25.0,411
48,16.48,25.0,412
49,19.16,25.0,479
50,21.8,25.0,545
51,21.84,25.0,546
52,24.24,25.0,606
53,26.64,25.0,666
54,26.68,25.0,667
55,30.28,25.0,757
56,33.88,25.0,847
57,33.92,25.0,848
58,38.6,25.0,965
59,43.24,25.0,1081
60,43.28,25.0,1082
61,44.52,25.0,1113
62,45.72,25.0,1143
63,45.76,25.0,1144
64,46.96,25.0,1174
65,48.12,25.0,1203
66,48.16,25.0,1204
67,49.96,25.0,1249
68,51.76,25.0,1294
69,51.8,25.0,1295
70,54.2,25.0,1355
71,56.56,25.0,1414
72,56.6,25.0,1415
73,57.48,25.0,1437
74,58.36,25.0,1459
75,58.4,25.0,1460
76,59.28,25.0,1482
77,60.12,25.0,1503
78,60.16,25.0,1504
79,62.16,25.0,1554
80,64.16,25.0,1604
81,64.2,25.0,1605
82,65.56,25.0,1639
83,66.92,25.0,1673
84,66.96,25.0,1674
85,68.08,25.0,1702
86,69.16,25.0,1729
87,69.2,25.0,1730
88,70.12,25.0,1753
89,71.0,25.0,1775
90,71.04,25.0,1776
91,72.28,25.0,1807
92,73.48,25.0,1837
93,73.52,25.0,1838
94,74.76,25.0,1869
95,75.96,25.0,1899
96,76.0,25.0,1900
97,76.36,25.0,1909
98,76.72,25.0,1918
99,76.76,25.0,1919
100,77.72,25.0,1943
101,78.68,25.0,1967
102,78.72,25.0,1968
103,79.72,25.0,1993
104,80.72,25.0,2018
105,80.76,25.0,2019
106,80.8,25.0,2020
107,80.84,25.0,2021
108,80.88,25.0,2022
109,81.84,25.0,2046
110,82.76,25.0,2069
111,82.8,25.0,2070
112,84.16,25.0,2104
113,85.48,25.0,2137
114,85.52,25.0,2138
115,87.92,25.0,2198
116,90.28,25.0,2257
117,90.32,25.0,2258
118,91.56,25.0,2289
119,92.76,25.0,2319
120,92.8,25.0,2320
121,94.24,25.0,2356
122,95.64,25.0,2391
123,95.68,25.0,2392
124,96.96,25.0,2424
125,98.2,25.0,2455
126,98.24,25.0,2456
127,99.08,25.0,2477
128,99.88,25.0,2497
129,99.92,25.0,2498
130,100.68,25.0,2517
131,101.44,25.0,2536
132,101.48,25.0,2537
133,102.44,25.0,2561
134,103.36,25.0,2584
135,103.4,25.0,2585
136,105.24,25.0,2631
137,107.04,25.0,2676
138,107.08,25.0,2677
139,109.28,25.0,2732
140,111.44,25.0,2786
141,111.48,25.0,2787
142,113.2,25.0,2830
143,114.92,25.0,2873
144,114.96,25.0,2874
145,116.32,25.0,2908
146,117.64,25.0,2941
147,117.68,25.0,2942
148,118.92,25.0,2973
149,120.12,25.0,3003
150,120.16,25.0,3004
151,121.04,25.0,3026
152,121.88,25.0,3047
153,121.92,25.0,3048
154,123.68,25.0,3092
155,125.44,25.0,3136
156,125.48,25.0,3137
157,127.68,25.0,3192
158,129.88,25.0,3247
159,129.92,25.0,3248
160,130.36,25.0,3259
161,130.76,25.0,3269
162,130.8,25.0,3270
163,132.04,25.0,3301
164,133.28,25.0,3332
165,133.32,25.0,3333
166,133.4,25.0,3335
167,133.44,25.0,3336
168,133.48,25.0,3337
169,134.16,25.0,3354
170,134.8,25.0,3370
171,134.84,25.0,3371
172,135.28,25.0,3382
173,135.68,25.0,3392
174,135.72,25.0,3393
175,137.6,25.0,3440
176,139.44,25.0,3486
177,139.48,25.0,3487
178,141.4,25.0,3535
179,143.28,25.0,3582
180,143.32,25.0,3583
181,144.24,25.0,3606
182,145.12,25.0,3628
183,145.16,25.0,3629
184,146.68,25.0,3667
185,148.16,25.0,3704
186,148.2,25.0,3705
187,149.04,25.0,3726
188,149.84,25.0,3746
189,149.88,25.0,3747
190,151.56,25.0,3789
191,153.24,25.0,3831
192,153.28,25.0,3832
193,154.52,25.0,3863
194,155.76,25.0,3894
195,155.8,25.0,3895
196,157.16,25.0,3929
197,158.52,25.0,3963
198,158.56,25.0,3964
199,159.68,25.0,3992
200,160.76,25.0,4019
201,160.8,25.0,4020
202,161.4,25.0,4035
203,161.96,25.0,4049
204,162.0,25.0,4050
205,162.96,25.0,4074
206,163.88,25.0,4097
207,163.92,25.0,4098
208,165.4,25.0,4135
209,166.84,25.0,4171
210,166.88,25.0,4172
211,168.8,25.0,4220
212,170.72,25.0,4268
213,170.76,25.0,4269
214,172.48,25.0,4312
215,174.16,25.0,4354
216,174.2,25.0,4355
217,175.08,25.0,4377
218,175.96,25.0,4399
219,176.0,25.0,4400
220,177.12,25.0,4428
221,178.24,25.0,4456
222,178.28,25.0,4457
223,179.88,25.0,4497
224,181.44,25.0,4536
225,181.48,25.0,4537
226,181.6,25.0,4540
227,181.72,25.0,4543
228,181.76,25.0,4544
229,182.76,25.0,4569
230,183.72,25.0,4593
231,183.76,25.0,4594
232,185.68,25.0,4642
233,187.6,25.0,4690
234,187.64,25.0,4691
235,188.52,25.0,4713
236,189.36,25.0,4734
237,189.4,25.0,4735
238,190.24,25.0,4756
239,191.04,25.0,4776
240,191.08,25.0,4777
241,192.08,25.0,4802
242,193.08,25.0,4827
243,193.12,25.0,4828
244,194.68,25.0,4867
245,196.2,25.0,4905
246,196.24,25.0,4906
247,197.28,25.0,4932
248,198.32,25.0,4958
249,198.36,25.0,4959
250,199.68,25.0,4992
251,201.0,25.0,5025
252,201.04,25.0,5026
253,202.6,25.0,5065
254,204.16,25.0,5104
255,204.2,25.0,5105
256,206.56,25.0,5164
257,208.92,25.0,5223
258,208.96,25.0,5224
259,209.56,25.0,5239
260,210.16,25.0,5254
261,210.2,25.0,5255
262,211.76,25.0,5294
263,213.28,25.0,5332
264,213.32,25.0,5333
265,214.32,25.0,5358
266,215.28,25.0,5382
267,215.32,25.0,5383
268,216.24,25.0,5406
269,217.16,25.0,5429
270,217.2,25.0,5430
271,219.04,25.0,5476
272,220.84,25.0,5521
273,220.88,25.0,5522
274,221.8,25.0,5545
275,222.72,25.0,5568
276,222.76,25.0,5569
277,222.84,25.0,5571
278,222.88,25.0,5572
279,222.92,25.0,5573
280,223.0,25.0,5575
281,223.08,25.0,5577
282,223.12,25.0,5578
283,223.28,25.0,5582
284,223.44,25.0,5586
285,223.48,25.0,5587
286,224.48,25.0,5612
287,225.48,25.0,5637
288,225.52,25.0,5638
289,226.4,25.0,5660
290,227.24,25.0,5681
291,227.28,25.0,5682
292,229.12,25.0,5728
293,230.96,25.0,5774
294,231.0,25.0,5775
295,232.36,25.0,5809
296,233.68,25.0,5842
297,233.72,25.0,5843
298,234.8,25.0,5870
299,235.84,25.0,5896
300,235.88,25.0,5897
301,237.32,25.0,5933
302,238.72,25.0,5968
303,238.76,25.0,5969
304,240.32,25.0,6008
