n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.36,25.0,34
5,2.4,25.0,60
6,2.44,25.0,61
7,8.12,25.0,203
8,13.76,25.0,344
9,13.8,25.0,345
10,14.92,25.0,373
11,16.04,25.0,401
12,16.08,25.0,402
13,17.16,25.0,429
14,18.2,25.0,455
15,18.24,25.0,456
16,18.92,25.0,473
17,19.6,25.0,490
18,19.64,25.0,491
19,20.4,25.0,510
20,21.12,25.0,528
21,21.16,25.0,529
22,22.08,25.0,552
23,22.96,25.0,574
24,23.0,25.0,575
25,23.76,25.0,594
26,24.48,25.0,612
27,24.52,25.0,613
28,25.36,25.0,634
29,26.2,25.0,655
30,26.24,25.0,656
31,27.4,25.0,685
32,28.56,25.0,714
33,28.6,25.0,715
34,29.08,25.0,727
35,29.56,25.0,739
36,29.6,25.0,740
37,30.4,25.0,760
38,31.16,25.0,779
39,31.2,25.0,780
40,31.92,25.0,798
41,32.6,25.0,815
42,32.64,25.0,816
43,33.16,25.0,829
44,33.64,25.0,841
45,33.68,25.0,842
46,34.4,25.0,860
47,35.08,25.0,877
48,35.12,25.0,878
49,36.08,25.0,902
50,37.0,25.0,925
51,37.04,25.0,926
52,38.04,25.0,951
53,39.04,25.0,976
54,39.08,25.0,977
55,46.56,25.0,1164
56,54.0,25.0,1350
57,54.04,25.0,1351
58,55.48,25.0,1387
59,56.92,25.0,1423
60,56.96,25.0,1424
61,58.56,25.0,1464
62,60.12,25.0,1503
63,60.16,25.0,1504
64,61.8,25.0,1545
65,63.44,25.0,1586
66,63.48,25.0,1587
67,64.44,25.0,1611
68,65.4,25.0,1635
69,65.44,25.0,1636
70,65.92,25.0,1648
71,66.36,25.0,1659
72,66.4,25.0,1660
73,67.12,25.0,1678
74,67.84,25.0,1696
75,67.88,25.0,1697
76,69.24,25.0,1731
77,70.56,25.0,1764
78,70.6,25.0,1765
79,71.8,25.0,1795
80,72.96,25.0,1824
81,73.0,25.0,1825
82,74.12,25.0,1853
83,75.2,25.0,1880
84,75.24,25.0,1881
85,76.8,25.0,1920
86,78.32,25.0,1958
87,78.36,25.0,1959
88,79.2,25.0,1980
89,80.0,25.0,2000
90,80.04,25.0,2001
91,81.76,25.0,2044
92,83.48,25.0,2087
93,83.52,25.0,2088
94,84.56,25.0,2114
95,85.56,25.0,2139
96,85.6,25.0,2140
97,86.72,25.0,2168
98,87.8,25.0,2195
99,87.84,25.0,2196
100,89.04,25.0,2226
101,90.24,25.0,2256
102,90.28,25.0,2257
103,91.72,25.0,2293
104,93.12,25.0,2328
105,93.16,25.0,2329
106,94.52,25.0,2363
107,95.88,25.0,2397
108,95.92,25.0,2398
109,97.12,25.0,2428
110,98.28,25.0,2457
111,98.32,25.0,2458
112,99.52,25.0,2488
113,100.72,25.0,2518
114,100.76,25.0,2519
115,101.68,25.0,2542
116,102.6,25.0,2565
117,102.64,25.0,2566
118,103.52,25.0,2588
119,104.36,25.0,2609
120,104.4,25.0,2610
121,111.24,25.0,2781
122,118.08,25.0,2952
123,118.12,25.0,2953
124,118.8,25.0,2970
125,119.44,25.0,2986
126,119.48,25.0,2987
127,120.36,25.0,3009
128,121.24,25.0,3031
129,121.28,25.0,3032
130,122.2,25.0,3055
131,123.12,25.0,3078
132,123.16,25.0,3079
133,123.56,25.0,3089
134,123.96,25.0,3099
135,124.0,25.0,3100
136,125.04,25.0,3126
137,126.08,25.0,3152
138,126.12,25.0,3153
139,127.12,25.0,3178
140,128.08,25.0,3202
141,128.12,25.0,3203
142,129.0,25.0,3225
143,129.88,25.0,3247
144,129.92,25.0,3248
145,130.76,25.0,3269
146,131.6,25.0,3290
147,131.64,25.0,3291
148,132.24,25.0,3306
149,132.8,25.0,3320
150,132.84,25.0,3321
151,133.8,25.0,3345
152,134.76,25.0,3369
153,134.8,25.0,3370
154,135.56,25.0,3389
155,136.28,25.0,3407
156,136.32,25.0,3408
157,136.96,25.0,3424
158,137.56,25.0,3439
159,137.6,25.0,3440
160,138.4,25.0,3460
161,139.2,25.0,3480
162,139.24,25.0,3481
163,140.4,25.0,3510
164,141.56,25.0,3539
165,141.6,25.0,3540
166,143.0,25.0,3575
167,144.4,25.0,3610
168,144.44,25.0,3611
169,145.48,25.0,3637
170,146.48,25.0,3662
171,146.52,25.0,3663
172,147.36,25.0,3684
173,148.2,25.0,3705
174,148.24,25.0,3706
175,149.0,25.0,3725
176,149.72,25.0,3743
177,149.76,25.0,3744
178,150.8,25.0,3770
179,151.84,25.0,3796
180,151.88,25.0,3797
181,152.84,25.0,3821
182,153.8,25.0,3845
183,153.84,25.0,3846
184,154.8,25.0,3870
185,155.76,25.0,3894
186,155.8,25.0,3895
187,156.88,25.0,3922
188,157.96,25.0,3949
189,158.0,25.0,3950
190,158.8,25.0,3970
191,159.6,25.0,3990
192,159.64,25.0,3991
193,160.84,25.0,4021
194,162.04,25.0,4051
195,162.08,25.0,4052
196,166.2,25.0,4155
197,170.28,25.0,4257
198,170.32,25.0,4258
199,171.16,25.0,4279
200,172.0,25.0,4300
201,172.04,25.0,4301
202,172.96,25.0,4324
203,173.84,25.0,4346
204,173.88,25.0,4347
205,174.76,25.0,4369
206,175.6,25.0,4390
207,175.64,25.0,4391
208,176.6,25.0,4415
209,177.52,25.0,4438
210,177.56,25.0,4439
211,177.68,25.0,4442
212,177.76,25.0,4444
213,177.8,25.0,4445
214,185.68,25.0,4642
215,193.52,25.0,4838
216,193.56,25.0,4839
217,195.0,25.0,4875
218,196.4,25.0,4910
