n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.28,25.0,32
5,2.2,25.0,55
6,2.24,25.0,56
7,7.48,25.0,187
8,12.72,25.0,318
9,12.76,25.0,319
10,13.88,25.0,347
11,15.0,25.0,375
12,15.04,25.0,376
13,15.64,25.0,391
14,16.24,25.0,406
15,16.28,25.0,407
16,17.0,25.0,425
17,17.72,25.0,443
18,17.76,25.0,444
19,18.36,25.0,459
20,18.92,25.0,473
21,18.96,25.0,474
22,19.56,25.0,489
23,20.12,25.0,503
24,20.16,25.0,504
25,20.96,25.0,524
26,21.72,25.0,543
27,21.76,25.0,544
28,22.4,25.0,560
29,23.0,25.0,575
30,23.04,25.0,576
31,23.56,25.0,589
32,24.04,25.0,601
33,24.08,25.0,602
34,24.64,25.0,616
35,25.16,25.0,629
36,25.2,25.0,630
37,25.92,25.0,648
38,26.64,25.0,666
39,26.68,25.0,667
40,27.36,25.0,684
41,28.0,25.0,700
42,28.04,25.0,701
43,29.12,25.0,728
44,30.2,25.0,755
45,30.24,25.0,756
46,31.36,25.0,784
47,32.44,25.0,811
48,32.48,25.0,812
49,39.48,25.0,987
50,46.44,25.0,1161
51,46.48,25.0,1162
52,47.24,25.0,1181
53,48.0,25.0,1200
54,48.04,25.0,1201
55,49.44,25.0,1236
56,50.8,25.0,1270
57,50.84,25.0,1271
58,51.88,25.0,1297
59,52.92,25.0,1323
60,52.96,25.0,1324
61,53.52,25.0,1338
62,54.08,25.0,1352
63,54.12,25.0,1353
64,54.44,25.0,1361
65,54.72,25.0,1368
66,54.76,25.0,1369
67,61.64,25.0,1541
68,68.48,25.0,1712
69,68.52,25.0,1713
70,68.8,25.0,1720
71,69.04,25.0,1726
72,69.08,25.0,1727
73,77.48,25.0,1937
74,85.88,25.0,2147
75,85.92,25.0,2148
76,88.52,25.0,2213
77,91.12,25.0,2278
78,91.16,25.0,2279
79,92.24,25.0,2306
80,93.32,25.0,2333
81,93.36,25.0,2334
82,94.28,25.0,2357
83,95.16,25.0,2379
84,95.2,25.0,2380
85,96.48,25.0,2412
86,97.76,25.0,2444
87,97.8,25.0,2445
88,103.24,25.0,2581
89,108.64,25.0,2716
90,108.68,25.0,2717
91,109.56,25.0,2739
92,110.4,25.0,2760
93,110.44,25.0,2761
94,111.88,25.0,2797
95,113.32,25.0,2833
96,113.36,25.0,2834
97,114.92,25.0,2873
98,116.44,25.0,2911
99,116.48,25.0,2912
100,118.08,25.0,2952
101,119.68,25.0,2992
102,119.72,25.0,2993
103,121.08,25.0,3027
104,122.44,25.0,3061
105,122.48,25.0,3062
106,123.64,25.0,3091
107,124.76,25.0,3119
108,124.8,25.0,3120
109,125.64,25.0,3141
110,126.48,25.0,3162
111,126.52,25.0,3163
112,131.88,25.0,3297
113,137.24,25.0,3431
114,137.28,25.0,3432
115,138.6,25.0,3465
116,139.92,25.0,3498
117,139.96,25.0,3499
118,141.12,25.0,3528
119,142.28,25.0,3557
120,142.32,25.0,3558
121,143.2,25.0,3580
122,144.08,25.0,3602
123,144.12,25.0,3603
124,145.12,25.0,3628
125,146.12,25.0,3653
126,146.16,25.0,3654
127,152.04,25.0,3801
128,157.92,25.0,3948
129,157.96,25.0,3949
130,159.28,25.0,3982
131,160.6,25.0,4015
132,160.64,25.0,4016
133,161.6,25.0,4040
134,162.52,25.0,4063
135,162.56,25.0,4064
136,163.8,25.0,4095
137,165.0,25.0,4125
138,165.04,25.0,4126
139,166.04,25.0,4151
140,167.04,25.0,4176
141,167.08,25.0,4177
142,168.28,25.0,4207
143,169.44,25.0,4236
144,169.48,25.0,4237
145,170.68,25.0,4267
146,171.84,25.0,4296
147,171.88,25.0,4297
148,173.04,25.0,4326
149,174.16,25.0,4354
150,174.2,25.0,4355
151,176.12,25.0,4403
152,178.0,25.0,4450
153,178.04,25.0,4451
154,179.28,25.0,4482
155,180.48,25.0,4512
156,180.52,25.0,4513
157,181.88,25.0,4547
158,183.2,25.0,4580
159,183.24,25.0,4581
160,184.36,25.0,4609
161,185.44,25.0,4636
162,185.48,25.0,4637
163,186.88,25.0,4672
164,188.24,25.0,4706
165,188.28,25.0,4707
166,189.76,25.0,4744
167,191.2,25.0,4780
168,191.24,25.0,4781
169,192.8,25.0,4820
170,194.32,25.0,4858
171,194.36,25.0,4859
172,196.08,25.0,4902
173,197.8,25.0,4945
174,197.84,25.0,4946
175,199.08,25.0,4977
176,200.28,25.0,5007
177,200.32,25.0,5008
178,201.6,25.0,5040
179,202.88,25.0,5072
180,202.92,25.0,5073
181,204.28,25.0,5107
182,205.64,25.0,5141
183,205.68,25.0,5142
184,207.08,25.0,5177
185,208.48,25.0,5212
186,208.52,25.0,5213
187,210.0,25.0,5250
188,211.48,25.0,5287
189,211.52,25.0,5288
190,219.96,25.0,5499
191,228.4,25.0,5710
192,228.44,25.0,5711
193,230.08,25.0,5752
194,231.72,25.0,5793
195,231.76,25.0,5794
196,233.04,25.0,5826
197,234.28,25.0,5857
198,234.32,25.0,5858
199,235.64,25.0,5891
200,236.96,25.0,5924
201,237.0,25.0,5925
202,237.92,25.0,5948
203,238.8,25.0,5970
204,238.84,25.0,5971
205,240.16,25.0,6004
206,241.44,25.0,6036
207,241.48,25.0,6037
208,241.8,25.0,6045
209,242.12,25.0,6053
210,242.16,25.0,6054
211,243.52,25.0,6088
212,244.84,25.0,6121
213,244.88,25.0,6122
214,246.0,25.0,6150
215,247.12,25.0,6178
216,247.16,25.0,6179
217,248.64,25.0,6216
218,250.12,25.0,6253
219,250.16,25.0,6254
220,251.2,25.0,6280
221,252.24,25.0,6306
222,252.28,25.0,6307
223,253.36,25.0,6334
224,254.4,25.0,6360
225,254.44,25.0,6361
226,255.64,25.0,6391
227,256.84,25.0,6421
228,256.88,25.0,6422
229,257.56,25.0,6439
230,258.2,25.0,6455
231,258.24,25.0,6456
232,258.96,25.0,6474
233,259.64,25.0,6491
234,259.68,25.0,6492
235,260.64,25.0,6516
236,261.6,25.0,6540
237,261.64,25.0,6541
238,263.04,25.0,6576
239,264.44,25.0,6611
240,264.48,25.0,6612
241,265.36,25.0,6634
242,266.2,25.0,6655
243,266.24,25.0,6656
244,270.96,25.0,6774
245,275.64,25.0,6891
246,275.68,25.0,6892
247,276.84,25.0,6921
248,278.0,25.0,6950
249,278.04,25.0,6951
250,278.56,25.0,6964
251,279.04,25.0,6976
252,279.08,25.0,6977
253,280.0,25.0,7000
254,280.92,25.0,7023
255,280.96,25.0,7024
256,281.8,25.0,7045
257,282.6,25.0,7065
258,282.64,25.0,7066
259,283.72,25.0,7093
260,284.76,25.0,7119
261,284.8,25.0,7120
262,288.4,25.0,7210
263,292.0,25.0,7300
264,292.04,25.0,7301
265,293.68,25.0,7342
266,295.32,25.0,7383
267,295.36,25.0,7384
268,296.68,25.0,7417
269,297.96,25.0,7449
270,298.0,25.0,7450
271,298.76,25.0,7469
272,299.48,25.0,7487
273,299.52,25.0,7488
274,300.2,25.0,7505
275,300.84,25.0,7521
276,300.88,25.0,7522
277,308.2,25.0,7705
278,315.52,25.0,7888
279,315.56,25.0,7889
280,318.64,25.0,7966
281,321.68,25.0,8042
282,321.72,25.0,8043
283,323.6,25.0,8090
284,325.48,25.0,8137
285,325.52,25.0,8138
286,326.36,25.0,8159
287,327.2,25.0,8180
288,327.24,25.0,8181
289,330.32,25.0,8258
290,333.36,25.0,8334
291,333.4,25.0,8335
292,335.32,25.0,8383
293,337.2,25.0,8430
294,337.24,25.0,8431
295,337.96,25.0,8449
296,338.68,25.0,8467
297,338.72,25.0,8468
298,340.76,25.0,8519
299,342.8,25.0,8570
300,342.84,25.0,8571
301,344.08,25.0,8602
302,345.28,25.0,8632
303,345.32,25.0,8633
304,346.68,25.0,8667
305,348.04,25.0,8701
306,348.08,25.0,8702
307,351.96,25.0,8799
308,355.84,25.0,8896
309,355.88,25.0,8897
310,356.76,25.0,8919
311,357.6,25.0,8940
312,357.64,25.0,8941
313,359.48,25.0,8987
314,361.32,25.0,9033
315,361.36,25.0,9034
316,362.36,25.0,9059
317,363.32,25.0,9083
318,363.36,25.0,9084
319,364.68,25.0,9117
320,365.96,25.0,9149
321,366.0,25.0,9150
322,367.28,25.0,9182
323,368.52,25.0,9213
324,368.56,25.0,9214
325,369.72,25.0,9243
326,370.88,25.0,9272
327,370.92,25.0,9273
328,372.76,25.0,9319
329,374.56,25.0,9364
330,374.6,25.0,9365
331,376.52,25.0,9413
332,378.44,25.0,9461
333,378.48,25.0,9462
334,380.52,25.0,9513
335,382.52,25.0,9563
336,382.56,25.0,9564
337,384.44,25.0,9611
338,386.32,25.0,9658
339,386.36,25.0,9659
340,387.36,25.0,9684
341,388.32,25.0,9708
342,388.36,25.0,9709
343,388.92,25.0,9723
344,389.48,25.0,9737
345,389.52,25.0,9738
346,390.08,25.0,9752
347,390.6,25.0,9765
348,390.64,25.0,9766
349,393.88,25.0,9847
350,397.12,25.0,9928
351,397.16,25.0,9929
352,398.88,25.0,9972
353,400.6,25.0,10015
354,400.64,25.0,10016
355,402.0,25.0,10050
356,403.32,25.0,10083
357,403.36,25.0,10084
358,404.32,25.0,10108
359,405.28,25.0,10132
360,405.32,25.0,10133
361,410.12,25.0,10253
362,414.88,25.0,10372
363,414.92,25.0,10373
364,419.76,25.0,10494
365,424.56,25.0,10614
366,424.6,25.0,10615
367,427.0,25.0,10675
368,429.36,25.0,10734
369,429.4,25.0,10735
370,431.52,25.0,10788
371,433.64,25.0,10841
372,433.68,25.0,10842
373,434.84,25.0,10871
374,435.96,25.0,10899
375,436.0,25.0,10900
376,438.68,25.0,10967
377,441.36,25.0,11034
378,441.4,25.0,11035
379,447.72,25.0,11193
380,454.04,25.0,11351
381,454.08,25.0,11352
