n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,0.37,30.0,11
2,0.7,30.0,21
3,0.73,30.0,22
4,5.7,30.0,171
5,10.63,30.0,319
6,10.67,30.0,320
7,11.07,30.0,332
8,11.47,30.0,344
9,11.5,30.0,345
10,12.2,30.0,366
11,12.87,30.0,386
12,12.9,30.0,387
13,13.53,30.0,406
14,14.13,30.0,424
15,14.17,30.0,425
16,14.87,30.0,446
17,15.53,30.0,466
18,15.57,30.0,467
19,16.13,30.0,484
20,16.67,30.0,500
21,16.7,30.0,501
22,17.33,30.0,520
23,17.93,30.0,538
24,17.97,30.0,539
25,18.8,30.0,564
26,19.63,30.0,589
27,19.67,30.0,590
28,20.47,30.0,614
29,21.23,30.0,637
30,21.27,30.0,638
31,22.1,30.0,663
32,22.9,30.0,687
33,22.93,30.0,688
34,24.1,30.0,723
35,25.27,30.0,758
36,25.3,30.0,759
37,25.67,30.0,770
38,26.03,30.0,781
39,26.07,30.0,782
40,27.0,30.0,810
41,27.9,30.0,837
42,27.93,30.0,838
43,28.87,30.0,866
44,29.8,30.0,894
45,29.83,30.0,895
46,30.83,30.0,925
47,31.8,30.0,954
48,31.83,30.0,955
49,33.0,30.0,990
50,34.13,30.0,1024
51,34.17,30.0,1025
52,35.13,30.0,1054
53,36.07,30.0,1082
54,36.1,30.0,1083
55,42.93,30.0,1288
56,49.73,30.0,1492
57,49.77,30.0,1493
58,50.33,30.0,1510
59,50.87,30.0,1526
60,50.9,30.0,1527
61,51.33,30.0,1540
62,51.73,30.0,1552
63,51.77,30.0,1553
64,52.23,30.0,1567
65,52.67,30.0,1580
66,52.7,30.0,1581
67,53.17,30.0,1595
68,53.63,30.0,1609
69,53.67,30.0,1610
70,55.03,30.0,1651
71,56.4,30.0,1692
72,56.43,30.0,1693
73,57.73,30.0,1732
74,59.0,30.0,1770
75,59.03,30.0,1771
76,60.17,30.0,1805
77,61.27,30.0,1838
78,61.3,30.0,1839
79,62.47,30.0,1874
80,63.6,30.0,1908
81,63.63,30.0,1909
82,64.9,30.0,1947
83,66.13,30.0,1984
84,66.17,30.0,1985
85,67.5,30.0,2025
86,68.83,30.0,2065
87,68.87,30.0,2066
88,70.37,30.0,2111
89,71.87,30.0,2156
90,71.9,30.0,2157
91,72.77,30.0,2183
92,73.63,30.0,2209
