n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.32,25.0,308
47,12.68,25.0,317
48,12.72,25.0,318
49,12.8,25.0,320
50,12.84,25.0,321
51,12.88,25.0,322
52,13.04,25.0,326
53,13.16,25.0,329
54,13.2,25.0,330
55,13.28,25.0,332
56,13.36,25.0,334
57,13.4,25.0,335
58,15.84,25.0,396
59,18.28,25.0,457
60,18.32,25.0,458
61,19.2,25.0,480
62,20.08,25.0,502
63,20.12,25.0,503
64,20.68,25.0,517
65,21.24,25.0,531
66,21.28,25.0,532
67,22.76,25.0,569
68,24.2,25.0,605
69,24.24,25.0,606
70,25.24,25.0,631
71,26.24,25.0,656
72,26.28,25.0,657
73,26.72,25.0,668
74,27.12,25.0,678
75,27.16,25.0,679
76,28.6,25.0,715
77,30.04,25.0,751
78,30.08,25.0,752
79,30.16,25.0,754
80,30.24,25.0,756
81,30.28,25.0,757
82,30.52,25.0,763
83,30.76,25.0,769
84,30.8,25.0,770
85,31.72,25.0,793
86,32.64,25.0,816
87,32.68,25.0,817
88,34.16,25.0,854
89,35.6,25.0,890
90,35.64,25.0,891
91,37.28,25.0,932
92,38.88,25.0,972
93,38.92,25.0,973
94,40.36,25.0,1009
95,41.76,25.0,1044
96,41.8,25.0,1045
97,43.24,25.0,1081
98,44.64,25.0,1116
99,44.68,25.0,1117
100,45.8,25.0,1145
101,46.88,25.0,1172
102,46.92,25.0,1173
103,47.48,25.0,1187
104,48.0,25.0,1200
105,48.04,25.0,1201
106,50.12,25.0,1253
107,52.2,25.0,1305
108,52.24,25.0,1306
109,52.6,25.0,1315
110,52.96,25.0,1324
111,53.0,25.0,1325
112,53.4,25.0,1335
113,53.76,25.0,1344
114,53.8,25.0,1345
115,54.36,25.0,1359
116,54.92,25.0,1373
117,54.96,25.0,1374
118,55.84,25.0,1396
119,56.68,25.0,1417
120,56.72,25.0,1418
121,58.04,25.0,1451
122,59.36,25.0,1484
123,59.4,25.0,1485
124,61.56,25.0,1539
125,63.72,25.0,1593
126,63.76,25.0,1594
127,66.08,25.0,1652
128,68.36,25.0,1709
129,68.4,25.0,1710
130,71.88,25.0,1797
131,75.32,25.0,1883
132,75.36,25.0,1884
133,78.88,25.0,1972
134,82.4,25.0,2060
135,82.44,25.0,2061
136,83.36,25.0,2084
137,84.24,25.0,2106
138,84.28,25.0,2107
139,85.12,25.0,2128
140,85.96,25.0,2149
141,86.0,25.0,2150
142,86.08,25.0,2152
143,86.12,25.0,2153
144,86.16,25.0,2154
145,87.8,25.0,2195
146,89.4,25.0,2235
147,89.44,25.0,2236
148,90.44,25.0,2261
149,91.4,25.0,2285
150,91.44,25.0,2286
151,92.12,25.0,2303
152,92.8,25.0,2320
153,92.84,25.0,2321
154,93.24,25.0,2331
155,93.64,25.0,2341
156,93.68,25.0,2342
157,95.64,25.0,2391
158,97.6,25.0,2440
159,97.64,25.0,2441
160,99.68,25.0,2492
161,101.72,25.0,2543
162,101.76,25.0,2544
163,102.52,25.0,2563
164,103.28,25.0,2582
165,103.32,25.0,2583
166,104.6,25.0,2615
167,105.88,25.0,2647
168,105.92,25.0,2648
169,106.64,25.0,2666
170,107.32,25.0,2683
171,107.36,25.0,2684
172,108.48,25.0,2712
173,109.56,25.0,2739
174,109.6,25.0,2740
175,110.84,25.0,2771
176,112.08,25.0,2802
177,112.12,25.0,2803
178,112.84,25.0,2821
179,113.52,25.0,2838
180,113.56,25.0,2839
181,114.56,25.0,2864
182,115.52,25.0,2888
183,115.56,25.0,2889
184,116.12,25.0,2903
185,116.64,25.0,2916
186,116.68,25.0,2917
187,117.6,25.0,2940
188,118.52,25.0,2963
189,118.56,25.0,2964
190,119.76,25.0,2994
191,120.96,25.0,3024
192,121.0,25.0,3025
193,123.36,25.0,3084
194,125.72,25.0,3143
195,125.76,25.0,3144
196,126.68,25.0,3167
197,127.6,25.0,3190
198,127.64,25.0,3191
199,128.68,25.0,3217
200,129.68,25.0,3242
201,129.72,25.0,3243
202,130.68,25.0,3267
203,131.6,25.0,3290
204,131.64,25.0,3291
205,132.16,25.0,3304
206,132.64,25.0,3316
207,132.68,25.0,3317
208,133.28,25.0,3332
209,133.84,25.0,3346
210,133.88,25.0,3347
211,134.36,25.0,3359
212,134.8,25.0,3370
213,134.84,25.0,3371
214,135.84,25.0,3396
215,136.8,25.0,3420
216,136.84,25.0,3421
217,140.68,25.0,3517
218,144.52,25.0,3613
219,144.56,25.0,3614
220,146.2,25.0,3655
221,147.84,25.0,3696
222,147.88,25.0,3697
223,149.36,25.0,3734
224,150.8,25.0,3770
225,150.84,25.0,3771
226,152.0,25.0,3800
227,153.12,25.0,3828
228,153.16,25.0,3829
229,155.08,25.0,3877
230,156.96,25.0,3924
231,157.0,25.0,3925
232,158.12,25.0,3953
233,159.24,25.0,3981
234,159.28,25.0,3982
235,160.28,25.0,4007
236,161.28,25.0,4032
237,161.32,25.0,4033
238,162.24,25.0,4056
239,163.12,25.0,4078
240,163.16,25.0,4079
241,164.0,25.0,4100
242,164.84,25.0,4121
243,164.88,25.0,4122
244,166.32,25.0,4158
245,167.76,25.0,4194
246,167.8,25.0,4195
247,168.36,25.0,4209
248,168.88,25.0,4222
249,168.92,25.0,4223
250,169.44,25.0,4236
251,169.92,25.0,4248
252,169.96,25.0,4249
253,172.12,25.0,4303
254,174.28,25.0,4357
255,174.32,25.0,4358
256,175.44,25.0,4386
257,176.52,25.0,4413
258,176.56,25.0,4414
259,177.8,25.0,4445
260,179.0,25.0,4475
261,179.04,25.0,4476
262,179.48,25.0,4487
263,179.92,25.0,4498
264,179.96,25.0,4499
265,181.08,25.0,4527
266,182.16,25.0,4554
267,182.2,25.0,4555
268,184.68,25.0,4617
269,187.12,25.0,4678
270,187.16,25.0,4679
271,187.8,25.0,4695
272,188.44,25.0,4711
273,188.48,25.0,4712
274,189.24,25.0,4731
275,189.96,25.0,4749
276,190.0,25.0,4750
277,191.0,25.0,4775
278,191.96,25.0,4799
279,192.0,25.0,4800
280,193.48,25.0,4837
281,194.96,25.0,4874
282,195.0,25.0,4875
283,196.64,25.0,4916
284,198.24,25.0,4956
285,198.28,25.0,4957
286,199.16,25.0,4979
287,200.0,25.0,5000
288,200.04,25.0,5001
289,202.0,25.0,5050
290,203.92,25.0,5098
291,203.96,25.0,5099
292,204.56,25.0,5114
293,205.12,25.0,5128
294,205.16,25.0,5129
295,208.04,25.0,5201
296,210.88,25.0,5272
297,210.92,25.0,5273
298,212.64,25.0,5316
299,214.36,25.0,5359
300,214.4,25.0,5360
301,215.84,25.0,5396
302,217.24,25.0,5431
303,217.28,25.0,5432
304,218.76,25.0,5469
305,220.2,25.0,5505
306,220.24,25.0,5506
307,222.2,25.0,5555
