n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.6,25.0,340
47,15.24,25.0,381
48,15.28,25.0,382
49,17.68,25.0,442
50,20.04,25.0,501
51,20.08,25.0,502
52,23.64,25.0,591
53,27.2,25.0,680
54,27.24,25.0,681
55,30.84,25.0,771
56,34.44,25.0,861
57,34.48,25.0,862
58,38.12,25.0,953
59,41.76,25.0,1044
60,41.8,25.0,1045
61,43.32,25.0,1083
62,44.84,25.0,1121
63,44.88,25.0,1122
64,47.0,25.0,1175
65,49.12,25.0,1228
66,49.16,25.0,1229
67,50.28,25.0,1257
68,51.36,25.0,1284
69,51.4,25.0,1285
70,52.2,25.0,1305
71,53.0,25.0,1325
72,53.04,25.0,1326
73,54.32,25.0,1358
74,55.6,25.0,1390
75,55.64,25.0,1391
76,56.8,25.0,1420
77,57.96,25.0,1449
78,58.0,25.0,1450
79,59.64,25.0,1491
80,61.28,25.0,1532
81,61.32,25.0,1533
82,62.72,25.0,1568
83,64.12,25.0,1603
84,64.16,25.0,1604
85,66.64,25.0,1666
86,69.12,25.0,1728
87,69.16,25.0,1729
88,70.48,25.0,1762
89,71.76,25.0,1794
90,71.8,25.0,1795
91,73.48,25.0,1837
92,75.12,25.0,1878
93,75.16,25.0,1879
94,76.68,25.0,1917
95,78.2,25.0,1955
96,78.24,25.0,1956
97,79.4,25.0,1985
98,80.56,25.0,2014
99,80.6,25.0,2015
100,81.32,25.0,2033
101,82.04,25.0,2051
102,82.08,25.0,2052
103,83.36,25.0,2084
104,84.64,25.0,2116
105,84.68,25.0,2117
106,85.52,25.0,2138
107,86.36,25.0,2159
108,86.4,25.0,2160
109,87.36,25.0,2184
110,88.28,25.0,2207
111,88.32,25.0,2208
112,88.8,25.0,2220
113,89.28,25.0,2232
114,89.32,25.0,2233
115,90.4,25.0,2260
116,91.48,25.0,2287
117,91.52,25.0,2288
118,92.4,25.0,2310
119,93.28,25.0,2332
120,93.32,25.0,2333
121,94.04,25.0,2351
122,94.76,25.0,2369
123,94.8,25.0,2370
124,96.08,25.0,2402
125,97.36,25.0,2434
126,97.4,25.0,2435
127,98.52,25.0,2463
128,99.6,25.0,2490
129,99.64,25.0,2491
130,101.36,25.0,2534
131,103.08,25.0,2577
132,103.12,25.0,2578
133,103.76,25.0,2594
134,104.36,25.0,2609
135,104.4,25.0,2610
136,104.84,25.0,2621
137,105.24,25.0,2631
138,105.28,25.0,2632
139,105.84,25.0,2646
140,106.36,25.0,2659
141,106.4,25.0,2660
142,107.24,25.0,2681
143,108.04,25.0,2701
144,108.08,25.0,2702
145,108.76,25.0,2719
146,109.4,25.0,2735
147,109.44,25.0,2736
148,110.04,25.0,2751
149,110.64,25.0,2766
150,110.68,25.0,2767
151,111.68,25.0,2792
152,112.64,25.0,2816
153,112.68,25.0,2817
154,113.32,25.0,2833
155,113.96,25.0,2849
156,114.0,25.0,2850
157,114.68,25.0,2867
158,115.32,25.0,2883
159,115.36,25.0,2884
160,116.08,25.0,2902
161,116.76,25.0,2919
162,116.8,25.0,2920
163,117.84,25.0,2946
164,118.88,25.0,2972
165,118.92,25.0,2973
166,119.84,25.0,2996
167,120.76,25.0,3019
168,120.8,25.0,3020
169,121.4,25.0,3035
170,122.0,25.0,3050
171,122.04,25.0,3051
172,123.2,25.0,3080
173,124.32,25.0,3108
174,124.36,25.0,3109
175,125.84,25.0,3146
176,127.28,25.0,3182
177,127.32,25.0,3183
178,128.12,25.0,3203
179,128.88,25.0,3222
180,128.92,25.0,3223
181,129.72,25.0,3243
182,130.52,25.0,3263
183,130.56,25.0,3264
184,134.28,25.0,3357
185,138.0,25.0,3450
186,138.04,25.0,3451
187,140.88,25.0,3522
188,143.68,25.0,3592
189,143.72,25.0,3593
190,145.72,25.0,3643
191,147.68,25.0,3692
192,147.72,25.0,3693
193,149.96,25.0,3749
194,152.2,25.0,3805
195,152.24,25.0,3806
196,153.08,25.0,3827
197,153.88,25.0,3847
198,153.92,25.0,3848
199,155.2,25.0,3880
200,156.48,25.0,3912
201,156.52,25.0,3913
202,157.32,25.0,3933
203,158.12,25.0,3953
204,158.16,25.0,3954
205,158.88,25.0,3972
206,159.56,25.0,3989
207,159.6,25.0,3990
208,160.6,25.0,4015
209,161.56,25.0,4039
210,161.6,25.0,4040
211,162.36,25.0,4059
212,163.12,25.0,4078
213,163.16,25.0,4079
214,164.16,25.0,4104
215,165.12,25.0,4128
216,165.16,25.0,4129
217,166.4,25.0,4160
218,167.64,25.0,4191
219,167.68,25.0,4192
220,168.56,25.0,4214
221,169.4,25.0,4235
222,169.44,25.0,4236
223,170.88,25.0,4272
224,172.32,25.0,4308
225,172.36,25.0,4309
226,173.84,25.0,4346
227,175.32,25.0,4383
228,175.36,25.0,4384
229,176.68,25.0,4417
230,177.96,25.0,4449
231,178.0,25.0,4450
232,179.28,25.0,4482
233,180.52,25.0,4513
234,180.56,25.0,4514
235,181.96,25.0,4549
236,183.36,25.0,4584
237,183.4,25.0,4585
238,184.44,25.0,4611
239,185.48,25.0,4637
240,185.52,25.0,4638
241,186.76,25.0,4669
242,187.96,25.0,4699
243,188.0,25.0,4700
244,189.48,25.0,4737
245,190.96,25.0,4774
246,191.0,25.0,4775
247,191.92,25.0,4798
248,192.84,25.0,4821
249,192.88,25.0,4822
250,193.64,25.0,4841
251,194.4,25.0,4860
252,194.44,25.0,4861
253,196.16,25.0,4904
254,197.84,25.0,4946
255,197.88,25.0,4947
256,198.72,25.0,4968
257,199.52,25.0,4988
258,199.56,25.0,4989
259,201.04,25.0,5026
260,202.52,25.0,5063
261,202.56,25.0,5064
262,203.32,25.0,5083
263,204.08,25.0,5102
264,204.12,25.0,5103
265,205.04,25.0,5126
266,205.96,25.0,5149
267,206.0,25.0,5150
268,208.08,25.0,5202
269,210.16,25.0,5254
270,210.2,25.0,5255
271,210.84,25.0,5271
272,211.44,25.0,5286
273,211.48,25.0,5287
274,212.84,25.0,5321
275,214.2,25.0,5355
276,214.24,25.0,5356
277,215.24,25.0,5381
278,216.2,25.0,5405
279,216.24,25.0,5406
280,218.04,25.0,5451
281,219.84,25.0,5496
282,219.88,25.0,5497
283,221.84,25.0,5546
284,223.76,25.0,5594
285,223.8,25.0,5595
286,225.24,25.0,5631
287,226.64,25.0,5666
288,226.68,25.0,5667
289,227.92,25.0,5698
290,229.16,25.0,5729
291,229.2,25.0,5730
292,230.72,25.0,5768
293,232.24,25.0,5806
294,232.28,25.0,5807
295,233.76,25.0,5844
296,235.24,25.0,5881
297,235.28,25.0,5882
298,236.84,25.0,5921
299,238.4,25.0,5960
300,238.44,25.0,5961
301,240.56,25.0,6014
302,242.68,25.0,6067
303,242.72,25.0,6068
304,244.44,25.0,6111
