n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.52,25.0,363
47,17.08,25.0,427
48,17.12,25.0,428
49,19.28,25.0,482
50,21.44,25.0,536
51,21.48,25.0,537
52,25.64,25.0,641
53,29.8,25.0,745
54,29.84,25.0,746
55,31.36,25.0,784
56,32.88,25.0,822
57,32.92,25.0,823
58,36.52,25.0,913
59,40.12,25.0,1003
60,40.16,25.0,1004
61,45.8,25.0,1145
62,51.44,25.0,1286
63,51.48,25.0,1287
64,52.44,25.0,1311
65,53.4,25.0,1335
66,53.44,25.0,1336
67,54.16,25.0,1354
68,54.84,25.0,1371
69,54.88,25.0,1372
70,55.96,25.0,1399
71,57.0,25.0,1425
72,57.04,25.0,1426
73,58.32,25.0,1458
74,59.56,25.0,1489
75,59.6,25.0,1490
76,61.68,25.0,1542
77,63.76,25.0,1594
78,63.8,25.0,1595
79,65.84,25.0,1646
80,67.88,25.0,1697
81,67.92,25.0,1698
82,68.6,25.0,1715
83,69.28,25.0,1732
84,69.32,25.0,1733
85,70.44,25.0,1761
86,71.56,25.0,1789
87,71.6,25.0,1790
88,72.2,25.0,1805
89,72.8,25.0,1820
90,72.84,25.0,1821
91,74.72,25.0,1868
92,76.6,25.0,1915
93,76.64,25.0,1916
94,77.52,25.0,1938
95,78.4,25.0,1960
96,78.44,25.0,1961
97,79.68,25.0,1992
98,80.88,25.0,2022
99,80.92,25.0,2023
100,82.12,25.0,2053
101,83.32,25.0,2083
102,83.36,25.0,2084
103,88.28,25.0,2207
104,93.2,25.0,2330
105,93.24,25.0,2331
106,94.84,25.0,2371
107,96.4,25.0,2410
108,96.44,25.0,2411
109,98.44,25.0,2461
110,100.44,25.0,2511
111,100.48,25.0,2512
112,102.4,25.0,2560
113,104.28,25.0,2607
114,104.32,25.0,2608
115,106.28,25.0,2657
116,108.2,25.0,2705
117,108.24,25.0,2706
118,111.28,25.0,2782
119,114.32,25.0,2858
120,114.36,25.0,2859
121,115.04,25.0,2876
122,115.72,25.0,2893
123,115.76,25.0,2894
124,116.76,25.0,2919
125,117.72,25.0,2943
126,117.76,25.0,2944
127,119.4,25.0,2985
128,121.0,25.0,3025
129,121.04,25.0,3026
130,121.92,25.0,3048
131,122.8,25.0,3070
132,122.84,25.0,3071
133,124.44,25.0,3111
134,126.04,25.0,3151
135,126.08,25.0,3152
136,127.6,25.0,3190
137,129.12,25.0,3228
138,129.16,25.0,3229
139,130.12,25.0,3253
140,131.04,25.0,3276
141,131.08,25.0,3277
142,131.64,25.0,3291
143,132.16,25.0,3304
144,132.2,25.0,3305
145,132.88,25.0,3322
146,133.52,25.0,3338
147,133.56,25.0,3339
148,134.72,25.0,3368
149,135.88,25.0,3397
150,135.92,25.0,3398
151,137.36,25.0,3434
152,138.76,25.0,3469
153,138.8,25.0,3470
154,140.08,25.0,3502
155,141.36,25.0,3534
156,141.4,25.0,3535
157,143.16,25.0,3579
158,144.88,25.0,3622
159,144.92,25.0,3623
160,146.56,25.0,3664
161,148.2,25.0,3705
162,148.24,25.0,3706
163,150.32,25.0,3758
164,152.4,25.0,3810
165,152.44,25.0,3811
166,153.68,25.0,3842
167,154.92,25.0,3873
168,154.96,25.0,3874
169,157.0,25.0,3925
170,159.0,25.0,3975
171,159.04,25.0,3976
172,160.32,25.0,4008
173,161.6,25.0,4040
174,161.64,25.0,4041
175,163.4,25.0,4085
176,165.16,25.0,4129
177,165.2,25.0,4130
178,166.12,25.0,4153
179,167.04,25.0,4176
180,167.08,25.0,4177
181,168.24,25.0,4206
182,169.4,25.0,4235
183,169.44,25.0,4236
184,170.4,25.0,4260
185,171.36,25.0,4284
186,171.4,25.0,4285
187,172.52,25.0,4313
188,173.6,25.0,4340
189,173.64,25.0,4341
190,175.0,25.0,4375
191,176.32,25.0,4408
192,176.36,25.0,4409
193,178.56,25.0,4464
194,180.76,25.0,4519
195,180.8,25.0,4520
196,181.8,25.0,4545
197,182.8,25.0,4570
198,182.84,25.0,4571
199,184.44,25.0,4611
200,186.04,25.0,4651
201,186.08,25.0,4652
202,187.04,25.0,4676
203,187.96,25.0,4699
204,188.0,25.0,4700
205,188.08,25.0,4702
206,188.12,25.0,4703
207,188.16,25.0,4704
208,188.28,25.0,4707
209,188.36,25.0,4709
210,188.4,25.0,4710
211,189.72,25.0,4743
212,191.04,25.0,4776
213,191.08,25.0,4777
214,191.84,25.0,4796
215,192.56,25.0,4814
216,192.6,25.0,4815
217,193.16,25.0,4829
218,193.68,25.0,4842
219,193.72,25.0,4843
220,195.56,25.0,4889
221,197.4,25.0,4935
222,197.44,25.0,4936
223,200.04,25.0,5001
224,202.6,25.0,5065
225,202.64,25.0,5066
226,204.56,25.0,5114
227,206.44,25.0,5161
228,206.48,25.0,5162
229,208.6,25.0,5215
230,210.72,25.0,5268
231,210.76,25.0,5269
232,211.6,25.0,5290
233,212.44,25.0,5311
234,212.48,25.0,5312
235,213.28,25.0,5332
236,214.04,25.0,5351
237,214.08,25.0,5352
238,214.92,25.0,5373
239,215.72,25.0,5393
240,215.76,25.0,5394
241,217.36,25.0,5434
242,218.96,25.0,5474
243,219.0,25.0,5475
244,220.2,25.0,5505
245,221.36,25.0,5534
246,221.4,25.0,5535
247,223.2,25.0,5580
248,225.0,25.0,5625
249,225.04,25.0,5626
250,226.88,25.0,5672
251,228.72,25.0,5718
252,228.76,25.0,5719
253,230.56,25.0,5764
254,232.32,25.0,5808
255,232.36,25.0,5809
256,234.76,25.0,5869
257,237.16,25.0,5929
258,237.2,25.0,5930
259,238.64,25.0,5966
260,240.04,25.0,6001
261,240.08,25.0,6002
262,241.48,25.0,6037
263,242.84,25.0,6071
264,242.88,25.0,6072
265,245.12,25.0,6128
266,247.36,25.0,6184
267,247.4,25.0,6185
268,249.04,25.0,6226
269,250.68,25.0,6267
270,250.72,25.0,6268
271,251.56,25.0,6289
272,252.36,25.0,6309
273,252.4,25.0,6310
274,253.6,25.0,6340
275,254.76,25.0,6369
276,254.8,25.0,6370
277,256.68,25.0,6417
278,258.56,25.0,6464
279,258.6,25.0,6465
280,259.4,25.0,6485
281,260.2,25.0,6505
282,260.24,25.0,6506
283,266.2,25.0,6655
284,272.16,25.0,6804
285,272.2,25.0,6805
286,273.08,25.0,6827
287,273.92,25.0,6848
288,273.96,25.0,6849
289,276.68,25.0,6917
290,279.4,25.0,6985
291,279.44,25.0,6986
292,281.28,25.0,7032
293,283.12,25.0,7078
294,283.16,25.0,7079
295,285.28,25.0,7132
296,287.4,25.0,7185
297,287.44,25.0,7186
298,289.76,25.0,7244
299,292.04,25.0,7301
300,292.08,25.0,7302
301,293.8,25.0,7345
302,295.52,25.0,7388
303,295.56,25.0,7389
304,297.96,25.0,7449
