n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.04,25.0,351
47,16.12,25.0,403
48,16.16,25.0,404
49,19.76,25.0,494
50,23.36,25.0,584
51,23.4,25.0,585
52,25.32,25.0,633
53,27.2,25.0,680
54,27.24,25.0,681
55,30.84,25.0,771
56,34.44,25.0,861
57,34.48,25.0,862
58,39.28,25.0,982
59,44.04,25.0,1101
60,44.08,25.0,1102
61,45.2,25.0,1130
62,46.32,25.0,1158
63,46.36,25.0,1159
64,48.52,25.0,1213
65,50.64,25.0,1266
66,50.68,25.0,1267
67,51.56,25.0,1289
68,52.4,25.0,1310
69,52.44,25.0,1311
70,55.2,25.0,1380
71,57.92,25.0,1448
72,57.96,25.0,1449
73,58.44,25.0,1461
74,58.92,25.0,1473
75,58.96,25.0,1474
76,60.88,25.0,1522
77,62.76,25.0,1569
78,62.8,25.0,1570
79,64.52,25.0,1613
80,66.24,25.0,1656
81,66.28,25.0,1657
82,67.64,25.0,1691
83,68.96,25.0,1724
84,69.0,25.0,1725
85,72.36,25.0,1809
86,75.72,25.0,1893
87,75.76,25.0,1894
88,77.28,25.0,1932
89,78.8,25.0,1970
90,78.84,25.0,1971
91,79.72,25.0,1993
92,80.56,25.0,2014
93,80.6,25.0,2015
94,81.76,25.0,2044
95,82.92,25.0,2073
96,82.96,25.0,2074
97,84.08,25.0,2102
98,85.16,25.0,2129
99,85.2,25.0,2130
100,86.32,25.0,2158
101,87.44,25.0,2186
102,87.48,25.0,2187
103,89.72,25.0,2243
104,91.96,25.0,2299
105,92.0,25.0,2300
106,93.96,25.0,2349
107,95.88,25.0,2397
108,95.92,25.0,2398
109,97.16,25.0,2429
110,98.4,25.0,2460
111,98.44,25.0,2461
112,100.08,25.0,2502
113,101.68,25.0,2542
114,101.72,25.0,2543
115,103.48,25.0,2587
116,105.24,25.0,2631
117,105.28,25.0,2632
118,107.0,25.0,2675
119,108.68,25.0,2717
120,108.72,25.0,2718
121,109.04,25.0,2726
122,109.36,25.0,2734
123,109.4,25.0,2735
124,111.6,25.0,2790
125,113.76,25.0,2844
126,113.8,25.0,2845
127,115.56,25.0,2889
128,117.32,25.0,2933
129,117.36,25.0,2934
130,119.04,25.0,2976
131,120.72,25.0,3018
132,120.76,25.0,3019
133,121.88,25.0,3047
134,122.96,25.0,3074
135,123.0,25.0,3075
136,124.2,25.0,3105
137,125.36,25.0,3134
138,125.4,25.0,3135
139,126.16,25.0,3154
140,126.92,25.0,3173
141,126.96,25.0,3174
142,127.88,25.0,3197
143,128.8,25.0,3220
144,128.84,25.0,3221
145,130.44,25.0,3261
146,132.0,25.0,3300
147,132.04,25.0,3301
148,133.12,25.0,3328
149,134.2,25.0,3355
150,134.24,25.0,3356
151,135.8,25.0,3395
152,137.36,25.0,3434
153,137.4,25.0,3435
154,138.28,25.0,3457
155,139.12,25.0,3478
156,139.16,25.0,3479
157,139.92,25.0,3498
158,140.68,25.0,3517
159,140.72,25.0,3518
160,141.68,25.0,3542
161,142.6,25.0,3565
162,142.64,25.0,3566
163,143.4,25.0,3585
164,144.12,25.0,3603
165,144.16,25.0,3604
166,145.2,25.0,3630
167,146.2,25.0,3655
168,146.24,25.0,3656
169,147.84,25.0,3696
170,149.44,25.0,3736
171,149.48,25.0,3737
172,151.2,25.0,3780
173,152.88,25.0,3822
174,152.92,25.0,3823
175,154.76,25.0,3869
176,156.6,25.0,3915
177,156.64,25.0,3916
178,158.08,25.0,3952
179,159.52,25.0,3988
180,159.56,25.0,3989
181,161.72,25.0,4043
182,163.84,25.0,4096
183,163.88,25.0,4097
184,164.56,25.0,4114
185,165.24,25.0,4131
186,165.28,25.0,4132
187,166.72,25.0,4168
188,168.12,25.0,4203
189,168.16,25.0,4204
190,171.08,25.0,4277
191,173.96,25.0,4349
192,174.0,25.0,4350
193,175.48,25.0,4387
194,176.96,25.0,4424
195,177.0,25.0,4425
196,178.32,25.0,4458
197,179.64,25.0,4491
198,179.68,25.0,4492
199,181.4,25.0,4535
200,183.12,25.0,4578
201,183.16,25.0,4579
202,184.52,25.0,4613
203,185.84,25.0,4646
204,185.88,25.0,4647
205,186.12,25.0,4653
206,186.36,25.0,4659
207,186.4,25.0,4660
208,187.6,25.0,4690
209,188.76,25.0,4719
210,188.8,25.0,4720
211,190.12,25.0,4753
212,191.4,25.0,4785
213,191.44,25.0,4786
214,193.24,25.0,4831
215,195.04,25.0,4876
216,195.08,25.0,4877
217,195.76,25.0,4894
218,196.4,25.0,4910
219,196.44,25.0,4911
220,197.4,25.0,4935
221,198.32,25.0,4958
222,198.36,25.0,4959
223,199.16,25.0,4979
224,199.92,25.0,4998
225,199.96,25.0,4999
226,201.6,25.0,5040
227,203.24,25.0,5081
228,203.28,25.0,5082
229,204.96,25.0,5124
230,206.6,25.0,5165
231,206.64,25.0,5166
232,207.92,25.0,5198
233,209.16,25.0,5229
234,209.2,25.0,5230
235,210.16,25.0,5254
236,211.12,25.0,5278
237,211.16,25.0,5279
238,212.6,25.0,5315
239,214.0,25.0,5350
240,214.04,25.0,5351
241,216.92,25.0,5423
242,219.8,25.0,5495
243,219.84,25.0,5496
244,220.72,25.0,5518
245,221.56,25.0,5539
246,221.6,25.0,5540
247,222.4,25.0,5560
248,223.2,25.0,5580
249,223.24,25.0,5581
250,224.16,25.0,5604
251,225.04,25.0,5626
252,225.08,25.0,5627
253,226.16,25.0,5654
254,227.2,25.0,5680
255,227.24,25.0,5681
256,228.16,25.0,5704
257,229.08,25.0,5727
258,229.12,25.0,5728
259,230.32,25.0,5758
260,231.48,25.0,5787
261,231.52,25.0,5788
262,232.36,25.0,5809
263,233.16,25.0,5829
264,233.2,25.0,5830
265,233.92,25.0,5848
266,234.64,25.0,5866
267,234.68,25.0,5867
268,237.2,25.0,5930
269,239.72,25.0,5993
270,239.76,25.0,5994
271,240.6,25.0,6015
272,241.4,25.0,6035
273,241.44,25.0,6036
274,242.48,25.0,6062
275,243.48,25.0,6087
276,243.52,25.0,6088
277,244.52,25.0,6113
278,245.48,25.0,6137
279,245.52,25.0,6138
280,245.6,25.0,6140
281,245.68,25.0,6142
282,245.72,25.0,6143
283,246.44,25.0,6161
284,247.16,25.0,6179
285,247.2,25.0,6180
286,248.44,25.0,6211
287,249.64,25.0,6241
288,249.84,25.0,6246
289,249.88,25.0,6247
290,249.92,25.0,6248
291,249.96,25.0,6249
292,250.96,25.0,6274
293,251.92,25.0,6298
294,251.96,25.0,6299
295,253.12,25.0,6328
296,254.24,25.0,6356
297,254.28,25.0,6357
298,255.64,25.0,6391
299,256.96,25.0,6424
300,257.0,25.0,6425
301,258.88,25.0,6472
302,260.72,25.0,6518
303,260.76,25.0,6519
304,262.68,25.0,6567
