n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.6,25.0,40
5,2.84,25.0,71
6,2.88,25.0,72
7,8.24,25.0,206
8,13.6,25.0,340
9,13.64,25.0,341
10,14.52,25.0,363
11,15.4,25.0,385
12,15.44,25.0,386
13,16.04,25.0,401
14,16.6,25.0,415
15,16.64,25.0,416
16,17.16,25.0,429
17,17.64,25.0,441
18,17.68,25.0,442
19,18.2,25.0,455
20,18.68,25.0,467
21,18.72,25.0,468
22,19.16,25.0,479
23,19.6,25.0,490
24,19.64,25.0,491
25,20.08,25.0,502
26,20.48,25.0,512
27,20.52,25.0,513
28,21.0,25.0,525
29,21.44,25.0,536
30,21.48,25.0,537
31,21.96,25.0,549
32,22.44,25.0,561
33,22.48,25.0,562
34,23.0,25.0,575
35,23.52,25.0,588
36,23.56,25.0,589
37,24.08,25.0,602
38,24.56,25.0,614
39,24.6,25.0,615
40,25.04,25.0,626
41,25.44,25.0,636
42,25.48,25.0,637
43,25.96,25.0,649
44,26.44,25.0,661
45,26.48,25.0,662
46,27.08,25.0,677
47,27.64,25.0,691
48,27.68,25.0,692
49,28.48,25.0,712
50,29.28,25.0,732
51,29.32,25.0,733
52,30.12,25.0,753
53,30.92,25.0,773
54,30.96,25.0,774
55,32.2,25.0,805
56,33.44,25.0,836
57,33.48,25.0,837
58,46.36,25.0,1159
59,59.2,25.0,1480
60,59.24,25.0,1481
61,59.84,25.0,1496
62,60.44,25.0,1511
63,60.48,25.0,1512
64,62.04,25.0,1551
65,63.6,25.0,1590
66,63.64,25.0,1591
67,65.32,25.0,1633
68,66.96,25.0,1674
69,67.0,25.0,1675
70,69.0,25.0,1725
71,70.96,25.0,1774
72,71.0,25.0,1775
73,72.52,25.0,1813
74,74.04,25.0,1851
75,74.08,25.0,1852
76,74.88,25.0,1872
77,75.68,25.0,1892
78,75.72,25.0,1893
79,76.76,25.0,1919
80,77.8,25.0,1945
81,77.84,25.0,1946
82,78.68,25.0,1967
83,79.52,25.0,1988
84,79.56,25.0,1989
85,80.52,25.0,2013
86,81.48,25.0,2037
87,81.52,25.0,2038
88,82.28,25.0,2057
89,83.0,25.0,2075
90,83.04,25.0,2076
91,83.64,25.0,2091
92,84.24,25.0,2106
93,84.28,25.0,2107
94,84.76,25.0,2119
95,85.2,25.0,2130
96,85.24,25.0,2131
97,86.48,25.0,2162
98,87.68,25.0,2192
99,87.72,25.0,2193
100,88.56,25.0,2214
101,89.4,25.0,2235
102,89.44,25.0,2236
103,90.28,25.0,2257
104,91.12,25.0,2278
105,91.16,25.0,2279
106,93.36,25.0,2334
107,95.56,25.0,2389
108,95.6,25.0,2390
109,96.32,25.0,2408
110,97.0,25.0,2425
111,97.04,25.0,2426
112,97.64,25.0,2441
113,98.2,25.0,2455
114,98.24,25.0,2456
115,98.72,25.0,2468
116,99.16,25.0,2479
117,99.2,25.0,2480
118,100.48,25.0,2512
119,101.76,25.0,2544
120,101.8,25.0,2545
121,102.56,25.0,2564
122,103.32,25.0,2583
123,103.36,25.0,2584
124,104.2,25.0,2605
125,105.0,25.0,2625
126,105.04,25.0,2626
127,107.88,25.0,2697
128,110.72,25.0,2768
129,110.76,25.0,2769
130,111.32,25.0,2783
131,111.84,25.0,2796
132,111.88,25.0,2797
133,126.88,25.0,3172
134,141.88,25.0,3547
135,141.92,25.0,3548
136,142.24,25.0,3556
137,142.56,25.0,3564
138,142.6,25.0,3565
139,144.0,25.0,3600
140,145.36,25.0,3634
141,145.4,25.0,3635
142,147.04,25.0,3676
143,148.68,25.0,3717
144,148.72,25.0,3718
145,150.4,25.0,3760
146,152.04,25.0,3801
147,152.08,25.0,3802
148,153.04,25.0,3826
149,153.96,25.0,3849
150,154.0,25.0,3850
151,156.28,25.0,3907
152,158.52,25.0,3963
153,158.56,25.0,3964
154,159.44,25.0,3986
155,160.32,25.0,4008
156,160.36,25.0,4009
157,162.96,25.0,4074
158,165.56,25.0,4139
159,165.6,25.0,4140
160,166.08,25.0,4152
161,166.52,25.0,4163
162,166.56,25.0,4164
163,167.44,25.0,4186
164,168.28,25.0,4207
165,168.32,25.0,4208
166,169.64,25.0,4241
167,170.96,25.0,4274
168,171.0,25.0,4275
169,172.36,25.0,4309
170,173.68,25.0,4342
171,173.72,25.0,4343
172,175.04,25.0,4376
173,176.32,25.0,4408
174,176.36,25.0,4409
175,177.64,25.0,4441
176,178.92,25.0,4473
177,178.96,25.0,4474
178,180.76,25.0,4519
179,182.52,25.0,4563
180,182.56,25.0,4564
181,183.64,25.0,4591
182,184.72,25.0,4618
183,184.76,25.0,4619
184,185.64,25.0,4641
185,186.52,25.0,4663
186,186.56,25.0,4664
187,187.6,25.0,4690
188,188.64,25.0,4716
189,188.68,25.0,4717
190,189.12,25.0,4728
191,189.56,25.0,4739
192,189.6,25.0,4740
193,190.96,25.0,4774
194,192.28,25.0,4807
195,192.32,25.0,4808
196,193.52,25.0,4838
197,194.68,25.0,4867
198,194.72,25.0,4868
199,195.84,25.0,4896
200,196.96,25.0,4924
201,197.0,25.0,4925
202,197.68,25.0,4942
203,198.32,25.0,4958
204,198.36,25.0,4959
205,200.92,25.0,5023
206,203.44,25.0,5086
207,203.48,25.0,5087
208,212.8,25.0,5320
209,222.12,25.0,5553
210,222.16,25.0,5554
211,222.8,25.0,5570
212,223.44,25.0,5586
213,223.48,25.0,5587
214,224.52,25.0,5613
215,225.56,25.0,5639
216,225.6,25.0,5640
217,226.52,25.0,5663
218,227.44,25.0,5686
219,227.48,25.0,5687
220,228.28,25.0,5707
221,229.04,25.0,5726
222,229.08,25.0,5727
223,229.88,25.0,5747
224,230.68,25.0,5767
225,230.72,25.0,5768
226,232.48,25.0,5812
227,234.2,25.0,5855
228,234.24,25.0,5856
229,235.6,25.0,5890
230,236.96,25.0,5924
231,237.0,25.0,5925
232,237.84,25.0,5946
233,238.64,25.0,5966
234,238.68,25.0,5967
235,240.16,25.0,6004
236,241.64,25.0,6041
237,241.68,25.0,6042
238,242.76,25.0,6069
239,243.84,25.0,6096
240,243.88,25.0,6097
241,244.44,25.0,6111
242,244.96,25.0,6124
243,245.0,25.0,6125
244,247.04,25.0,6176
245,249.08,25.0,6227
246,249.12,25.0,6228
247,250.6,25.0,6265
248,252.04,25.0,6301
249,252.08,25.0,6302
250,253.16,25.0,6329
251,254.2,25.0,6355
252,254.24,25.0,6356
253,254.56,25.0,6364
254,254.84,25.0,6371
255,254.88,25.0,6372
256,255.64,25.0,6391
257,256.4,25.0,6410
258,256.44,25.0,6411
259,257.4,25.0,6435
260,258.32,25.0,6458
261,258.36,25.0,6459
262,259.64,25.0,6491
263,260.92,25.0,6523
264,260.96,25.0,6524
265,261.48,25.0,6537
266,261.96,25.0,6549
267,262.0,25.0,6550
268,262.6,25.0,6565
269,263.16,25.0,6579
270,263.2,25.0,6580
271,264.4,25.0,6610
272,265.6,25.0,6640
273,265.64,25.0,6641
274,266.32,25.0,6658
275,266.96,25.0,6674
276,267.0,25.0,6675
277,267.76,25.0,6694
278,268.48,25.0,6712
279,268.52,25.0,6713
280,269.4,25.0,6735
281,270.28,25.0,6757
282,270.32,25.0,6758
283,271.24,25.0,6781
284,272.16,25.0,6804
285,272.2,25.0,6805
286,272.76,25.0,6819
287,273.28,25.0,6832
288,273.32,25.0,6833
289,274.4,25.0,6860
290,275.44,25.0,6886
291,275.48,25.0,6887
292,276.08,25.0,6902
293,276.64,25.0,6916
294,276.68,25.0,6917
295,277.72,25.0,6943
296,278.72,25.0,6968
297,278.76,25.0,6969
298,280.92,25.0,7023
299,283.04,25.0,7076
300,283.08,25.0,7077
301,292.0,25.0,7300
302,300.92,25.0,7523
303,300.96,25.0,7524
304,302.48,25.0,7562
305,304.0,25.0,7600
306,304.04,25.0,7601
307,305.04,25.0,7626
308,306.0,25.0,7650
309,306.04,25.0,7651
310,307.44,25.0,7686
311,308.8,25.0,7720
312,308.84,25.0,7721
313,311.6,25.0,7790
314,314.32,25.0,7858
315,314.36,25.0,7859
316,316.72,25.0,7918
317,319.08,25.0,7977
318,319.12,25.0,7978
319,320.84,25.0,8021
320,322.56,25.0,8064
321,322.6,25.0,8065
322,327.2,25.0,8180
323,331.76,25.0,8294
324,331.8,25.0,8295
325,333.12,25.0,8328
326,334.4,25.0,8360
327,334.44,25.0,8361
328,335.92,25.0,8398
329,337.4,25.0,8435
330,337.44,25.0,8436
331,338.8,25.0,8470
332,340.16,25.0,8504
333,340.2,25.0,8505
334,345.0,25.0,8625
335,349.76,25.0,8744
336,349.8,25.0,8745
337,351.8,25.0,8795
338,353.8,25.0,8845
339,353.84,25.0,8846
340,356.28,25.0,8907
341,358.72,25.0,8968
342,358.76,25.0,8969
343,360.68,25.0,9017
344,362.56,25.0,9064
345,362.6,25.0,9065
346,369.76,25.0,9244
347,376.88,25.0,9422
348,376.92,25.0,9423
349,378.04,25.0,9451
350,379.12,25.0,9478
351,379.16,25.0,9479
352,380.32,25.0,9508
353,381.44,25.0,9536
354,381.48,25.0,9537
355,382.68,25.0,9567
356,383.88,25.0,9597
357,383.92,25.0,9598
358,385.4,25.0,9635
359,386.84,25.0,9671
360,386.88,25.0,9672
361,388.64,25.0,9716
362,390.36,25.0,9759
363,390.4,25.0,9760
364,391.44,25.0,9786
365,392.44,25.0,9811
366,392.48,25.0,9812
367,392.88,25.0,9822
368,393.28,25.0,9832
369,393.32,25.0,9833
370,394.4,25.0,9860
371,395.44,25.0,9886
372,395.48,25.0,9887
373,396.36,25.0,9909
374,397.2,25.0,9930
375,397.24,25.0,9931
376,398.72,25.0,9968
377,400.16,25.0,10004
378,400.2,25.0,10005
379,401.72,25.0,10043
380,403.24,25.0,10081
381,403.28,25.0,10082
382,404.36,25.0,10109
