n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.84,25.0,346
47,15.68,25.0,392
48,15.72,25.0,393
49,16.92,25.0,423
50,18.08,25.0,452
51,18.12,25.0,453
52,20.76,25.0,519
53,23.4,25.0,585
54,23.44,25.0,586
55,27.04,25.0,676
56,30.64,25.0,766
57,30.68,25.0,767
58,34.84,25.0,871
59,38.96,25.0,974
60,39.0,25.0,975
61,43.72,25.0,1093
62,48.44,25.0,1211
63,48.48,25.0,1212
64,49.68,25.0,1242
65,50.88,25.0,1272
66,50.92,25.0,1273
67,53.16,25.0,1329
68,55.36,25.0,1384
69,55.4,25.0,1385
70,57.92,25.0,1448
71,60.44,25.0,1511
72,60.48,25.0,1512
73,62.16,25.0,1554
74,63.84,25.0,1596
75,63.88,25.0,1597
76,64.48,25.0,1612
77,65.08,25.0,1627
78,65.12,25.0,1628
79,65.16,25.0,1629
80,65.2,25.0,1630
81,65.24,25.0,1631
82,66.44,25.0,1661
83,67.64,25.0,1691
84,67.68,25.0,1692
85,68.08,25.0,1702
86,68.48,25.0,1712
87,68.52,25.0,1713
88,69.48,25.0,1737
89,70.44,25.0,1761
90,70.48,25.0,1762
91,71.88,25.0,1797
92,73.28,25.0,1832
93,73.32,25.0,1833
94,74.68,25.0,1867
95,76.0,25.0,1900
96,76.04,25.0,1901
97,77.16,25.0,1929
98,78.24,25.0,1956
99,78.28,25.0,1957
100,79.28,25.0,1982
101,80.28,25.0,2007
102,80.32,25.0,2008
103,81.12,25.0,2028
104,81.92,25.0,2048
105,81.96,25.0,2049
106,82.32,25.0,2058
107,82.68,25.0,2067
108,82.72,25.0,2068
109,83.16,25.0,2079
110,83.56,25.0,2089
111,83.6,25.0,2090
112,84.72,25.0,2118
113,85.8,25.0,2145
114,85.84,25.0,2146
115,87.12,25.0,2178
116,88.4,25.0,2210
117,88.44,25.0,2211
118,89.32,25.0,2233
119,90.2,25.0,2255
120,90.24,25.0,2256
121,91.64,25.0,2291
122,93.0,25.0,2325
123,93.04,25.0,2326
124,94.0,25.0,2350
125,94.92,25.0,2373
126,94.96,25.0,2374
127,95.8,25.0,2395
128,96.6,25.0,2415
129,96.64,25.0,2416
130,97.4,25.0,2435
131,98.16,25.0,2454
132,98.2,25.0,2455
133,99.72,25.0,2493
134,101.24,25.0,2531
135,101.28,25.0,2532
136,101.44,25.0,2536
137,101.56,25.0,2539
138,101.6,25.0,2540
139,102.4,25.0,2560
140,103.2,25.0,2580
141,103.24,25.0,2581
142,103.84,25.0,2596
143,104.44,25.0,2611
144,104.48,25.0,2612
145,105.36,25.0,2634
146,106.2,25.0,2655
147,106.24,25.0,2656
148,107.36,25.0,2684
149,108.48,25.0,2712
150,108.52,25.0,2713
151,109.08,25.0,2727
152,109.64,25.0,2741
153,109.68,25.0,2742
154,110.32,25.0,2758
155,110.96,25.0,2774
156,111.0,25.0,2775
157,115.0,25.0,2875
158,118.96,25.0,2974
159,119.0,25.0,2975
160,121.0,25.0,3025
161,122.96,25.0,3074
162,123.0,25.0,3075
163,123.76,25.0,3094
164,124.52,25.0,3113
165,124.56,25.0,3114
166,125.6,25.0,3140
167,126.6,25.0,3165
168,126.64,25.0,3166
169,128.64,25.0,3216
170,130.64,25.0,3266
171,130.68,25.0,3267
172,132.32,25.0,3308
173,133.92,25.0,3348
174,133.96,25.0,3349
175,134.96,25.0,3374
176,135.96,25.0,3399
177,136.0,25.0,3400
178,138.36,25.0,3459
179,140.72,25.0,3518
180,140.76,25.0,3519
181,141.96,25.0,3549
182,143.12,25.0,3578
183,143.16,25.0,3579
184,143.96,25.0,3599
185,144.72,25.0,3618
186,144.76,25.0,3619
187,146.0,25.0,3650
188,147.24,25.0,3681
189,147.28,25.0,3682
190,148.4,25.0,3710
191,149.48,25.0,3737
192,149.52,25.0,3738
193,150.48,25.0,3762
194,151.4,25.0,3785
195,151.44,25.0,3786
196,152.36,25.0,3809
197,153.24,25.0,3831
198,153.28,25.0,3832
199,154.48,25.0,3862
200,155.64,25.0,3891
201,155.68,25.0,3892
202,156.72,25.0,3918
203,157.76,25.0,3944
204,157.8,25.0,3945
205,161.0,25.0,4025
206,164.16,25.0,4104
207,164.2,25.0,4105
208,165.24,25.0,4131
209,166.24,25.0,4156
210,166.28,25.0,4157
211,167.68,25.0,4192
212,169.08,25.0,4227
213,169.12,25.0,4228
214,170.12,25.0,4253
215,171.12,25.0,4278
216,171.16,25.0,4279
217,172.76,25.0,4319
218,174.36,25.0,4359
219,174.4,25.0,4360
220,176.36,25.0,4409
221,178.28,25.0,4457
222,178.32,25.0,4458
223,180.6,25.0,4515
224,182.88,25.0,4572
225,182.92,25.0,4573
226,184.96,25.0,4624
227,186.96,25.0,4674
228,187.0,25.0,4675
229,189.2,25.0,4730
230,191.36,25.0,4784
231,191.4,25.0,4785
232,193.36,25.0,4834
233,195.32,25.0,4883
234,195.36,25.0,4884
235,196.12,25.0,4903
236,196.88,25.0,4922
237,196.92,25.0,4923
238,197.64,25.0,4941
239,198.32,25.0,4958
240,198.36,25.0,4959
241,199.4,25.0,4985
242,200.44,25.0,5011
243,200.48,25.0,5012
244,201.84,25.0,5046
245,203.2,25.0,5080
246,203.24,25.0,5081
247,204.0,25.0,5100
248,204.72,25.0,5118
249,204.76,25.0,5119
250,206.12,25.0,5153
251,207.48,25.0,5187
252,207.52,25.0,5188
253,210.12,25.0,5253
254,212.68,25.0,5317
255,212.72,25.0,5318
256,213.84,25.0,5346
257,214.96,25.0,5374
258,215.0,25.0,5375
259,216.04,25.0,5401
260,217.08,25.0,5427
261,217.12,25.0,5428
262,218.68,25.0,5467
263,220.24,25.0,5506
264,220.28,25.0,5507
265,221.88,25.0,5547
266,223.48,25.0,5587
267,223.52,25.0,5588
268,224.4,25.0,5610
269,225.24,25.0,5631
270,225.28,25.0,5632
271,226.72,25.0,5668
272,228.12,25.0,5703
273,228.16,25.0,5704
274,229.32,25.0,5733
275,230.44,25.0,5761
276,230.48,25.0,5762
277,231.8,25.0,5795
278,233.12,25.0,5828
279,233.16,25.0,5829
280,234.72,25.0,5868
281,236.24,25.0,5906
282,236.28,25.0,5907
283,237.76,25.0,5944
284,239.24,25.0,5981
285,239.28,25.0,5982
286,241.08,25.0,6027
287,242.84,25.0,6071
288,242.88,25.0,6072
289,247.8,25.0,6195
290,252.68,25.0,6317
291,252.72,25.0,6318
292,253.64,25.0,6341
293,254.52,25.0,6363
294,254.56,25.0,6364
295,258.44,25.0,6461
296,262.32,25.0,6558
297,262.36,25.0,6559
298,263.52,25.0,6588
299,264.68,25.0,6617
300,264.72,25.0,6618
301,267.08,25.0,6677
302,269.44,25.0,6736
303,269.48,25.0,6737
304,270.52,25.0,6763
