n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,12.28,25.0,307
47,12.56,25.0,314
48,12.6,25.0,315
49,12.8,25.0,320
50,13.0,25.0,325
51,13.04,25.0,326
52,15.04,25.0,376
53,17.0,25.0,425
54,17.04,25.0,426
55,18.16,25.0,454
56,19.28,25.0,482
57,19.32,25.0,483
58,20.72,25.0,518
59,22.12,25.0,553
60,22.16,25.0,554
61,22.92,25.0,573
62,23.64,25.0,591
63,23.68,25.0,592
64,26.2,25.0,655
65,28.68,25.0,717
66,28.72,25.0,718
67,29.4,25.0,735
68,30.08,25.0,752
69,30.12,25.0,753
70,31.64,25.0,791
71,33.16,25.0,829
72,33.2,25.0,830
73,34.32,25.0,858
74,35.44,25.0,886
75,35.48,25.0,887
76,35.88,25.0,897
77,36.24,25.0,906
78,36.28,25.0,907
79,37.28,25.0,932
80,38.24,25.0,956
81,38.28,25.0,957
82,39.8,25.0,995
83,41.28,25.0,1032
84,41.32,25.0,1033
85,43.32,25.0,1083
86,45.32,25.0,1133
87,45.36,25.0,1134
88,46.72,25.0,1168
89,48.08,25.0,1202
90,48.12,25.0,1203
91,52.68,25.0,1317
92,57.24,25.0,1431
93,57.28,25.0,1432
94,60.4,25.0,1510
95,63.48,25.0,1587
96,63.52,25.0,1588
97,64.64,25.0,1616
98,65.72,25.0,1643
99,65.76,25.0,1644
100,67.28,25.0,1682
101,68.8,25.0,1720
102,68.84,25.0,1721
103,69.72,25.0,1743
104,70.56,25.0,1764
105,70.6,25.0,1765
106,71.92,25.0,1798
107,73.24,25.0,1831
108,73.28,25.0,1832
109,75.76,25.0,1894
110,78.2,25.0,1955
111,78.24,25.0,1956
112,78.6,25.0,1965
113,78.96,25.0,1974
114,79.0,25.0,1975
115,79.04,25.0,1976
116,79.08,25.0,1977
117,79.12,25.0,1978
118,80.32,25.0,2008
119,81.48,25.0,2037
120,81.52,25.0,2038
121,82.64,25.0,2066
122,83.76,25.0,2094
123,83.8,25.0,2095
124,86.96,25.0,2174
125,90.12,25.0,2253
126,90.16,25.0,2254
127,91.24,25.0,2281
128,92.32,25.0,2308
129,92.36,25.0,2309
130,93.64,25.0,2341
131,94.92,25.0,2373
132,94.96,25.0,2374
133,97.44,25.0,2436
134,99.92,25.0,2498
135,99.96,25.0,2499
136,101.04,25.0,2526
137,102.12,25.0,2553
138,102.16,25.0,2554
139,103.6,25.0,2590
140,105.0,25.0,2625
141,105.04,25.0,2626
142,106.72,25.0,2668
143,108.36,25.0,2709
144,108.4,25.0,2710
145,109.8,25.0,2745
146,111.2,25.0,2780
147,111.24,25.0,2781
148,112.8,25.0,2820
149,114.32,25.0,2858
150,114.36,25.0,2859
151,116.88,25.0,2922
152,119.36,25.0,2984
153,119.4,25.0,2985
154,120.08,25.0,3002
155,120.72,25.0,3018
156,120.76,25.0,3019
157,121.72,25.0,3043
158,122.64,25.0,3066
159,122.68,25.0,3067
160,124.56,25.0,3114
161,126.4,25.0,3160
162,126.44,25.0,3161
163,127.96,25.0,3199
164,129.48,25.0,3237
165,129.52,25.0,3238
166,131.36,25.0,3284
167,133.16,25.0,3329
168,133.2,25.0,3330
169,134.88,25.0,3372
170,136.56,25.0,3414
171,136.6,25.0,3415
172,138.84,25.0,3471
173,141.04,25.0,3526
174,141.08,25.0,3527
175,141.92,25.0,3548
176,142.76,25.0,3569
177,142.8,25.0,3570
178,143.84,25.0,3596
179,144.84,25.0,3621
180,144.88,25.0,3622
181,146.04,25.0,3651
182,147.2,25.0,3680
183,147.24,25.0,3681
184,147.8,25.0,3695
185,148.36,25.0,3709
186,148.4,25.0,3710
187,148.92,25.0,3723
188,149.4,25.0,3735
189,149.44,25.0,3736
190,150.52,25.0,3763
191,151.56,25.0,3789
192,151.6,25.0,3790
193,152.16,25.0,3804
194,152.68,25.0,3817
195,152.72,25.0,3818
196,153.6,25.0,3840
197,154.48,25.0,3862
198,154.52,25.0,3863
199,155.4,25.0,3885
200,156.24,25.0,3906
201,156.28,25.0,3907
202,159.96,25.0,3999
203,163.64,25.0,4091
204,163.68,25.0,4092
205,164.2,25.0,4105
206,164.72,25.0,4118
207,164.76,25.0,4119
208,165.6,25.0,4140
209,166.44,25.0,4161
210,166.48,25.0,4162
211,167.2,25.0,4180
212,167.92,25.0,4198
213,167.96,25.0,4199
214,168.76,25.0,4219
215,169.52,25.0,4238
216,169.56,25.0,4239
217,171.0,25.0,4275
218,172.4,25.0,4310
219,172.44,25.0,4311
220,173.36,25.0,4334
221,174.24,25.0,4356
222,174.28,25.0,4357
223,175.8,25.0,4395
224,177.32,25.0,4433
225,177.36,25.0,4434
226,178.32,25.0,4458
227,179.28,25.0,4482
228,179.32,25.0,4483
229,180.2,25.0,4505
230,181.04,25.0,4526
231,181.08,25.0,4527
232,181.16,25.0,4529
233,181.24,25.0,4531
234,181.28,25.0,4532
235,181.92,25.0,4548
236,182.52,25.0,4563
237,182.56,25.0,4564
238,185.72,25.0,4643
239,188.88,25.0,4722
240,188.92,25.0,4723
241,190.28,25.0,4757
242,191.6,25.0,4790
243,191.64,25.0,4791
244,192.12,25.0,4803
245,192.56,25.0,4814
246,192.6,25.0,4815
247,193.08,25.0,4827
248,193.52,25.0,4838
249,193.56,25.0,4839
250,194.84,25.0,4871
251,196.12,25.0,4903
252,196.16,25.0,4904
253,197.16,25.0,4929
254,198.16,25.0,4954
255,198.2,25.0,4955
256,202.32,25.0,5058
257,206.44,25.0,5161
258,206.48,25.0,5162
259,208.04,25.0,5201
260,209.6,25.0,5240
261,209.64,25.0,5241
262,212.12,25.0,5303
263,214.6,25.0,5365
264,214.64,25.0,5366
265,216.56,25.0,5414
266,218.48,25.0,5462
267,218.52,25.0,5463
268,219.36,25.0,5484
269,220.16,25.0,5504
270,220.2,25.0,5505
271,222.12,25.0,5553
272,224.0,25.0,5600
273,224.04,25.0,5601
274,225.76,25.0,5644
275,227.48,25.0,5687
276,227.52,25.0,5688
277,229.32,25.0,5733
278,231.08,25.0,5777
279,231.12,25.0,5778
280,232.84,25.0,5821
281,234.52,25.0,5863
282,234.56,25.0,5864
283,235.32,25.0,5883
284,236.04,25.0,5901
285,236.08,25.0,5902
286,236.76,25.0,5919
287,237.44,25.0,5936
288,237.48,25.0,5937
289,238.0,25.0,5950
290,238.48,25.0,5962
291,238.52,25.0,5963
292,239.08,25.0,5977
293,239.6,25.0,5990
294,239.64,25.0,5991
295,240.04,25.0,6001
296,240.44,25.0,6011
297,240.48,25.0,6012
298,240.96,25.0,6024
299,241.44,25.0,6036
300,241.48,25.0,6037
301,242.04,25.0,6051
302,242.6,25.0,6065
303,242.64,25.0,6066
304,243.28,25.0,6082
305,243.92,25.0,6098
306,243.96,25.0,6099
