n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.8,25.0,345
47,15.64,25.0,391
48,15.68,25.0,392
49,18.2,25.0,455
50,20.68,25.0,517
51,20.72,25.0,518
52,22.72,25.0,568
53,24.68,25.0,617
54,24.72,25.0,618
55,28.32,25.0,708
56,31.92,25.0,798
57,31.96,25.0,799
58,37.24,25.0,931
59,42.52,25.0,1063
60,42.56,25.0,1064
61,43.56,25.0,1089
62,44.56,25.0,1114
63,44.6,25.0,1115
64,45.68,25.0,1142
65,46.72,25.0,1168
66,46.76,25.0,1169
67,52.28,25.0,1307
68,57.76,25.0,1444
69,57.8,25.0,1445
70,58.72,25.0,1468
71,59.6,25.0,1490
72,59.64,25.0,1491
73,62.12,25.0,1553
74,64.6,25.0,1615
75,64.64,25.0,1616
76,66.32,25.0,1658
77,68.0,25.0,1700
78,68.04,25.0,1701
79,69.96,25.0,1749
80,71.88,25.0,1797
81,71.92,25.0,1798
82,73.48,25.0,1837
83,75.0,25.0,1875
84,75.04,25.0,1876
85,76.84,25.0,1921
86,78.64,25.0,1966
87,78.68,25.0,1967
88,82.96,25.0,2074
89,87.2,25.0,2180
90,87.24,25.0,2181
91,89.04,25.0,2226
92,90.84,25.0,2271
93,90.88,25.0,2272
94,92.6,25.0,2315
95,94.28,25.0,2357
96,94.32,25.0,2358
97,95.84,25.0,2396
98,97.32,25.0,2433
99,97.36,25.0,2434
100,98.24,25.0,2456
101,99.08,25.0,2477
102,99.12,25.0,2478
103,100.24,25.0,2506
104,101.36,25.0,2534
105,101.4,25.0,2535
106,103.12,25.0,2578
107,104.84,25.0,2621
108,104.88,25.0,2622
109,105.92,25.0,2648
110,106.96,25.0,2674
111,107.0,25.0,2675
112,107.04,25.0,2676
113,107.08,25.0,2677
114,107.12,25.0,2678
115,107.72,25.0,2693
116,108.32,25.0,2708
117,108.36,25.0,2709
118,109.6,25.0,2740
119,110.84,25.0,2771
120,110.88,25.0,2772
121,111.92,25.0,2798
122,112.92,25.0,2823
123,112.96,25.0,2824
124,114.12,25.0,2853
125,115.24,25.0,2881
126,115.28,25.0,2882
127,117.44,25.0,2936
128,119.56,25.0,2989
129,119.6,25.0,2990
130,122.24,25.0,3056
131,124.84,25.0,3121
132,124.88,25.0,3122
133,126.88,25.0,3172
134,128.88,25.0,3222
135,128.92,25.0,3223
136,133.88,25.0,3347
137,138.84,25.0,3471
138,138.88,25.0,3472
139,139.96,25.0,3499
140,141.04,25.0,3526
141,141.08,25.0,3527
142,142.12,25.0,3553
143,143.12,25.0,3578
144,143.16,25.0,3579
145,144.88,25.0,3622
146,146.6,25.0,3665
147,146.64,25.0,3666
148,146.96,25.0,3674
149,147.28,25.0,3682
150,147.32,25.0,3683
151,148.32,25.0,3708
152,149.32,25.0,3733
153,149.36,25.0,3734
154,152.36,25.0,3809
155,155.36,25.0,3884
156,155.4,25.0,3885
157,156.96,25.0,3924
158,158.52,25.0,3963
159,158.56,25.0,3964
160,159.88,25.0,3997
161,161.2,25.0,4030
162,161.24,25.0,4031
163,163.12,25.0,4078
164,164.96,25.0,4124
165,165.0,25.0,4125
166,166.72,25.0,4168
167,168.44,25.0,4211
168,168.48,25.0,4212
169,170.04,25.0,4251
170,171.6,25.0,4290
171,171.64,25.0,4291
172,172.72,25.0,4318
173,173.8,25.0,4345
174,173.84,25.0,4346
175,175.04,25.0,4376
176,176.2,25.0,4405
177,176.24,25.0,4406
178,178.36,25.0,4459
179,180.48,25.0,4512
180,180.52,25.0,4513
181,181.64,25.0,4541
182,182.76,25.0,4569
183,182.8,25.0,4570
184,184.48,25.0,4612
185,186.16,25.0,4654
186,186.2,25.0,4655
187,189.16,25.0,4729
188,192.12,25.0,4803
189,192.16,25.0,4804
190,193.32,25.0,4833
191,194.44,25.0,4861
192,194.48,25.0,4862
193,195.4,25.0,4885
194,196.32,25.0,4908
195,196.36,25.0,4909
196,197.64,25.0,4941
197,198.92,25.0,4973
198,198.96,25.0,4974
199,201.68,25.0,5042
200,204.36,25.0,5109
201,204.4,25.0,5110
202,206.4,25.0,5160
203,208.4,25.0,5210
204,208.44,25.0,5211
205,210.4,25.0,5260
206,212.36,25.0,5309
207,212.4,25.0,5310
208,215.24,25.0,5381
209,218.04,25.0,5451
210,218.08,25.0,5452
211,218.56,25.0,5464
212,219.04,25.0,5476
213,219.08,25.0,5477
214,219.52,25.0,5488
215,219.96,25.0,5499
216,220.0,25.0,5500
217,220.96,25.0,5524
218,221.88,25.0,5547
219,221.92,25.0,5548
220,223.28,25.0,5582
221,224.6,25.0,5615
222,224.64,25.0,5616
223,226.4,25.0,5660
224,228.16,25.0,5704
225,228.2,25.0,5705
226,229.36,25.0,5734
227,230.48,25.0,5762
228,230.52,25.0,5763
229,233.4,25.0,5835
230,236.24,25.0,5906
231,236.28,25.0,5907
232,238.2,25.0,5955
233,240.12,25.0,6003
234,240.16,25.0,6004
235,241.04,25.0,6026
236,241.88,25.0,6047
237,241.92,25.0,6048
238,243.08,25.0,6077
239,244.2,25.0,6105
240,244.24,25.0,6106
241,245.08,25.0,6127
242,245.88,25.0,6147
243,245.92,25.0,6148
244,246.8,25.0,6170
245,247.64,25.0,6191
246,247.68,25.0,6192
247,250.4,25.0,6260
248,253.08,25.0,6327
249,253.12,25.0,6328
250,254.92,25.0,6373
251,256.72,25.0,6418
252,256.76,25.0,6419
253,257.92,25.0,6448
254,259.08,25.0,6477
255,259.12,25.0,6478
256,261.72,25.0,6543
257,264.28,25.0,6607
258,264.32,25.0,6608
259,265.4,25.0,6635
260,266.44,25.0,6661
261,266.48,25.0,6662
262,268.8,25.0,6720
263,271.12,25.0,6778
264,271.16,25.0,6779
265,273.44,25.0,6836
266,275.68,25.0,6892
267,275.72,25.0,6893
268,276.76,25.0,6919
269,277.8,25.0,6945
270,277.84,25.0,6946
271,280.72,25.0,7018
272,283.6,25.0,7090
273,283.64,25.0,7091
274,285.2,25.0,7130
275,286.76,25.0,7169
276,286.8,25.0,7170
277,288.44,25.0,7211
278,290.04,25.0,7251
279,290.08,25.0,7252
280,292.8,25.0,7320
281,295.48,25.0,7387
282,295.52,25.0,7388
283,298.28,25.0,7457
284,301.04,25.0,7526
285,301.08,25.0,7527
286,306.92,25.0,7673
287,312.76,25.0,7819
288,312.8,25.0,7820
289,315.32,25.0,7883
290,317.8,25.0,7945
291,317.84,25.0,7946
292,321.68,25.0,8042
293,325.52,25.0,8138
