n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.04,25.0,26
5,1.72,25.0,43
6,1.76,25.0,44
7,6.72,25.0,168
8,11.64,25.0,291
9,11.68,25.0,292
10,12.8,25.0,320
11,13.92,25.0,348
12,13.96,25.0,349
13,15.0,25.0,375
14,16.04,25.0,401
15,16.08,25.0,402
16,16.68,25.0,417
17,17.24,25.0,431
18,17.28,25.0,432
19,17.76,25.0,444
20,18.24,25.0,456
21,18.28,25.0,457
22,18.64,25.0,466
23,19.0,25.0,475
24,19.04,25.0,476
25,19.52,25.0,488
26,19.96,25.0,499
27,20.0,25.0,500
28,20.48,25.0,512
29,20.96,25.0,524
30,21.0,25.0,525
31,21.44,25.0,536
32,21.84,25.0,546
33,21.88,25.0,547
34,22.4,25.0,560
35,22.92,25.0,573
36,22.96,25.0,574
37,23.48,25.0,587
38,23.96,25.0,599
39,24.0,25.0,600
40,24.48,25.0,612
41,24.96,25.0,624
42,25.0,25.0,625
43,26.08,25.0,652
44,27.12,25.0,678
45,27.24,25.0,681
46,27.68,25.0,692
47,28.08,25.0,702
48,28.12,25.0,703
49,28.48,25.0,712
50,28.84,25.0,721
51,28.88,25.0,722
52,30.0,25.0,750
53,31.08,25.0,777
54,31.12,25.0,778
55,36.4,25.0,910
56,41.64,25.0,1041
57,41.68,25.0,1042
58,42.4,25.0,1060
59,43.08,25.0,1077
60,43.12,25.0,1078
61,44.24,25.0,1106
62,45.32,25.0,1133
63,45.36,25.0,1134
64,46.56,25.0,1164
65,47.76,25.0,1194
66,47.8,25.0,1195
67,48.88,25.0,1222
68,49.96,25.0,1249
69,50.0,25.0,1250
70,50.32,25.0,1258
71,50.64,25.0,1266
72,50.68,25.0,1267
73,51.68,25.0,1292
74,52.68,25.0,1317
75,52.72,25.0,1318
76,52.84,25.0,1321
77,52.96,25.0,1324
78,53.08,25.0,1327
79,54.28,25.0,1357
80,55.44,25.0,1386
81,55.48,25.0,1387
82,59.44,25.0,1486
83,63.4,25.0,1585
84,63.44,25.0,1586
85,67.4,25.0,1685
86,71.36,25.0,1784
87,71.4,25.0,1785
88,72.16,25.0,1804
89,72.92,25.0,1823
90,72.96,25.0,1824
91,73.96,25.0,1849
92,74.92,25.0,1873
93,74.96,25.0,1874
94,75.8,25.0,1895
95,76.64,25.0,1916
96,76.68,25.0,1917
97,77.64,25.0,1941
98,78.6,25.0,1965
99,78.64,25.0,1966
100,79.56,25.0,1989
101,80.48,25.0,2012
102,80.52,25.0,2013
103,81.52,25.0,2038
104,82.48,25.0,2062
105,82.52,25.0,2063
106,83.84,25.0,2096
107,85.16,25.0,2129
108,85.2,25.0,2130
109,86.4,25.0,2160
110,87.6,25.0,2190
111,87.64,25.0,2191
112,89.8,25.0,2245
113,91.92,25.0,2298
114,91.96,25.0,2299
115,92.72,25.0,2318
116,93.48,25.0,2337
117,93.52,25.0,2338
118,94.24,25.0,2356
119,94.96,25.0,2374
120,95.0,25.0,2375
121,97.28,25.0,2432
122,99.52,25.0,2488
123,99.56,25.0,2489
124,105.24,25.0,2631
125,110.88,25.0,2772
126,110.92,25.0,2773
127,111.76,25.0,2794
128,112.6,25.0,2815
129,112.64,25.0,2816
130,113.84,25.0,2846
131,115.04,25.0,2876
132,115.08,25.0,2877
133,116.2,25.0,2905
134,117.32,25.0,2933
135,117.36,25.0,2934
136,119.68,25.0,2992
137,121.96,25.0,3049
138,122.0,25.0,3050
139,123.44,25.0,3086
140,124.84,25.0,3121
141,124.88,25.0,3122
142,125.92,25.0,3148
143,126.92,25.0,3173
144,126.96,25.0,3174
145,128.16,25.0,3204
146,129.32,25.0,3233
147,129.36,25.0,3234
148,130.68,25.0,3267
149,132.0,25.0,3300
150,132.04,25.0,3301
151,133.4,25.0,3335
152,134.76,25.0,3369
153,134.8,25.0,3370
154,136.08,25.0,3402
155,137.36,25.0,3434
156,137.4,25.0,3435
157,138.48,25.0,3462
158,139.56,25.0,3489
159,139.6,25.0,3490
160,140.64,25.0,3516
161,141.64,25.0,3541
162,141.68,25.0,3542
163,142.44,25.0,3561
164,143.16,25.0,3579
165,143.2,25.0,3580
166,144.28,25.0,3607
167,145.32,25.0,3633
168,145.36,25.0,3634
169,146.28,25.0,3657
170,147.2,25.0,3680
171,147.24,25.0,3681
172,148.48,25.0,3712
173,149.68,25.0,3742
174,149.72,25.0,3743
175,150.72,25.0,3768
176,151.68,25.0,3792
177,151.72,25.0,3793
178,152.8,25.0,3820
179,153.88,25.0,3847
180,153.92,25.0,3848
181,154.88,25.0,3872
182,155.8,25.0,3895
183,155.84,25.0,3896
184,156.68,25.0,3917
185,157.52,25.0,3938
186,157.56,25.0,3939
187,158.24,25.0,3956
188,158.92,25.0,3973
189,158.96,25.0,3974
190,165.04,25.0,4126
191,171.08,25.0,4277
192,171.12,25.0,4278
193,172.08,25.0,4302
194,173.0,25.0,4325
195,173.04,25.0,4326
196,174.16,25.0,4354
197,175.28,25.0,4382
198,175.32,25.0,4383
199,176.84,25.0,4421
200,178.36,25.0,4459
201,178.4,25.0,4460
202,179.52,25.0,4488
203,180.6,25.0,4515
204,180.64,25.0,4516
205,182.24,25.0,4556
206,183.84,25.0,4596
207,183.88,25.0,4597
208,185.52,25.0,4638
209,187.16,25.0,4679
210,187.2,25.0,4680
211,189.12,25.0,4728
212,191.04,25.0,4776
213,191.08,25.0,4777
214,192.64,25.0,4816
215,194.16,25.0,4854
216,194.2,25.0,4855
217,196.4,25.0,4910
218,198.6,25.0,4965
219,198.64,25.0,4966
220,199.56,25.0,4989
221,200.44,25.0,5011
222,200.48,25.0,5012
223,201.64,25.0,5041
224,202.76,25.0,5069
225,202.8,25.0,5070
226,204.24,25.0,5106
227,205.68,25.0,5142
228,205.72,25.0,5143
229,206.32,25.0,5158
230,206.88,25.0,5172
231,206.92,25.0,5173
232,208.6,25.0,5215
233,210.24,25.0,5256
234,210.28,25.0,5257
235,216.92,25.0,5423
236,223.52,25.0,5588
237,223.56,25.0,5589
238,225.04,25.0,5626
239,226.48,25.0,5662
240,226.52,25.0,5663
241,228.0,25.0,5700
242,229.48,25.0,5737
243,229.52,25.0,5738
244,231.0,25.0,5775
245,232.48,25.0,5812
246,232.52,25.0,5813
247,234.0,25.0,5850
248,235.48,25.0,5887
249,235.52,25.0,5888
250,237.0,25.0,5925
251,238.48,25.0,5962
252,238.52,25.0,5963
253,239.48,25.0,5987
254,240.44,25.0,6011
255,240.48,25.0,6012
256,242.0,25.0,6050
257,243.52,25.0,6088
258,243.56,25.0,6089
259,244.44,25.0,6111
260,245.28,25.0,6132
261,245.32,25.0,6133
262,246.68,25.0,6167
263,248.0,25.0,6200
264,248.04,25.0,6201
265,249.4,25.0,6235
266,250.72,25.0,6268
267,250.76,25.0,6269
268,252.04,25.0,6301
269,253.32,25.0,6333
270,253.36,25.0,6334
271,254.28,25.0,6357
272,255.2,25.0,6380
273,255.24,25.0,6381
274,262.0,25.0,6550
275,268.72,25.0,6718
276,268.76,25.0,6719
277,270.28,25.0,6757
278,271.76,25.0,6794
279,271.8,25.0,6795
280,273.4,25.0,6835
281,274.96,25.0,6874
282,275.0,25.0,6875
283,276.44,25.0,6911
284,277.84,25.0,6946
285,277.88,25.0,6947
286,279.04,25.0,6976
287,280.16,25.0,7004
288,280.2,25.0,7005
289,281.28,25.0,7032
290,282.36,25.0,7059
291,282.4,25.0,7060
292,283.6,25.0,7090
293,284.76,25.0,7119
294,284.8,25.0,7120
295,285.84,25.0,7146
296,286.88,25.0,7172
297,286.92,25.0,7173
298,288.12,25.0,7203
299,289.32,25.0,7233
300,289.36,25.0,7234
301,290.64,25.0,7266
302,291.88,25.0,7297
303,291.92,25.0,7298
304,292.44,25.0,7311
305,292.96,25.0,7324
306,293.0,25.0,7325
307,294.84,25.0,7371
308,296.68,25.0,7417
309,296.72,25.0,7418
310,301.96,25.0,7549
311,307.2,25.0,7680
312,307.24,25.0,7681
313,309.76,25.0,7744
314,312.24,25.0,7806
315,312.28,25.0,7807
316,314.88,25.0,7872
317,317.44,25.0,7936
318,317.48,25.0,7937
319,319.12,25.0,7978
320,320.72,25.0,8018
321,320.76,25.0,8019
322,321.4,25.0,8035
323,322.04,25.0,8051
324,322.08,25.0,8052
325,323.64,25.0,8091
326,325.2,25.0,8130
327,325.24,25.0,8131
328,328.32,25.0,8208
329,331.4,25.0,8285
330,331.44,25.0,8286
331,332.56,25.0,8314
332,333.64,25.0,8341
333,333.68,25.0,8342
334,335.72,25.0,8393
335,337.76,25.0,8444
336,337.8,25.0,8445
337,339.12,25.0,8478
338,340.4,25.0,8510
339,340.44,25.0,8511
340,341.52,25.0,8538
341,342.6,25.0,8565
342,342.64,25.0,8566
343,345.8,25.0,8645
344,348.96,25.0,8724
345,349.0,25.0,8725
346,351.88,25.0,8797
347,354.72,25.0,8868
348,354.76,25.0,8869
349,355.4,25.0,8885
350,356.04,25.0,8901
351,356.08,25.0,8902
352,358.0,25.0,8950
353,359.92,25.0,8998
354,359.96,25.0,8999
355,361.12,25.0,9028
356,362.28,25.0,9057
357,362.32,25.0,9058
358,362.48,25.0,9062
359,362.6,25.0,9065
360,362.64,25.0,9066
361,364.28,25.0,9107
362,365.92,25.0,9148
363,365.96,25.0,9149
364,367.72,25.0,9193
365,369.44,25.0,9236
366,369.48,25.0,9237
367,370.76,25.0,9269
368,372.04,25.0,9301
369,372.08,25.0,9302
370,377.64,25.0,9441
371,383.2,25.0,9580
372,383.24,25.0,9581
373,383.96,25.0,9599
374,384.68,25.0,9617
375,384.72,25.0,9618
376,385.64,25.0,9641
377,386.56,25.0,9664
378,386.6,25.0,9665
379,387.6,25.0,9690
380,388.6,25.0,9715
381,388.64,25.0,9716
382,389.48,25.0,9737
