n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,1.16,25.0,29
5,2.04,25.0,51
6,2.08,25.0,52
7,8.48,25.0,212
8,14.84,25.0,371
9,14.88,25.0,372
10,16.0,25.0,400
11,17.12,25.0,428
12,17.16,25.0,429
13,17.76,25.0,444
14,18.36,25.0,459
15,18.4,25.0,460
16,19.0,25.0,475
17,19.6,25.0,490
18,19.64,25.0,491
19,20.24,25.0,506
20,20.84,25.0,521
21,20.88,25.0,522
22,21.56,25.0,539
23,22.2,25.0,555
24,22.24,25.0,556
25,22.84,25.0,571
26,23.44,25.0,586
27,23.48,25.0,587
28,24.08,25.0,602
29,24.68,25.0,617
30,24.72,25.0,618
31,25.32,25.0,633
32,25.92,25.0,648
33,25.96,25.0,649
34,26.56,25.0,664
35,27.16,25.0,679
36,27.2,25.0,680
37,27.8,25.0,695
38,28.4,25.0,710
39,28.44,25.0,711
40,29.04,25.0,726
41,29.64,25.0,741
42,29.68,25.0,742
43,30.28,25.0,757
44,30.88,25.0,772
45,30.92,25.0,773
46,31.56,25.0,789
47,32.16,25.0,804
48,32.2,25.0,805
49,32.8,25.0,820
50,33.4,25.0,835
51,33.44,25.0,836
52,34.04,25.0,851
53,34.64,25.0,866
54,34.68,25.0,867
55,35.28,25.0,882
56,35.88,25.0,897
57,35.92,25.0,898
58,36.52,25.0,913
59,37.12,25.0,928
60,37.16,25.0,929
61,38.6,25.0,965
62,40.0,25.0,1000
63,40.04,25.0,1001
64,49.24,25.0,1231
65,58.44,25.0,1461
66,58.48,25.0,1462
67,59.36,25.0,1484
68,60.24,25.0,1506
69,60.28,25.0,1507
70,61.16,25.0,1529
71,62.0,25.0,1550
72,62.04,25.0,1551
73,62.72,25.0,1568
74,63.36,25.0,1584
75,63.4,25.0,1585
76,64.2,25.0,1605
77,64.96,25.0,1624
78,65.0,25.0,1625
79,66.4,25.0,1660
80,67.76,25.0,1694
81,67.8,25.0,1695
82,68.68,25.0,1717
83,69.52,25.0,1738
84,69.56,25.0,1739
85,70.8,25.0,1770
86,72.0,25.0,1800
87,72.04,25.0,1801
88,74.08,25.0,1852
89,76.08,25.0,1902
90,76.12,25.0,1903
91,79.76,25.0,1994
92,83.36,25.0,2084
93,83.4,25.0,2085
94,83.88,25.0,2097
95,84.32,25.0,2108
96,84.36,25.0,2109
97,85.16,25.0,2129
98,85.96,25.0,2149
99,86.0,25.0,2150
100,86.76,25.0,2169
101,87.48,25.0,2187
102,87.52,25.0,2188
103,88.64,25.0,2216
104,89.76,25.0,2244
105,89.8,25.0,2245
106,90.56,25.0,2264
107,91.28,25.0,2282
108,91.32,25.0,2283
109,91.88,25.0,2297
110,92.4,25.0,2310
111,92.44,25.0,2311
112,93.96,25.0,2349
113,95.48,25.0,2387
114,95.52,25.0,2388
115,96.52,25.0,2413
116,97.52,25.0,2438
117,97.56,25.0,2439
118,99.56,25.0,2489
119,101.52,25.0,2538
120,101.56,25.0,2539
121,104.08,25.0,2602
122,106.56,25.0,2664
123,106.6,25.0,2665
124,107.6,25.0,2690
125,108.56,25.0,2714
126,108.6,25.0,2715
127,109.52,25.0,2738
128,110.4,25.0,2760
129,110.44,25.0,2761
130,111.08,25.0,2777
131,111.72,25.0,2793
132,111.76,25.0,2794
133,112.52,25.0,2813
134,113.24,25.0,2831
135,113.28,25.0,2832
136,113.92,25.0,2848
137,114.56,25.0,2864
138,114.6,25.0,2865
139,115.4,25.0,2885
140,116.2,25.0,2905
141,116.24,25.0,2906
142,117.04,25.0,2926
143,117.84,25.0,2946
144,117.88,25.0,2947
145,118.28,25.0,2957
146,118.68,25.0,2967
147,118.72,25.0,2968
148,125.88,25.0,3147
149,133.04,25.0,3326
150,133.08,25.0,3327
151,135.28,25.0,3382
152,137.48,25.0,3437
153,137.52,25.0,3438
154,138.92,25.0,3473
155,140.32,25.0,3508
156,140.36,25.0,3509
157,141.36,25.0,3534
158,142.36,25.0,3559
159,142.4,25.0,3560
160,144.72,25.0,3618
161,147.04,25.0,3676
162,147.08,25.0,3677
163,148.32,25.0,3708
164,149.52,25.0,3738
165,149.56,25.0,3739
166,150.28,25.0,3757
167,151.0,25.0,3775
168,151.04,25.0,3776
169,152.12,25.0,3803
170,153.2,25.0,3830
171,153.24,25.0,3831
172,158.04,25.0,3951
173,162.8,25.0,4070
174,162.84,25.0,4071
175,164.2,25.0,4105
176,165.56,25.0,4139
177,165.6,25.0,4140
178,166.44,25.0,4161
179,167.28,25.0,4182
180,167.32,25.0,4183
181,168.0,25.0,4200
182,168.64,25.0,4216
183,168.68,25.0,4217
184,176.08,25.0,4402
185,183.44,25.0,4586
186,183.48,25.0,4587
187,184.56,25.0,4614
188,185.64,25.0,4641
189,185.68,25.0,4642
190,187.32,25.0,4683
191,188.92,25.0,4723
192,189.04,25.0,4726
193,189.08,25.0,4727
194,189.12,25.0,4728
195,189.16,25.0,4729
196,189.2,25.0,4730
197,189.24,25.0,4731
198,189.36,25.0,4734
199,190.64,25.0,4766
200,191.88,25.0,4797
201,191.92,25.0,4798
202,193.16,25.0,4829
203,194.36,25.0,4859
204,194.4,25.0,4860
205,195.48,25.0,4887
206,196.52,25.0,4913
207,196.56,25.0,4914
208,206.4,25.0,5160
209,216.24,25.0,5406
210,216.28,25.0,5407
211,217.72,25.0,5443
212,219.12,25.0,5478
213,219.16,25.0,5479
214,221.04,25.0,5526
215,222.88,25.0,5572
216,222.92,25.0,5573
217,224.12,25.0,5603
218,225.28,25.0,5632
