n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.68,25.0,342
47,15.4,25.0,385
48,15.44,25.0,386
49,17.12,25.0,428
50,18.8,25.0,470
51,18.84,25.0,471
52,19.16,25.0,479
53,19.44,25.0,486
54,19.48,25.0,487
55,20.32,25.0,508
56,21.16,25.0,529
57,21.2,25.0,530
58,22.44,25.0,561
59,23.64,25.0,591
60,23.68,25.0,592
61,25.08,25.0,627
62,26.48,25.0,662
63,26.52,25.0,663
64,27.44,25.0,686
65,28.32,25.0,708
66,28.36,25.0,709
67,29.04,25.0,726
68,29.68,25.0,742
69,29.72,25.0,743
70,30.32,25.0,758
71,30.92,25.0,773
72,30.96,25.0,774
73,31.4,25.0,785
74,31.8,25.0,795
75,31.84,25.0,796
76,32.36,25.0,809
77,32.88,25.0,822
78,32.92,25.0,823
79,33.84,25.0,846
80,34.72,25.0,868
81,34.76,25.0,869
82,36.24,25.0,906
83,37.72,25.0,943
84,37.76,25.0,944
85,40.08,25.0,1002
86,42.4,25.0,1060
87,42.44,25.0,1061
88,44.6,25.0,1115
89,46.72,25.0,1168
90,46.76,25.0,1169
91,50.24,25.0,1256
92,53.68,25.0,1342
93,53.72,25.0,1343
94,57.08,25.0,1427
95,60.4,25.0,1510
96,60.44,25.0,1511
97,60.96,25.0,1524
98,61.44,25.0,1536
99,61.48,25.0,1537
100,62.12,25.0,1553
101,62.76,25.0,1569
102,62.8,25.0,1570
103,65.8,25.0,1645
104,68.8,25.0,1720
105,68.84,25.0,1721
106,73.16,25.0,1829
107,77.48,25.0,1937
108,77.52,25.0,1938
109,81.0,25.0,2025
110,84.48,25.0,2112
111,84.52,25.0,2113
112,85.92,25.0,2148
113,87.32,25.0,2183
114,87.36,25.0,2184
115,89.84,25.0,2246
116,92.32,25.0,2308
117,92.36,25.0,2309
118,94.36,25.0,2359
119,96.36,25.0,2409
120,96.4,25.0,2410
121,97.68,25.0,2442
122,98.92,25.0,2473
123,98.96,25.0,2474
124,101.72,25.0,2543
125,104.44,25.0,2611
126,104.48,25.0,2612
127,106.6,25.0,2665
128,108.72,25.0,2718
129,108.76,25.0,2719
130,109.24,25.0,2731
131,109.72,25.0,2743
132,109.76,25.0,2744
133,110.12,25.0,2753
134,110.44,25.0,2761
135,110.48,25.0,2762
136,111.12,25.0,2778
137,111.72,25.0,2793
138,111.76,25.0,2794
139,112.4,25.0,2810
140,113.04,25.0,2826
141,113.08,25.0,2827
142,114.04,25.0,2851
143,115.0,25.0,2875
144,115.04,25.0,2876
145,117.2,25.0,2930
146,119.36,25.0,2984
147,119.4,25.0,2985
148,121.6,25.0,3040
149,123.8,25.0,3095
150,123.84,25.0,3096
151,124.76,25.0,3119
152,125.64,25.0,3141
153,125.68,25.0,3142
154,127.28,25.0,3182
155,128.88,25.0,3222
156,128.92,25.0,3223
157,130.32,25.0,3258
158,131.68,25.0,3292
159,131.72,25.0,3293
160,132.56,25.0,3314
161,133.4,25.0,3335
162,133.44,25.0,3336
163,135.44,25.0,3386
164,137.44,25.0,3436
165,137.48,25.0,3437
166,138.48,25.0,3462
167,139.44,25.0,3486
168,139.48,25.0,3487
169,140.52,25.0,3513
170,141.56,25.0,3539
171,141.6,25.0,3540
172,143.12,25.0,3578
173,144.64,25.0,3616
174,144.68,25.0,3617
175,145.92,25.0,3648
176,147.16,25.0,3679
177,147.2,25.0,3680
178,148.24,25.0,3706
179,149.24,25.0,3731
180,149.28,25.0,3732
181,150.04,25.0,3751
182,150.8,25.0,3770
183,150.84,25.0,3771
184,151.6,25.0,3790
185,152.32,25.0,3808
186,152.36,25.0,3809
187,153.12,25.0,3828
188,153.88,25.0,3847
189,153.92,25.0,3848
190,158.68,25.0,3967
191,163.44,25.0,4086
192,163.48,25.0,4087
193,164.6,25.0,4115
194,165.72,25.0,4143
195,165.76,25.0,4144
196,167.04,25.0,4176
197,168.28,25.0,4207
198,168.32,25.0,4208
199,171.08,25.0,4277
200,173.8,25.0,4345
201,173.84,25.0,4346
202,175.96,25.0,4399
203,178.08,25.0,4452
204,178.12,25.0,4453
205,180.96,25.0,4524
206,183.8,25.0,4595
207,183.84,25.0,4596
208,185.08,25.0,4627
209,186.28,25.0,4657
210,186.32,25.0,4658
211,187.96,25.0,4699
212,189.56,25.0,4739
213,189.6,25.0,4740
214,191.64,25.0,4791
215,193.64,25.0,4841
216,193.68,25.0,4842
217,194.56,25.0,4864
218,195.4,25.0,4885
219,195.44,25.0,4886
220,197.28,25.0,4932
221,199.08,25.0,4977
222,199.12,25.0,4978
223,199.84,25.0,4996
224,200.56,25.0,5014
225,200.6,25.0,5015
226,201.76,25.0,5044
227,202.88,25.0,5072
228,202.92,25.0,5073
229,205.68,25.0,5142
230,208.4,25.0,5210
231,208.44,25.0,5211
232,210.28,25.0,5257
233,212.08,25.0,5302
234,212.12,25.0,5303
235,213.36,25.0,5334
236,214.56,25.0,5364
237,214.6,25.0,5365
238,216.2,25.0,5405
239,217.8,25.0,5445
240,217.84,25.0,5446
241,219.44,25.0,5486
242,221.04,25.0,5526
243,221.08,25.0,5527
244,223.32,25.0,5583
245,225.52,25.0,5638
246,225.56,25.0,5639
247,227.76,25.0,5694
248,229.92,25.0,5748
249,229.96,25.0,5749
250,231.56,25.0,5789
251,233.16,25.0,5829
252,233.2,25.0,5830
253,233.88,25.0,5847
254,234.56,25.0,5864
255,234.6,25.0,5865
256,237.32,25.0,5933
257,240.04,25.0,6001
258,240.08,25.0,6002
259,240.44,25.0,6011
260,240.8,25.0,6020
261,240.84,25.0,6021
262,242.04,25.0,6051
263,243.2,25.0,6080
264,243.24,25.0,6081
265,244.4,25.0,6110
266,245.56,25.0,6139
267,245.6,25.0,6140
268,246.8,25.0,6170
269,247.96,25.0,6199
270,248.0,25.0,6200
271,249.0,25.0,6225
272,249.96,25.0,6249
273,250.0,25.0,6250
274,252.44,25.0,6311
275,254.84,25.0,6371
276,254.88,25.0,6372
277,256.96,25.0,6424
278,259.04,25.0,6476
279,259.08,25.0,6477
280,260.24,25.0,6506
281,261.36,25.0,6534
282,261.4,25.0,6535
283,262.44,25.0,6561
284,263.44,25.0,6586
285,263.48,25.0,6587
286,264.44,25.0,6611
287,265.36,25.0,6634
288,265.4,25.0,6635
289,266.76,25.0,6669
290,268.12,25.0,6703
291,268.16,25.0,6704
292,269.28,25.0,6732
293,270.36,25.0,6759
294,270.4,25.0,6760
295,271.08,25.0,6777
296,271.72,25.0,6793
297,271.76,25.0,6794
298,272.48,25.0,6812
299,273.2,25.0,6830
300,273.24,25.0,6831
301,275.72,25.0,6893
302,278.16,25.0,6954
303,278.2,25.0,6955
304,280.12,25.0,7003
305,282.0,25.0,7050
306,282.04,25.0,7051
