n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.2,25.0,5
2,0.36,25.0,9
3,0.4,25.0,10
4,1.16,25.0,29
5,1.92,25.0,48
6,1.96,25.0,49
7,6.64,25.0,166
8,11.28,25.0,282
9,11.32,25.0,283
10,12.36,25.0,309
11,13.4,25.0,335
12,13.44,25.0,336
13,14.28,25.0,357
14,15.12,25.0,378
15,15.16,25.0,379
16,15.88,25.0,397
17,16.6,25.0,415
18,16.64,25.0,416
19,17.76,25.0,444
20,18.84,25.0,471
21,18.88,25.0,472
22,19.52,25.0,488
23,20.12,25.0,503
24,20.16,25.0,504
25,21.0,25.0,525
26,21.84,25.0,546
27,21.88,25.0,547
28,22.68,25.0,567
29,23.44,25.0,586
30,23.48,25.0,587
31,24.28,25.0,607
32,25.04,25.0,626
33,25.08,25.0,627
34,25.92,25.0,648
35,26.72,25.0,668
36,26.76,25.0,669
37,27.76,25.0,694
38,28.76,25.0,719
39,28.8,25.0,720
40,29.88,25.0,747
41,30.92,25.0,773
42,30.96,25.0,774
43,31.68,25.0,792
44,32.4,25.0,810
45,32.44,25.0,811
46,33.28,25.0,832
47,34.08,25.0,852
48,34.12,25.0,853
49,34.2,25.0,855
50,34.28,25.0,857
51,34.32,25.0,858
52,35.52,25.0,888
53,36.72,25.0,918
54,36.76,25.0,919
55,42.16,25.0,1054
56,47.52,25.0,1188
57,47.56,25.0,1189
58,48.44,25.0,1211
59,49.28,25.0,1232
60,49.32,25.0,1233
61,50.28,25.0,1257
62,51.24,25.0,1281
63,51.28,25.0,1282
64,52.28,25.0,1307
65,53.28,25.0,1332
66,53.32,25.0,1333
67,54.28,25.0,1357
68,55.24,25.0,1381
69,55.28,25.0,1382
70,56.36,25.0,1409
71,57.4,25.0,1435
72,57.44,25.0,1436
73,58.56,25.0,1464
74,59.68,25.0,1492
75,59.72,25.0,1493
76,60.84,25.0,1521
77,61.92,25.0,1548
78,61.96,25.0,1549
79,63.0,25.0,1575
80,64.0,25.0,1600
81,64.04,25.0,1601
82,64.96,25.0,1624
83,65.84,25.0,1646
84,65.88,25.0,1647
85,66.72,25.0,1668
86,67.56,25.0,1689
87,67.6,25.0,1690
88,68.52,25.0,1713
89,69.44,25.0,1736
90,69.48,25.0,1737
91,70.72,25.0,1768
92,71.92,25.0,1798
93,71.96,25.0,1799
94,73.24,25.0,1831
95,74.48,25.0,1862
96,74.52,25.0,1863
97,75.92,25.0,1898
98,77.32,25.0,1933
99,77.36,25.0,1934
100,78.48,25.0,1962
101,79.6,25.0,1990
102,79.64,25.0,1991
103,81.08,25.0,2027
104,82.48,25.0,2062
105,82.52,25.0,2063
106,83.92,25.0,2098
107,85.28,25.0,2132
108,85.32,25.0,2133
109,86.56,25.0,2164
110,87.76,25.0,2194
111,87.8,25.0,2195
112,89.0,25.0,2225
113,90.2,25.0,2255
114,90.24,25.0,2256
115,91.52,25.0,2288
116,92.8,25.0,2320
117,92.84,25.0,2321
118,94.36,25.0,2359
119,95.88,25.0,2397
120,95.92,25.0,2398
121,105.92,25.0,2648
122,115.88,25.0,2897
123,115.92,25.0,2898
124,117.48,25.0,2937
125,119.0,25.0,2975
126,119.04,25.0,2976
127,120.44,25.0,3011
128,121.8,25.0,3045
129,121.84,25.0,3046
130,123.48,25.0,3087
131,125.12,25.0,3128
132,125.16,25.0,3129
133,126.4,25.0,3160
134,127.6,25.0,3190
135,127.64,25.0,3191
136,128.12,25.0,3203
137,128.6,25.0,3215
138,128.64,25.0,3216
139,129.52,25.0,3238
140,130.36,25.0,3259
141,130.4,25.0,3260
142,131.92,25.0,3298
143,133.4,25.0,3335
144,133.44,25.0,3336
145,134.88,25.0,3372
146,136.32,25.0,3408
147,136.36,25.0,3409
148,137.6,25.0,3440
149,138.8,25.0,3470
150,138.84,25.0,3471
151,140.52,25.0,3513
152,142.2,25.0,3555
153,142.24,25.0,3556
154,144.0,25.0,3600
155,145.76,25.0,3644
156,145.8,25.0,3645
157,147.28,25.0,3682
158,148.72,25.0,3718
159,148.76,25.0,3719
160,150.04,25.0,3751
161,151.28,25.0,3782
162,151.32,25.0,3783
163,152.72,25.0,3818
164,154.08,25.0,3852
165,154.12,25.0,3853
166,155.32,25.0,3883
167,156.48,25.0,3912
168,156.52,25.0,3913
169,157.56,25.0,3939
170,158.6,25.0,3965
