n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.12,25.0,3
2,0.24,25.0,6
3,0.28,25.0,7
4,0.96,25.0,24
5,1.6,25.0,40
6,1.64,25.0,41
7,7.6,25.0,190
8,13.52,25.0,338
9,13.56,25.0,339
10,14.68,25.0,367
11,15.76,25.0,394
12,15.8,25.0,395
13,16.4,25.0,410
14,17.0,25.0,425
15,17.04,25.0,426
16,17.64,25.0,441
17,18.24,25.0,456
18,18.28,25.0,457
19,18.88,25.0,472
20,19.48,25.0,487
21,19.52,25.0,488
22,20.2,25.0,505
23,20.84,25.0,521
24,20.88,25.0,522
25,21.48,25.0,537
26,22.08,25.0,552
27,22.12,25.0,553
28,22.76,25.0,569
29,23.36,25.0,584
30,23.4,25.0,585
31,24.0,25.0,600
32,24.56,25.0,614
33,24.6,25.0,615
34,25.16,25.0,629
35,25.72,25.0,643
36,25.76,25.0,644
37,25.92,25.0,648
38,26.04,25.0,651
39,26.08,25.0,652
40,26.8,25.0,670
41,27.52,25.0,688
42,27.56,25.0,689
43,35.48,25.0,887
44,43.36,25.0,1084
45,43.4,25.0,1085
46,45.0,25.0,1125
47,46.56,25.0,1164
48,46.6,25.0,1165
49,47.4,25.0,1185
50,48.2,25.0,1205
51,48.24,25.0,1206
52,49.84,25.0,1246
53,51.44,25.0,1286
54,51.48,25.0,1287
55,54.68,25.0,1367
56,57.88,25.0,1447
57,57.92,25.0,1448
58,60.08,25.0,1502
59,62.24,25.0,1556
60,62.28,25.0,1557
61,63.56,25.0,1589
62,64.8,25.0,1620
63,64.84,25.0,1621
64,65.88,25.0,1647
65,66.92,25.0,1673
66,66.96,25.0,1674
67,69.08,25.0,1727
68,71.16,25.0,1779
69,71.2,25.0,1780
70,72.32,25.0,1808
71,73.4,25.0,1835
72,73.44,25.0,1836
73,74.08,25.0,1852
74,74.72,25.0,1868
75,74.76,25.0,1869
76,76.4,25.0,1910
77,78.0,25.0,1950
78,78.04,25.0,1951
79,79.72,25.0,1993
80,81.4,25.0,2035
81,81.44,25.0,2036
82,82.72,25.0,2068
83,84.0,25.0,2100
84,84.04,25.0,2101
85,86.12,25.0,2153
86,88.2,25.0,2205
87,88.24,25.0,2206
88,89.36,25.0,2234
89,90.44,25.0,2261
90,90.48,25.0,2262
91,92.72,25.0,2318
92,94.92,25.0,2373
93,94.96,25.0,2374
94,96.12,25.0,2403
95,97.24,25.0,2431
96,97.28,25.0,2432
97,98.92,25.0,2473
98,100.56,25.0,2514
99,100.6,25.0,2515
100,101.68,25.0,2542
101,102.72,25.0,2568
102,102.76,25.0,2569
103,113.2,25.0,2830
104,123.6,25.0,3090
105,123.64,25.0,3091
106,125.04,25.0,3126
107,126.44,25.0,3161
108,126.48,25.0,3162
109,127.72,25.0,3193
110,128.96,25.0,3224
111,129.0,25.0,3225
112,129.92,25.0,3248
113,130.8,25.0,3270
114,130.84,25.0,3271
115,132.24,25.0,3306
116,133.64,25.0,3341
117,133.68,25.0,3342
118,138.2,25.0,3455
119,142.68,25.0,3567
120,142.72,25.0,3568
121,143.36,25.0,3584
122,143.96,25.0,3599
123,144.0,25.0,3600
124,144.96,25.0,3624
125,145.88,25.0,3647
126,145.92,25.0,3648
127,146.48,25.0,3662
128,147.0,25.0,3675
129,147.04,25.0,3676
130,147.72,25.0,3693
131,148.36,25.0,3709
132,148.4,25.0,3710
133,149.4,25.0,3735
134,150.36,25.0,3759
135,150.4,25.0,3760
136,151.32,25.0,3783
137,152.2,25.0,3805
138,152.24,25.0,3806
139,153.72,25.0,3843
140,155.2,25.0,3880
141,155.24,25.0,3881
142,157.68,25.0,3942
143,160.08,25.0,4002
144,160.12,25.0,4003
145,162.04,25.0,4051
146,163.92,25.0,4098
147,163.96,25.0,4099
148,165.16,25.0,4129
149,166.32,25.0,4158
150,166.36,25.0,4159
151,166.76,25.0,4169
152,167.16,25.0,4179
153,167.2,25.0,4180
154,168.28,25.0,4207
155,169.32,25.0,4233
156,169.36,25.0,4234
157,170.28,25.0,4257
158,171.2,25.0,4280
159,171.24,25.0,4281
160,173.0,25.0,4325
161,174.76,25.0,4369
162,174.8,25.0,4370
163,175.84,25.0,4396
164,176.88,25.0,4422
165,176.92,25.0,4423
166,177.68,25.0,4442
167,178.4,25.0,4460
168,178.44,25.0,4461
169,179.12,25.0,4478
170,179.8,25.0,4495
171,179.84,25.0,4496
172,180.48,25.0,4512
173,181.08,25.0,4527
174,181.12,25.0,4528
175,182.4,25.0,4560
176,183.68,25.0,4592
177,183.72,25.0,4593
178,192.76,25.0,4819
179,201.76,25.0,5044
180,201.8,25.0,5045
181,202.72,25.0,5068
182,203.64,25.0,5091
183,203.68,25.0,5092
184,204.8,25.0,5120
185,205.88,25.0,5147
186,205.92,25.0,5148
187,206.96,25.0,5174
188,208.0,25.0,5200
189,208.04,25.0,5201
190,208.8,25.0,5220
191,209.56,25.0,5239
192,209.6,25.0,5240
193,210.6,25.0,5265
194,211.56,25.0,5289
195,211.6,25.0,5290
196,212.32,25.0,5308
197,213.0,25.0,5325
198,213.04,25.0,5326
199,214.04,25.0,5351
200,215.0,25.0,5375
201,215.04,25.0,5376
202,215.72,25.0,5393
203,216.4,25.0,5410
204,216.44,25.0,5411
205,219.32,25.0,5483
206,222.16,25.0,5554
207,222.2,25.0,5555
208,223.28,25.0,5582
209,224.32,25.0,5608
210,224.36,25.0,5609
211,225.24,25.0,5631
212,226.12,25.0,5653
213,226.16,25.0,5654
214,228.48,25.0,5712
215,230.8,25.0,5770
216,230.84,25.0,5771
217,231.88,25.0,5797
