n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.32,25.0,133
23,6.28,25.0,157
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.84,25.0,346
47,15.72,25.0,393
48,15.76,25.0,394
49,17.12,25.0,428
50,18.48,25.0,462
51,18.52,25.0,463
52,21.0,25.0,525
53,23.44,25.0,586
54,23.48,25.0,587
55,27.08,25.0,677
56,30.68,25.0,767
57,30.72,25.0,768
58,38.04,25.0,951
59,45.32,25.0,1133
60,45.36,25.0,1134
61,46.52,25.0,1163
62,47.64,25.0,1191
63,47.68,25.0,1192
64,52.44,25.0,1311
65,57.2,25.0,1430
66,57.24,25.0,1431
67,58.64,25.0,1466
68,60.04,25.0,1501
69,60.08,25.0,1502
70,61.12,25.0,1528
71,62.12,25.0,1553
72,62.16,25.0,1554
73,63.2,25.0,1580
74,64.2,25.0,1605
75,64.24,25.0,1606
76,64.96,25.0,1624
77,65.64,25.0,1641
78,65.68,25.0,1642
79,66.44,25.0,1661
80,67.16,25.0,1679
81,67.2,25.0,1680
82,68.08,25.0,1702
83,68.96,25.0,1724
84,69.0,25.0,1725
85,69.72,25.0,1743
86,70.4,25.0,1760
87,70.44,25.0,1761
88,71.12,25.0,1778
89,71.8,25.0,1795
90,71.84,25.0,1796
91,73.88,25.0,1847
92,75.92,25.0,1898
93,75.96,25.0,1899
94,79.0,25.0,1975
95,82.04,25.0,2051
96,82.08,25.0,2052
97,83.04,25.0,2076
98,83.96,25.0,2099
99,84.0,25.0,2100
100,85.08,25.0,2127
101,86.12,25.0,2153
102,86.16,25.0,2154
103,86.96,25.0,2174
104,87.72,25.0,2193
105,87.76,25.0,2194
106,88.84,25.0,2221
107,89.92,25.0,2248
108,89.96,25.0,2249
109,92.84,25.0,2321
110,95.68,25.0,2392
111,95.72,25.0,2393
112,96.72,25.0,2418
113,97.68,25.0,2442
114,97.72,25.0,2443
115,99.56,25.0,2489
116,101.4,25.0,2535
117,101.44,25.0,2536
118,103.24,25.0,2581
119,105.0,25.0,2625
120,105.04,25.0,2626
121,106.92,25.0,2673
122,108.8,25.0,2720
123,108.84,25.0,2721
124,110.32,25.0,2758
125,111.8,25.0,2795
126,111.84,25.0,2796
127,112.16,25.0,2804
128,112.48,25.0,2812
129,112.52,25.0,2813
130,112.96,25.0,2824
131,113.36,25.0,2834
132,113.4,25.0,2835
133,114.16,25.0,2854
134,114.92,25.0,2873
135,114.96,25.0,2874
136,115.84,25.0,2896
137,116.68,25.0,2917
138,116.72,25.0,2918
139,117.64,25.0,2941
140,118.52,25.0,2963
141,118.56,25.0,2964
142,119.92,25.0,2998
143,121.24,25.0,3031
144,121.28,25.0,3032
145,123.08,25.0,3077
146,124.84,25.0,3121
147,124.88,25.0,3122
148,126.96,25.0,3174
149,129.04,25.0,3226
150,129.08,25.0,3227
151,130.52,25.0,3263
152,131.92,25.0,3298
153,131.96,25.0,3299
154,133.52,25.0,3338
155,135.08,25.0,3377
156,135.12,25.0,3378
157,138.8,25.0,3470
158,142.48,25.0,3562
159,142.52,25.0,3563
160,145.64,25.0,3641
161,148.72,25.0,3718
162,148.76,25.0,3719
163,152.96,25.0,3824
164,157.16,25.0,3929
165,157.2,25.0,3930
166,158.96,25.0,3974
167,160.68,25.0,4017
168,160.72,25.0,4018
169,164.52,25.0,4113
170,168.32,25.0,4208
171,168.36,25.0,4209
172,173.96,25.0,4349
173,179.52,25.0,4488
174,179.56,25.0,4489
175,180.76,25.0,4519
176,181.92,25.0,4548
177,181.96,25.0,4549
178,182.48,25.0,4562
179,182.96,25.0,4574
180,183.0,25.0,4575
181,184.48,25.0,4612
182,185.92,25.0,4648
183,185.96,25.0,4649
184,187.28,25.0,4682
185,188.56,25.0,4714
186,188.6,25.0,4715
187,190.92,25.0,4773
188,193.2,25.0,4830
189,193.24,25.0,4831
190,196.96,25.0,4924
191,200.68,25.0,5017
192,200.72,25.0,5018
193,205.08,25.0,5127
194,209.44,25.0,5236
195,209.48,25.0,5237
196,212.84,25.0,5321
197,216.16,25.0,5404
198,216.2,25.0,5405
199,217.08,25.0,5427
200,217.92,25.0,5448
201,217.96,25.0,5449
202,219.24,25.0,5481
203,220.48,25.0,5512
204,220.52,25.0,5513
205,220.96,25.0,5524
206,221.4,25.0,5535
207,221.44,25.0,5536
208,222.4,25.0,5560
209,223.36,25.0,5584
210,223.4,25.0,5585
211,225.12,25.0,5628
212,226.8,25.0,5670
213,226.84,25.0,5671
214,228.4,25.0,5710
215,229.96,25.0,5749
216,230.0,25.0,5750
217,231.36,25.0,5784
218,232.72,25.0,5818
219,232.76,25.0,5819
220,233.84,25.0,5846
221,234.92,25.0,5873
222,234.96,25.0,5874
223,235.64,25.0,5891
224,236.28,25.0,5907
225,236.32,25.0,5908
226,237.24,25.0,5931
227,238.16,25.0,5954
228,238.2,25.0,5955
229,239.44,25.0,5986
230,240.68,25.0,6017
231,240.72,25.0,6018
232,242.72,25.0,6068
233,244.68,25.0,6117
234,244.72,25.0,6118
235,245.84,25.0,6146
236,246.96,25.0,6174
237,247.0,25.0,6175
238,248.84,25.0,6221
239,250.64,25.0,6266
240,250.68,25.0,6267
241,251.8,25.0,6295
242,252.88,25.0,6322
243,252.92,25.0,6323
244,254.32,25.0,6358
245,255.72,25.0,6393
246,255.76,25.0,6394
247,259.36,25.0,6484
248,262.96,25.0,6574
249,263.0,25.0,6575
250,265.92,25.0,6648
251,268.84,25.0,6721
252,268.88,25.0,6722
253,270.2,25.0,6755
254,271.48,25.0,6787
255,271.52,25.0,6788
256,273.2,25.0,6830
257,274.84,25.0,6871
258,274.88,25.0,6872
259,277.0,25.0,6925
260,279.12,25.0,6978
261,279.16,25.0,6979
262,281.88,25.0,7047
263,284.6,25.0,7115
264,284.64,25.0,7116
265,291.12,25.0,7278
266,297.56,25.0,7439
267,297.6,25.0,7440
268,300.12,25.0,7503
269,302.64,25.0,7566
270,302.68,25.0,7567
271,306.52,25.0,7663
272,310.32,25.0,7758
