n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,14.0,25.0,350
47,16.04,25.0,401
48,16.08,25.0,402
49,18.72,25.0,468
50,21.36,25.0,534
51,21.4,25.0,535
52,24.56,25.0,614
53,27.72,25.0,693
54,27.76,25.0,694
55,31.36,25.0,784
56,34.96,25.0,874
57,35.0,25.0,875
58,39.8,25.0,995
59,44.6,25.0,1115
60,44.64,25.0,1116
61,45.52,25.0,1138
62,46.36,25.0,1159
63,46.4,25.0,1160
64,46.96,25.0,1174
65,47.52,25.0,1188
66,47.56,25.0,1189
67,48.16,25.0,1204
68,48.76,25.0,1219
69,48.8,25.0,1220
70,50.88,25.0,1272
71,52.96,25.0,1324
72,53.0,25.0,1325
73,53.72,25.0,1343
74,54.4,25.0,1360
75,54.44,25.0,1361
76,55.92,25.0,1398
77,57.4,25.0,1435
78,57.44,25.0,1436
79,58.64,25.0,1466
80,59.84,25.0,1496
81,59.88,25.0,1497
82,63.6,25.0,1590
83,67.28,25.0,1682
84,67.32,25.0,1683
85,70.56,25.0,1764
86,73.8,25.0,1845
87,73.84,25.0,1846
88,75.12,25.0,1878
89,76.4,25.0,1910
90,76.44,25.0,1911
91,78.68,25.0,1967
92,80.88,25.0,2022
93,80.92,25.0,2023
94,83.76,25.0,2094
95,86.56,25.0,2164
96,86.6,25.0,2165
97,86.84,25.0,2171
98,87.04,25.0,2176
99,87.08,25.0,2177
100,88.12,25.0,2203
101,89.12,25.0,2228
102,89.16,25.0,2229
103,89.72,25.0,2243
104,90.28,25.0,2257
105,90.32,25.0,2258
106,91.44,25.0,2286
107,92.52,25.0,2313
108,92.56,25.0,2314
109,92.92,25.0,2323
110,93.28,25.0,2332
111,93.32,25.0,2333
112,93.44,25.0,2336
113,93.52,25.0,2338
114,93.56,25.0,2339
115,95.2,25.0,2380
116,96.8,25.0,2420
117,96.84,25.0,2421
118,97.76,25.0,2444
119,98.64,25.0,2466
120,98.68,25.0,2467
121,99.48,25.0,2487
122,100.24,25.0,2506
123,100.28,25.0,2507
124,101.52,25.0,2538
125,102.76,25.0,2569
126,102.8,25.0,2570
127,103.76,25.0,2594
128,104.72,25.0,2618
129,104.76,25.0,2619
130,105.4,25.0,2635
131,106.04,25.0,2651
132,106.08,25.0,2652
133,107.28,25.0,2682
134,108.44,25.0,2711
135,108.48,25.0,2712
136,110.92,25.0,2773
137,113.36,25.0,2834
138,113.4,25.0,2835
139,113.92,25.0,2848
140,114.44,25.0,2861
141,114.48,25.0,2862
142,114.52,25.0,2863
143,114.56,25.0,2864
144,114.6,25.0,2865
145,115.84,25.0,2896
146,117.04,25.0,2926
147,117.08,25.0,2927
148,118.08,25.0,2952
149,119.04,25.0,2976
150,119.08,25.0,2977
151,120.68,25.0,3017
152,122.28,25.0,3057
153,122.32,25.0,3058
154,123.76,25.0,3094
155,125.2,25.0,3130
156,125.24,25.0,3131
157,126.84,25.0,3171
158,128.44,25.0,3211
159,128.48,25.0,3212
160,129.92,25.0,3248
161,131.36,25.0,3284
162,131.4,25.0,3285
163,133.56,25.0,3339
164,135.72,25.0,3393
165,135.76,25.0,3394
166,137.6,25.0,3440
167,139.4,25.0,3485
168,139.52,25.0,3488
169,139.64,25.0,3491
170,139.76,25.0,3494
171,139.8,25.0,3495
172,141.08,25.0,3527
173,142.36,25.0,3559
174,142.4,25.0,3560
175,145.2,25.0,3630
176,148.0,25.0,3700
177,148.04,25.0,3701
178,150.08,25.0,3752
179,152.12,25.0,3803
180,152.16,25.0,3804
181,153.6,25.0,3840
182,155.04,25.0,3876
183,155.08,25.0,3877
184,156.76,25.0,3919
185,158.44,25.0,3961
186,158.48,25.0,3962
187,158.84,25.0,3971
188,159.2,25.0,3980
189,159.24,25.0,3981
190,160.32,25.0,4008
191,161.4,25.0,4035
192,161.44,25.0,4036
193,163.12,25.0,4078
194,164.76,25.0,4119
195,164.8,25.0,4120
196,167.24,25.0,4181
197,169.64,25.0,4241
198,169.68,25.0,4242
199,171.56,25.0,4289
200,173.44,25.0,4336
201,173.48,25.0,4337
202,175.88,25.0,4397
203,178.24,25.0,4456
204,178.28,25.0,4457
205,182.32,25.0,4558
206,186.32,25.0,4658
207,186.36,25.0,4659
208,187.36,25.0,4684
209,188.36,25.0,4709
210,188.4,25.0,4710
211,190.08,25.0,4752
212,191.72,25.0,4793
213,191.76,25.0,4794
214,192.72,25.0,4818
215,193.68,25.0,4842
216,193.72,25.0,4843
217,194.76,25.0,4869
218,195.8,25.0,4895
219,195.84,25.0,4896
220,198.12,25.0,4953
221,200.4,25.0,5010
222,200.44,25.0,5011
223,206.56,25.0,5164
224,212.64,25.0,5316
225,212.68,25.0,5317
226,213.56,25.0,5339
227,214.4,25.0,5360
228,214.44,25.0,5361
229,216.32,25.0,5408
230,218.2,25.0,5455
231,218.24,25.0,5456
232,220.12,25.0,5503
233,221.96,25.0,5549
234,222.0,25.0,5550
235,223.52,25.0,5588
236,225.0,25.0,5625
237,225.04,25.0,5626
238,227.2,25.0,5680
239,229.36,25.0,5734
240,229.4,25.0,5735
241,232.12,25.0,5803
242,234.8,25.0,5870
243,234.84,25.0,5871
244,235.84,25.0,5896
245,236.84,25.0,5921
246,236.88,25.0,5922
247,239.88,25.0,5997
248,242.88,25.0,6072
249,242.92,25.0,6073
250,244.28,25.0,6107
251,245.6,25.0,6140
252,245.64,25.0,6141
253,248.96,25.0,6224
254,252.24,25.0,6306
255,252.28,25.0,6307
256,253.12,25.0,6328
257,253.92,25.0,6348
258,253.96,25.0,6349
259,256.92,25.0,6423
260,259.88,25.0,6497
261,259.92,25.0,6498
262,261.16,25.0,6529
263,262.4,25.0,6560
264,262.44,25.0,6561
265,266.84,25.0,6671
266,271.2,25.0,6780
267,271.24,25.0,6781
268,272.92,25.0,6823
269,274.6,25.0,6865
270,274.64,25.0,6866
271,276.4,25.0,6910
272,278.16,25.0,6954
273,278.2,25.0,6955
274,279.76,25.0,6994
275,281.28,25.0,7032
276,281.32,25.0,7033
277,284.56,25.0,7114
278,287.76,25.0,7194
279,287.8,25.0,7195
280,293.4,25.0,7335
281,299.0,25.0,7475
282,299.04,25.0,7476
283,301.52,25.0,7538
284,303.96,25.0,7599
285,304.08,25.0,7602
286,307.92,25.0,7698
287,311.76,25.0,7794
