n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.2,25.0,80
14,3.32,25.0,83
15,3.36,25.0,84
16,3.4,25.0,85
17,3.44,25.0,86
18,3.48,25.0,87
19,3.88,25.0,97
20,4.28,25.0,107
21,4.32,25.0,108
22,5.36,25.0,134
23,6.36,25.0,159
24,6.4,25.0,160
25,6.52,25.0,163
26,6.64,25.0,166
27,6.68,25.0,167
28,6.96,25.0,174
29,7.2,25.0,180
30,7.24,25.0,181
31,8.2,25.0,205
32,9.16,25.0,229
33,9.2,25.0,230
34,9.4,25.0,235
35,9.6,25.0,240
36,9.64,25.0,241
37,9.96,25.0,249
38,10.28,25.0,257
39,10.32,25.0,258
40,10.44,25.0,261
41,10.52,25.0,263
42,10.56,25.0,264
43,11.24,25.0,281
44,11.92,25.0,298
45,11.96,25.0,299
46,13.16,25.0,329
47,14.36,25.0,359
48,14.4,25.0,360
49,17.76,25.0,444
50,21.08,25.0,527
51,21.12,25.0,528
52,21.96,25.0,549
53,22.76,25.0,569
54,22.8,25.0,570
55,23.32,25.0,583
56,23.84,25.0,596
57,23.88,25.0,597
58,24.28,25.0,607
59,24.64,25.0,616
60,24.68,25.0,617
61,25.64,25.0,641
62,26.56,25.0,664
63,26.6,25.0,665
64,29.0,25.0,725
65,31.36,25.0,784
66,31.4,25.0,785
67,32.24,25.0,806
68,33.08,25.0,827
69,33.12,25.0,828
70,35.16,25.0,879
71,37.2,25.0,930
72,37.24,25.0,931
73,38.28,25.0,957
74,39.32,25.0,983
75,39.36,25.0,984
76,40.44,25.0,1011
77,41.48,25.0,1037
78,41.52,25.0,1038
79,42.16,25.0,1054
80,42.76,25.0,1069
81,42.8,25.0,1070
82,43.28,25.0,1082
83,43.72,25.0,1093
84,43.76,25.0,1094
85,44.36,25.0,1109
86,44.96,25.0,1124
87,45.0,25.0,1125
88,46.28,25.0,1157
89,47.52,25.0,1188
90,47.56,25.0,1189
91,48.44,25.0,1211
92,49.28,25.0,1232
93,49.32,25.0,1233
94,50.84,25.0,1271
95,52.32,25.0,1308
96,52.36,25.0,1309
97,54.24,25.0,1356
98,56.12,25.0,1403
99,56.16,25.0,1404
100,58.12,25.0,1453
101,60.04,25.0,1501
102,60.08,25.0,1502
103,63.68,25.0,1592
104,67.28,25.0,1682
105,67.32,25.0,1683
106,70.32,25.0,1758
107,73.28,25.0,1832
108,73.32,25.0,1833
109,74.4,25.0,1860
110,75.44,25.0,1886
111,75.48,25.0,1887
112,77.32,25.0,1933
113,79.12,25.0,1978
114,79.16,25.0,1979
115,80.08,25.0,2002
116,81.0,25.0,2025
117,81.04,25.0,2026
118,83.44,25.0,2086
119,85.8,25.0,2145
120,85.84,25.0,2146
121,86.76,25.0,2169
122,87.64,25.0,2191
123,87.68,25.0,2192
124,89.24,25.0,2231
125,90.8,25.0,2270
126,90.84,25.0,2271
127,92.6,25.0,2315
128,94.36,25.0,2359
129,94.4,25.0,2360
130,95.2,25.0,2380
131,96.0,25.0,2400
132,96.04,25.0,2401
133,97.64,25.0,2441
134,99.24,25.0,2481
135,99.28,25.0,2482
136,100.32,25.0,2508
137,101.36,25.0,2534
138,101.4,25.0,2535
139,103.36,25.0,2584
140,105.32,25.0,2633
141,105.36,25.0,2634
142,106.28,25.0,2657
143,107.2,25.0,2680
144,107.24,25.0,2681
145,108.32,25.0,2708
146,109.36,25.0,2734
147,109.4,25.0,2735
148,110.72,25.0,2768
149,112.0,25.0,2800
150,112.04,25.0,2801
151,113.28,25.0,2832
152,114.52,25.0,2863
153,114.56,25.0,2864
154,118.48,25.0,2962
155,122.4,25.0,3060
156,122.44,25.0,3061
157,123.32,25.0,3083
158,124.16,25.0,3104
159,124.2,25.0,3105
160,125.04,25.0,3126
161,125.88,25.0,3147
162,125.92,25.0,3148
163,127.8,25.0,3195
164,129.64,25.0,3241
165,129.68,25.0,3242
166,131.16,25.0,3279
167,132.64,25.0,3316
168,132.68,25.0,3317
169,133.44,25.0,3336
170,134.16,25.0,3354
171,134.2,25.0,3355
172,134.8,25.0,3370
173,135.36,25.0,3384
174,135.4,25.0,3385
175,136.4,25.0,3410
176,137.4,25.0,3435
177,137.44,25.0,3436
178,138.12,25.0,3453
179,138.8,25.0,3470
180,138.84,25.0,3471
181,138.88,25.0,3472
182,138.92,25.0,3473
183,138.96,25.0,3474
184,139.16,25.0,3479
185,139.32,25.0,3483
186,139.36,25.0,3484
187,140.68,25.0,3517
188,142.0,25.0,3550
189,142.04,25.0,3551
190,142.96,25.0,3574
191,143.84,25.0,3596
192,143.88,25.0,3597
193,144.6,25.0,3615
194,145.32,25.0,3633
195,145.36,25.0,3634
196,146.88,25.0,3672
197,148.4,25.0,3710
198,148.44,25.0,3711
199,149.64,25.0,3741
200,150.8,25.0,3770
201,150.84,25.0,3771
202,152.28,25.0,3807
203,153.68,25.0,3842
204,153.72,25.0,3843
205,155.44,25.0,3886
206,157.16,25.0,3929
207,157.2,25.0,3930
208,158.12,25.0,3953
209,159.04,25.0,3976
210,159.08,25.0,3977
211,159.92,25.0,3998
212,160.76,25.0,4019
213,160.8,25.0,4020
214,161.88,25.0,4047
215,162.96,25.0,4074
216,163.0,25.0,4075
217,164.08,25.0,4102
218,165.12,25.0,4128
219,165.16,25.0,4129
220,166.08,25.0,4152
221,166.96,25.0,4174
222,167.0,25.0,4175
223,168.68,25.0,4217
224,170.36,25.0,4259
225,170.4,25.0,4260
226,171.68,25.0,4292
227,172.92,25.0,4323
228,173.04,25.0,4326
229,173.08,25.0,4327
230,173.12,25.0,4328
231,173.16,25.0,4329
232,174.16,25.0,4354
233,175.12,25.0,4378
234,175.16,25.0,4379
235,176.4,25.0,4410
236,177.6,25.0,4440
237,177.64,25.0,4441
238,178.76,25.0,4469
239,179.88,25.0,4497
240,180.0,25.0,4500
241,180.08,25.0,4502
242,180.16,25.0,4504
243,180.2,25.0,4505
244,181.56,25.0,4539
245,182.92,25.0,4573
246,182.96,25.0,4574
247,183.84,25.0,4596
248,184.72,25.0,4618
249,184.76,25.0,4619
250,185.52,25.0,4638
251,186.24,25.0,4656
252,186.28,25.0,4657
253,187.12,25.0,4678
254,187.96,25.0,4699
255,188.0,25.0,4700
256,190.88,25.0,4772
257,193.76,25.0,4844
258,193.8,25.0,4845
259,195.28,25.0,4882
260,196.76,25.0,4919
261,196.8,25.0,4920
262,199.76,25.0,4994
263,202.68,25.0,5067
264,202.72,25.0,5068
265,204.44,25.0,5111
266,206.16,25.0,5154
267,206.2,25.0,5155
268,207.24,25.0,5181
269,208.24,25.0,5206
270,208.28,25.0,5207
271,208.84,25.0,5221
272,209.4,25.0,5235
273,209.44,25.0,5236
274,209.96,25.0,5249
275,210.44,25.0,5261
276,210.48,25.0,5262
277,211.88,25.0,5297
278,213.24,25.0,5331
279,213.28,25.0,5332
280,214.72,25.0,5368
281,216.16,25.0,5404
282,216.2,25.0,5405
283,220.16,25.0,5504
284,224.12,25.0,5603
285,224.16,25.0,5604
286,226.04,25.0,5651
287,227.92,25.0,5698
288,227.96,25.0,5699
289,229.88,25.0,5747
290,231.76,25.0,5794
291,231.8,25.0,5795
292,233.88,25.0,5847
293,235.96,25.0,5899
294,236.0,25.0,5900
295,238.76,25.0,5969
296,241.48,25.0,6037
297,241.52,25.0,6038
298,244.76,25.0,6119
299,248.0,25.0,6200
300,248.04,25.0,6201
301,248.92,25.0,6223
302,249.76,25.0,6244
303,249.8,25.0,6245
304,250.8,25.0,6270
305,251.8,25.0,6295
306,251.84,25.0,6296
