n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.0,25.0,25
5,1.64,25.0,41
6,1.68,25.0,42
7,6.64,25.0,166
8,11.56,25.0,289
9,11.6,25.0,290
10,12.6,25.0,315
11,13.56,25.0,339
12,13.6,25.0,340
13,14.28,25.0,357
14,14.92,25.0,373
15,14.96,25.0,374
16,15.56,25.0,389
17,16.16,25.0,404
18,16.2,25.0,405
19,16.8,25.0,420
20,17.4,25.0,435
21,17.44,25.0,436
22,18.04,25.0,451
23,18.64,25.0,466
24,18.68,25.0,467
25,19.12,25.0,478
26,19.56,25.0,489
27,19.6,25.0,490
28,20.4,25.0,510
29,21.2,25.0,530
30,21.24,25.0,531
31,21.84,25.0,546
32,22.44,25.0,561
33,22.48,25.0,562
34,23.04,25.0,576
35,23.6,25.0,590
36,23.64,25.0,591
37,24.24,25.0,606
38,24.84,25.0,621
39,24.88,25.0,622
40,25.48,25.0,637
41,26.08,25.0,652
42,26.12,25.0,653
43,26.56,25.0,664
44,27.0,25.0,675
45,27.04,25.0,676
46,27.84,25.0,696
47,28.6,25.0,715
48,28.64,25.0,716
49,29.4,25.0,735
50,30.16,25.0,754
51,30.2,25.0,755
52,30.96,25.0,774
53,31.68,25.0,792
54,31.72,25.0,793
55,32.44,25.0,811
56,33.16,25.0,829
57,33.2,25.0,830
58,35.0,25.0,875
59,36.76,25.0,919
60,36.8,25.0,920
61,48.6,25.0,1215
62,60.36,25.0,1509
63,60.4,25.0,1510
64,61.48,25.0,1537
65,62.56,25.0,1564
66,62.6,25.0,1565
67,64.08,25.0,1602
68,65.52,25.0,1638
69,65.56,25.0,1639
70,67.08,25.0,1677
71,68.56,25.0,1714
72,68.6,25.0,1715
73,70.8,25.0,1770
74,72.96,25.0,1824
75,73.0,25.0,1825
76,74.52,25.0,1863
77,76.04,25.0,1901
78,76.08,25.0,1902
79,77.6,25.0,1940
80,79.08,25.0,1977
81,79.12,25.0,1978
82,80.16,25.0,2004
83,81.2,25.0,2030
84,81.24,25.0,2031
85,82.44,25.0,2061
86,83.64,25.0,2091
87,83.68,25.0,2092
88,85.48,25.0,2137
89,87.28,25.0,2182
90,87.32,25.0,2183
91,88.56,25.0,2214
92,89.8,25.0,2245
93,89.84,25.0,2246
94,92.68,25.0,2317
95,95.52,25.0,2388
96,95.56,25.0,2389
97,96.6,25.0,2415
98,97.6,25.0,2440
99,97.64,25.0,2441
100,98.84,25.0,2471
101,100.04,25.0,2501
102,100.08,25.0,2502
103,101.0,25.0,2525
104,101.88,25.0,2547
105,101.92,25.0,2548
106,106.4,25.0,2660
107,110.88,25.0,2772
108,110.92,25.0,2773
109,112.28,25.0,2807
110,113.6,25.0,2840
111,113.64,25.0,2841
112,114.72,25.0,2868
113,115.76,25.0,2894
114,115.8,25.0,2895
115,117.0,25.0,2925
116,118.16,25.0,2954
117,118.2,25.0,2955
118,119.12,25.0,2978
119,120.0,25.0,3000
120,120.04,25.0,3001
121,121.36,25.0,3034
122,122.68,25.0,3067
123,122.72,25.0,3068
124,123.56,25.0,3089
125,124.4,25.0,3110
126,124.44,25.0,3111
127,133.4,25.0,3335
128,142.32,25.0,3558
129,142.36,25.0,3559
130,144.88,25.0,3622
131,147.36,25.0,3684
132,147.4,25.0,3685
133,148.4,25.0,3710
134,149.4,25.0,3735
135,149.44,25.0,3736
136,150.48,25.0,3762
137,151.48,25.0,3787
138,151.52,25.0,3788
139,152.8,25.0,3820
140,154.04,25.0,3851
141,154.08,25.0,3852
142,154.72,25.0,3868
143,155.32,25.0,3883
144,155.36,25.0,3884
145,156.08,25.0,3902
146,156.76,25.0,3919
147,156.88,25.0,3922
148,160.64,25.0,4016
149,164.36,25.0,4109
150,164.4,25.0,4110
151,173.88,25.0,4347
152,183.36,25.0,4584
153,183.4,25.0,4585
154,185.04,25.0,4626
155,186.64,25.0,4666
156,186.68,25.0,4667
157,187.56,25.0,4689
158,188.4,25.0,4710
159,188.44,25.0,4711
160,188.96,25.0,4724
161,189.48,25.0,4737
162,189.52,25.0,4738
163,190.28,25.0,4757
164,191.04,25.0,4776
165,191.08,25.0,4777
166,192.0,25.0,4800
167,192.88,25.0,4822
168,192.92,25.0,4823
169,193.92,25.0,4848
170,194.88,25.0,4872
171,194.92,25.0,4873
172,195.56,25.0,4889
173,196.16,25.0,4904
174,196.2,25.0,4905
175,198.04,25.0,4951
176,199.88,25.0,4997
177,199.92,25.0,4998
178,206.6,25.0,5165
179,213.24,25.0,5331
180,213.28,25.0,5332
181,214.16,25.0,5354
182,215.0,25.0,5375
183,215.04,25.0,5376
184,215.84,25.0,5396
185,216.64,25.0,5416
186,216.68,25.0,5417
187,217.76,25.0,5444
188,218.84,25.0,5471
189,218.88,25.0,5472
190,219.52,25.0,5488
191,220.16,25.0,5504
192,220.2,25.0,5505
193,221.2,25.0,5530
194,222.16,25.0,5554
195,222.2,25.0,5555
196,223.0,25.0,5575
197,223.8,25.0,5595
198,223.84,25.0,5596
199,224.92,25.0,5623
200,225.96,25.0,5649
201,226.0,25.0,5650
202,226.8,25.0,5670
203,227.56,25.0,5689
204,227.6,25.0,5690
205,228.68,25.0,5717
206,229.76,25.0,5744
207,229.8,25.0,5745
208,230.64,25.0,5766
209,231.44,25.0,5786
210,231.48,25.0,5787
211,232.76,25.0,5819
212,234.0,25.0,5850
213,234.04,25.0,5851
214,234.84,25.0,5871
215,235.6,25.0,5890
216,235.64,25.0,5891
217,236.64,25.0,5916
218,237.6,25.0,5940
219,237.64,25.0,5941
220,239.12,25.0,5978
221,240.6,25.0,6015
222,240.64,25.0,6016
223,242.0,25.0,6050
224,243.32,25.0,6083
225,243.36,25.0,6084
226,244.12,25.0,6103
227,244.84,25.0,6121
228,244.88,25.0,6122
229,246.6,25.0,6165
230,248.28,25.0,6207
231,248.32,25.0,6208
232,249.04,25.0,6226
233,249.72,25.0,6243
234,249.76,25.0,6244
235,250.84,25.0,6271
236,251.88,25.0,6297
237,251.92,25.0,6298
238,253.24,25.0,6331
239,254.52,25.0,6363
240,254.56,25.0,6364
241,256.0,25.0,6400
242,257.4,25.0,6435
243,257.44,25.0,6436
244,264.88,25.0,6622
245,272.28,25.0,6807
246,272.32,25.0,6808
247,272.4,25.0,6810
248,272.48,25.0,6812
249,272.52,25.0,6813
250,273.88,25.0,6847
251,275.2,25.0,6880
252,275.24,25.0,6881
253,276.56,25.0,6914
254,277.84,25.0,6946
255,277.88,25.0,6947
256,279.48,25.0,6987
257,281.08,25.0,7027
258,281.12,25.0,7028
259,282.52,25.0,7063
260,283.92,25.0,7098
261,283.96,25.0,7099
262,285.64,25.0,7141
263,287.28,25.0,7182
264,287.32,25.0,7183
265,288.76,25.0,7219
266,290.2,25.0,7255
267,290.24,25.0,7256
268,291.6,25.0,7290
269,292.96,25.0,7324
270,293.0,25.0,7325
271,294.36,25.0,7359
272,295.68,25.0,7392
273,295.72,25.0,7393
274,297.28,25.0,7432
275,298.8,25.0,7470
276,298.84,25.0,7471
277,300.2,25.0,7505
278,301.56,25.0,7539
279,301.6,25.0,7540
280,303.04,25.0,7576
281,304.48,25.0,7612
282,304.52,25.0,7613
283,305.68,25.0,7642
284,306.8,25.0,7670
285,306.84,25.0,7671
286,308.16,25.0,7704
287,309.48,25.0,7737
288,309.52,25.0,7738
289,310.6,25.0,7765
290,311.64,25.0,7791
291,311.68,25.0,7792
292,312.64,25.0,7816
293,313.56,25.0,7839
294,313.6,25.0,7840
295,314.08,25.0,7852
296,314.52,25.0,7863
297,314.56,25.0,7864
298,316.24,25.0,7906
299,317.88,25.0,7947
300,317.92,25.0,7948
301,334.04,25.0,8351
302,350.12,25.0,8753
303,350.16,25.0,8754
304,351.52,25.0,8788
305,352.84,25.0,8821
306,352.88,25.0,8822
307,354.8,25.0,8870
308,356.72,25.0,8918
309,356.76,25.0,8919
310,357.44,25.0,8936
311,358.12,25.0,8953
312,358.16,25.0,8954
313,359.28,25.0,8982
314,360.36,25.0,9009
315,360.4,25.0,9010
316,362.36,25.0,9059
317,364.32,25.0,9108
318,364.36,25.0,9109
319,365.4,25.0,9135
320,366.4,25.0,9160
321,366.44,25.0,9161
322,368.04,25.0,9201
323,369.64,25.0,9241
324,369.68,25.0,9242
325,370.28,25.0,9257
326,370.88,25.0,9272
327,370.92,25.0,9273
328,372.12,25.0,9303
329,373.28,25.0,9332
330,373.32,25.0,9333
331,374.32,25.0,9358
332,375.32,25.0,9383
333,375.36,25.0,9384
334,376.28,25.0,9407
335,377.16,25.0,9429
336,377.2,25.0,9430
337,378.64,25.0,9466
338,380.04,25.0,9501
339,380.08,25.0,9502
340,381.48,25.0,9537
341,382.84,25.0,9571
342,382.88,25.0,9572
343,383.24,25.0,9581
344,383.6,25.0,9590
345,383.64,25.0,9591
346,384.24,25.0,9606
347,384.8,25.0,9620
348,384.84,25.0,9621
349,386.32,25.0,9658
350,387.76,25.0,9694
351,387.8,25.0,9695
352,389.16,25.0,9729
353,390.48,25.0,9762
354,390.52,25.0,9763
355,391.76,25.0,9794
356,393.0,25.0,9825
357,393.04,25.0,9826
358,394.4,25.0,9860
359,395.72,25.0,9893
360,395.76,25.0,9894
361,397.08,25.0,9927
362,398.4,25.0,9960
363,398.44,25.0,9961
364,400.76,25.0,10019
365,403.08,25.0,10077
366,403.12,25.0,10078
367,404.04,25.0,10101
368,404.92,25.0,10123
369,404.96,25.0,10124
370,405.76,25.0,10144
371,406.56,25.0,10164
372,406.6,25.0,10165
373,407.92,25.0,10198
374,409.2,25.0,10230
375,409.24,25.0,10231
376,409.44,25.0,10236
377,409.6,25.0,10240
378,409.64,25.0,10241
379,415.6,25.0,10390
380,421.56,25.0,10539
381,421.6,25.0,10540
382,423.16,25.0,10579
