n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,1.83,30.0,55
2,3.67,30.0,110
3,3.7,30.0,111
4,21.27,30.0,638
5,38.83,30.0,1165
6,38.87,30.0,1166
7,42.93,30.0,1288
8,47.0,30.0,1410
9,47.03,30.0,1411
10,56.5,30.0,1695
11,65.93,30.0,1978
12,65.97,30.0,1979
13,67.13,30.0,2014
14,68.3,30.0,2049
15,68.33,30.0,2050
16,79.4,30.0,2382
17,90.47,30.0,2714
18,90.5,30.0,2715
19,92.27,30.0,2768
20,94.03,30.0,2821
21,94.07,30.0,2822
22,98.5,30.0,2955
23,102.9,30.0,3087
24,102.93,30.0,3088
25,105.43,30.0,3163
26,107.9,30.0,3237
27,107.93,30.0,3238
28,109.17,30.0,3275
29,110.4,30.0,3312
30,110.43,30.0,3313
31,116.17,30.0,3485
32,121.9,30.0,3657
33,121.93,30.0,3658
34,124.0,30.0,3720
35,126.03,30.0,3781
36,126.07,30.0,3782
37,127.97,30.0,3839
38,129.87,30.0,3896
39,129.9,30.0,3897
40,136.1,30.0,4083
41,142.3,30.0,4269
42,142.33,30.0,4270
43,163.47,30.0,4904
44,184.6,30.0,5538
45,184.63,30.0,5539
46,186.33,30.0,5590
47,188.03,30.0,5641
48,188.07,30.0,5642
49,192.37,30.0,5771
50,196.63,30.0,5899
51,196.67,30.0,5900
52,198.83,30.0,5965
53,201.0,30.0,6030
54,201.03,30.0,6031
55,204.63,30.0,6139
56,208.2,30.0,6246
57,208.23,30.0,6247
58,214.67,30.0,6440
59,221.1,30.0,6633
60,221.13,30.0,6634
61,225.9,30.0,6777
62,230.67,30.0,6920
63,230.7,30.0,6921
64,233.07,30.0,6992
65,235.4,30.0,7062
66,235.43,30.0,7063
67,246.17,30.0,7385
68,256.9,30.0,7707
69,256.93,30.0,7708
70,258.03,30.0,7741
71,259.13,30.0,7774
72,259.17,30.0,7775
73,264.1,30.0,7923
74,269.0,30.0,8070
75,269.03,30.0,8071
76,291.8,30.0,8754
77,314.53,30.0,9436
78,314.57,30.0,9437
79,315.83,30.0,9475
80,317.1,30.0,9513
81,317.13,30.0,9514
82,321.6,30.0,9648
83,326.03,30.0,9781
84,326.07,30.0,9782
85,328.0,30.0,9840
86,329.9,30.0,9897
87,329.93,30.0,9898
88,334.67,30.0,10040
89,339.4,30.0,10182
90,339.43,30.0,10183
91,344.13,30.0,10324
92,348.83,30.0,10465
93,348.87,30.0,10466
94,351.3,30.0,10539
95,353.7,30.0,10611
96,353.73,30.0,10612
97,360.8,30.0,10824
98,367.83,30.0,11035
99,367.87,30.0,11036
100,371.17,30.0,11135
101,374.47,30.0,11234
102,374.5,30.0,11235
103,379.6,30.0,11388
104,384.7,30.0,11541
105,384.73,30.0,11542
106,385.63,30.0,11569
107,386.53,30.0,11596
108,386.57,30.0,11597
109,388.07,30.0,11642
110,389.53,30.0,11686
111,389.57,30.0,11687
112,397.27,30.0,11918
113,404.93,30.0,12148
114,404.97,30.0,12149
115,413.57,30.0,12407
116,422.13,30.0,12664
117,422.17,30.0,12665
118,424.8,30.0,12744
119,427.43,30.0,12823
120,427.47,30.0,12824
121,429.4,30.0,12882
122,431.33,30.0,12940
123,431.37,30.0,12941
124,431.4,30.0,12942
125,431.43,30.0,12943
126,431.47,30.0,12944
127,431.5,30.0,12945
128,431.53,30.0,12946
129,431.57,30.0,12947
130,433.5,30.0,13005
131,435.43,30.0,13063
132,435.47,30.0,13064
133,437.2,30.0,13116
134,438.93,30.0,13168
135,438.97,30.0,13169
136,447.63,30.0,13429
137,456.27,30.0,13688
138,456.3,30.0,13689
139,481.6,30.0,14448
140,506.87,30.0,15206
141,506.9,30.0,15207
142,508.73,30.0,15262
143,510.53,30.0,15316
144,510.57,30.0,15317
145,514.6,30.0,15438
146,518.6,30.0,15558
147,518.63,30.0,15559
148,519.23,30.0,15577
149,519.8,30.0,15594
150,519.83,30.0,15595
151,520.57,30.0,15617
152,521.27,30.0,15638
153,521.3,30.0,15639
154,522.17,30.0,15665
155,523.03,30.0,15691
156,523.07,30.0,15692
157,524.8,30.0,15744
158,526.5,30.0,15795
159,526.53,30.0,15796
160,528.4,30.0,15852
161,530.27,30.0,15908
162,530.3,30.0,15909
163,537.4,30.0,16122
164,544.47,30.0,16334
165,544.5,30.0,16335
166,545.27,30.0,16358
167,546.0,30.0,16380
168,546.03,30.0,16381
169,551.53,30.0,16546
170,557.03,30.0,16711
171,557.07,30.0,16712
172,557.93,30.0,16738
173,558.77,30.0,16763
174,558.87,30.0,16766
175,560.3,30.0,16809
176,561.7,30.0,16851
177,561.73,30.0,16852
178,562.87,30.0,16886
179,564.0,30.0,16920
