n,pts_time,fps,frame_idx
0,0.0,30.0,0
1,16.73,30.0,502
2,33.47,30.0,1004
3,33.5,30.0,1005
4,34.9,30.0,1047
5,36.27,30.0,1088
6,36.3,30.0,1089
7,51.47,30.0,1544
8,66.6,30.0,1998
9,66.63,30.0,1999
10,78.13,30.0,2344
11,89.6,30.0,2688
12,89.63,30.0,2689
13,91.6,30.0,2748
14,93.53,30.0,2806
15,93.57,30.0,2807
16,93.73,30.0,2812
17,93.9,30.0,2817
18,93.93,30.0,2818
19,113.53,30.0,3406
20,133.1,30.0,3993
21,133.13,30.0,3994
22,138.73,30.0,4162
23,144.33,30.0,4330
24,144.37,30.0,4331
25,147.7,30.0,4431
26,151.0,30.0,4530
27,151.03,30.0,4531
28,157.23,30.0,4717
29,163.4,30.0,4902
30,163.43,30.0,4903
31,171.97,30.0,5159
32,180.47,30.0,5414
33,180.5,30.0,5415
34,185.6,30.0,5568
35,190.67,30.0,5720
36,190.7,30.0,5721
37,190.9,30.0,5727
38,191.07,30.0,5732
39,191.1,30.0,5733
40,193.73,30.0,5812
41,196.33,30.0,5890
42,196.37,30.0,5891
43,197.87,30.0,5936
44,199.33,30.0,5980
45,199.37,30.0,5981
46,206.6,30.0,6198
47,213.83,30.0,6415
48,213.87,30.0,6416
49,221.9,30.0,6657
50,229.9,30.0,6897
51,229.93,30.0,6898
52,232.8,30.0,6984
53,235.67,30.0,7070
54,235.7,30.0,7071
55,238.6,30.0,7158
56,241.5,30.0,7245
57,241.53,30.0,7246
58,245.77,30.0,7373
59,250.0,30.0,7500
60,250.03,30.0,7501
61,252.27,30.0,7568
62,254.5,30.0,7635
63,254.53,30.0,7636
64,257.53,30.0,7726
65,260.5,30.0,7815
66,260.53,30.0,7816
67,267.53,30.0,8026
68,274.53,30.0,8236
69,274.57,30.0,8237
70,275.03,30.0,8251
71,275.5,30.0,8265
72,275.53,30.0,8266
73,276.6,30.0,8298
74,277.63,30.0,8329
75,277.67,30.0,8330
76,280.3,30.0,8409
77,282.9,30.0,8487
78,282.93,30.0,8488
79,283.33,30.0,8500
80,283.73,30.0,8512
81,283.77,30.0,8513
82,288.7,30.0,8661
83,293.63,30.0,8809
84,293.67,30.0,8810
85,296.4,30.0,8892
86,299.1,30.0,8973
87,299.13,30.0,8974
88,301.0,30.0,9030
89,302.87,30.0,9086
90,302.9,30.0,9087
91,310.6,30.0,9318
92,318.3,30.0,9549
93,318.33,30.0,9550
94,319.23,30.0,9577
95,320.13,30.0,9604
96,320.17,30.0,9605
97,331.33,30.0,9940
98,342.5,30.0,10275
99,342.53,30.0,10276
100,344.13,30.0,10324
101,345.7,30.0,10371
102,345.73,30.0,10372
103,351.6,30.0,10548
104,357.43,30.0,10723
105,357.47,30.0,10724
106,364.07,30.0,10922
107,370.63,30.0,11119
108,370.67,30.0,11120
109,383.67,30.0,11510
110,396.63,30.0,11899
111,396.67,30.0,11900
112,401.37,30.0,12041
113,406.07,30.0,12182
114,406.1,30.0,12183
115,411.3,30.0,12339
116,416.5,30.0,12495
117,416.53,30.0,12496
118,420.03,30.0,12601
119,423.5,30.0,12705
120,423.53,30.0,12706
121,432.1,30.0,12963
122,440.67,30.0,13220
123,440.7,30.0,13221
124,445.6,30.0,13368
125,450.47,30.0,13514
126,450.5,30.0,13515
127,454.83,30.0,13645
128,459.13,30.0,13774
129,459.17,30.0,13775
130,462.5,30.0,13875
131,465.83,30.0,13975
132,465.87,30.0,13976
133,466.87,30.0,14006
134,467.83,30.0,14035
135,467.87,30.0,14036
136,471.57,30.0,14147
137,475.23,30.0,14257
138,475.27,30.0,14258
139,480.67,30.0,14420
140,486.03,30.0,14581
141,486.07,30.0,14582
142,488.2,30.0,14646
143,490.33,30.0,14710
144,490.37,30.0,14711
145,495.6,30.0,14868
146,500.8,30.0,15024
147,500.83,30.0,15025
148,503.03,30.0,15091
149,505.23,30.0,15157
150,505.27,30.0,15158
151,509.8,30.0,15294
152,514.33,30.0,15430
153,514.37,30.0,15431
154,517.33,30.0,15520
155,520.3,30.0,15609
156,520.33,30.0,15610
157,529.87,30.0,15896
158,539.4,30.0,16182
159,539.43,30.0,16183
160,541.83,30.0,16255
161,544.2,30.0,16326
162,544.23,30.0,16327
163,552.73,30.0,16582
164,561.23,30.0,16837
165,561.27,30.0,16838
166,568.6,30.0,17058
167,575.93,30.0,17278
168,575.97,30.0,17279
169,578.67,30.0,17360
170,581.33,30.0,17440
171,581.37,30.0,17441
172,581.93,30.0,17458
173,582.5,30.0,17475
174,582.53,30.0,17476
175,584.37,30.0,17531
176,586.2,30.0,17586
177,586.23,30.0,17587
178,588.37,30.0,17651
179,590.5,30.0,17715
