n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.4,25.0,10
2,0.76,25.0,19
3,0.8,25.0,20
4,1.08,25.0,27
5,1.32,25.0,33
6,1.36,25.0,34
7,1.92,25.0,48
8,2.48,25.0,62
9,2.52,25.0,63
10,2.8,25.0,70
11,3.04,25.0,76
12,3.08,25.0,77
13,3.24,25.0,81
14,3.36,25.0,84
15,3.48,25.0,87
16,3.92,25.0,98
17,4.32,25.0,108
18,4.36,25.0,109
19,5.36,25.0,134
20,6.36,25.0,159
21,6.4,25.0,160
22,6.52,25.0,163
23,6.64,25.0,166
24,6.68,25.0,167
25,6.96,25.0,174
26,7.2,25.0,180
27,7.24,25.0,181
28,8.24,25.0,206
29,9.2,25.0,230
30,9.24,25.0,231
31,9.44,25.0,236
32,9.6,25.0,240
33,9.64,25.0,241
34,9.96,25.0,249
35,10.28,25.0,257
36,10.32,25.0,258
37,10.44,25.0,261
38,10.52,25.0,263
39,10.56,25.0,264
40,11.24,25.0,281
41,11.92,25.0,298
42,11.96,25.0,299
43,14.72,25.0,368
44,17.44,25.0,436
45,17.48,25.0,437
46,18.24,25.0,456
47,18.96,25.0,474
48,19.0,25.0,475
49,23.64,25.0,591
50,28.28,25.0,707
51,28.32,25.0,708
52,30.52,25.0,763
53,32.68,25.0,817
54,32.72,25.0,818
55,34.16,25.0,854
56,35.6,25.0,890
57,35.64,25.0,891
58,36.8,25.0,920
59,37.96,25.0,949
60,38.0,25.0,950
61,39.76,25.0,994
62,41.52,25.0,1038
63,41.56,25.0,1039
64,43.96,25.0,1099
65,46.36,25.0,1159
66,46.4,25.0,1160
67,47.12,25.0,1178
68,47.84,25.0,1196
69,47.88,25.0,1197
70,49.28,25.0,1232
71,50.64,25.0,1266
72,50.68,25.0,1267
73,51.88,25.0,1297
74,53.04,25.0,1326
75,53.08,25.0,1327
76,53.76,25.0,1344
77,54.4,25.0,1360
78,54.44,25.0,1361
79,55.08,25.0,1377
80,55.72,25.0,1393
81,55.76,25.0,1394
82,55.8,25.0,1395
83,55.84,25.0,1396
84,55.96,25.0,1399
85,56.84,25.0,1421
86,57.68,25.0,1442
87,57.72,25.0,1443
88,59.16,25.0,1479
89,60.6,25.0,1515
90,60.64,25.0,1516
91,63.28,25.0,1582
92,65.92,25.0,1648
93,65.96,25.0,1649
94,67.76,25.0,1694
95,69.52,25.0,1738
96,69.56,25.0,1739
97,73.08,25.0,1827
98,76.56,25.0,1914
99,76.6,25.0,1915
100,80.12,25.0,2003
101,83.6,25.0,2090
102,83.64,25.0,2091
103,84.96,25.0,2124
104,86.24,25.0,2156
105,86.28,25.0,2157
106,87.12,25.0,2178
107,87.96,25.0,2199
108,88.0,25.0,2200
109,88.88,25.0,2222
110,89.72,25.0,2243
111,89.76,25.0,2244
112,92.2,25.0,2305
113,94.64,25.0,2366
114,94.68,25.0,2367
115,94.88,25.0,2372
116,95.08,25.0,2377
117,95.12,25.0,2378
118,96.44,25.0,2411
119,97.72,25.0,2443
120,97.76,25.0,2444
121,98.52,25.0,2463
122,99.24,25.0,2481
123,99.28,25.0,2482
124,100.28,25.0,2507
125,101.28,25.0,2532
126,101.32,25.0,2533
127,101.36,25.0,2534
128,101.4,25.0,2535
129,101.44,25.0,2536
130,102.8,25.0,2570
131,104.16,25.0,2604
132,104.2,25.0,2605
133,106.76,25.0,2669
134,109.28,25.0,2732
135,109.32,25.0,2733
136,110.6,25.0,2765
137,111.88,25.0,2797
138,111.92,25.0,2798
139,111.96,25.0,2799
140,112.0,25.0,2800
141,112.04,25.0,2801
142,113.0,25.0,2825
143,113.96,25.0,2849
144,114.0,25.0,2850
145,114.84,25.0,2871
146,115.64,25.0,2891
147,115.68,25.0,2892
148,116.64,25.0,2916
149,117.56,25.0,2939
150,117.6,25.0,2940
151,118.88,25.0,2972
152,120.16,25.0,3004
153,120.2,25.0,3005
154,121.32,25.0,3033
155,122.44,25.0,3061
156,122.48,25.0,3062
157,124.04,25.0,3101
158,125.56,25.0,3139
159,125.6,25.0,3140
160,125.84,25.0,3146
161,126.08,25.0,3152
162,126.12,25.0,3153
163,127.12,25.0,3178
164,128.12,25.0,3203
165,128.16,25.0,3204
166,129.96,25.0,3249
167,131.76,25.0,3294
168,131.8,25.0,3295
169,132.72,25.0,3318
170,133.6,25.0,3340
171,133.64,25.0,3341
172,134.56,25.0,3364
173,135.48,25.0,3387
174,135.52,25.0,3388
175,137.16,25.0,3429
176,138.8,25.0,3470
177,138.84,25.0,3471
178,140.52,25.0,3513
179,142.16,25.0,3554
180,142.2,25.0,3555
181,142.76,25.0,3569
182,143.32,25.0,3583
183,143.36,25.0,3584
184,144.24,25.0,3606
185,145.12,25.0,3628
186,145.16,25.0,3629
187,145.96,25.0,3649
188,146.72,25.0,3668
189,146.76,25.0,3669
190,149.64,25.0,3741
191,152.52,25.0,3813
192,152.56,25.0,3814
193,153.56,25.0,3839
194,154.52,25.0,3863
195,154.56,25.0,3864
196,155.52,25.0,3888
197,156.48,25.0,3912
198,156.52,25.0,3913
199,157.12,25.0,3928
200,157.72,25.0,3943
201,157.76,25.0,3944
202,158.56,25.0,3964
203,159.36,25.0,3984
204,159.4,25.0,3985
205,159.44,25.0,3986
206,159.48,25.0,3987
207,159.52,25.0,3988
208,160.16,25.0,4004
209,160.8,25.0,4020
210,160.84,25.0,4021
211,161.64,25.0,4041
212,162.44,25.0,4061
213,162.48,25.0,4062
214,164.92,25.0,4123
215,167.36,25.0,4184
216,167.4,25.0,4185
217,168.56,25.0,4214
218,169.72,25.0,4243
219,169.76,25.0,4244
220,173.72,25.0,4343
221,177.64,25.0,4441
222,177.68,25.0,4442
223,179.08,25.0,4477
224,180.48,25.0,4512
225,180.52,25.0,4513
226,183.36,25.0,4584
227,186.2,25.0,4655
228,186.24,25.0,4656
229,187.72,25.0,4693
230,189.16,25.0,4729
231,189.2,25.0,4730
232,190.24,25.0,4756
233,191.24,25.0,4781
234,191.28,25.0,4782
235,192.16,25.0,4804
236,193.0,25.0,4825
237,193.04,25.0,4826
238,194.32,25.0,4858
239,195.6,25.0,4890
240,195.64,25.0,4891
241,198.56,25.0,4964
242,201.44,25.0,5036
243,201.48,25.0,5037
244,203.56,25.0,5089
245,205.6,25.0,5140
246,205.64,25.0,5141
247,206.88,25.0,5172
248,208.12,25.0,5203
249,208.16,25.0,5204
250,209.12,25.0,5228
251,210.08,25.0,5252
252,210.12,25.0,5253
253,211.56,25.0,5289
254,213.0,25.0,5325
255,213.04,25.0,5326
256,214.52,25.0,5363
257,216.0,25.0,5400
258,216.04,25.0,5401
259,218.08,25.0,5452
260,220.12,25.0,5503
261,220.16,25.0,5504
262,221.16,25.0,5529
263,222.16,25.0,5554
264,222.2,25.0,5555
265,224.16,25.0,5604
266,226.12,25.0,5653
267,226.16,25.0,5654
268,227.6,25.0,5690
269,229.0,25.0,5725
270,229.04,25.0,5726
271,230.96,25.0,5774
272,232.88,25.0,5822
273,232.92,25.0,5823
274,234.52,25.0,5863
275,236.08,25.0,5902
276,236.12,25.0,5903
277,237.6,25.0,5940
278,239.08,25.0,5977
279,239.12,25.0,5978
280,241.6,25.0,6040
281,244.04,25.0,6101
282,244.08,25.0,6102
283,246.2,25.0,6155
284,248.32,25.0,6208
285,248.36,25.0,6209
286,249.36,25.0,6234
287,250.36,25.0,6259
288,250.4,25.0,6260
289,253.16,25.0,6329
290,255.88,25.0,6397
291,255.92,25.0,6398
292,258.8,25.0,6470
293,261.68,25.0,6542
294,261.72,25.0,6543
295,263.68,25.0,6592
296,265.6,25.0,6640
297,265.64,25.0,6641
298,268.96,25.0,6724
299,272.28,25.0,6807
300,272.32,25.0,6808
301,273.76,25.0,6844
302,275.16,25.0,6879
303,275.2,25.0,6880
304,278.72,25.0,6968
