n,pts_time,fps,frame_idx
0,0.0,25.0,0
1,0.16,25.0,4
2,0.28,25.0,7
3,0.32,25.0,8
4,1.52,25.0,38
5,2.68,25.0,67
6,2.72,25.0,68
7,8.2,25.0,205
8,13.64,25.0,341
9,13.68,25.0,342
10,13.76,25.0,344
11,13.84,25.0,346
12,13.88,25.0,347
13,14.76,25.0,369
14,15.6,25.0,390
15,15.64,25.0,391
16,16.2,25.0,405
17,16.76,25.0,419
18,16.8,25.0,420
19,17.4,25.0,435
20,18.0,25.0,450
21,18.04,25.0,451
22,18.6,25.0,465
23,19.16,25.0,479
24,19.2,25.0,480
25,19.48,25.0,487
26,19.76,25.0,494
27,19.8,25.0,495
28,20.24,25.0,506
29,20.68,25.0,517
30,20.72,25.0,518
31,21.24,25.0,531
32,21.76,25.0,544
33,21.8,25.0,545
34,22.28,25.0,557
35,22.76,25.0,569
36,22.8,25.0,570
37,23.28,25.0,582
38,23.72,25.0,593
39,23.76,25.0,594
40,24.28,25.0,607
41,24.8,25.0,620
42,24.84,25.0,621
43,25.24,25.0,631
44,25.64,25.0,641
45,25.68,25.0,642
46,26.28,25.0,657
47,26.88,25.0,672
48,26.92,25.0,673
49,27.56,25.0,689
50,28.16,25.0,704
51,28.2,25.0,705
52,28.84,25.0,721
53,29.48,25.0,737
54,29.52,25.0,738
55,30.08,25.0,752
56,30.6,25.0,765
57,30.64,25.0,766
58,31.8,25.0,795
59,32.96,25.0,824
60,33.0,25.0,825
61,41.4,25.0,1035
62,49.76,25.0,1244
63,49.8,25.0,1245
64,50.36,25.0,1259
65,50.92,25.0,1273
66,50.96,25.0,1274
67,51.12,25.0,1278
68,51.24,25.0,1281
69,51.28,25.0,1282
70,52.56,25.0,1314
71,53.8,25.0,1345
72,53.84,25.0,1346
73,55.96,25.0,1399
74,58.08,25.0,1452
75,58.12,25.0,1453
76,59.6,25.0,1490
77,61.04,25.0,1526
78,61.08,25.0,1527
79,61.4,25.0,1535
80,61.68,25.0,1542
81,61.72,25.0,1543
82,62.44,25.0,1561
83,63.12,25.0,1578
84,63.16,25.0,1579
85,64.72,25.0,1618
86,66.24,25.0,1656
87,66.28,25.0,1657
88,69.16,25.0,1729
89,72.04,25.0,1801
90,72.08,25.0,1802
91,73.4,25.0,1835
92,74.68,25.0,1867
93,74.72,25.0,1868
94,76.32,25.0,1908
95,77.92,25.0,1948
96,77.96,25.0,1949
97,89.12,25.0,2228
98,100.24,25.0,2506
99,100.28,25.0,2507
100,101.64,25.0,2541
101,102.96,25.0,2574
102,103.0,25.0,2575
103,104.64,25.0,2616
104,106.28,25.0,2657
105,106.32,25.0,2658
106,107.88,25.0,2697
107,109.44,25.0,2736
108,109.48,25.0,2737
109,111.08,25.0,2777
110,112.64,25.0,2816
111,112.68,25.0,2817
112,114.08,25.0,2852
113,115.44,25.0,2886
114,115.48,25.0,2887
115,116.8,25.0,2920
116,118.12,25.0,2953
117,118.16,25.0,2954
118,119.6,25.0,2990
119,121.04,25.0,3026
120,121.08,25.0,3027
121,123.12,25.0,3078
122,125.16,25.0,3129
123,125.2,25.0,3130
124,126.72,25.0,3168
125,128.24,25.0,3206
126,128.28,25.0,3207
127,129.64,25.0,3241
128,131.0,25.0,3275
129,131.04,25.0,3276
130,132.28,25.0,3307
131,133.52,25.0,3338
132,133.56,25.0,3339
133,135.04,25.0,3376
134,136.48,25.0,3412
135,136.52,25.0,3413
136,138.44,25.0,3461
137,140.32,25.0,3508
138,140.36,25.0,3509
139,151.56,25.0,3789
140,162.72,25.0,4068
141,162.76,25.0,4069
142,163.08,25.0,4077
143,163.36,25.0,4084
144,163.4,25.0,4085
145,164.72,25.0,4118
146,166.0,25.0,4150
147,166.04,25.0,4151
148,166.44,25.0,4161
149,166.84,25.0,4171
150,166.88,25.0,4172
151,168.48,25.0,4212
152,170.08,25.0,4252
153,170.12,25.0,4253
154,172.84,25.0,4321
155,175.56,25.0,4389
156,175.6,25.0,4390
157,176.2,25.0,4405
158,176.76,25.0,4419
159,176.8,25.0,4420
160,178.72,25.0,4468
161,180.6,25.0,4515
162,180.64,25.0,4516
163,182.32,25.0,4558
164,183.96,25.0,4599
165,184.0,25.0,4600
166,185.0,25.0,4625
167,185.96,25.0,4649
168,186.0,25.0,4650
169,186.96,25.0,4674
170,187.88,25.0,4697
171,187.92,25.0,4698
172,189.28,25.0,4732
173,190.64,25.0,4766
174,190.68,25.0,4767
175,191.76,25.0,4794
176,192.84,25.0,4821
177,192.88,25.0,4822
178,194.12,25.0,4853
179,195.36,25.0,4884
180,195.4,25.0,4885
181,197.36,25.0,4934
182,199.32,25.0,4983
183,199.36,25.0,4984
184,203.0,25.0,5075
185,206.64,25.0,5166
186,206.68,25.0,5167
187,207.56,25.0,5189
188,208.44,25.0,5211
189,208.48,25.0,5212
190,209.72,25.0,5243
191,210.92,25.0,5273
192,210.96,25.0,5274
193,213.12,25.0,5328
194,215.24,25.0,5381
195,215.28,25.0,5382
196,229.44,25.0,5736
197,243.56,25.0,6089
198,243.6,25.0,6090
199,244.56,25.0,6114
200,245.48,25.0,6137
201,245.52,25.0,6138
202,246.56,25.0,6164
203,247.56,25.0,6189
204,247.6,25.0,6190
205,247.76,25.0,6194
206,247.92,25.0,6198
207,247.96,25.0,6199
208,248.24,25.0,6206
209,248.52,25.0,6213
210,248.56,25.0,6214
211,249.56,25.0,6239
212,250.52,25.0,6263
213,250.56,25.0,6264
214,251.4,25.0,6285
215,252.24,25.0,6306
216,252.28,25.0,6307
217,253.64,25.0,6341
218,254.96,25.0,6374
219,255.0,25.0,6375
220,256.28,25.0,6407
221,257.56,25.0,6439
222,257.6,25.0,6440
223,258.08,25.0,6452
224,258.56,25.0,6464
225,258.6,25.0,6465
226,259.24,25.0,6481
227,259.88,25.0,6497
228,259.92,25.0,6498
229,260.8,25.0,6520
230,261.68,25.0,6542
231,261.72,25.0,6543
232,262.4,25.0,6560
233,263.04,25.0,6576
234,263.08,25.0,6577
235,263.84,25.0,6596
236,264.56,25.0,6614
237,264.6,25.0,6615
238,265.84,25.0,6646
239,267.04,25.0,6676
240,267.08,25.0,6677
241,268.04,25.0,6701
242,269.0,25.0,6725
243,269.04,25.0,6726
244,269.8,25.0,6745
245,270.52,25.0,6763
246,270.56,25.0,6764
247,271.72,25.0,6793
248,272.84,25.0,6821
249,272.88,25.0,6822
250,273.92,25.0,6848
251,274.92,25.0,6873
252,274.96,25.0,6874
253,275.88,25.0,6897
254,276.8,25.0,6920
255,276.84,25.0,6921
256,277.72,25.0,6943
257,278.6,25.0,6965
258,278.64,25.0,6966
259,279.96,25.0,6999
260,281.28,25.0,7032
261,281.32,25.0,7033
262,282.24,25.0,7056
263,283.16,25.0,7079
264,283.2,25.0,7080
265,284.12,25.0,7103
266,285.0,25.0,7125
267,285.04,25.0,7126
268,286.04,25.0,7151
269,287.0,25.0,7175
270,287.04,25.0,7176
271,289.96,25.0,7249
272,292.84,25.0,7321
273,292.88,25.0,7322
274,300.12,25.0,7503
275,307.36,25.0,7684
276,307.4,25.0,7685
277,308.36,25.0,7709
278,309.32,25.0,7733
279,309.36,25.0,7734
280,310.2,25.0,7755
281,311.04,25.0,7776
282,311.08,25.0,7777
283,312.56,25.0,7814
284,314.04,25.0,7851
285,314.08,25.0,7852
286,316.0,25.0,7900
287,317.92,25.0,7948
288,317.96,25.0,7949
289,319.24,25.0,7981
290,320.52,25.0,8013
291,320.56,25.0,8014
292,321.96,25.0,8049
293,323.32,25.0,8083
294,323.36,25.0,8084
295,324.48,25.0,8112
296,325.6,25.0,8140
297,325.64,25.0,8141
298,327.28,25.0,8182
299,328.92,25.0,8223
300,328.96,25.0,8224
301,330.0,25.0,8250
302,331.04,25.0,8276
303,331.08,25.0,8277
304,332.28,25.0,8307
305,333.44,25.0,8336
306,333.48,25.0,8337
307,333.68,25.0,8342
308,333.84,25.0,8346
309,333.88,25.0,8347
310,335.88,25.0,8397
311,337.88,25.0,8447
312,337.92,25.0,8448
313,339.04,25.0,8476
314,340.12,25.0,8503
315,340.16,25.0,8504
316,341.32,25.0,8533
317,342.44,25.0,8561
318,342.48,25.0,8562
319,343.12,25.0,8578
320,343.72,25.0,8593
321,343.76,25.0,8594
322,344.68,25.0,8617
323,345.6,25.0,8640
324,345.64,25.0,8641
325,347.24,25.0,8681
326,348.84,25.0,8721
327,348.88,25.0,8722
328,349.92,25.0,8748
329,350.96,25.0,8774
330,351.0,25.0,8775
331,352.16,25.0,8804
332,353.32,25.0,8833
333,353.36,25.0,8834
334,355.48,25.0,8887
335,357.6,25.0,8940
336,357.64,25.0,8941
337,359.68,25.0,8992
338,361.72,25.0,9043
339,361.76,25.0,9044
340,363.32,25.0,9083
341,364.84,25.0,9121
342,364.88,25.0,9122
343,366.64,25.0,9166
344,368.4,25.0,9210
345,368.44,25.0,9211
346,368.68,25.0,9217
347,368.92,25.0,9223
348,368.96,25.0,9224
349,370.84,25.0,9271
350,372.72,25.0,9318
351,372.76,25.0,9319
352,375.6,25.0,9390
353,378.44,25.0,9461
354,378.48,25.0,9462
355,379.72,25.0,9493
356,380.92,25.0,9523
357,380.96,25.0,9524
358,381.84,25.0,9546
359,382.72,25.0,9568
360,382.76,25.0,9569
361,383.88,25.0,9597
362,384.96,25.0,9624
363,385.0,25.0,9625
364,386.8,25.0,9670
365,388.6,25.0,9715
366,388.64,25.0,9716
367,389.12,25.0,9728
368,389.6,25.0,9740
369,389.64,25.0,9741
370,390.48,25.0,9762
371,391.32,25.0,9783
372,391.36,25.0,9784
373,392.16,25.0,9804
374,392.96,25.0,9824
375,393.0,25.0,9825
376,393.64,25.0,9841
377,394.28,25.0,9857
378,394.32,25.0,9858
379,395.12,25.0,9878
380,395.88,25.0,9897
381,395.92,25.0,9898
382,402.72,25.0,10068
